Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,187,235.83,16,27,0,0
1,161,0,174,237.43,42,51,7,0
2,153,0,167,240.17,56,63,11,2
3,146,0,167,242.92,61,67,19,5
4,141,0,161,248.46,68,81,23,5
5,133,0,154,253.17,75,92,28,6
6,125,0,151,256.46,83,101,30,7
7,121,0,148,260.38,86,108,34,9
8,119,0,148,263.55,89,111,37,13
9,114,0,138,266.45,91,121,43,16
10,108,0,133,270.13,94,128,45,20
11,108,0,126,273.61,95,137,47,23
12,109,0,123,276.18,97,145,52,27
13,99,0,125,278.15,103,149,54,28
14,93,0,124,280.16,104,153,60,31
15,93,0,118,282.41,106,156,63,37
16,84,0,113,285.38,107,159,65,50
17,82,0,111,289.12,108,164,69,50
18,84,0,94,292.07,109,172,73,57
19,79,0,93,295.67,111,175,73,64
20,82,0,86,297.83,111,179,75,70
21,80,0,81,300.35,113,184,76,74
22,79,0,75,303.32,114,192,76,79
23,84,0,71,305.87,114,195,76,84
24,85,0,70,306.34,114,197,79,84
25,92,0,64,308.55,114,204,81,86
26,94,0,59,310.66,114,205,81,93
27,91,0,55,314.02,114,212,82,96
28,97,0,48,318.14,114,215,84,101
29,95,0,44,322.19,114,215,84,108
30,97,0,40,323.1,114,219,86,112
31,98,0,36,321.12,114,221,86,117
32,98,0,34,321.89,114,224,86,119
33,100,0,32,324.3,115,227,88,120
34,104,0,29,325.1,115,228,89,125
35,101,0,24,323.52,115,232,90,128
36,98,0,18,325.01,115,237,91,133
37,104,0,15,328.02,115,238,91,136
38,109,0,15,330.61,115,240,92,138
39,109,0,14,331.7,115,244,92,139
40,108,0,14,333.05,115,246,92,140
41,114,0,11,333.6,115,248,93,142
42,111,0,8,334.58,115,252,93,147
43,117,0,8,337.15,115,255,93,148
44,119,0,5,336.22,115,257,93,152
45,123,0,4,336.48,115,261,93,153
46,131,0,4,338.74,115,261,93,153
47,129,0,4,340.56,115,267,93,154
48,132,0,3,341.88,115,269,93,156
49,135,0,2,341.14,115,271,93,158
50,144,0,2,340.11,115,272,93,158
51,142,0,1,339.15,115,274,94,162
52,143,0,0,341.04,115,276,95,163
53,147,0,0,341.04,115,280,95,164
54,143,0,0,340.63,115,286,95,164
55,146,0,0,339.51,115,292,95,166
56,150,0,0,337.74,115,296,96,167
57,150,0,0,336.1,115,299,96,168
58,149,0,0,335.19,115,303,96,170
59,159,0,0,334.27,115,307,96,171
60,164,0,0,332.79,115,312,96,172
61,171,0,0,331.53,115,318,96,174
62,174,0,0,332,115,323,97,175
63,178,0,0,332.39,115,328,97,175
64,174,0,0,333.35,115,332,98,178
65,173,0,0,334.87,115,338,98,179
66,168,0,0,336.45,115,344,98,182
67,173,0,0,335.87,115,346,98,183
68,174,0,0,334.4,115,348,98,184
69,177,0,0,334.59,115,351,98,188
70,171,0,0,334.56,115,358,98,191
71,174,0,0,334,115,364,98,191
72,170,0,0,333.13,115,371,98,193
73,176,0,0,334.17,115,372,98,196
74,172,0,0,334.43,115,378,98,200
75,169,0,0,332.69,115,381,98,204
76,171,0,0,331.87,115,381,98,205
77,164,0,0,330.54,115,389,98,208
78,176,0,0,329.98,115,392,98,208
79,170,0,0,330.47,115,397,98,209
80,167,0,0,331.53,115,400,98,212
81,171,0,0,331.7,115,402,98,214
82,169,0,0,331.24,115,406,98,215
83,171,0,0,332.02,115,409,98,215
84,173,0,0,333.01,115,412,98,217
85,171,0,0,333.86,115,418,98,219
86,175,0,0,332.48,115,421,98,219
87,170,0,0,330.44,115,428,98,222
88,169,0,0,329.35,115,433,98,223
89,169,0,0,327.61,115,437,98,224
90,164,0,0,326.73,115,442,98,227
91,169,0,0,326.9,115,444,98,227
92,162,0,0,326.96,115,450,98,230
93,165,0,0,328.56,115,453,98,232
94,160,0,0,329.02,115,456,98,236
95,155,0,0,329.68,115,461,98,241
96,155,0,0,331.49,115,464,98,245
97,154,0,0,332.8,115,468,98,248
98,156,0,0,334.12,115,471,98,251
99,157,0,0,335.01,115,474,98,253
100,159,0,0,336.18,115,475,98,253
101,161,0,0,336.41,115,479,99,255
102,160,0,0,336.16,115,482,99,257
103,157,0,0,335.66,115,484,99,261
104,163,0,0,335.54,115,487,99,262
105,161,0,0,335.28,115,489,99,266
106,158,0,0,335.11,115,493,99,270
107,157,0,0,335.28,115,499,99,272
