Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,168,2144.76,11,34,0,0
1,187,0,155,2106.65,35,54,4,0
2,191,0,150,2108.06,59,64,6,1
3,203,0,140,2090.14,70,72,10,2
4,228,0,133,2065.18,82,87,14,2
5,250,0,116,2053.11,98,108,18,3
6,283,0,115,2030.93,114,120,20,4
7,300,0,110,2011.73,124,134,24,4
8,322,0,109,1983.59,136,148,27,5
9,348,0,98,1960.46,150,168,30,5
10,395,0,89,1932.95,165,186,33,5
11,422,0,82,1896.43,185,207,36,5
12,470,0,71,1872.68,197,230,38,6
13,515,0,63,1833.64,204,249,41,6
14,588,0,63,1787.91,209,259,42,6
15,641,0,57,1749.36,214,282,42,6
16,713,0,53,1697.48,223,293,43,6
17,765,0,50,1654.99,227,310,44,7
18,838,0,46,1608.22,238,334,47,7
19,926,0,43,1551.68,247,363,48,7
20,982,0,43,1484.87,252,385,49,7
21,1078,0,42,1433.55,256,403,51,7
22,1140,0,42,1365.64,263,432,51,7
23,1194,0,39,1302.64,271,459,51,7
24,1298,0,45,1243.86,276,487,55,7
25,1400,0,50,1172.43,286,515,56,7
26,1490,0,46,1109.48,293,548,57,7
27,1603,0,47,1039.22,300,572,58,7
28,1699,0,51,963.6,312,604,58,7
29,1788,0,43,891.29,324,638,59,7
30,1871,0,40,831.43,334,674,61,8
31,1988,0,43,765.56,343,714,61,8
32,2068,0,42,708.8,347,751,61,9
33,2168,0,40,653.76,353,789,63,9
34,2239,0,40,607.92,364,827,63,9
35,2359,0,46,563.08,372,858,64,9
36,2454,0,48,512.6,385,904,65,9
37,2514,0,46,475.09,395,951,65,11
38,2564,0,42,445.54,407,1005,65,12
39,2638,0,53,409.4,416,1059,65,14
40,2697,0,49,376.76,423,1116,66,17
41,2767,0,47,343.33,435,1163,66,21
42,2829,0,48,319.72,444,1207,66,28
43,2876,0,42,292.8,451,1251,67,31
44,2922,0,47,267.15,460,1288,67,39
45,2950,0,47,242.84,466,1341,67,50
46,2987,0,46,219.36,478,1391,67,61
47,3021,0,41,198.41,489,1437,68,73
