Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,184,0,187,298.67,11,25,0,0
1,137,0,170,294.97,34,60,7,1
2,116,0,163,306.02,45,75,14,1
3,100,0,154,319.68,50,92,18,2
4,84,0,146,334.47,57,106,24,3
5,72,0,142,349.04,68,111,25,3
6,64,0,135,362.14,72,117,30,4
7,62,0,129,378.09,73,120,34,6
8,56,0,124,394.82,79,123,36,9
9,51,0,116,410.53,79,133,38,12
10,49,0,110,421.96,82,136,42,13
11,48,0,100,434.37,82,143,42,17
12,40,0,96,443.12,85,150,43,21
13,34,0,91,456.09,87,154,46,24
14,29,0,89,470.49,89,156,48,25
15,27,0,77,484.89,90,161,53,28
16,24,0,74,498.8,90,165,54,30
17,18,0,71,512.03,91,172,55,30
18,15,0,65,521.37,91,176,59,31
19,11,0,57,536.28,92,179,60,38
20,10,0,53,547.93,92,181,62,39
21,8,0,48,561.94,93,184,64,40
22,6,0,44,574.35,94,187,65,41
23,6,0,42,582.08,94,187,66,44
24,6,0,40,594.2,94,188,67,44
25,6,0,38,606.55,94,188,67,46
26,5,0,38,615.06,94,188,67,47
27,5,0,35,621.85,94,189,69,48
28,5,0,34,635.2,94,189,69,49
29,4,0,31,644.09,94,190,72,49
30,2,0,28,653.74,95,191,73,51
31,1,0,25,662.45,95,193,74,52
32,1,0,22,673.24,95,193,76,53
33,1,0,19,681.26,95,194,77,54
34,1,0,18,690.73,95,194,78,54
35,1,0,17,700.54,95,194,79,54
36,1,0,16,709.05,95,194,80,54
37,1,0,10,717.63,95,196,83,55
38,2,0,8,724.39,95,196,84,56
39,2,0,8,731.13,95,196,84,56
40,0,0,8,737.41,95,198,84,56
41,0,0,8,742.08,95,198,84,56
42,0,0,4,747.48,95,200,85,57
43,0,0,3,751.71,95,200,85,58
44,0,0,3,756.46,95,200,85,58
45,0,0,3,762.49,95,200,85,58
46,0,0,2,767.25,95,200,85,59
47,0,0,2,771.48,95,200,85,59
48,0,0,2,775.02,95,200,85,59
49,0,0,2,780.94,95,200,85,59
50,0,0,2,785.93,95,200,85,59
51,0,0,2,790.02,95,200,85,59
52,0,0,2,794.04,95,200,85,59
53,0,0,2,796.63,95,200,85,59
54,0,0,2,800.49,95,200,85,59
55,0,0,1,803.58,95,201,85,59
56,0,0,1,805.98,95,201,85,59
57,0,0,0,807.8,95,201,85,60
58,0,0,0,808.77,95,201,85,60
59,0,0,0,810.94,95,201,85,60
60,0,0,0,812.92,95,201,85,60
61,0,0,0,815.87,95,201,85,60
62,0,0,0,817.73,95,201,85,60
63,0,0,0,820.31,95,201,85,60
64,0,0,0,821.81,95,201,85,60
65,0,0,0,822.9,95,201,85,60
66,0,0,0,824.75,95,201,85,60
67,0,0,0,826.05,95,201,85,60
68,0,0,0,827.16,95,201,85,60
69,0,0,0,829.14,95,201,85,60
70,0,0,0,831.36,95,201,85,60
71,0,0,0,832.65,95,201,85,60
72,0,0,0,833.88,95,201,85,60
73,0,0,0,835.05,95,201,85,60
74,0,0,0,837.08,95,201,85,60
75,0,0,0,837.88,95,201,85,60
76,0,0,0,838.35,95,201,85,60
77,0,0,0,839.42,95,201,85,60
78,0,0,0,840.18,95,201,85,60
79,0,0,0,841.6,95,201,85,60
80,0,0,0,842.24,95,201,85,60
81,0,0,0,842.73,95,201,85,60
82,0,0,0,843.61,95,201,85,60
83,0,0,0,844.61,95,201,85,60
84,0,0,0,845.25,95,201,85,60
85,0,0,0,845.81,95,201,85,60
86,0,0,0,846.58,95,201,85,60
87,0,0,0,846.96,95,201,85,60
88,0,0,0,848.54,95,201,85,60
89,0,0,0,849.6,95,201,85,60
90,0,0,0,850.03,95,201,85,60
