Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,146,0,168,1088.64,10,81,0,0
1,99,0,143,1092.23,22,137,4,3
2,74,0,115,1100.73,28,181,8,4
3,63,0,99,1115.29,30,204,11,4
4,54,0,87,1129.26,31,221,13,5
5,43,0,80,1141.02,36,232,15,6
6,31,0,71,1156.22,36,251,15,8
7,22,0,57,1170.33,36,270,18,9
8,20,0,47,1187.86,36,277,21,11
9,16,0,36,1202.56,36,287,25,12
10,12,0,30,1220.98,36,294,26,14
11,9,0,27,1237.44,36,299,26,15
12,8,0,21,1253.19,36,302,30,15
13,8,0,18,1268.3,36,304,31,15
14,5,0,16,1282.13,36,308,32,15
15,5,0,15,1298.57,36,309,32,15
16,5,0,12,1313.36,36,310,33,16
17,4,0,10,1328,36,313,33,16
18,4,0,8,1343.94,36,314,33,17
19,4,0,6,1358.78,36,316,33,17
20,3,0,5,1376.13,36,318,33,17
21,2,0,5,1389.77,36,319,33,17
22,0,0,3,1403.18,36,322,33,18
23,0,0,3,1418.61,36,322,33,18
24,0,0,3,1434.79,36,322,33,18
25,0,0,3,1449.54,36,322,33,18
26,0,0,3,1464.94,36,322,33,18
27,0,0,1,1479.86,36,324,33,18
28,0,0,1,1494.33,36,324,33,18
29,0,0,0,1506.94,36,324,34,18
30,0,0,0,1521.04,36,324,34,18
31,0,0,0,1531.9,36,324,34,18
32,0,0,0,1543.82,36,324,34,18
33,0,0,0,1555.99,36,324,34,18
34,0,0,0,1569.18,36,324,34,18
35,0,0,0,1580.51,36,324,34,18
36,0,0,0,1592.56,36,324,34,18
37,0,0,0,1603.73,36,324,34,18
38,0,0,0,1614.8,36,324,34,18
39,0,0,0,1625.32,36,324,34,18
40,0,0,0,1636.18,36,324,34,18
41,0,0,0,1645.46,36,324,34,18
42,0,0,0,1654.32,36,324,34,18
43,0,0,0,1664.3,36,324,34,18
44,0,0,0,1673.77,36,324,34,18
45,0,0,0,1683.36,36,324,34,18
46,0,0,0,1692.4,36,324,34,18
47,0,0,0,1701.17,36,324,34,18
48,0,0,0,1710.52,36,324,34,18
49,0,0,0,1718.36,36,324,34,18
50,0,0,0,1726.5,36,324,34,18
51,0,0,0,1735.74,36,324,34,18
52,0,0,0,1744.04,36,324,34,18
53,0,0,0,1752.62,36,324,34,18
54,0,0,0,1759.83,36,324,34,18
55,0,0,0,1766.43,36,324,34,18
56,0,0,0,1773.53,36,324,34,18
57,0,0,0,1780.13,36,324,34,18
58,0,0,0,1786.58,36,324,34,18
59,0,0,0,1793.16,36,324,34,18
60,0,0,0,1800.85,36,324,34,18
61,0,0,0,1806.44,36,324,34,18
62,0,0,0,1811.42,36,324,34,18
63,0,0,0,1817.07,36,324,34,18
64,0,0,0,1823.27,36,324,34,18
65,0,0,0,1828.8,36,324,34,18
66,0,0,0,1833.03,36,324,34,18
67,0,0,0,1837.69,36,324,34,18
68,0,0,0,1842.73,36,324,34,18
69,0,0,0,1847.33,36,324,34,18
70,0,0,0,1851.3,36,324,34,18
71,0,0,0,1855.96,36,324,34,18
72,0,0,0,1859.11,36,324,34,18
73,0,0,0,1862.55,36,324,34,18
74,0,0,0,1866.31,36,324,34,18
75,0,0,0,1870.02,36,324,34,18
76,0,0,0,1873.91,36,324,34,18
77,0,0,0,1877.34,36,324,34,18
78,0,0,0,1881.51,36,324,34,18
79,0,0,0,1885.06,36,324,34,18
80,0,0,0,1888.86,36,324,34,18
81,0,0,0,1891.75,36,324,34,18
82,0,0,0,1893.89,36,324,34,18
83,0,0,0,1897.35,36,324,34,18
84,0,0,0,1899.46,36,324,34,18
85,0,0,0,1901.61,36,324,34,18
86,0,0,0,1904.15,36,324,34,18
87,0,0,0,1906.11,36,324,34,18
88,0,0,0,1908.68,36,324,34,18
89,0,0,0,1910.99,36,324,34,18
90,0,0,0,1913.08,36,324,34,18
91,0,0,0,1914.51,36,324,34,18
92,0,0,0,1916.47,36,324,34,18
93,0,0,0,1918.28,36,324,34,18
94,0,0,0,1920.15,36,324,34,18
95,0,0,0,1922.46,36,324,34,18
96,0,0,0,1924.33,36,324,34,18
97,0,0,0,1926.45,36,324,34,18
98,0,0,0,1928.39,36,324,34,18
99,0,0,0,1930.02,36,324,34,18
100,0,0,0,1931.84,36,324,34,18
101,0,0,0,1933.67,36,324,34,18
102,0,0,0,1934.98,36,324,34,18
103,0,0,0,1936.7,36,324,34,18
104,0,0,0,1938.47,36,324,34,18
105,0,0,0,1939.89,36,324,34,18
106,0,0,0,1941.28,36,324,34,18
107,0,0,0,1942.46,36,324,34,18
108,0,0,0,1944.26,36,324,34,18
109,0,0,0,1945.86,36,324,34,18
110,0,0,0,1946.78,36,324,34,18
111,0,0,0,1947.8,36,324,34,18
112,0,0,0,1948.46,36,324,34,18
113,0,0,0,1949.65,36,324,34,18
114,0,0,0,1950.41,36,324,34,18
115,0,0,0,1951.75,36,324,34,18
116,0,0,0,1952.61,36,324,34,18
117,0,0,0,1953.38,36,324,34,18
118,0,0,0,1954.14,36,324,34,18
119,0,0,0,1954.38,36,324,34,18
120,0,0,0,1954.96,36,324,34,18
121,0,0,0,1956.09,36,324,34,18
122,0,0,0,1956.92,36,324,34,18
