Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,183,0,188,121.88,7,28,0,0
1,153,0,177,117.34,25,50,9,0
2,135,0,172,115.36,33,67,13,0
3,118,0,168,116.16,39,80,17,3
4,106,0,168,118.7,41,94,18,5
5,99,0,159,121.06,46,103,23,8
6,94,0,154,121.32,52,108,27,9
7,83,0,158,123.23,54,116,28,11
8,70,0,154,125.69,59,127,33,18
9,66,0,149,128.27,62,132,35,20
10,60,0,151,131.27,67,135,35,25
11,51,0,144,134.15,69,140,37,33
12,48,0,144,137.1,71,142,40,36
13,40,0,140,139.52,72,152,42,37
14,35,0,135,142.84,74,154,46,41
15,33,0,127,145.07,75,157,50,46
16,32,0,123,147.31,75,160,51,48
17,26,0,121,150.09,76,166,52,50
18,21,0,118,153.46,79,169,53,52
19,19,0,117,157.05,79,170,53,56
20,15,0,110,159.29,79,172,54,64
21,15,0,102,163.21,79,173,57,68
22,13,0,96,166.27,79,176,57,74
23,12,0,91,170.74,79,177,57,79
24,9,0,83,174.35,79,177,58,89
25,8,0,76,178.19,79,178,61,93
26,5,0,73,181.21,79,179,62,98
27,4,0,66,184.7,79,181,62,104
28,4,0,55,188.98,79,183,63,112
29,4,0,48,192.25,79,186,65,114
30,2,0,37,195.94,79,186,67,125
31,1,0,32,199.49,79,187,70,127
32,1,0,27,202.14,79,187,70,132
33,1,0,23,204.95,79,188,71,134
34,1,0,21,208.98,79,188,71,136
35,1,0,19,212.46,79,188,71,138
36,1,0,15,216.42,79,190,72,139
37,1,0,12,219.36,79,190,72,142
38,1,0,9,223.4,79,190,73,144
39,1,0,5,226.56,79,191,76,144
40,1,0,5,230.22,79,191,76,144
41,0,0,5,232.62,79,192,76,144
42,0,0,4,236.76,79,192,76,145
43,0,0,4,239.75,79,192,76,145
44,0,0,3,243.44,79,192,76,146
45,0,0,2,246.12,79,192,76,147
46,0,0,1,248.78,79,192,76,148
47,0,0,1,252.03,79,192,76,148
48,0,0,1,256.13,79,192,76,148
49,0,0,0,259.05,79,192,76,149
50,0,0,0,261.8,79,192,76,149
51,0,0,0,264.61,79,192,76,149
52,0,0,0,267.12,79,192,76,149
53,0,0,0,270.6,79,192,76,149
54,0,0,0,273.8,79,192,76,149
55,0,0,0,276.29,79,192,76,149
56,0,0,0,278.36,79,192,76,149
57,0,0,0,281.26,79,192,76,149
58,0,0,0,284.46,79,192,76,149
59,0,0,0,287.54,79,192,76,149
60,0,0,0,290.49,79,192,76,149
61,0,0,0,293.7,79,192,76,149
62,0,0,0,297.19,79,192,76,149
63,0,0,0,299.71,79,192,76,149
64,0,0,0,302.49,79,192,76,149
65,0,0,0,305.97,79,192,76,149
66,0,0,0,308.61,79,192,76,149
67,0,0,0,312.25,79,192,76,149
68,0,0,0,315.5,79,192,76,149
69,0,0,0,317.91,79,192,76,149
70,0,0,0,320.27,79,192,76,149
71,0,0,0,323.7,79,192,76,149
72,0,0,0,325.76,79,192,76,149
73,0,0,0,328.89,79,192,76,149
74,0,0,0,332.24,79,192,76,149
75,0,0,0,334.98,79,192,76,149
76,0,0,0,337.24,79,192,76,149
77,0,0,0,340.26,79,192,76,149
78,0,0,0,343.24,79,192,76,149
79,0,0,0,346.27,79,192,76,149
80,0,0,0,348.87,79,192,76,149
81,0,0,0,350.93,79,192,76,149
82,0,0,0,353.04,79,192,76,149
83,0,0,0,354.76,79,192,76,149
84,0,0,0,357.95,79,192,76,149
85,0,0,0,359.56,79,192,76,149
86,0,0,0,361.15,79,192,76,149
87,0,0,0,363.37,79,192,76,149
88,0,0,0,365.98,79,192,76,149
89,0,0,0,368.09,79,192,76,149
90,0,0,0,369.78,79,192,76,149
91,0,0,0,371.91,79,192,76,149
92,0,0,0,373.7,79,192,76,149
93,0,0,0,375.18,79,192,76,149
94,0,0,0,376.94,79,192,76,149
95,0,0,0,378.67,79,192,76,149
96,0,0,0,380.75,79,192,76,149
97,0,0,0,382.96,79,192,76,149
98,0,0,0,385.29,79,192,76,149
99,0,0,0,387.38,79,192,76,149
100,0,0,0,389.36,79,192,76,149
101,0,0,0,390.81,79,192,76,149
102,0,0,0,392.7,79,192,76,149
103,0,0,0,394.12,79,192,76,149
104,0,0,0,396.08,79,192,76,149
105,0,0,0,398.25,79,192,76,149
106,0,0,0,400.09,79,192,76,149
107,0,0,0,401.17,79,192,76,149
108,0,0,0,402.94,79,192,76,149
109,0,0,0,403.98,79,192,76,149
110,0,0,0,405.55,79,192,76,149
111,0,0,0,406.83,79,192,76,149
112,0,0,0,407.92,79,192,76,149
113,0,0,0,408.83,79,192,76,149
114,0,0,0,409.86,79,192,76,149
115,0,0,0,411.15,79,192,76,149
116,0,0,0,412.18,79,192,76,149
117,0,0,0,413.48,79,192,76,149
118,0,0,0,414.61,79,192,76,149
119,0,0,0,415.43,79,192,76,149
120,0,0,0,416.72,79,192,76,149
121,0,0,0,417.55,79,192,76,149
122,0,0,0,418.53,79,192,76,149
123,0,0,0,419.02,79,192,76,149
124,0,0,0,420.44,79,192,76,149
125,0,0,0,421.51,79,192,76,149
126,0,0,0,422.93,79,192,76,149
127,0,0,0,423.43,79,192,76,149
128,0,0,0,424.53,79,192,76,149
129,0,0,0,425.55,79,192,76,149
130,0,0,0,426.45,79,192,76,149
131,0,0,0,427.6,79,192,76,149
132,0,0,0,428.37,79,192,76,149
133,0,0,0,429.14,79,192,76,149
134,0,0,0,430.56,79,192,76,149
135,0,0,0,431.74,79,192,76,149
136,0,0,0,432.3,79,192,76,149
137,0,0,0,433,79,192,76,149
138,0,0,0,433.51,79,192,76,149
139,0,0,0,434.06,79,192,76,149
140,0,0,0,434.69,79,192,76,149
141,0,0,0,435.8,79,192,76,149
142,0,0,0,436.47,79,192,76,149
143,0,0,0,436.94,79,192,76,149
144,0,0,0,437.23,79,192,76,149
145,0,0,0,437.62,79,192,76,149
146,0,0,0,438.07,79,192,76,149
147,0,0,0,438.48,79,192,76,149
148,0,0,0,438.77,79,192,76,149
149,0,0,0,439.15,79,192,76,149
150,0,0,0,439.42,79,192,76,149
151,0,0,0,439.82,79,192,76,149
152,0,0,0,440.06,79,192,76,149
153,0,0,0,440.24,79,192,76,149
154,0,0,0,440.62,79,192,76,149
155,0,0,0,440.62,79,192,76,149
156,0,0,0,440.88,79,192,76,149
157,0,0,0,440.95,79,192,76,149
158,0,0,0,441.36,79,192,76,149
159,0,0,0,441.68,79,192,76,149
160,0,0,0,441.98,79,192,76,149
161,0,0,0,442.21,79,192,76,149
162,0,0,0,442.36,79,192,76,149
163,0,0,0,442.51,79,192,76,149
164,0,0,0,442.64,79,192,76,149
165,0,0,0,442.77,79,192,76,149
166,0,0,0,442.94,79,192,76,149
167,0,0,0,443.03,79,192,76,149
168,0,0,0,443.24,79,192,76,149
169,0,0,0,443.53,79,192,76,149
170,0,0,0,443.61,79,192,76,149
171,0,0,0,443.76,79,192,76,149
172,0,0,0,443.89,79,192,76,149
173,0,0,0,443.93,79,192,76,149
174,0,0,0,444.19,79,192,76,149
175,0,0,0,444.27,79,192,76,149
176,0,0,0,444.27,79,192,76,149
177,0,0,0,444.36,79,192,76,149
178,0,0,0,444.39,79,192,76,149
179,0,0,0,444.39,79,192,76,149
180,0,0,0,444.42,79,192,76,149
181,0,0,0,444.48,79,192,76,149
182,0,0,0,444.48,79,192,76,149
183,0,0,0,444.57,79,192,76,149
184,0,0,0,444.57,79,192,76,149
185,0,0,0,444.65,79,192,76,149
186,0,0,0,444.74,79,192,76,149
187,0,0,0,445.06,79,192,76,149
188,0,0,0,445.19,79,192,76,149
189,0,0,0,445.25,79,192,76,149
190,0,0,0,445.42,79,192,76,149
191,0,0,0,445.49,79,192,76,149
192,0,0,0,445.57,79,192,76,149
193,0,0,0,445.64,79,192,76,149
194,0,0,0,445.66,79,192,76,149
195,0,0,0,445.66,79,192,76,149
196,0,0,0,445.81,79,192,76,149
197,0,0,0,445.81,79,192,76,149
198,0,0,0,445.81,79,192,76,149
199,0,0,0,445.81,79,192,76,149
200,0,0,0,445.81,79,192,76,149
201,0,0,0,445.81,79,192,76,149
202,0,0,0,445.81,79,192,76,149
203,0,0,0,445.81,79,192,76,149
204,0,0,0,445.87,79,192,76,149
205,0,0,0,445.87,79,192,76,149
206,0,0,0,445.87,79,192,76,149
207,0,0,0,445.87,79,192,76,149
208,0,0,0,445.87,79,192,76,149
209,0,0,0,445.87,79,192,76,149
210,0,0,0,445.87,79,192,76,149
211,0,0,0,445.87,79,192,76,149
212,0,0,0,445.87,79,192,76,149
213,0,0,0,445.87,79,192,76,149
214,0,0,0,445.87,79,192,76,149
215,0,0,0,445.87,79,192,76,149
216,0,0,0,445.87,79,192,76,149
217,0,0,0,445.87,79,192,76,149
218,0,0,0,445.87,79,192,76,149
219,0,0,0,445.87,79,192,76,149
220,0,0,0,445.94,79,192,76,149
221,0,0,0,445.94,79,192,76,149
222,0,0,0,445.94,79,192,76,149
223,0,0,0,445.94,79,192,76,149
224,0,0,0,445.94,79,192,76,149
225,0,0,0,445.94,79,192,76,149
226,0,0,0,445.94,79,192,76,149
227,0,0,0,445.94,79,192,76,149
228,0,0,0,445.94,79,192,76,149
229,0,0,0,445.94,79,192,76,149
230,0,0,0,445.94,79,192,76,149
231,0,0,0,445.94,79,192,76,149
232,0,0,0,445.94,79,192,76,149
233,0,0,0,446,79,192,76,149
234,0,0,0,446,79,192,76,149
235,0,0,0,446,79,192,76,149
236,0,0,0,446,79,192,76,149
237,0,0,0,446,79,192,76,149
238,0,0,0,446,79,192,76,149
239,0,0,0,446,79,192,76,149
240,0,0,0,446,79,192,76,149
241,0,0,0,446,79,192,76,149
242,0,0,0,446,79,192,76,149
243,0,0,0,446,79,192,76,149
244,0,0,0,446,79,192,76,149
245,0,0,0,446,79,192,76,149
246,0,0,0,446,79,192,76,149
247,0,0,0,446,79,192,76,149
248,0,0,0,446,79,192,76,149
249,0,0,0,446,79,192,76,149
250,0,0,0,446,79,192,76,149
251,0,0,0,446,79,192,76,149
252,0,0,0,446,79,192,76,149
253,0,0,0,446,79,192,76,149
254,0,0,0,446,79,192,76,149
255,0,0,0,446,79,192,76,149
256,0,0,0,446,79,192,76,149
257,0,0,0,446,79,192,76,149
258,0,0,0,446,79,192,76,149
259,0,0,0,446,79,192,76,149
260,0,0,0,446,79,192,76,149
261,0,0,0,446,79,192,76,149
262,0,0,0,446,79,192,76,149
263,0,0,0,446,79,192,76,149
264,0,0,0,446,79,192,76,149
265,0,0,0,446,79,192,76,149
266,0,0,0,446,79,192,76,149
267,0,0,0,446,79,192,76,149
268,0,0,0,446,79,192,76,149
269,0,0,0,446,79,192,76,149
270,0,0,0,446,79,192,76,149
271,0,0,0,446,79,192,76,149
272,0,0,0,446,79,192,76,149
273,0,0,0,446,79,192,76,149
274,0,0,0,446,79,192,76,149
275,0,0,0,446,79,192,76,149
276,0,0,0,446,79,192,76,149
277,0,0,0,446,79,192,76,149
278,0,0,0,446,79,192,76,149
279,0,0,0,446,79,192,76,149
280,0,0,0,446,79,192,76,149
281,0,0,0,446,79,192,76,149
282,0,0,0,446,79,192,76,149
283,0,0,0,446,79,192,76,149
284,0,0,0,446,79,192,76,149
285,0,0,0,446,79,192,76,149
286,0,0,0,446,79,192,76,149
287,0,0,0,446,79,192,76,149
288,0,0,0,446,79,192,76,149
289,0,0,0,446,79,192,76,149
290,0,0,0,446,79,192,76,149
291,0,0,0,446,79,192,76,149
292,0,0,0,446,79,192,76,149
293,0,0,0,446,79,192,76,149
294,0,0,0,446,79,192,76,149
295,0,0,0,446,79,192,76,149
296,0,0,0,446,79,192,76,149
297,0,0,0,446,79,192,76,149
298,0,0,0,446,79,192,76,149
299,0,0,0,446,79,192,76,149
300,0,0,0,446,79,192,76,149
301,0,0,0,446,79,192,76,149
302,0,0,0,446,79,192,76,149
303,0,0,0,446,79,192,76,149
304,0,0,0,446,79,192,76,149
305,0,0,0,446,79,192,76,149
306,0,0,0,446,79,192,76,149
307,0,0,0,446,79,192,76,149
308,0,0,0,446,79,192,76,149
309,0,0,0,446,79,192,76,149
310,0,0,0,446,79,192,76,149
311,0,0,0,446,79,192,76,149
312,0,0,0,446,79,192,76,149
313,0,0,0,446,79,192,76,149
314,0,0,0,446,79,192,76,149
315,0,0,0,446,79,192,76,149
316,0,0,0,446,79,192,76,149
317,0,0,0,446,79,192,76,149
318,0,0,0,446,79,192,76,149
319,0,0,0,446,79,192,76,149
320,0,0,0,446,79,192,76,149
321,0,0,0,446,79,192,76,149
322,0,0,0,446,79,192,76,149
323,0,0,0,446,79,192,76,149
324,0,0,0,446,79,192,76,149
325,0,0,0,446,79,192,76,149
326,0,0,0,446,79,192,76,149
327,0,0,0,446,79,192,76,149
328,0,0,0,446,79,192,76,149
329,0,0,0,446,79,192,76,149
330,0,0,0,446,79,192,76,149
331,0,0,0,446,79,192,76,149
332,0,0,0,446,79,192,76,149
333,0,0,0,446,79,192,76,149
334,0,0,0,446,79,192,76,149
335,0,0,0,446,79,192,76,149
336,0,0,0,446,79,192,76,149
337,0,0,0,446,79,192,76,149
338,0,0,0,446,79,192,76,149
339,0,0,0,446,79,192,76,149
340,0,0,0,446,79,192,76,149
341,0,0,0,446,79,192,76,149
342,0,0,0,446,79,192,76,149
343,0,0,0,446,79,192,76,149
344,0,0,0,446,79,192,76,149
345,0,0,0,446,79,192,76,149
346,0,0,0,446,79,192,76,149
347,0,0,0,446,79,192,76,149
348,0,0,0,446,79,192,76,149
349,0,0,0,446,79,192,76,149
350,0,0,0,446,79,192,76,149
351,0,0,0,446,79,192,76,149
352,0,0,0,446,79,192,76,149
353,0,0,0,446,79,192,76,149
354,0,0,0,446,79,192,76,149
355,0,0,0,446,79,192,76,149
356,0,0,0,446,79,192,76,149
357,0,0,0,446,79,192,76,149
358,0,0,0,446,79,192,76,149
359,0,0,0,446,79,192,76,149
360,0,0,0,446,79,192,76,149
361,0,0,0,446,79,192,76,149
362,0,0,0,446,79,192,76,149
363,0,0,0,446,79,192,76,149
364,0,0,0,446,79,192,76,149
365,0,0,0,446,79,192,76,149
366,0,0,0,446,79,192,76,149
367,0,0,0,446,79,192,76,149
368,0,0,0,446,79,192,76,149
369,0,0,0,446,79,192,76,149
370,0,0,0,446,79,192,76,149
371,0,0,0,446,79,192,76,149
372,0,0,0,446,79,192,76,149
373,0,0,0,446,79,192,76,149
374,0,0,0,446,79,192,76,149
375,0,0,0,446,79,192,76,149
376,0,0,0,446,79,192,76,149
377,0,0,0,446,79,192,76,149
378,0,0,0,446,79,192,76,149
379,0,0,0,446,79,192,76,149
380,0,0,0,446,79,192,76,149
381,0,0,0,446,79,192,76,149
382,0,0,0,446,79,192,76,149
383,0,0,0,446,79,192,76,149
384,0,0,0,446,79,192,76,149
385,0,0,0,446,79,192,76,149
386,0,0,0,446,79,192,76,149
387,0,0,0,446,79,192,76,149
388,0,0,0,446,79,192,76,149
389,0,0,0,446,79,192,76,149
390,0,0,0,446,79,192,76,149
391,0,0,0,446,79,192,76,149
392,0,0,0,446,79,192,76,149
393,0,0,0,446,79,192,76,149
394,0,0,0,446,79,192,76,149
395,0,0,0,446,79,192,76,149
396,0,0,0,446,79,192,76,149
397,0,0,0,446,79,192,76,149
398,0,0,0,446,79,192,76,149
399,0,0,0,446,79,192,76,149
400,0,0,0,446,79,192,76,149
401,0,0,0,446,79,192,76,149
402,0,0,0,446,79,192,76,149
403,0,0,0,446,79,192,76,149
404,0,0,0,446,79,192,76,149
405,0,0,0,446,79,192,76,149
406,0,0,0,446,79,192,76,149
407,0,0,0,446,79,192,76,149
408,0,0,0,446,79,192,76,149
409,0,0,0,446,79,192,76,149
410,0,0,0,446,79,192,76,149
411,0,0,0,446,79,192,76,149
412,0,0,0,446,79,192,76,149
413,0,0,0,446,79,192,76,149
414,0,0,0,446,79,192,76,149
415,0,0,0,446,79,192,76,149
416,0,0,0,446,79,192,76,149
417,0,0,0,446,79,192,76,149
418,0,0,0,446,79,192,76,149
419,0,0,0,446,79,192,76,149
420,0,0,0,446,79,192,76,149
421,0,0,0,446,79,192,76,149
422,0,0,0,446,79,192,76,149
423,0,0,0,446,79,192,76,149
424,0,0,0,446,79,192,76,149
425,0,0,0,446,79,192,76,149
426,0,0,0,446,79,192,76,149
427,0,0,0,446,79,192,76,149
428,0,0,0,446,79,192,76,149
429,0,0,0,446,79,192,76,149
430,0,0,0,446,79,192,76,149
431,0,0,0,446,79,192,76,149
432,0,0,0,446,79,192,76,149
433,0,0,0,446,79,192,76,149
434,0,0,0,446,79,192,76,149
435,0,0,0,446,79,192,76,149
436,0,0,0,446,79,192,76,149
437,0,0,0,446,79,192,76,149
438,0,0,0,446,79,192,76,149
439,0,0,0,446,79,192,76,149
440,0,0,0,446,79,192,76,149
441,0,0,0,446,79,192,76,149
442,0,0,0,446,79,192,76,149
443,0,0,0,446,79,192,76,149
444,0,0,0,446,79,192,76,149
445,0,0,0,446,79,192,76,149
446,0,0,0,446,79,192,76,149
447,0,0,0,446,79,192,76,149
448,0,0,0,446,79,192,76,149
449,0,0,0,446,79,192,76,149
450,0,0,0,446,79,192,76,149
451,0,0,0,446,79,192,76,149
452,0,0,0,446,79,192,76,149
453,0,0,0,446,79,192,76,149
454,0,0,0,446,79,192,76,149
455,0,0,0,446,79,192,76,149
456,0,0,0,446,79,192,76,149
457,0,0,0,446,79,192,76,149
458,0,0,0,446,79,192,76,149
459,0,0,0,446,79,192,76,149
460,0,0,0,446,79,192,76,149
461,0,0,0,446,79,192,76,149
462,0,0,0,446,79,192,76,149
463,0,0,0,446,79,192,76,149
464,0,0,0,446,79,192,76,149
465,0,0,0,446,79,192,76,149
466,0,0,0,446,79,192,76,149
467,0,0,0,446,79,192,76,149
468,0,0,0,446,79,192,76,149
469,0,0,0,446,79,192,76,149
470,0,0,0,446,79,192,76,149
471,0,0,0,446,79,192,76,149
472,0,0,0,446,79,192,76,149
473,0,0,0,446,79,192,76,149
474,0,0,0,446,79,192,76,149
475,0,0,0,446,79,192,76,149
476,0,0,0,446,79,192,76,149
477,0,0,0,446,79,192,76,149
478,0,0,0,446,79,192,76,149
479,0,0,0,446,79,192,76,149
480,0,0,0,446,79,192,76,149
481,0,0,0,446,79,192,76,149
482,0,0,0,446,79,192,76,149
483,0,0,0,446,79,192,76,149
484,0,0,0,446,79,192,76,149
485,0,0,0,446,79,192,76,149
486,0,0,0,446,79,192,76,149
487,0,0,0,446,79,192,76,149
488,0,0,0,446,79,192,76,149
489,0,0,0,446,79,192,76,149
490,0,0,0,446,79,192,76,149
491,0,0,0,446,79,192,76,149
492,0,0,0,446,79,192,76,149
493,0,0,0,446,79,192,76,149
494,0,0,0,446,79,192,76,149
495,0,0,0,446,79,192,76,149
496,0,0,0,446,79,192,76,149
497,0,0,0,446,79,192,76,149
498,0,0,0,446,79,192,76,149
499,0,0,0,446,79,192,76,149
500,0,0,0,446,79,192,76,149
501,0,0,0,446,79,192,76,149
502,0,0,0,446,79,192,76,149
503,0,0,0,446,79,192,76,149
504,0,0,0,446,79,192,76,149
505,0,0,0,446,79,192,76,149
506,0,0,0,446,79,192,76,149
507,0,0,0,446,79,192,76,149
508,0,0,0,446,79,192,76,149
509,0,0,0,446,79,192,76,149
510,0,0,0,446,79,192,76,149
511,0,0,0,446,79,192,76,149
512,0,0,0,446,79,192,76,149
513,0,0,0,446,79,192,76,149
514,0,0,0,446,79,192,76,149
515,0,0,0,446,79,192,76,149
516,0,0,0,446,79,192,76,149
517,0,0,0,446,79,192,76,149
518,0,0,0,446,79,192,76,149
519,0,0,0,446,79,192,76,149
520,0,0,0,446,79,192,76,149
521,0,0,0,446,79,192,76,149
522,0,0,0,446,79,192,76,149
523,0,0,0,446,79,192,76,149
524,0,0,0,446,79,192,76,149
525,0,0,0,446,79,192,76,149
526,0,0,0,446,79,192,76,149
