Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,182,168.81,10,31,0,0
1,156,0,167,162.92,23,71,3,1
2,137,0,159,163.24,27,105,6,1
3,132,0,153,163.97,27,120,8,3
4,120,0,143,164.87,29,136,13,6
5,105,0,136,166.37,32,159,15,6
6,97,0,127,168.37,34,169,18,11
7,87,0,121,169.7,35,183,20,14
8,82,0,109,172.23,36,194,22,19
9,70,0,108,173.58,36,209,22,22
10,65,0,98,177.03,36,216,29,26
11,62,0,88,180.44,37,222,31,32
12,54,0,79,184.18,38,230,37,34
13,49,0,70,186.21,38,235,42,39
14,44,0,63,190.1,39,238,46,44
15,40,0,63,193.64,40,239,47,47
16,35,0,58,196.78,41,242,49,51
17,30,0,55,198.92,41,246,51,54
18,29,0,51,201.28,41,248,53,58
19,26,0,51,204.47,41,251,53,60
20,24,0,50,207.44,41,253,53,61
21,23,0,47,211.76,42,255,55,62
22,20,0,43,213.78,42,259,57,65
23,19,0,37,216.84,42,263,59,68
24,16,0,34,220.63,42,267,61,69
25,17,0,34,223.7,42,268,62,69
26,13,0,32,226.77,42,272,63,70
27,9,0,27,230.84,42,277,64,73
28,8,0,24,233.91,42,277,67,74
29,5,0,23,237.39,42,279,67,76
30,6,0,20,241.03,42,280,68,77
31,6,0,15,244.99,42,281,70,80
32,5,0,14,247.22,42,282,70,81
33,5,0,12,251.25,42,282,70,83
34,3,0,10,254.62,43,285,71,83
35,2,0,10,258.65,43,286,71,83
36,1,0,7,262.64,43,287,73,84
37,1,0,7,265.94,43,287,73,84
38,1,0,6,268.99,43,287,74,84
39,1,0,6,272.03,43,287,74,84
40,0,0,5,275.82,43,287,75,85
41,0,0,5,279.43,43,287,75,85
42,0,0,5,283.07,43,287,75,85
43,0,0,5,286.19,43,287,75,85
44,0,0,3,290.11,43,287,76,86
45,0,0,1,293.64,43,288,77,86
46,0,0,1,296.92,43,288,77,86
47,0,0,0,299.89,43,288,78,86
48,0,0,0,303.48,43,288,78,86
49,0,0,0,307.8,43,288,78,86
50,0,0,0,312.05,43,288,78,86
51,0,0,0,316.72,43,288,78,86
52,0,0,0,319.94,43,288,78,86
53,0,0,0,323.62,43,288,78,86
54,0,0,0,327,43,288,78,86
55,0,0,0,330.37,43,288,78,86
56,0,0,0,333.12,43,288,78,86
57,0,0,0,336.49,43,288,78,86
58,0,0,0,340.25,43,288,78,86
59,0,0,0,342.63,43,288,78,86
60,0,0,0,345.36,43,288,78,86
61,0,0,0,349.33,43,288,78,86
62,0,0,0,352.89,43,288,78,86
63,0,0,0,356.06,43,288,78,86
64,0,0,0,359.1,43,288,78,86
65,0,0,0,361.08,43,288,78,86
66,0,0,0,364.53,43,288,78,86
67,0,0,0,367.13,43,288,78,86
68,0,0,0,369.91,43,288,78,86
69,0,0,0,373.46,43,288,78,86
70,0,0,0,377.7,43,288,78,86
71,0,0,0,381.14,43,288,78,86
72,0,0,0,384.42,43,288,78,86
73,0,0,0,387.36,43,288,78,86
74,0,0,0,390.16,43,288,78,86
75,0,0,0,392.98,43,288,78,86
76,0,0,0,395.1,43,288,78,86
77,0,0,0,398.13,43,288,78,86
78,0,0,0,400.84,43,288,78,86
79,0,0,0,403.27,43,288,78,86
80,0,0,0,406.29,43,288,78,86
81,0,0,0,409.23,43,288,78,86
82,0,0,0,411.87,43,288,78,86
83,0,0,0,415.13,43,288,78,86
84,0,0,0,417.74,43,288,78,86
85,0,0,0,420.1,43,288,78,86
86,0,0,0,422.47,43,288,78,86
87,0,0,0,425.13,43,288,78,86
88,0,0,0,427.42,43,288,78,86
89,0,0,0,430.08,43,288,78,86
90,0,0,0,432.23,43,288,78,86
91,0,0,0,434.9,43,288,78,86
92,0,0,0,437.54,43,288,78,86
93,0,0,0,439.85,43,288,78,86
94,0,0,0,442.41,43,288,78,86
95,0,0,0,444.16,43,288,78,86
96,0,0,0,446.74,43,288,78,86
97,0,0,0,448.48,43,288,78,86
98,0,0,0,451.55,43,288,78,86
99,0,0,0,453.51,43,288,78,86
100,0,0,0,455.86,43,288,78,86
101,0,0,0,458.37,43,288,78,86
102,0,0,0,460.75,43,288,78,86
103,0,0,0,463.16,43,288,78,86
104,0,0,0,465.04,43,288,78,86
105,0,0,0,467.18,43,288,78,86
106,0,0,0,470.2,43,288,78,86
107,0,0,0,472.01,43,288,78,86
108,0,0,0,473,43,288,78,86
109,0,0,0,474.65,43,288,78,86
110,0,0,0,476.64,43,288,78,86
111,0,0,0,478.4,43,288,78,86
112,0,0,0,480.15,43,288,78,86
113,0,0,0,482.22,43,288,78,86
114,0,0,0,484.03,43,288,78,86
115,0,0,0,486.14,43,288,78,86
116,0,0,0,487.8,43,288,78,86
117,0,0,0,489.57,43,288,78,86
118,0,0,0,491.08,43,288,78,86
119,0,0,0,493.3,43,288,78,86
120,0,0,0,495.34,43,288,78,86
121,0,0,0,497.23,43,288,78,86
122,0,0,0,498.56,43,288,78,86
123,0,0,0,500.44,43,288,78,86
124,0,0,0,502.05,43,288,78,86
125,0,0,0,503.87,43,288,78,86
126,0,0,0,505.45,43,288,78,86
127,0,0,0,506.41,43,288,78,86
128,0,0,0,507.45,43,288,78,86
129,0,0,0,509.81,43,288,78,86
130,0,0,0,510.95,43,288,78,86
131,0,0,0,512.86,43,288,78,86
132,0,0,0,513.44,43,288,78,86
133,0,0,0,514.87,43,288,78,86
134,0,0,0,516.17,43,288,78,86
135,0,0,0,517.39,43,288,78,86
136,0,0,0,519.12,43,288,78,86
137,0,0,0,520.2,43,288,78,86
138,0,0,0,521.11,43,288,78,86
139,0,0,0,521.7,43,288,78,86
140,0,0,0,523.21,43,288,78,86
141,0,0,0,524.64,43,288,78,86
142,0,0,0,525.74,43,288,78,86
143,0,0,0,526.86,43,288,78,86
144,0,0,0,528.09,43,288,78,86
145,0,0,0,529.59,43,288,78,86
146,0,0,0,530.78,43,288,78,86
147,0,0,0,531.66,43,288,78,86
148,0,0,0,532.73,43,288,78,86
149,0,0,0,533.38,43,288,78,86
150,0,0,0,533.82,43,288,78,86
151,0,0,0,534.12,43,288,78,86
152,0,0,0,534.91,43,288,78,86
153,0,0,0,536.14,43,288,78,86
154,0,0,0,536.72,43,288,78,86
155,0,0,0,537.23,43,288,78,86
156,0,0,0,538.43,43,288,78,86
157,0,0,0,539.21,43,288,78,86
158,0,0,0,540.16,43,288,78,86
159,0,0,0,541.32,43,288,78,86
160,0,0,0,541.99,43,288,78,86
161,0,0,0,542.73,43,288,78,86
162,0,0,0,543.33,43,288,78,86
163,0,0,0,544.14,43,288,78,86
164,0,0,0,544.34,43,288,78,86
165,0,0,0,544.85,43,288,78,86
166,0,0,0,545.22,43,288,78,86
167,0,0,0,545.58,43,288,78,86
168,0,0,0,546.33,43,288,78,86
169,0,0,0,546.77,43,288,78,86
170,0,0,0,546.93,43,288,78,86
171,0,0,0,547.19,43,288,78,86
172,0,0,0,547.38,43,288,78,86
173,0,0,0,547.8,43,288,78,86
174,0,0,0,548.02,43,288,78,86
175,0,0,0,548.4,43,288,78,86
176,0,0,0,548.78,43,288,78,86
177,0,0,0,549.12,43,288,78,86
178,0,0,0,549.27,43,288,78,86
179,0,0,0,549.51,43,288,78,86
180,0,0,0,549.8,43,288,78,86
181,0,0,0,550.01,43,288,78,86
182,0,0,0,550.16,43,288,78,86
183,0,0,0,550.73,43,288,78,86
184,0,0,0,550.95,43,288,78,86
185,0,0,0,551.29,43,288,78,86
186,0,0,0,551.53,43,288,78,86
187,0,0,0,551.76,43,288,78,86
188,0,0,0,552.03,43,288,78,86
189,0,0,0,552.17,43,288,78,86
190,0,0,0,552.53,43,288,78,86
191,0,0,0,552.85,43,288,78,86
192,0,0,0,553.04,43,288,78,86
193,0,0,0,553.25,43,288,78,86
194,0,0,0,553.39,43,288,78,86
195,0,0,0,553.46,43,288,78,86
196,0,0,0,553.54,43,288,78,86
197,0,0,0,553.68,43,288,78,86
198,0,0,0,553.9,43,288,78,86
199,0,0,0,553.97,43,288,78,86
200,0,0,0,554.05,43,288,78,86
201,0,0,0,554.21,43,288,78,86
202,0,0,0,554.36,43,288,78,86
203,0,0,0,554.51,43,288,78,86
204,0,0,0,554.58,43,288,78,86
205,0,0,0,554.58,43,288,78,86
206,0,0,0,554.93,43,288,78,86
207,0,0,0,555.02,43,288,78,86
208,0,0,0,555.29,43,288,78,86
209,0,0,0,555.37,43,288,78,86
210,0,0,0,555.37,43,288,78,86
211,0,0,0,555.47,43,288,78,86
212,0,0,0,555.61,43,288,78,86
213,0,0,0,555.61,43,288,78,86
214,0,0,0,555.71,43,288,78,86
215,0,0,0,555.85,43,288,78,86
216,0,0,0,555.85,43,288,78,86
217,0,0,0,555.99,43,288,78,86
218,0,0,0,556.06,43,288,78,86
219,0,0,0,556.06,43,288,78,86
220,0,0,0,556.06,43,288,78,86
221,0,0,0,556.22,43,288,78,86
222,0,0,0,556.23,43,288,78,86
223,0,0,0,556.3,43,288,78,86
224,0,0,0,556.45,43,288,78,86
225,0,0,0,556.6,43,288,78,86
226,0,0,0,556.6,43,288,78,86
227,0,0,0,556.67,43,288,78,86
228,0,0,0,556.81,43,288,78,86
229,0,0,0,556.88,43,288,78,86
230,0,0,0,557.03,43,288,78,86
231,0,0,0,557.03,43,288,78,86
232,0,0,0,557.03,43,288,78,86
233,0,0,0,557.05,43,288,78,86
234,0,0,0,557.12,43,288,78,86
235,0,0,0,557.12,43,288,78,86
236,0,0,0,557.12,43,288,78,86
237,0,0,0,557.19,43,288,78,86
238,0,0,0,557.19,43,288,78,86
239,0,0,0,557.19,43,288,78,86
240,0,0,0,557.19,43,288,78,86
241,0,0,0,557.19,43,288,78,86
242,0,0,0,557.19,43,288,78,86
243,0,0,0,557.34,43,288,78,86
244,0,0,0,557.41,43,288,78,86
245,0,0,0,557.41,43,288,78,86
246,0,0,0,557.41,43,288,78,86
247,0,0,0,557.49,43,288,78,86
248,0,0,0,557.5,43,288,78,86
249,0,0,0,557.57,43,288,78,86
250,0,0,0,557.64,43,288,78,86
251,0,0,0,557.65,43,288,78,86
252,0,0,0,557.65,43,288,78,86
253,0,0,0,557.65,43,288,78,86
254,0,0,0,557.65,43,288,78,86
255,0,0,0,557.66,43,288,78,86
256,0,0,0,557.73,43,288,78,86
257,0,0,0,557.73,43,288,78,86
258,0,0,0,557.8,43,288,78,86
259,0,0,0,557.8,43,288,78,86
260,0,0,0,557.8,43,288,78,86
261,0,0,0,557.83,43,288,78,86
262,0,0,0,557.83,43,288,78,86
263,0,0,0,557.83,43,288,78,86
264,0,0,0,557.83,43,288,78,86
265,0,0,0,557.83,43,288,78,86
266,0,0,0,557.83,43,288,78,86
267,0,0,0,557.83,43,288,78,86
268,0,0,0,557.83,43,288,78,86
269,0,0,0,557.83,43,288,78,86
270,0,0,0,557.84,43,288,78,86
271,0,0,0,557.84,43,288,78,86
272,0,0,0,557.84,43,288,78,86
273,0,0,0,557.85,43,288,78,86
274,0,0,0,557.85,43,288,78,86
275,0,0,0,557.85,43,288,78,86
276,0,0,0,557.92,43,288,78,86
277,0,0,0,557.92,43,288,78,86
278,0,0,0,557.99,43,288,78,86
279,0,0,0,557.99,43,288,78,86
280,0,0,0,557.99,43,288,78,86
281,0,0,0,557.99,43,288,78,86
282,0,0,0,557.99,43,288,78,86
283,0,0,0,557.99,43,288,78,86
284,0,0,0,557.99,43,288,78,86
285,0,0,0,558,43,288,78,86
286,0,0,0,558,43,288,78,86
287,0,0,0,558,43,288,78,86
288,0,0,0,558,43,288,78,86
289,0,0,0,558,43,288,78,86
290,0,0,0,558,43,288,78,86
291,0,0,0,558,43,288,78,86
292,0,0,0,558,43,288,78,86
293,0,0,0,558,43,288,78,86
294,0,0,0,558,43,288,78,86
295,0,0,0,558,43,288,78,86
296,0,0,0,558,43,288,78,86
297,0,0,0,558,43,288,78,86
298,0,0,0,558,43,288,78,86
299,0,0,0,558,43,288,78,86
300,0,0,0,558,43,288,78,86
301,0,0,0,558,43,288,78,86
302,0,0,0,558,43,288,78,86
303,0,0,0,558,43,288,78,86
304,0,0,0,558,43,288,78,86
305,0,0,0,558,43,288,78,86
306,0,0,0,558,43,288,78,86
