Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,123,1442.97,7,88,0,0
1,170,0,83,1401.14,24,137,7,1
2,171,0,66,1393.47,33,159,11,1
3,182,0,52,1366.12,38,188,16,1
4,195,0,45,1345.67,40,214,16,1
5,206,0,38,1332.36,43,240,17,1
6,219,0,27,1317.77,45,263,19,1
7,220,0,22,1300.97,46,293,20,1
8,232,0,18,1289.38,46,316,22,1
9,232,0,11,1278.19,46,350,22,1
10,233,0,8,1261.62,46,379,22,1
11,249,0,5,1244.25,46,399,23,3
12,254,0,3,1232.33,47,422,25,4
13,254,0,2,1217.54,48,443,25,4
14,268,0,1,1203.46,48,468,26,4
15,275,0,0,1187.06,48,499,26,4
16,288,0,0,1167.18,48,522,26,4
17,300,0,0,1148.44,48,549,26,4
18,316,0,0,1133.33,48,573,26,4
19,323,0,0,1107.37,48,594,26,4
20,342,0,0,1092.83,48,616,26,4
21,356,0,0,1070.91,48,648,26,4
22,375,0,0,1045.2,48,673,26,4
23,371,0,0,1028.16,48,702,26,4
24,371,0,0,1006.59,48,733,26,4
25,377,0,0,989.7,48,768,26,4
26,410,0,0,970.37,48,802,26,4
27,432,0,0,952.63,48,835,26,4
28,429,0,0,938.33,48,874,27,4
29,424,0,0,924.02,48,913,27,4
30,435,0,0,910.09,48,954,27,4
31,451,0,0,894.6,48,989,28,4
32,439,0,0,882.35,48,1043,28,4
33,436,0,0,867.39,48,1075,28,4
34,454,0,0,850.93,48,1107,28,4
35,447,0,0,837.01,48,1147,29,4
36,474,0,0,823.16,48,1182,29,4
37,475,0,0,812.41,48,1217,29,4
38,471,0,0,795.34,48,1257,29,4
39,471,0,0,779.96,48,1309,29,4
40,465,0,0,769.01,48,1361,29,4
41,448,0,0,761.2,48,1402,29,4
42,454,0,0,749.34,48,1438,29,4
43,469,0,0,739.65,48,1470,29,4
44,458,0,0,725.99,48,1521,29,4
45,473,0,0,716.35,48,1559,29,4
46,479,0,0,709,48,1603,29,4
47,489,0,0,698.72,48,1638,29,4
48,477,0,0,687.08,48,1681,29,4
49,477,0,0,679.7,48,1729,29,4
50,492,0,0,671.64,48,1768,29,4
51,501,0,0,659.35,48,1810,29,4
52,495,0,0,652.68,48,1857,29,4
53,482,0,0,644.54,48,1908,29,4
54,481,0,0,638.21,48,1957,29,4
55,480,0,0,630.84,48,2000,29,4
56,476,0,0,622.96,48,2048,29,4
57,478,0,0,612.5,48,2090,29,4
58,478,0,0,604.17,48,2137,29,4
59,499,0,0,595,48,2168,29,4
60,514,0,0,585.7,48,2207,29,4
61,505,0,0,576.59,48,2253,29,4
62,505,0,0,575.25,48,2292,29,4
63,493,0,0,569.58,48,2342,29,4
64,499,0,0,563.93,48,2381,29,4
65,515,0,0,554.72,48,2422,29,4
66,511,0,0,545.06,48,2473,29,4
67,509,0,0,535.57,48,2508,29,4
68,526,0,0,530.72,48,2543,29,4
69,532,0,0,523.12,48,2594,29,4
70,560,0,0,512,48,2628,29,4
71,553,0,0,507.71,48,2681,29,4
72,529,0,0,501,48,2736,29,5
73,526,0,0,495.03,48,2781,29,5
74,530,0,0,488.84,48,2825,29,5
75,526,0,0,482.71,48,2864,29,5
