Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,391.16,13,1,0,0
1,185,0,195,372.45,27,1,9,0
2,169,0,191,365.57,41,2,13,4
3,161,0,188,355.76,53,2,18,5
4,158,0,183,349.33,58,2,26,6
5,152,0,181,343.89,65,2,30,7
6,145,0,175,336.42,72,5,36,11
7,145,0,170,328.81,75,6,41,12
8,146,0,166,326.89,76,7,46,15
9,139,0,163,320.85,84,7,50,15
10,143,0,154,316.25,88,8,53,21
11,137,0,152,312.52,95,8,55,23
12,137,0,154,307.86,98,8,57,24
13,130,0,149,299.54,101,8,63,27
14,134,0,145,295.2,104,9,67,28
15,125,0,143,292.73,110,10,70,33
16,121,0,138,288.47,113,11,74,36
17,117,0,134,285.28,119,12,77,39
18,117,0,130,281.89,123,14,79,42
19,116,0,124,278.43,124,15,81,48
20,115,0,116,275.12,127,15,89,50
21,111,0,109,271.15,130,17,95,55
22,111,0,101,268.06,132,19,100,58
23,109,0,97,263.72,134,19,106,60
24,108,0,95,261.24,136,20,110,63
25,104,0,94,259.58,138,20,115,67
26,99,0,88,255.6,140,21,124,69
27,101,0,84,253.12,141,22,127,73
28,99,0,78,248.95,143,23,132,74
29,95,0,77,247.11,145,24,134,76
30,95,0,75,246.1,145,25,136,76
31,92,0,74,243.21,147,26,137,78
32,92,0,68,240.76,149,26,141,81
33,88,0,65,238.63,151,26,142,85
34,86,0,64,237.54,155,27,144,86
35,86,0,62,235.72,157,27,146,87
36,87,0,60,236.61,158,28,147,88
37,90,0,59,234.49,158,28,147,90
38,91,0,61,232.32,159,29,149,91
39,88,0,60,229.72,160,30,149,95
40,87,0,56,227.42,162,32,154,96
41,86,0,52,225.45,163,32,156,100
42,84,0,52,224.53,163,32,158,102
43,84,0,48,223.35,166,32,162,104
44,82,0,41,219.71,168,32,168,106
45,78,0,40,218.39,169,32,170,109
46,78,0,40,217.53,169,32,171,109
47,74,0,38,217.33,173,33,173,110
48,73,0,39,217.49,175,33,173,111
49,71,0,42,216.38,177,34,173,112
50,67,0,40,216.41,178,37,174,113
51,64,0,39,215.97,181,37,175,113
52,61,0,36,214.99,183,39,177,115
53,62,0,35,215.8,184,40,177,115
54,58,0,35,215.99,186,41,178,116
55,56,0,35,216.42,186,42,181,118
56,53,0,38,217.2,188,42,181,119
57,54,0,37,218.27,188,42,182,119
58,53,0,36,218.49,189,44,182,119
59,52,0,36,220.49,190,44,183,119
60,52,0,36,221.98,190,44,183,120
61,48,0,34,222.48,193,45,185,120
62,46,0,34,223.78,195,45,185,120
63,42,0,34,223.93,196,46,187,120
64,41,0,32,224.95,198,47,189,120
65,37,0,31,227.07,200,47,191,121
66,36,0,31,229.24,202,47,191,122
67,38,0,35,230.86,203,47,191,123
68,36,0,35,232.28,204,47,191,125
69,37,0,34,234.51,204,47,191,126
70,38,0,34,236.43,205,47,191,126
71,39,0,33,237.69,205,47,191,127
72,42,0,32,240.36,205,47,191,128
73,42,0,29,242.67,205,48,195,129
74,42,0,28,243.52,205,48,196,129
75,40,0,28,246,205,48,197,131
76,40,0,26,247.84,205,48,199,131
77,41,0,24,249.86,205,49,199,132
78,41,0,22,252.01,205,49,200,133
79,39,0,23,252.79,207,49,200,133
80,40,0,24,254.12,208,49,200,133
81,39,0,23,256.6,209,49,200,134
82,39,0,22,258.04,209,50,200,134
83,39,0,20,259.63,209,50,202,134
84,37,0,19,261.8,209,50,204,135
85,34,0,18,263.87,211,50,204,137
86,33,0,18,265.39,212,50,204,137
87,34,0,17,266.84,212,50,205,137
88,32,0,17,268.79,214,50,205,137
89,31,0,17,271.23,214,50,205,138
90,30,0,18,273.95,215,50,206,138
91,28,0,19,276.42,215,50,206,140
92,28,0,19,279.54,215,50,206,140
93,27,0,20,281.75,215,50,206,141
94,26,0,20,285.05,215,50,206,142
95,26,0,19,287.09,215,50,207,142
96,26,0,15,288.61,215,50,207,146
97,26,0,14,291.33,215,50,208,147
98,25,0,13,293.59,215,51,209,147
99,24,0,13,295.47,215,51,209,148
100,23,0,13,297.77,215,51,210,148
101,21,0,13,299.92,216,51,210,149
102,18,0,11,302.57,216,52,210,153
103,18,0,10,305.4,216,52,212,154
104,18,0,8,308.37,216,52,213,155
105,18,0,7,311.14,216,52,215,156
106,18,0,7,313.01,216,52,215,156
107,18,0,7,314.97,216,52,215,156
108,19,0,6,317.86,216,52,215,157
109,20,0,5,319.8,216,52,215,158
110,20,0,5,322.43,216,52,215,158
111,20,0,5,325.09,216,52,215,158
112,21,0,4,327.14,216,53,215,158
113,20,0,4,329.71,216,53,216,158
114,20,0,4,332.23,216,53,216,158
115,20,0,4,334.09,216,53,216,158
116,19,0,4,336.61,216,53,216,159
117,19,0,4,338.94,216,53,216,159
118,18,0,4,341.21,216,54,216,159
119,17,0,3,343.91,216,54,216,161
120,17,0,2,346.42,216,54,216,162
121,16,0,2,349.46,216,55,216,162
122,17,0,1,351.75,216,55,216,163
123,16,0,1,354.82,216,55,216,164
124,17,0,1,356.89,216,55,216,164
125,16,0,1,359.11,216,55,216,165
126,16,0,1,362.02,216,55,216,165
127,15,0,1,364.72,216,55,216,166
128,14,0,1,367.15,216,56,216,166
129,14,0,1,370.65,216,56,216,166
130,15,0,1,373.55,216,56,216,166
131,16,0,1,377.07,216,56,216,166
132,15,0,1,379.45,216,56,216,167
133,14,0,1,382.24,216,57,216,167
134,14,0,1,384.79,216,57,216,167
135,14,0,1,386.64,216,57,216,167
136,13,0,1,388.92,216,57,216,168
137,13,0,1,391.73,216,57,216,168
138,13,0,1,394.65,216,57,216,168
139,13,0,0,397.04,216,57,217,168
140,13,0,0,399.97,216,57,217,168
141,14,0,0,403,216,57,217,168
142,14,0,0,404.52,216,57,217,168
143,14,0,0,407.76,216,57,217,168
