Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,198,183.16,9,14,0,0
1,155,0,197,176.87,34,30,8,0
2,129,0,192,174.29,48,45,14,2
3,118,0,200,174.55,54,53,18,2
4,107,0,189,174.99,61,60,26,4
5,85,0,186,174.77,71,74,30,7
6,78,0,185,176.9,74,80,31,9
7,69,0,184,177.91,76,88,36,10
8,64,0,179,179.6,80,93,39,12
9,58,0,180,181.6,85,97,42,12
10,55,0,181,183.32,87,99,46,13
11,46,0,171,184.9,92,103,50,23
12,37,0,165,186.53,94,112,55,26
13,32,0,157,188.86,96,115,62,28
14,28,0,151,190.79,97,120,65,32
15,26,0,150,193.44,97,121,65,37
16,23,0,143,195.13,99,125,67,39
17,23,0,131,197.5,99,128,71,45
18,21,0,129,199.34,99,131,72,48
19,17,0,127,201.23,100,134,73,51
20,17,0,119,203.68,100,134,79,53
21,15,0,112,206.03,100,137,82,56
22,12,0,101,208.57,100,137,85,67
23,10,0,98,210.73,100,140,85,70
24,10,0,87,213.7,100,142,87,77
25,9,0,86,215.85,100,143,87,78
26,9,0,82,218.25,100,143,89,81
27,9,0,77,221.14,100,143,91,84
28,9,0,70,223.77,100,144,92,89
29,6,0,66,226.13,101,144,94,94
30,5,0,59,228.89,101,145,94,101
31,5,0,51,231.43,101,147,95,106
32,5,0,45,234.15,101,148,95,111
33,5,0,40,236.58,101,148,97,114
34,5,0,37,238.96,101,148,99,115
35,4,0,34,241.12,101,148,99,119
36,4,0,29,243.43,101,148,100,123
37,4,0,27,246.24,101,148,102,123
38,3,0,24,248.92,101,148,104,125
39,2,0,21,250.82,102,148,104,128
40,2,0,19,254.04,102,148,104,130
41,1,0,18,256.88,102,148,104,132
42,1,0,17,259.71,102,148,104,133
43,1,0,16,262.02,102,148,105,133
44,1,0,12,264.91,102,148,106,136
45,1,0,11,266.98,102,148,106,137
46,1,0,7,269.42,102,148,109,138
47,0,0,4,271.96,102,148,111,140
48,0,0,4,274.36,102,148,111,140
49,0,0,4,276.69,102,148,111,140
50,0,0,1,279.49,102,148,112,142
51,0,0,0,282.25,102,148,112,143
52,0,0,0,284.87,102,148,112,143
53,0,0,0,287.63,102,148,112,143
54,0,0,0,289.85,102,148,112,143
55,0,0,0,292.48,102,148,112,143
56,0,0,0,295.19,102,148,112,143
57,0,0,0,298.03,102,148,112,143
58,0,0,0,300.35,102,148,112,143
59,0,0,0,303.12,102,148,112,143
60,0,0,0,305.8,102,148,112,143
61,0,0,0,308.51,102,148,112,143
