Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,201,312.65,10,23,0,0
1,128,0,199,308.27,33,56,3,1
2,85,0,198,310.11,42,89,6,1
3,75,0,196,316.18,44,94,11,4
4,65,0,195,324.24,48,99,17,5
5,49,0,189,328.86,51,112,21,7
6,39,0,184,335.6,52,119,26,9
7,34,0,178,343.62,55,120,31,14
8,28,0,172,350.03,56,125,36,17
9,21,0,165,357.08,56,132,38,22
10,15,0,160,364.48,57,136,43,24
11,15,0,154,369.57,57,136,46,27
12,14,0,142,375.9,57,137,54,31
13,10,0,138,383.15,57,140,57,33
14,6,0,130,388.73,57,143,59,40
15,4,0,122,395.19,58,143,62,46
16,4,0,116,402.76,58,143,66,48
17,3,0,107,409.3,58,144,70,53
18,2,0,98,416.74,58,144,72,61
19,1,0,91,422.72,58,145,72,68
20,1,0,85,429.69,58,145,73,73
21,0,0,77,436.56,59,145,76,78
22,0,0,73,442.86,59,145,77,81
23,0,0,67,448.54,59,145,80,84
24,0,0,61,454.83,59,145,82,88
25,0,0,55,462.46,59,145,84,92
26,0,0,49,468.46,59,145,86,96
27,0,0,40,476.21,59,145,90,101
28,0,0,37,482.67,59,145,91,103
29,0,0,31,489.83,59,145,91,109
30,0,0,25,497.71,59,145,91,115
31,0,0,19,504.52,59,145,93,119
32,0,0,18,510.28,59,145,93,120
33,0,0,17,517.08,59,145,93,121
34,0,0,13,523.65,59,145,95,123
35,0,0,9,529.65,59,145,98,124
36,0,0,8,536.46,59,145,98,125
37,0,0,7,542.62,59,145,99,125
38,0,0,6,549.75,59,145,100,125
39,0,0,5,555.33,59,145,101,125
40,0,0,4,560.83,59,145,102,125
41,0,0,4,566.98,59,145,102,125
42,0,0,3,571.99,59,145,103,125
43,0,0,3,577.34,59,145,103,125
44,0,0,2,582.23,59,145,104,125
45,0,0,2,588.07,59,145,104,125
46,0,0,2,595.14,59,145,104,125
47,0,0,2,601.62,59,145,104,125
48,0,0,1,607.71,59,145,105,125
49,0,0,1,613.33,59,145,105,125
50,0,0,0,619.82,59,145,105,126
51,0,0,0,624.7,59,145,105,126
52,0,0,0,630.73,59,145,105,126
53,0,0,0,635.98,59,145,105,126
54,0,0,0,641.22,59,145,105,126
55,0,0,0,647.17,59,145,105,126
56,0,0,0,652.66,59,145,105,126
57,0,0,0,658.51,59,145,105,126
58,0,0,0,663.28,59,145,105,126
59,0,0,0,669.08,59,145,105,126
60,0,0,0,675.03,59,145,105,126
61,0,0,0,680.3,59,145,105,126
62,0,0,0,684.38,59,145,105,126
63,0,0,0,689.3,59,145,105,126
64,0,0,0,694.32,59,145,105,126
65,0,0,0,699.51,59,145,105,126
66,0,0,0,704.37,59,145,105,126
67,0,0,0,708.91,59,145,105,126
68,0,0,0,713.7,59,145,105,126
69,0,0,0,717.74,59,145,105,126
70,0,0,0,723.12,59,145,105,126
71,0,0,0,727.86,59,145,105,126
72,0,0,0,732,59,145,105,126
73,0,0,0,736.12,59,145,105,126
74,0,0,0,740.11,59,145,105,126
75,0,0,0,743.99,59,145,105,126
76,0,0,0,748.17,59,145,105,126
77,0,0,0,751.38,59,145,105,126
78,0,0,0,755.86,59,145,105,126
79,0,0,0,760.07,59,145,105,126
80,0,0,0,763.81,59,145,105,126
81,0,0,0,766.93,59,145,105,126
82,0,0,0,771.56,59,145,105,126
83,0,0,0,775.33,59,145,105,126
84,0,0,0,778.58,59,145,105,126
85,0,0,0,781.88,59,145,105,126
86,0,0,0,785.38,59,145,105,126
87,0,0,0,788.17,59,145,105,126
88,0,0,0,791.34,59,145,105,126
89,0,0,0,794.98,59,145,105,126
90,0,0,0,798.35,59,145,105,126
91,0,0,0,801.74,59,145,105,126
92,0,0,0,805.05,59,145,105,126
93,0,0,0,807.35,59,145,105,126
94,0,0,0,810.41,59,145,105,126
95,0,0,0,813.62,59,145,105,126
96,0,0,0,815.93,59,145,105,126
97,0,0,0,818.34,59,145,105,126
98,0,0,0,820.6,59,145,105,126
99,0,0,0,823.26,59,145,105,126
100,0,0,0,825.52,59,145,105,126
101,0,0,0,827.56,59,145,105,126
102,0,0,0,829.54,59,145,105,126
103,0,0,0,831.76,59,145,105,126
104,0,0,0,833.59,59,145,105,126
105,0,0,0,835.66,59,145,105,126
106,0,0,0,838,59,145,105,126
107,0,0,0,839.4,59,145,105,126
108,0,0,0,841.28,59,145,105,126
109,0,0,0,843.16,59,145,105,126
110,0,0,0,844.35,59,145,105,126
111,0,0,0,845.46,59,145,105,126
112,0,0,0,846.87,59,145,105,126
113,0,0,0,847.98,59,145,105,126
114,0,0,0,850.2,59,145,105,126
115,0,0,0,851.51,59,145,105,126
116,0,0,0,853.21,59,145,105,126
117,0,0,0,854.66,59,145,105,126
118,0,0,0,855.82,59,145,105,126
119,0,0,0,857.3,59,145,105,126
120,0,0,0,858.93,59,145,105,126
121,0,0,0,860.19,59,145,105,126
122,0,0,0,861.46,59,145,105,126
123,0,0,0,863.04,59,145,105,126
124,0,0,0,863.95,59,145,105,126
125,0,0,0,864.97,59,145,105,126
126,0,0,0,865.52,59,145,105,126
127,0,0,0,866.3,59,145,105,126
128,0,0,0,867.16,59,145,105,126
129,0,0,0,868.12,59,145,105,126
130,0,0,0,869.26,59,145,105,126
131,0,0,0,870.86,59,145,105,126
132,0,0,0,871.88,59,145,105,126
133,0,0,0,872.64,59,145,105,126
134,0,0,0,873.56,59,145,105,126
135,0,0,0,874.62,59,145,105,126
136,0,0,0,875.6,59,145,105,126
137,0,0,0,876.13,59,145,105,126
138,0,0,0,877.1,59,145,105,126
139,0,0,0,877.65,59,145,105,126
140,0,0,0,878.36,59,145,105,126
141,0,0,0,879.17,59,145,105,126
142,0,0,0,880.12,59,145,105,126
143,0,0,0,880.48,59,145,105,126
144,0,0,0,881.17,59,145,105,126
145,0,0,0,881.56,59,145,105,126
146,0,0,0,882.12,59,145,105,126
147,0,0,0,882.63,59,145,105,126
148,0,0,0,883.14,59,145,105,126
149,0,0,0,883.78,59,145,105,126
150,0,0,0,883.86,59,145,105,126
151,0,0,0,884.15,59,145,105,126
152,0,0,0,884.37,59,145,105,126
153,0,0,0,884.46,59,145,105,126
154,0,0,0,884.96,59,145,105,126
155,0,0,0,885.71,59,145,105,126
156,0,0,0,886.15,59,145,105,126
157,0,0,0,886.46,59,145,105,126
158,0,0,0,886.62,59,145,105,126
159,0,0,0,887.09,59,145,105,126
160,0,0,0,887.11,59,145,105,126
161,0,0,0,887.48,59,145,105,126
162,0,0,0,887.74,59,145,105,126
163,0,0,0,887.9,59,145,105,126
164,0,0,0,888.15,59,145,105,126
165,0,0,0,888.42,59,145,105,126
166,0,0,0,888.87,59,145,105,126
167,0,0,0,889.37,59,145,105,126
168,0,0,0,889.5,59,145,105,126
169,0,0,0,889.75,59,145,105,126
170,0,0,0,889.83,59,145,105,126
171,0,0,0,889.96,59,145,105,126
172,0,0,0,890.11,59,145,105,126
173,0,0,0,890.19,59,145,105,126
174,0,0,0,890.26,59,145,105,126
175,0,0,0,890.26,59,145,105,126
176,0,0,0,890.42,59,145,105,126
177,0,0,0,890.52,59,145,105,126
178,0,0,0,890.65,59,145,105,126
179,0,0,0,890.74,59,145,105,126
180,0,0,0,890.82,59,145,105,126
181,0,0,0,890.87,59,145,105,126
182,0,0,0,891,59,145,105,126
183,0,0,0,891.03,59,145,105,126
184,0,0,0,891.03,59,145,105,126
185,0,0,0,891.2,59,145,105,126
186,0,0,0,891.41,59,145,105,126
187,0,0,0,891.49,59,145,105,126
188,0,0,0,891.49,59,145,105,126
189,0,0,0,891.49,59,145,105,126
190,0,0,0,891.57,59,145,105,126
191,0,0,0,891.62,59,145,105,126
192,0,0,0,891.68,59,145,105,126
193,0,0,0,891.76,59,145,105,126
194,0,0,0,891.83,59,145,105,126
195,0,0,0,891.83,59,145,105,126
196,0,0,0,891.91,59,145,105,126
197,0,0,0,892.02,59,145,105,126
198,0,0,0,892.1,59,145,105,126
199,0,0,0,892.34,59,145,105,126
200,0,0,0,892.34,59,145,105,126
201,0,0,0,892.34,59,145,105,126
202,0,0,0,892.42,59,145,105,126
203,0,0,0,892.5,59,145,105,126
204,0,0,0,892.56,59,145,105,126
205,0,0,0,892.64,59,145,105,126
206,0,0,0,892.64,59,145,105,126
207,0,0,0,892.72,59,145,105,126
208,0,0,0,892.72,59,145,105,126
209,0,0,0,892.8,59,145,105,126
210,0,0,0,892.8,59,145,105,126
211,0,0,0,892.8,59,145,105,126
212,0,0,0,892.8,59,145,105,126
213,0,0,0,892.82,59,145,105,126
214,0,0,0,892.82,59,145,105,126
215,0,0,0,892.82,59,145,105,126
216,0,0,0,892.82,59,145,105,126
217,0,0,0,892.82,59,145,105,126
218,0,0,0,892.82,59,145,105,126
219,0,0,0,892.82,59,145,105,126
220,0,0,0,892.82,59,145,105,126
221,0,0,0,892.82,59,145,105,126
222,0,0,0,892.87,59,145,105,126
223,0,0,0,892.87,59,145,105,126
224,0,0,0,892.87,59,145,105,126
225,0,0,0,892.87,59,145,105,126
226,0,0,0,892.87,59,145,105,126
227,0,0,0,892.87,59,145,105,126
228,0,0,0,892.87,59,145,105,126
229,0,0,0,892.87,59,145,105,126
230,0,0,0,892.87,59,145,105,126
231,0,0,0,892.87,59,145,105,126
232,0,0,0,892.87,59,145,105,126
233,0,0,0,892.87,59,145,105,126
234,0,0,0,892.87,59,145,105,126
235,0,0,0,892.87,59,145,105,126
236,0,0,0,892.87,59,145,105,126
237,0,0,0,892.87,59,145,105,126
238,0,0,0,892.95,59,145,105,126
239,0,0,0,893,59,145,105,126
240,0,0,0,893,59,145,105,126
241,0,0,0,893,59,145,105,126
242,0,0,0,893,59,145,105,126
243,0,0,0,893,59,145,105,126
244,0,0,0,893,59,145,105,126
245,0,0,0,893,59,145,105,126
246,0,0,0,893,59,145,105,126
247,0,0,0,893,59,145,105,126
248,0,0,0,893,59,145,105,126
249,0,0,0,893,59,145,105,126
250,0,0,0,893,59,145,105,126
251,0,0,0,893,59,145,105,126
252,0,0,0,893,59,145,105,126
253,0,0,0,893,59,145,105,126
254,0,0,0,893,59,145,105,126
255,0,0,0,893,59,145,105,126
256,0,0,0,893,59,145,105,126
257,0,0,0,893,59,145,105,126
258,0,0,0,893,59,145,105,126
259,0,0,0,893,59,145,105,126
260,0,0,0,893,59,145,105,126
261,0,0,0,893,59,145,105,126
262,0,0,0,893,59,145,105,126
263,0,0,0,893,59,145,105,126
264,0,0,0,893,59,145,105,126
265,0,0,0,893,59,145,105,126
266,0,0,0,893,59,145,105,126
267,0,0,0,893,59,145,105,126
268,0,0,0,893,59,145,105,126
269,0,0,0,893,59,145,105,126
270,0,0,0,893,59,145,105,126
271,0,0,0,893,59,145,105,126
272,0,0,0,893,59,145,105,126
273,0,0,0,893,59,145,105,126
274,0,0,0,893,59,145,105,126
275,0,0,0,893,59,145,105,126
276,0,0,0,893,59,145,105,126
277,0,0,0,893,59,145,105,126
278,0,0,0,893,59,145,105,126
279,0,0,0,893,59,145,105,126
280,0,0,0,893,59,145,105,126
281,0,0,0,893,59,145,105,126
282,0,0,0,893,59,145,105,126
283,0,0,0,893,59,145,105,126
284,0,0,0,893,59,145,105,126
285,0,0,0,893,59,145,105,126
286,0,0,0,893,59,145,105,126
287,0,0,0,893,59,145,105,126
288,0,0,0,893,59,145,105,126
289,0,0,0,893,59,145,105,126
290,0,0,0,893,59,145,105,126
291,0,0,0,893,59,145,105,126
292,0,0,0,893,59,145,105,126
293,0,0,0,893,59,145,105,126
294,0,0,0,893,59,145,105,126
295,0,0,0,893,59,145,105,126
296,0,0,0,893,59,145,105,126
297,0,0,0,893,59,145,105,126
298,0,0,0,893,59,145,105,126
299,0,0,0,893,59,145,105,126
300,0,0,0,893,59,145,105,126
301,0,0,0,893,59,145,105,126
302,0,0,0,893,59,145,105,126
303,0,0,0,893,59,145,105,126
304,0,0,0,893,59,145,105,126
305,0,0,0,893,59,145,105,126
306,0,0,0,893,59,145,105,126
307,0,0,0,893,59,145,105,126
308,0,0,0,893,59,145,105,126
309,0,0,0,893,59,145,105,126
310,0,0,0,893,59,145,105,126
311,0,0,0,893,59,145,105,126
312,0,0,0,893,59,145,105,126
313,0,0,0,893,59,145,105,126
314,0,0,0,893,59,145,105,126
315,0,0,0,893,59,145,105,126
316,0,0,0,893,59,145,105,126
317,0,0,0,893,59,145,105,126
318,0,0,0,893,59,145,105,126
319,0,0,0,893,59,145,105,126
320,0,0,0,893,59,145,105,126
321,0,0,0,893,59,145,105,126
322,0,0,0,893,59,145,105,126
323,0,0,0,893,59,145,105,126
324,0,0,0,893,59,145,105,126
325,0,0,0,893,59,145,105,126
326,0,0,0,893,59,145,105,126
327,0,0,0,893,59,145,105,126
328,0,0,0,893,59,145,105,126
329,0,0,0,893,59,145,105,126
330,0,0,0,893,59,145,105,126
331,0,0,0,893,59,145,105,126
332,0,0,0,893,59,145,105,126
333,0,0,0,893,59,145,105,126
334,0,0,0,893,59,145,105,126
335,0,0,0,893,59,145,105,126
336,0,0,0,893,59,145,105,126
337,0,0,0,893,59,145,105,126
338,0,0,0,893,59,145,105,126
339,0,0,0,893,59,145,105,126
340,0,0,0,893,59,145,105,126
341,0,0,0,893,59,145,105,126
342,0,0,0,893,59,145,105,126
343,0,0,0,893,59,145,105,126
344,0,0,0,893,59,145,105,126
345,0,0,0,893,59,145,105,126
346,0,0,0,893,59,145,105,126
347,0,0,0,893,59,145,105,126
348,0,0,0,893,59,145,105,126
349,0,0,0,893,59,145,105,126
350,0,0,0,893,59,145,105,126
351,0,0,0,893,59,145,105,126
352,0,0,0,893,59,145,105,126
353,0,0,0,893,59,145,105,126
354,0,0,0,893,59,145,105,126
355,0,0,0,893,59,145,105,126
356,0,0,0,893,59,145,105,126
357,0,0,0,893,59,145,105,126
358,0,0,0,893,59,145,105,126
359,0,0,0,893,59,145,105,126
360,0,0,0,893,59,145,105,126
361,0,0,0,893,59,145,105,126
362,0,0,0,893,59,145,105,126
363,0,0,0,893,59,145,105,126
364,0,0,0,893,59,145,105,126
365,0,0,0,893,59,145,105,126
366,0,0,0,893,59,145,105,126
367,0,0,0,893,59,145,105,126
368,0,0,0,893,59,145,105,126
369,0,0,0,893,59,145,105,126
370,0,0,0,893,59,145,105,126
371,0,0,0,893,59,145,105,126
372,0,0,0,893,59,145,105,126
373,0,0,0,893,59,145,105,126
374,0,0,0,893,59,145,105,126
375,0,0,0,893,59,145,105,126
376,0,0,0,893,59,145,105,126
377,0,0,0,893,59,145,105,126
378,0,0,0,893,59,145,105,126
379,0,0,0,893,59,145,105,126
380,0,0,0,893,59,145,105,126
381,0,0,0,893,59,145,105,126
382,0,0,0,893,59,145,105,126
383,0,0,0,893,59,145,105,126
