Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,168,0,175,3140.75,11,54,0,0
1,146,0,138,3129.45,19,102,5,0
2,145,0,129,3121.47,20,116,8,0
3,148,0,120,3113.85,20,123,10,4
4,149,0,116,3105.55,21,134,14,4
5,154,0,100,3102.8,22,153,16,5
6,163,0,96,3107.11,24,159,17,8
7,160,0,95,3101.96,27,171,21,8
8,163,0,82,3094.19,29,185,26,9
9,161,0,78,3081,30,196,27,11
10,173,0,67,3072.03,30,204,32,13
11,185,0,60,3062.67,30,208,35,16
12,196,0,57,3054.46,30,220,39,17
13,200,0,55,3049.61,32,227,40,17
14,203,0,51,3040.8,32,240,44,19
15,195,0,41,3028.59,33,262,47,22
16,197,0,32,3017.7,35,275,48,23
17,197,0,28,3007.31,38,289,50,23
18,195,0,29,2994.21,38,302,52,23
19,203,0,26,2982.58,39,311,54,23
20,210,0,23,2972.28,39,317,55,24
21,209,0,25,2962.82,40,326,55,24
22,215,0,24,2950.96,40,333,56,25
23,220,0,21,2938.55,41,340,57,26
24,232,0,18,2923.51,42,348,58,26
25,230,0,16,2909.1,42,356,59,27
26,236,0,16,2895.6,43,360,59,28
27,233,0,12,2881.36,46,372,60,30
28,239,0,13,2865.81,46,381,61,30
29,242,0,11,2850.19,47,390,61,32
30,245,0,11,2835.38,49,396,61,32
31,245,0,13,2820.65,49,410,61,32
32,257,0,14,2806.08,50,417,61,32
33,256,0,16,2792.03,50,426,62,32
34,265,0,16,2779.11,52,430,63,32
35,271,0,18,2764.73,53,438,65,32
36,277,0,17,2751.87,54,448,66,32
37,268,0,20,2738.05,56,465,66,32
38,278,0,21,2724.54,56,475,66,32
39,277,0,22,2708.47,58,487,67,32
40,275,0,21,2693.41,62,499,67,32
41,279,0,17,2680.33,63,511,67,32
42,279,0,17,2664.34,65,526,68,32
43,285,0,18,2647.96,66,530,68,32
44,290,0,21,2632.33,66,538,69,32
45,293,0,20,2616.7,66,552,69,32
46,289,0,22,2601.35,66,565,69,32
47,296,0,26,2586.86,66,575,70,32
48,301,0,27,2572.23,67,585,70,32
49,299,0,27,2557.07,68,600,70,32
50,308,0,27,2544.15,69,607,70,32
51,313,0,28,2529.67,69,618,70,33
52,312,0,27,2517.72,71,630,70,33
53,300,0,26,2502.5,76,651,70,33
54,307,0,27,2486.68,77,663,70,33
55,304,0,26,2473.31,81,673,70,33
56,305,0,28,2460.12,82,687,70,33
57,304,0,34,2447.43,86,694,70,34
58,309,0,34,2434.58,89,702,70,34
59,305,0,37,2424.41,90,714,71,34
60,314,0,37,2414.35,91,720,71,35
61,315,0,35,2401.62,93,734,73,35
62,308,0,38,2387.66,96,748,73,35
63,302,0,37,2373.17,103,767,73,35
64,292,0,35,2359.22,105,785,74,35
65,300,0,31,2348.66,107,799,74,35
66,295,0,33,2337.19,110,814,74,35
67,300,0,30,2327.45,111,825,74,37
68,296,0,32,2315.36,111,844,74,37
69,300,0,37,2304.06,111,849,74,38
70,291,0,37,2290.57,112,870,74,38
71,295,0,38,2280.02,112,884,74,38
72,285,0,36,2267.97,113,899,74,38
73,282,0,35,2260.79,114,917,74,38
74,278,0,33,2252.17,115,933,74,38
75,277,0,33,2242.71,117,946,74,38
76,285,0,32,2234.97,117,952,74,39
77,289,0,30,2226.63,117,962,75,40
78,282,0,29,2219.12,117,972,76,40
79,277,0,26,2210.02,119,990,76,40
80,273,0,27,2203.18,120,1005,76,41
81,260,0,28,2194.99,122,1024,76,41
82,255,0,27,2188.5,125,1037,76,41
83,252,0,28,2183.22,126,1051,76,41
84,251,0,27,2181.03,127,1066,76,41
85,249,0,29,2175.96,127,1079,76,41
86,252,0,31,2171.76,127,1088,76,42
87,249,0,28,2165.52,127,1106,76,42
88,248,0,26,2160.93,128,1117,76,43
89,251,0,27,2158.35,128,1122,76,43
90,248,0,25,2153.03,130,1136,76,44
91,239,0,22,2145.65,131,1153,76,45
92,234,0,20,2142.97,131,1164,77,45
93,222,0,18,2139.51,132,1185,77,45
94,224,0,18,2135.46,133,1194,77,45
95,223,0,21,2130.04,133,1203,78,45
96,217,0,21,2123.51,133,1217,78,45
97,221,0,19,2119.16,133,1225,78,45
98,216,0,18,2114.89,133,1236,78,45
99,216,0,18,2111.79,133,1246,78,45
100,210,0,16,2109.97,133,1259,78,46
101,211,0,13,2109.53,133,1271,78,46
102,209,0,13,2106.33,134,1280,78,47
103,209,0,12,2103.42,134,1288,78,48
104,212,0,11,2101.92,134,1294,79,49
105,208,0,9,2098.89,134,1303,80,51
106,208,0,8,2095.88,134,1312,80,51
107,205,0,8,2091.7,134,1319,80,51
108,205,0,7,2090.66,134,1326,81,51
109,203,0,7,2089.76,134,1338,82,51
110,209,0,4,2087.55,134,1346,83,52
111,209,0,4,2084.02,134,1352,83,52
112,199,0,2,2081.42,135,1365,84,52
113,199,0,2,2079.64,135,1371,84,52
114,203,0,2,2076.67,135,1378,84,52
115,202,0,1,2073.06,135,1388,84,52
116,196,0,1,2072.42,135,1397,84,52
117,193,0,0,2070.3,135,1408,84,52
118,194,0,0,2071.36,135,1414,84,52
119,194,0,0,2069.85,135,1424,84,52
120,191,0,0,2069.6,135,1436,84,52
121,191,0,0,2069.73,135,1442,84,52
122,185,0,0,2068.29,135,1456,84,52
123,188,0,0,2067.97,135,1463,84,52
124,171,0,0,2066.77,135,1480,86,52
125,173,0,0,2066.68,135,1487,86,53
126,171,0,0,2067.06,135,1494,86,53
127,167,0,0,2068.01,135,1502,86,53
128,167,0,0,2068.9,135,1508,86,53
129,173,0,0,2069.91,135,1513,86,53
130,182,0,0,2069.84,135,1518,88,53
131,183,0,0,2068.33,135,1525,88,53
132,175,0,0,2068.27,135,1540,88,53
133,179,0,0,2068.31,135,1545,89,53
134,174,0,0,2067.47,135,1555,90,53
135,176,0,0,2068.93,135,1561,90,53
136,172,0,0,2067.99,135,1569,90,53
137,176,0,0,2067.18,135,1575,90,53
138,172,0,0,2068.43,135,1582,90,53
139,171,0,0,2071,135,1590,90,53
140,170,0,0,2072.58,135,1598,90,53
141,168,0,0,2074.11,135,1606,90,53
142,166,0,0,2075.1,135,1613,90,53
143,172,0,0,2075.9,135,1613,90,53
144,168,0,0,2076.54,135,1621,92,53
145,164,0,0,2074.73,135,1631,93,53
146,166,0,0,2074.13,135,1637,94,53
147,173,0,0,2075.73,135,1640,94,53
148,171,0,0,2075.59,135,1648,94,53
149,177,0,0,2075.19,135,1654,94,53
150,173,0,0,2076.78,135,1663,94,53
151,172,0,0,2077.62,135,1668,94,53
152,171,0,0,2076.94,135,1677,94,53
