Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,165,0,198,423.22,8,34,0,0
1,120,0,193,420.79,16,77,3,0
2,101,0,189,430.23,24,93,4,2
3,90,0,186,435.87,27,106,8,2
4,79,0,181,452.14,27,114,14,5
5,67,0,172,461.04,31,125,17,9
6,58,0,170,465.09,31,134,20,11
7,50,0,163,476.96,32,142,25,12
8,45,0,154,493.28,32,149,28,16
9,36,0,149,505.82,34,159,30,18
10,30,0,145,520.66,34,164,34,20
11,27,0,134,535.64,35,165,42,24
12,23,0,125,551.32,36,172,43,28
13,19,0,115,566.22,36,177,49,31
14,17,0,108,581.2,36,179,51,36
15,13,0,102,597.52,36,183,55,38
16,12,0,94,610.98,37,183,59,42
17,12,0,85,625.92,37,183,63,47
18,11,0,75,641.17,37,185,69,50
19,10,0,66,655.65,37,186,71,57
20,9,0,60,667.39,37,187,75,59
21,8,0,52,679.52,37,188,77,65
22,7,0,43,692.4,37,190,82,68
23,6,0,34,706.59,37,193,85,72
24,6,0,30,719.58,37,193,86,75
25,5,0,25,731.31,37,193,88,79
26,4,0,23,741.02,37,194,88,81
27,3,0,19,754.7,37,195,89,84
28,3,0,16,765.71,37,195,90,86
29,2,0,13,776.6,37,195,91,89
30,2,0,9,787.47,37,195,92,92
31,2,0,8,799.8,37,195,92,93
32,2,0,7,813.41,37,196,92,93
33,2,0,6,824.13,37,196,93,93
34,2,0,5,833.88,37,196,94,93
35,2,0,4,843.6,37,196,94,94
36,2,0,2,855.23,37,196,95,95
37,2,0,1,863.22,37,196,95,96
38,1,0,0,870.14,37,196,96,97
39,1,0,0,878.13,37,196,96,97
40,1,0,0,886.12,37,196,96,97
41,1,0,0,893.68,37,196,96,97
42,1,0,0,899.34,37,196,96,97
43,1,0,0,906.17,37,196,96,97
44,1,0,0,913.44,37,196,96,97
45,1,0,0,921.03,37,196,96,97
46,0,0,0,928.32,37,197,96,97
47,0,0,0,935.93,37,197,96,97
48,0,0,0,941.03,37,197,96,97
49,0,0,0,947.67,37,197,96,97
50,0,0,0,954.41,37,197,96,97
51,0,0,0,960.73,37,197,96,97
