Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,236,0,195,159.55,9,5,0,0
1,270,0,189,153.64,18,8,5,0
2,298,0,184,148.55,22,14,8,1
3,335,0,179,144.03,26,20,12,1
4,355,0,176,140.99,33,22,18,6
5,391,0,169,135.45,40,26,22,12
6,429,0,161,129.14,42,34,26,17
7,468,0,154,124.05,46,42,33,21
8,509,0,150,118.17,53,50,35,25
9,561,0,146,111.62,57,57,38,34
10,605,0,141,102.36,61,65,43,48
11,633,0,129,95.35,70,75,55,68
12,649,0,127,86.04,83,89,56,86
13,712,0,120,76.24,90,100,62,102
14,779,0,118,68.25,96,111,69,115
15,834,0,117,58.13,108,126,72,127
16,877,0,105,49.2,117,132,80,150
17,939,0,102,41.41,121,148,83,169
18,975,0,96,36.99,129,159,88,202
19,1018,0,96,30.35,133,168,91,227
20,1048,0,92,25.68,141,189,94,249
21,1072,0,89,22.96,150,210,99,268
22,1080,0,80,19.56,159,226,104,303
23,1090,0,78,17.61,165,241,108,343
24,1089,0,80,16,168,256,108,390
25,1073,0,78,15.45,173,270,111,437
26,1031,0,76,13.89,178,285,112,492
27,1019,0,76,13.01,184,296,116,543
28,987,0,75,13.08,189,307,117,602
29,957,0,75,12.47,194,313,118,668
30,926,0,70,11.88,199,326,120,713
31,901,0,71,11.04,205,335,120,760
32,872,0,71,10.78,208,342,121,818
33,832,0,63,10.65,216,358,124,882
34,803,0,62,10.14,223,368,124,924
35,777,0,64,10.27,231,381,124,958
36,723,0,62,9.64,240,391,124,1014
37,689,0,59,9.45,246,401,125,1062
38,647,0,61,9.51,254,412,127,1105
39,609,0,60,9.06,265,421,128,1141
40,579,0,64,9.04,275,429,129,1172
41,563,0,67,8.38,282,434,129,1202
42,528,0,71,8.38,291,438,129,1241
43,519,0,73,8.56,295,445,129,1265
44,497,0,83,8.75,308,454,129,1290
45,482,0,78,8.87,318,465,130,1309
46,482,0,80,9.16,324,471,130,1332
47,477,0,83,9.72,328,478,132,1346
48,486,0,80,9.62,331,482,134,1362
49,479,0,82,9.33,335,484,134,1378
50,480,0,84,9.1,341,493,134,1398
51,485,0,84,9.37,347,499,134,1410
52,472,0,86,9.43,356,509,135,1427
53,462,0,85,10.1,370,516,135,1449
54,454,0,89,10.32,384,519,135,1466
55,440,0,94,9.96,397,528,135,1479
56,419,0,97,10.27,410,538,135,1501
57,425,0,98,10.42,420,543,135,1513
58,427,0,103,10.02,428,548,135,1523
59,418,0,111,10.2,434,555,136,1544
60,427,0,113,9.88,443,563,137,1558
61,426,0,116,9.94,450,571,137,1570
62,410,0,117,10.29,460,576,137,1586
63,413,0,117,10.65,469,584,137,1597
64,408,0,119,11.38,478,593,139,1613
65,389,0,118,11.14,488,600,139,1631
66,392,0,117,10.73,493,608,141,1646
67,391,0,118,10.35,503,616,141,1659
68,387,0,117,10.73,512,626,141,1678
69,381,0,119,10.83,522,634,142,1694
70,372,0,115,11.28,532,640,144,1709
71,356,0,117,11.69,544,645,144,1724
72,339,0,124,11.78,556,653,145,1738
73,338,0,128,12.21,565,658,147,1747
74,332,0,130,12.29,573,668,147,1755
75,323,0,131,12.58,580,680,147,1769
76,309,0,137,12.76,587,686,148,1785
77,312,0,138,13.52,594,692,148,1800
78,313,0,143,13.74,602,697,151,1817
79,311,0,148,14.95,614,700,151,1827
80,309,0,154,14.95,625,704,152,1835
81,303,0,158,15.15,630,710,152,1845
82,306,0,156,15.48,639,714,152,1856
83,306,0,160,15.57,646,720,152,1867
84,293,0,153,15.79,656,730,154,1876
85,299,0,154,16.62,662,733,154,1886
86,291,0,150,17.24,670,739,154,1900
87,290,0,144,17.87,678,745,157,1916
88,277,0,139,18.38,693,750,158,1932
89,274,0,136,18.82,699,755,160,1940
90,280,0,132,19.32,705,760,161,1945
91,266,0,133,19.67,710,768,163,1958
92,262,0,131,20.28,720,772,164,1969
93,269,0,129,20.64,728,778,168,1977
94,275,0,137,20.88,735,780,168,1987
95,280,0,133,21.55,742,790,168,1994
96,281,0,134,21.93,746,794,169,2003
97,292,0,128,22.04,750,804,169,2014
98,294,0,127,22.65,757,807,169,2024
99,302,0,120,23.27,762,812,171,2037
100,309,0,114,23.98,770,817,172,2045
101,300,0,116,24.24,777,825,173,2055
102,282,0,106,24.63,786,833,175,2075
103,276,0,102,25.5,791,843,177,2080
104,265,0,105,26.05,796,847,179,2096
105,257,0,103,26.76,803,851,181,2110
106,250,0,100,26.6,811,858,184,2123
107,245,0,95,27.2,819,865,185,2132
108,251,0,94,27.14,828,868,186,2139
109,255,0,100,27.82,829,870,186,2149
110,260,0,97,28.1,833,875,187,2154
111,262,0,97,28.2,839,881,187,2163
112,257,0,98,28.57,846,884,188,2170
113,266,0,101,28.7,855,887,189,2177
114,283,0,105,28.17,862,890,189,2179
115,279,0,103,28.81,868,891,191,2189
116,289,0,100,28.93,874,896,192,2199
117,298,0,99,28.67,882,901,194,2204
118,298,0,95,28.59,885,910,197,2214
119,296,0,91,28.83,892,916,197,2227
120,295,0,88,28.99,899,924,197,2241
121,298,0,88,29.47,904,933,199,2246
122,314,0,91,29.09,908,936,199,2257
123,320,0,97,29.35,916,939,199,2265
124,318,0,98,29.06,926,944,199,2274
125,318,0,99,28.93,936,951,200,2289
126,311,0,94,28.57,949,960,202,2296
127,315,0,91,28.56,957,965,204,2301
128,314,0,89,28.33,962,968,206,2314
129,320,0,84,28.25,974,974,210,2319
130,337,0,85,27.49,981,978,211,2326
131,332,0,84,26.33,993,986,211,2337
132,328,0,84,25.68,1001,990,212,2349
133,335,0,85,25.93,1006,996,212,2360
134,322,0,90,25.99,1016,1000,213,2373
135,333,0,94,25.45,1023,1006,213,2380
136,345,0,97,25.35,1028,1008,213,2393
137,343,0,101,25,1038,1013,214,2404
138,337,0,102,24.8,1049,1021,214,2417
139,320,0,101,25.08,1062,1029,214,2432
140,323,0,101,25.22,1069,1034,216,2442
141,338,0,101,24.11,1075,1041,216,2451
142,343,0,103,23.31,1080,1050,218,2457
143,347,0,109,23.19,1086,1055,219,2461
144,339,0,109,22.6,1095,1061,219,2478
145,331,0,108,22.73,1107,1068,220,2495
146,343,0,113,22.54,1111,1075,221,2505
147,346,0,110,22.54,1120,1089,222,2512
148,349,0,118,22.98,1127,1093,222,2520
149,357,0,113,22.9,1141,1101,222,2531
150,338,0,110,23.35,1147,1113,226,2549
151,331,0,108,22.71,1160,1123,226,2563
152,334,0,107,23.16,1167,1129,226,2570
153,327,0,105,23.41,1174,1140,229,2578
154,330,0,106,23.65,1180,1145,229,2587
155,319,0,104,23.22,1191,1151,230,2598
156,317,0,107,23.57,1199,1155,231,2613
157,303,0,109,23.9,1210,1164,231,2626
158,300,0,109,23.95,1220,1169,233,2641
159,305,0,110,24.14,1229,1174,234,2650
160,296,0,111,24.39,1240,1176,235,2664
161,289,0,110,24.26,1250,1182,235,2678
162,285,0,114,24.36,1261,1186,235,2689
163,277,0,115,25.14,1275,1190,235,2697
164,279,0,113,25.19,1283,1194,235,2707
165,276,0,116,25.19,1293,1200,237,2716
166,270,0,113,25.14,1303,1206,238,2725
167,277,0,112,25.53,1310,1212,238,2734
168,270,0,113,25.57,1316,1222,238,2745
169,269,0,111,25.89,1324,1232,240,2755
170,266,0,108,26.18,1332,1238,242,2765
171,264,0,109,26.07,1340,1244,243,2778
172,251,0,108,26.97,1348,1254,243,2789
173,255,0,110,27.3,1358,1260,244,2796
174,256,0,108,27.45,1369,1267,245,2803
175,265,0,106,27.93,1379,1271,246,2807
176,259,0,106,26.69,1386,1278,248,2811
177,274,0,105,26.3,1394,1280,248,2815
178,286,0,108,26.39,1401,1281,248,2825
179,301,0,115,26.15,1408,1286,248,2830
180,290,0,114,25.64,1420,1295,250,2839
181,290,0,118,25.39,1433,1307,250,2841
182,291,0,116,25.3,1449,1313,251,2851
183,304,0,118,24.39,1454,1318,251,2855
184,298,0,118,23.9,1466,1327,252,2862
185,301,0,119,23.41,1479,1328,253,2869
186,303,0,118,23.45,1486,1334,254,2880
187,310,0,122,23.29,1497,1335,254,2888
188,318,0,115,23.42,1508,1344,254,2893
189,330,0,115,23.35,1517,1353,254,2899
190,327,0,111,23.02,1527,1364,255,2907
191,336,0,116,23.13,1538,1372,256,2911
192,344,0,120,23.37,1546,1375,257,2918
193,354,0,123,23.7,1555,1380,259,2926
194,345,0,120,23.26,1564,1390,260,2934
195,352,0,125,23.45,1573,1394,261,2946
196,342,0,127,23.26,1587,1402,261,2957
197,336,0,125,23.73,1600,1406,264,2966
198,319,0,124,23.63,1611,1415,264,2984
199,324,0,125,23.71,1623,1420,267,2998
200,323,0,122,23.7,1635,1423,268,3010
201,323,0,122,23.53,1644,1428,269,3018
202,315,0,121,23.37,1653,1431,272,3028
203,331,0,124,22.28,1665,1436,272,3038
204,324,0,130,22.21,1675,1443,272,3052
205,319,0,131,22.03,1688,1446,273,3058
206,320,0,126,21.79,1698,1452,276,3065
207,332,0,124,20.47,1706,1457,279,3072
208,333,0,129,20.61,1719,1462,279,3084
209,320,0,133,21.18,1730,1473,281,3093
210,321,0,133,21.13,1738,1483,281,3101
211,324,0,131,20.98,1744,1491,282,3107
212,318,0,126,20.66,1756,1498,283,3123
213,310,0,125,20.45,1764,1506,283,3131
214,307,0,125,20.89,1772,1509,284,3140
215,313,0,127,20.89,1783,1514,286,3148
216,301,0,129,21.22,1794,1524,288,3162
217,291,0,130,22.08,1800,1532,289,3178
218,305,0,133,21.73,1806,1538,289,3188
219,300,0,134,22.08,1817,1549,289,3197
220,296,0,132,22.75,1829,1557,290,3209
221,286,0,131,22.74,1840,1559,291,3220
222,286,0,132,22.78,1851,1563,292,3226
223,282,0,139,22.91,1857,1569,292,3235
224,282,0,144,23.32,1866,1574,293,3245
225,291,0,141,23.79,1871,1580,295,3256
226,298,0,142,24.27,1876,1583,296,3269
227,291,0,145,24.48,1882,1586,296,3282
228,296,0,142,24.61,1883,1591,298,3295
229,294,0,139,25.07,1889,1597,298,3304
230,297,0,136,25.45,1892,1607,298,3309
231,295,0,137,25.62,1898,1615,299,3321
232,295,0,135,26.23,1908,1622,300,3329
233,299,0,131,26.06,1916,1632,302,3343
234,304,0,130,26.13,1922,1635,303,3353
235,298,0,128,26.6,1932,1643,304,3365
236,294,0,128,26.94,1936,1652,305,3373
237,287,0,124,27.5,1945,1662,305,3382
238,292,0,126,27.49,1953,1669,306,3386
239,298,0,122,27.86,1961,1676,307,3396
240,301,0,118,28.49,1971,1681,310,3403
241,301,0,116,28.42,1977,1686,311,3412
242,299,0,117,28.53,1980,1691,311,3432
243,298,0,114,28.88,1988,1698,311,3441
244,306,0,111,28.79,1993,1702,314,3454
245,301,0,108,29.34,2003,1705,316,3462
246,299,0,103,29.17,2012,1710,320,3469
247,294,0,106,28.87,2017,1720,322,3483
248,297,0,104,29.9,2023,1724,323,3499
249,306,0,108,29.87,2030,1729,323,3503
250,293,0,107,30.74,2040,1739,324,3514
251,287,0,107,30.51,2050,1745,325,3526
252,287,0,101,30.34,2059,1754,326,3537
253,270,0,102,30.92,2068,1764,327,3553
254,263,0,101,31.19,2076,1769,329,3558
255,264,0,99,31.46,2082,1776,329,3569
256,264,0,99,31.59,2091,1783,329,3575
257,266,0,96,31.31,2096,1791,331,3583
258,274,0,93,31.04,2101,1797,333,3591
259,274,0,92,31.34,2108,1801,334,3599
260,285,0,97,31.29,2116,1805,336,3604
261,290,0,93,30.6,2121,1813,336,3618
262,298,0,96,30.37,2127,1821,336,3624
263,318,0,94,30.11,2135,1824,338,3629
264,307,0,93,29.39,2145,1833,340,3639
265,313,0,93,29.48,2152,1838,341,3642
266,306,0,91,29.32,2165,1847,342,3652
267,303,0,93,29.6,2172,1855,343,3659
268,306,0,95,28.91,2180,1859,345,3661
269,317,0,92,28.58,2190,1866,347,3672
270,319,0,95,28.58,2199,1875,347,3676
271,312,0,94,29.18,2212,1882,348,3690
272,304,0,90,28.43,2217,1886,352,3704
273,311,0,92,28.27,2224,1889,352,3712
274,321,0,90,27.85,2230,1894,354,3720
275,327,0,89,27.59,2239,1903,354,3731
