Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,169,0,190,1637.16,10,37,0,0
1,152,0,180,1625.47,19,71,2,0
2,160,0,171,1654.87,20,88,4,1
3,157,0,167,1647.73,20,113,7,1
4,162,0,161,1660.46,22,129,11,3
5,158,0,150,1667.18,27,150,13,6
6,160,0,137,1673.89,34,167,18,8
7,170,0,129,1678.41,40,181,22,10
8,178,0,122,1685.19,44,196,26,14
9,187,0,109,1688.12,47,216,30,16
10,195,0,102,1686.24,48,234,32,17
11,216,0,100,1692.06,50,252,32,18
12,227,0,95,1695.65,50,267,33,19
13,233,0,90,1684.37,54,284,35,20
14,217,0,84,1674.67,58,312,37,21
15,231,0,78,1678.36,63,326,39,22
16,245,0,69,1674.51,64,342,43,25
17,238,0,64,1659.86,66,371,47,26
18,252,0,61,1656.02,68,386,49,28
19,259,0,57,1645.07,68,403,51,31
20,275,0,48,1638.3,68,424,53,35
21,274,0,45,1625.74,69,448,53,36
22,291,0,39,1616.84,69,464,55,39
23,302,0,37,1600.59,70,483,58,39
24,306,0,32,1584.88,71,496,60,42
25,345,0,30,1572.11,71,509,61,42
26,361,0,25,1559.2,71,536,61,44
27,361,0,19,1538.7,71,561,62,47
28,370,0,14,1526.42,71,583,62,51
29,386,0,13,1506.58,71,603,63,51
30,405,0,12,1494.16,71,625,63,52
31,424,0,11,1478.5,71,645,64,52
32,439,0,9,1458.7,72,668,64,53
33,443,0,9,1435.06,72,702,64,53
34,457,0,8,1420.66,73,735,64,54
35,474,0,7,1409.53,73,764,64,55
36,484,0,7,1388.39,73,792,65,55
37,487,0,7,1365.61,74,819,65,55
38,502,0,7,1345.75,74,846,66,55
39,525,0,5,1331.53,74,877,66,55
40,540,0,5,1326.4,75,893,66,55
41,547,0,4,1297.7,77,923,66,56
42,555,0,4,1275.01,77,950,66,56
43,574,0,3,1259.31,77,975,66,56
44,584,0,3,1249.06,77,999,66,56
45,616,0,2,1224.34,77,1019,67,56
46,631,0,2,1207.39,77,1046,67,56
47,655,0,2,1180.18,77,1077,67,56
48,671,0,2,1159.86,77,1107,67,56
49,684,0,2,1141.51,78,1138,67,57
50,692,0,1,1118.47,79,1174,68,58
51,692,0,1,1093.59,79,1217,68,59
52,698,0,1,1078.67,79,1257,68,61
53,696,0,1,1051.48,79,1315,68,61
54,711,0,1,1025.8,79,1353,68,61
55,731,0,1,1007.7,79,1386,68,62
