Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,176,361.47,6,32,0,0
1,211,0,160,342.17,29,61,5,1
2,216,0,152,337.22,46,86,8,3
3,213,0,146,331.41,61,110,12,3
4,214,0,137,327.02,69,137,16,5
5,211,0,121,322.46,77,166,23,6
6,187,0,104,319.05,88,206,29,7
7,181,0,95,315.04,91,226,32,7
8,183,0,88,315.14,92,251,36,8
9,166,0,78,310.92,98,285,36,10
10,168,0,76,309.32,100,302,38,11
11,166,0,71,309.09,102,324,39,13
12,153,0,66,306.34,106,341,42,22
13,144,0,62,305.06,109,357,44,25
14,133,0,58,303.78,111,379,44,28
15,138,0,53,300.83,112,395,44,32
16,126,0,50,296.72,116,414,45,35
17,109,0,46,295.82,121,429,46,38
18,105,0,44,295.01,121,443,49,40
19,99,0,40,295.86,122,458,52,42
20,98,0,35,295.57,126,470,54,47
21,98,0,33,295.23,127,482,54,49
22,98,0,32,293.92,128,494,54,49
23,106,0,30,292.84,128,502,54,52
24,110,0,26,293.22,129,513,56,52
25,106,0,26,293.73,131,520,56,53
26,103,0,24,293.24,131,532,58,54
27,102,0,22,293.57,132,546,58,55
28,93,0,19,292.83,133,560,60,55
29,96,0,14,294.23,133,571,62,57
30,91,0,14,294.5,133,583,62,57
31,100,0,12,295.04,133,593,62,57
32,93,0,11,296.11,133,602,62,58
33,103,0,9,297.12,133,612,63,59
34,101,0,8,296.85,133,624,63,59
35,98,0,7,295.2,133,634,64,59
36,98,0,7,294.76,133,644,64,59
37,106,0,6,294.13,133,651,64,61
38,99,0,5,294.82,133,664,65,62
39,95,0,5,293.84,133,677,65,62
40,85,0,2,293.34,133,694,67,63
41,92,0,2,294.68,134,702,67,64
42,84,0,2,295.93,134,716,67,64
43,79,0,2,294.83,134,728,67,64
44,67,0,2,295.13,134,744,67,65
45,57,0,2,296.95,134,754,67,66
46,64,0,2,297.94,134,758,67,67
47,77,0,2,298.36,134,764,67,67
48,93,0,2,297.58,134,769,67,67
49,86,0,1,298.76,134,778,67,68
50,87,0,0,298.43,134,787,67,68
51,84,0,0,297.56,134,799,67,68
52,81,0,0,297.66,134,805,67,69
53,88,0,0,298.08,134,815,67,69
54,92,0,0,297.48,134,825,67,69
55,94,0,0,298.21,134,830,67,69
56,110,0,0,297.42,134,835,67,70
57,100,0,0,297.38,134,859,67,70
58,102,0,0,299.22,134,868,67,70
59,96,0,0,297.78,134,881,67,70
60,102,0,0,297.92,134,887,67,70
61,98,0,0,298.26,134,901,67,70
62,101,0,0,299.57,134,909,67,70
63,101,0,0,299.91,134,921,67,71
64,100,0,0,299.66,134,928,67,72
