Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,197,127.15,4,12,0,0
1,163,0,190,120.42,9,36,4,0
2,144,0,183,117.65,13,52,12,0
3,129,0,172,116.65,14,73,17,1
4,114,0,168,119.78,18,82,21,3
5,104,0,161,120.82,22,90,25,5
6,94,0,152,121.13,23,99,33,6
7,87,0,145,121.89,26,103,37,10
8,79,0,142,123.67,30,106,39,12
9,72,0,133,125.83,31,113,43,17
10,65,0,126,127.86,33,117,47,21
11,58,0,118,129.71,34,120,52,27
12,51,0,115,131.94,38,122,55,29
13,48,0,109,134.51,39,123,59,32
14,39,0,105,135.84,40,126,59,41
15,34,0,95,138.9,40,132,62,47
16,29,0,89,141.69,42,134,63,53
17,26,0,80,144.23,42,137,65,60
18,23,0,70,146.77,43,138,69,67
19,22,0,61,150.07,43,138,71,75
20,20,0,53,152.6,43,140,73,81
21,17,0,45,154.67,43,141,77,87
22,14,0,43,157.36,43,142,77,91
23,12,0,38,159.93,43,143,77,97
24,9,0,33,162.23,43,144,78,103
25,7,0,30,165.07,44,144,79,106
26,3,0,25,168.22,44,145,80,113
27,3,0,24,171.09,44,145,80,114
28,3,0,22,173.03,44,145,80,116
29,3,0,20,176,44,146,80,117
30,3,0,19,177.49,44,146,80,118
31,3,0,18,180.06,44,146,81,118
32,3,0,15,182.74,44,146,84,118
33,1,0,13,184.89,44,147,85,120
34,1,0,8,187.22,44,149,87,121
35,1,0,7,190.19,44,149,87,122
36,0,0,7,193.02,44,150,87,122
37,0,0,6,195.45,44,150,87,123
38,0,0,5,198.24,44,150,88,123
39,0,0,4,200.54,44,150,89,123
40,0,0,3,203.21,44,150,90,123
41,0,0,3,205.69,44,150,90,123
42,0,0,3,207.79,44,150,90,123
43,0,0,3,210.39,44,150,90,123
44,0,0,2,213.18,44,150,91,123
45,0,0,2,215.61,44,150,91,123
46,0,0,1,217.42,44,150,92,123
47,0,0,1,219.97,44,150,92,123
48,0,0,0,223.23,44,150,93,123
49,0,0,0,225.17,44,150,93,123
50,0,0,0,227.85,44,150,93,123
51,0,0,0,231,44,150,93,123
52,0,0,0,233.36,44,150,93,123
53,0,0,0,235.79,44,150,93,123
54,0,0,0,238.2,44,150,93,123
55,0,0,0,240.87,44,150,93,123
56,0,0,0,243.21,44,150,93,123
57,0,0,0,245.64,44,150,93,123
58,0,0,0,248.36,44,150,93,123
59,0,0,0,250.96,44,150,93,123
60,0,0,0,253.45,44,150,93,123
61,0,0,0,256.44,44,150,93,123
62,0,0,0,258.54,44,150,93,123
63,0,0,0,261.12,44,150,93,123
64,0,0,0,263.71,44,150,93,123
65,0,0,0,266.81,44,150,93,123
66,0,0,0,269.61,44,150,93,123
67,0,0,0,271.91,44,150,93,123
68,0,0,0,274.44,44,150,93,123
69,0,0,0,276.99,44,150,93,123
70,0,0,0,280.29,44,150,93,123
71,0,0,0,283.04,44,150,93,123
72,0,0,0,285.06,44,150,93,123
73,0,0,0,287.45,44,150,93,123
74,0,0,0,289.94,44,150,93,123
75,0,0,0,292.08,44,150,93,123
76,0,0,0,293.59,44,150,93,123
77,0,0,0,296.35,44,150,93,123
78,0,0,0,298.13,44,150,93,123
79,0,0,0,300.42,44,150,93,123
80,0,0,0,302.36,44,150,93,123
81,0,0,0,304.67,44,150,93,123
82,0,0,0,307.06,44,150,93,123
83,0,0,0,308.7,44,150,93,123
84,0,0,0,310.81,44,150,93,123
85,0,0,0,313.08,44,150,93,123
86,0,0,0,315.66,44,150,93,123
87,0,0,0,317.39,44,150,93,123
88,0,0,0,319.38,44,150,93,123
89,0,0,0,321.73,44,150,93,123
90,0,0,0,323.92,44,150,93,123
91,0,0,0,326.16,44,150,93,123
92,0,0,0,328.02,44,150,93,123
93,0,0,0,329.91,44,150,93,123
94,0,0,0,331.05,44,150,93,123
95,0,0,0,332.78,44,150,93,123
96,0,0,0,335.25,44,150,93,123
97,0,0,0,337.21,44,150,93,123
98,0,0,0,339.13,44,150,93,123
99,0,0,0,341.15,44,150,93,123
