Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,139,0,190,298.34,10,63,0,0
1,62,0,171,299.94,27,138,7,1
2,42,0,159,315.02,30,163,15,3
3,36,0,147,332.55,32,177,19,3
4,34,0,136,352.58,32,187,23,4
5,24,0,124,368.68,34,207,24,4
6,19,0,118,383.79,35,212,28,7
7,14,0,107,398.56,35,226,28,10
8,10,0,102,414.35,38,231,29,13
9,6,0,92,431,40,241,30,15
10,3,0,80,444.32,41,251,33,17
11,3,0,76,461.51,41,255,33,18
12,3,0,72,475.52,41,256,34,21
13,1,0,65,491.68,41,264,34,23
14,1,0,63,504.72,41,265,35,23
15,1,0,60,517.62,41,266,36,25
16,1,0,61,534.48,41,266,36,25
17,1,0,58,547.06,41,266,39,25
18,0,0,53,561.23,41,270,40,27
19,0,0,45,574.83,41,273,41,31
20,0,0,44,589.93,41,273,41,32
21,0,0,38,601.01,41,275,42,35
22,0,0,34,614.11,41,276,43,37
23,0,0,33,624.07,41,276,43,38
24,0,0,29,636.76,41,278,43,40
25,0,0,28,645.42,41,279,43,41
26,0,0,25,655.74,41,280,43,43
27,0,0,23,665.82,41,280,43,45
28,0,0,19,674.36,41,280,45,47
29,0,0,14,683.13,41,281,47,49
30,0,0,10,694.35,41,283,47,51
31,0,0,9,703.83,41,283,47,52
32,0,0,8,711.64,41,283,47,53
33,0,0,8,719.59,41,283,47,53
34,0,0,8,724.66,41,283,47,53
35,0,0,5,730.8,41,283,49,54
36,0,0,5,738.63,41,283,49,54
37,0,0,4,743.87,41,283,49,55
38,0,0,3,750.2,41,283,49,56
39,0,0,3,757.9,41,283,49,56
40,0,0,2,764.68,41,283,50,56
41,0,0,2,769.58,41,283,50,56
42,0,0,2,773.65,41,283,50,56
43,0,0,2,777.11,41,283,50,56
44,0,0,1,782.58,41,283,50,57
45,0,0,1,786.25,41,283,50,57
46,0,0,1,790.18,41,283,50,57
47,0,0,0,794.52,41,283,50,58
48,0,0,0,797.39,41,283,50,58
49,0,0,0,800.78,41,283,50,58
50,0,0,0,805.12,41,283,50,58
51,0,0,0,808.24,41,283,50,58
52,0,0,0,810.02,41,283,50,58
53,0,0,0,812.79,41,283,50,58
54,0,0,0,814.94,41,283,50,58
55,0,0,0,816.88,41,283,50,58
56,0,0,0,819.08,41,283,50,58
57,0,0,0,821.27,41,283,50,58
58,0,0,0,823.22,41,283,50,58
59,0,0,0,824.65,41,283,50,58
60,0,0,0,827.44,41,283,50,58
61,0,0,0,829.43,41,283,50,58
62,0,0,0,830.77,41,283,50,58
63,0,0,0,833.53,41,283,50,58
64,0,0,0,835.34,41,283,50,58
65,0,0,0,836.94,41,283,50,58
66,0,0,0,838.29,41,283,50,58
67,0,0,0,839.22,41,283,50,58
68,0,0,0,839.67,41,283,50,58
69,0,0,0,841.2,41,283,50,58
70,0,0,0,842.1,41,283,50,58
71,0,0,0,842.85,41,283,50,58
72,0,0,0,844.23,41,283,50,58
73,0,0,0,845.13,41,283,50,58
