Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,193,948.38,12,14,0,0
1,285,0,177,936.96,27,37,6,0
2,336,0,165,921.53,36,69,11,0
3,369,0,155,910.95,45,99,16,1
4,411,0,144,899.24,53,130,19,3
5,491,0,134,885.98,63,158,26,7
6,585,0,128,869.72,71,196,31,7
7,663,0,123,851.35,82,232,33,9
8,742,0,116,833.63,94,276,40,9
9,815,0,115,809.2,106,325,42,9
10,955,0,109,786.23,130,373,47,10
11,1042,0,102,764.75,146,432,49,12
12,1132,0,99,740.4,163,503,51,14
13,1241,0,97,717.06,180,591,55,17
14,1319,0,96,691.5,195,685,59,22
15,1447,0,92,661.35,209,771,60,28
16,1529,0,83,630.13,223,858,66,40
17,1623,0,82,601.4,233,973,68,46
18,1710,0,78,570.55,248,1059,69,57
19,1823,0,78,542.64,259,1143,71,76
20,1926,0,72,514,270,1257,75,91
21,2001,0,69,485.22,279,1370,78,111
22,2074,0,67,457.06,291,1473,79,133
23,2157,0,71,428.21,304,1586,79,153
24,2225,0,67,399.64,320,1712,80,181
25,2299,0,72,371.83,334,1844,80,209
26,2346,0,72,345.9,350,1972,80,236
27,2396,0,78,314.87,365,2095,80,261
28,2456,0,75,291.33,387,2225,81,307
29,2485,0,82,265.5,401,2369,82,356
30,2498,0,85,243.93,419,2515,83,401
31,2477,0,83,225.92,443,2670,83,444
32,2465,0,84,203.14,468,2829,83,491
33,2402,0,87,184.64,490,2997,83,545
34,2327,0,96,170.87,514,3145,83,612
35,2268,0,95,159.42,538,3287,83,665
36,2172,0,100,144.85,564,3449,85,710
37,2128,0,102,135.2,583,3571,86,760
38,2051,0,107,127.09,604,3692,86,825
39,1966,0,112,121.9,633,3790,88,890
40,1927,0,111,115.34,659,3893,88,933
41,1818,0,121,110.23,691,4009,89,994
42,1710,0,127,105.31,716,4111,90,1043
43,1625,0,126,102.64,742,4194,93,1113
44,1577,0,135,97.63,761,4289,94,1167
45,1495,0,139,93.68,792,4378,94,1222
46,1434,0,141,89.31,823,4467,96,1262
47,1367,0,143,88.07,854,4558,96,1294
48,1329,0,143,85.43,878,4637,96,1337
49,1298,0,147,81.59,892,4711,96,1384
50,1260,0,157,81.9,907,4778,97,1419
51,1218,0,164,80.27,923,4847,97,1441
52,1175,0,168,76.26,946,4923,97,1468
53,1149,0,174,75.23,959,4983,97,1495
54,1105,0,173,72.58,976,5049,98,1532
55,1087,0,184,72.29,990,5107,98,1557
56,1068,0,183,73.37,1010,5164,100,1585
57,1048,0,182,71.48,1035,5217,101,1606
58,1010,0,178,72.19,1052,5283,101,1639
59,981,0,171,74.5,1065,5347,102,1653
60,983,0,171,73.93,1078,5401,103,1671
61,970,0,178,72.2,1089,5460,103,1694
62,955,0,175,72.38,1107,5522,104,1712
63,928,0,173,71.71,1121,5574,107,1724
64,908,0,171,69.94,1133,5641,107,1747
65,883,0,165,71.32,1151,5702,107,1771
66,848,0,165,73.4,1172,5753,109,1789
67,839,0,161,74.19,1191,5805,109,1803
68,839,0,160,74.7,1203,5855,110,1817
69,819,0,162,76.28,1214,5898,110,1840
70,797,0,159,76.95,1231,5946,110,1858
71,805,0,157,77.24,1244,5988,111,1873
72,813,0,159,76.54,1255,6025,113,1883
73,793,0,160,76.97,1273,6074,114,1901
74,771,0,159,76.58,1280,6130,115,1922
75,769,0,155,77.24,1286,6175,115,1934
76,767,0,148,80.27,1296,6216,116,1950
77,770,0,147,81.09,1309,6260,117,1970
78,767,0,142,81.23,1321,6299,119,1989
79,771,0,137,81.63,1335,6342,122,1999
80,759,0,134,81.94,1347,6388,122,2024
81,738,0,130,82.06,1359,6446,123,2038
82,731,0,123,83.98,1371,6487,124,2054
83,740,0,119,84.25,1383,6514,126,2069
84,771,0,116,85.09,1393,6544,126,2080
85,763,0,117,88.61,1399,6592,128,2094
86,753,0,121,88.85,1407,6630,128,2108
87,747,0,118,90.53,1416,6668,128,2118
88,754,0,108,89.89,1423,6701,131,2130
89,735,0,107,89.76,1433,6749,132,2144
90,744,0,102,91.32,1445,6785,135,2156
91,728,0,100,91.72,1451,6829,136,2181
92,726,0,95,93.39,1460,6880,136,2199
93,745,0,90,93.6,1465,6925,138,2213
94,767,0,86,94.93,1475,6964,140,2231
95,768,0,82,95.4,1486,7011,141,2237
96,760,0,77,96.24,1492,7060,142,2247
97,758,0,72,99.08,1499,7112,143,2260
98,764,0,72,100.24,1504,7145,144,2275
99,765,0,71,101.11,1511,7178,144,2292
100,764,0,65,100.34,1520,7225,148,2305
101,755,0,65,102.44,1528,7255,150,2321
102,737,0,65,101.52,1538,7298,151,2339
103,744,0,63,103.84,1545,7341,152,2353
104,736,0,63,102.82,1555,7388,153,2366
105,739,0,62,102.95,1567,7423,155,2379
106,725,0,64,102.71,1578,7468,156,2400
107,721,0,67,103.89,1586,7507,157,2413
108,730,0,71,105,1591,7549,157,2425
109,758,0,68,105.93,1597,7583,159,2431
110,769,0,59,105.22,1604,7620,161,2445
111,778,0,55,106.13,1612,7664,161,2459
112,762,0,54,106.89,1615,7713,161,2474
113,760,0,54,105.88,1619,7761,161,2484
114,760,0,51,106.86,1623,7809,161,2496
115,780,0,49,105.82,1630,7845,161,2510
116,800,0,51,105.16,1635,7880,161,2523
117,798,0,52,104.77,1639,7928,163,2540
118,819,0,47,102.91,1643,7965,163,2555
119,851,0,48,98.63,1652,8010,163,2567
120,872,0,46,97.63,1657,8051,164,2577
121,875,0,44,96.51,1661,8102,167,2584
122,908,0,46,95.15,1667,8152,167,2590
123,935,0,46,92.79,1671,8204,169,2599
124,950,0,46,89.55,1675,8253,170,2622
125,975,0,44,88.88,1681,8295,170,2638
126,983,0,42,85.08,1685,8353,170,2647
127,993,0,43,83.26,1689,8402,170,2661
128,988,0,40,81.23,1695,8460,170,2676
129,986,0,39,79.71,1701,8525,170,2691
130,991,0,39,78.56,1705,8580,171,2703
131,1018,0,40,78.9,1709,8624,171,2720
132,1004,0,40,75.68,1714,8671,171,2741
133,1029,0,41,72.27,1717,8725,171,2752
134,1053,0,39,70.87,1720,8776,173,2769
135,1073,0,41,70.15,1727,8831,173,2784
136,1067,0,44,68.84,1733,8897,173,2802
137,1058,0,46,66.67,1743,8949,174,2818
138,1070,0,46,65.33,1750,9009,174,2839
139,1036,0,48,63.6,1759,9073,175,2858
140,1041,0,49,64.25,1762,9124,175,2872
141,1020,0,49,64.7,1767,9182,175,2885
142,1040,0,46,62.13,1771,9230,175,2906
143,1012,0,44,60.23,1780,9293,175,2924
144,991,0,42,59.41,1788,9357,175,2951
145,1004,0,40,60.71,1792,9406,177,2975
146,983,0,41,58.97,1794,9469,177,2991
147,973,0,40,61.45,1797,9524,177,3012
148,989,0,40,60.97,1801,9569,177,3021
149,977,0,39,62.41,1804,9629,177,3031
150,991,0,38,63.13,1810,9668,177,3046
151,978,0,38,60.99,1814,9716,178,3073
152,952,0,41,62.8,1824,9769,178,3099
153,949,0,41,62.42,1832,9826,180,3112
154,936,0,44,63.53,1838,9871,180,3134
155,915,0,42,61.87,1846,9926,181,3151
156,897,0,41,62.58,1850,9985,183,3168
157,901,0,46,62.67,1853,10028,183,3187
158,936,0,48,62.9,1860,10066,183,3202
159,916,0,47,63.9,1869,10117,183,3218
160,889,0,48,63.69,1876,10175,184,3229
161,907,0,46,63.69,1883,10210,184,3248
162,909,0,46,64.44,1889,10257,184,3262
163,907,0,45,64.05,1894,10300,184,3283
164,903,0,44,64.63,1899,10345,184,3293
165,909,0,45,64.03,1903,10393,184,3305
166,925,0,46,64.82,1907,10435,184,3321
167,906,0,47,63.45,1914,10478,184,3346
168,921,0,46,63.63,1918,10534,184,3358
169,940,0,48,64.24,1923,10582,184,3373
170,953,0,46,63.63,1927,10628,184,3395
171,964,0,42,63.17,1936,10673,186,3412
172,959,0,43,63.42,1944,10726,187,3424
173,946,0,43,63.69,1952,10793,188,3430
174,965,0,45,64.78,1957,10838,188,3453
175,969,0,41,63.86,1961,10889,189,3472
176,933,0,42,65.25,1964,10956,189,3489
