Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,200,586.93,11,6,0,0
1,176,0,198,567.49,29,15,6,1
2,154,0,206,571.54,55,19,12,2
3,146,0,226,570.22,67,24,13,4
4,142,0,230,575.26,80,30,19,4
5,128,0,237,578.71,94,35,21,8
6,122,0,246,582.84,102,40,31,8
7,112,0,256,588.54,117,45,39,8
8,107,0,267,593.24,132,51,42,11
9,95,0,268,596.54,143,61,44,11
10,82,0,278,600.86,153,69,49,15
11,88,0,291,604.27,160,73,52,15
12,84,0,293,609.58,169,77,56,17
13,79,0,295,613.64,176,81,57,18
14,79,0,296,619.51,182,86,61,18
15,79,0,310,624.72,187,91,68,19
16,68,0,309,631.49,199,100,72,24
17,62,0,315,639.01,207,102,76,26
18,56,0,315,648.1,212,107,77,30
19,57,0,325,654.48,217,109,78,38
20,56,0,320,663.51,218,112,81,48
21,53,0,316,670.34,222,113,85,63
22,50,0,313,679.07,227,115,87,70
23,53,0,308,686.96,230,118,88,79
24,54,0,296,693.63,231,126,91,92
25,62,0,281,699.58,231,128,93,105
26,65,0,272,706.59,235,130,95,116
27,60,0,263,716.01,242,131,98,128
28,60,0,239,727.8,244,137,103,146
29,59,0,232,730.93,247,139,104,158
30,62,0,234,734.65,247,144,105,162
31,64,0,219,740.54,248,149,108,172
32,71,0,205,743.95,249,155,109,180
33,65,0,184,747.82,252,162,109,199
34,65,0,174,753.02,252,165,110,208
35,68,0,161,758.02,253,169,112,219
36,73,0,147,762.37,254,173,114,229
37,73,0,130,767.5,257,177,115,244
38,70,0,129,774.85,260,180,115,250
39,73,0,114,780.24,262,186,118,262
40,79,0,110,785.31,265,188,119,268
41,74,0,105,788.13,268,194,119,275
42,75,0,96,794.33,270,198,119,283
43,78,0,96,801.09,270,200,121,284
44,79,0,88,804.23,272,202,122,289
45,88,0,81,808.85,273,205,122,295
46,88,0,81,812.65,277,208,122,298
47,90,0,80,816.18,279,211,122,304
48,89,0,75,817.15,280,215,122,309
49,97,0,74,819.71,284,217,122,311
50,101,0,75,819.05,286,219,122,313
51,106,0,76,821.7,288,220,122,314
52,122,0,74,820.47,290,221,125,316
53,122,0,72,819.61,293,224,125,321
54,128,0,73,821.83,297,226,126,322
55,138,0,71,820.62,300,230,126,324
56,133,0,66,820.25,304,236,126,331
57,133,0,66,819.36,307,241,127,332
58,139,0,63,820.3,309,244,127,338
59,142,0,60,814.4,311,251,127,341
60,143,0,57,815.29,315,255,129,342
61,154,0,55,814.01,317,264,130,342
62,152,0,53,811.63,325,269,130,342
63,155,0,55,808.32,329,273,130,343
64,158,0,54,806.59,333,276,130,345
65,166,0,59,805.47,337,277,130,346
66,164,0,62,801.55,343,284,131,347
67,163,0,65,799.98,350,289,131,348
68,157,0,60,802.56,357,299,133,350
69,154,0,67,803.87,363,307,133,352
70,158,0,69,801.84,369,310,133,353
71,164,0,70,803.36,373,314,133,354
72,161,0,75,802.76,379,318,134,354
73,166,0,77,801.53,385,322,134,354
74,170,0,82,797.01,391,325,134,355
75,164,0,87,798.5,402,329,134,356
76,159,0,95,800.29,414,331,134,358
77,154,0,103,799.22,424,336,134,359
78,152,0,107,795.84,430,344,134,359
79,146,0,103,796.27,439,354,135,361
80,142,0,109,795.89,450,361,135,361
81,145,0,111,794.68,458,370,135,365
82,150,0,117,795.99,464,376,135,365
83,152,0,126,792.03,471,378,135,365
84,151,0,129,791.65,480,387,136,366
85,147,0,139,789.25,491,392,136,366
86,149,0,150,787.91,498,400,136,367
87,144,0,139,787.22,507,414,137,368
88,143,0,136,784.21,512,421,138,369
89,150,0,141,785.09,516,424,138,369
90,148,0,143,782.11,525,427,138,371
91,143,0,145,780.63,532,433,138,373
92,144,0,149,782.87,536,437,140,375
93,148,0,153,778.61,540,446,140,375
94,146,0,157,778.56,547,453,140,378
95,150,0,158,778.63,554,459,141,383
96,149,0,166,773.93,556,464,141,387
97,147,0,163,774.38,563,473,141,389
98,159,0,165,775.85,565,479,141,395
99,170,0,155,774.36,567,489,142,400
100,172,0,152,773.43,576,494,143,407
101,178,0,161,772.56,578,495,143,411
102,188,0,157,772.56,581,498,143,416
103,178,0,164,773.26,590,504,143,422
104,170,0,168,770,600,508,143,429
105,164,0,174,772.71,608,512,144,431
106,160,0,173,772.76,613,518,146,436
107,157,0,173,771.79,620,522,147,440
108,158,0,173,774.45,628,526,147,440
109,159,0,190,772.33,636,530,148,442
110,155,0,194,768.61,642,536,148,448
111,147,0,199,767.73,653,541,148,451
112,148,0,201,767.36,660,546,149,457
113,149,0,210,767.86,669,548,150,462
114,148,0,218,767.84,674,551,151,470
115,150,0,230,766.01,682,553,151,472
116,146,0,230,767.61,691,559,151,478
117,143,0,231,769.64,699,567,151,478
118,138,0,230,765.45,704,574,152,484
119,139,0,232,766.11,708,581,153,488
120,139,0,240,767.11,712,585,153,489
121,133,0,252,763.92,724,588,154,499
122,132,0,262,766.81,731,594,154,505
123,133,0,265,770.45,732,597,154,514
124,144,0,269,770.43,735,600,155,519
125,139,0,276,770.27,746,605,156,521
126,145,0,280,773.11,751,607,158,523
127,137,0,273,774.3,760,613,159,534
128,139,0,275,772.49,764,615,159,541
129,141,0,265,773.79,767,620,160,549
130,139,0,253,771.58,772,627,162,557
131,138,0,243,773.44,774,630,163,572
132,145,0,241,775.66,779,635,164,585
133,151,0,220,776.65,781,643,166,599
134,154,0,212,779.49,781,649,169,605
135,162,0,206,778.88,782,655,172,610
136,167,0,201,778.21,782,662,173,614
137,168,0,196,777.8,785,666,173,620
138,171,0,190,776.54,786,675,173,626
139,174,0,172,779.01,788,680,174,644
140,169,0,162,782.25,793,685,174,659
141,165,0,150,781.59,800,689,175,670
142,159,0,142,779.93,809,690,176,683
143,159,0,130,782.2,814,692,177,694
144,159,0,126,787.61,820,693,178,704
145,163,0,130,788,824,696,178,708
146,164,0,125,786.57,826,700,178,715
147,173,0,125,788.28,830,705,180,717
148,170,0,125,790.16,835,707,181,721
149,165,0,119,791.29,839,712,182,728
150,175,0,111,789.49,841,715,182,739
151,177,0,114,791.16,842,720,182,743
152,176,0,121,794.49,843,728,183,746
153,178,0,120,797.05,845,732,184,754
154,176,0,122,795.25,851,734,185,762
155,174,0,130,795.83,858,737,187,764
156,168,0,128,798.59,865,745,187,770
157,176,0,125,802.42,866,753,187,772
158,172,0,132,801.31,873,755,188,774
159,176,0,139,804.86,876,758,188,776
160,170,0,141,806.98,886,759,188,778
161,172,0,149,808.94,890,761,189,779
162,171,0,160,812.73,893,763,190,781
163,166,0,158,816.12,897,766,190,788
164,159,0,162,820.17,905,770,191,792
165,151,0,166,824.76,917,774,192,793
166,148,0,171,828.55,924,776,192,798
167,155,0,178,832.46,927,778,193,800
168,149,0,184,832.92,931,780,194,803
169,146,0,187,833.89,935,781,194,808
170,143,0,178,837.4,939,786,196,817
171,144,0,178,839.33,941,789,197,824
172,146,0,179,842.5,943,796,198,831
173,145,0,171,844.91,945,808,198,839
174,140,0,168,844.02,951,814,199,844
175,134,0,166,845.48,958,823,199,850
176,129,0,163,847,965,830,200,857
177,129,0,160,848.45,970,834,201,862
178,126,0,162,849.12,975,836,201,867
179,126,0,159,851.85,978,839,201,873
180,124,0,156,852.45,980,845,202,878
181,127,0,153,853.66,985,851,203,883
182,129,0,155,853.12,988,856,203,885
183,131,0,152,856.94,990,864,203,888
184,130,0,146,858.03,992,867,203,896
185,129,0,144,862.49,995,872,203,903
186,127,0,137,863.13,997,877,203,909
187,122,0,140,861.62,1006,879,205,915
188,118,0,141,865.44,1010,880,207,918
189,122,0,137,864.96,1011,885,208,924
190,119,0,134,865.04,1015,889,208,927
191,121,0,132,865.21,1018,892,209,930
192,135,0,129,864.7,1019,897,210,933
193,137,0,129,864.03,1023,899,210,941
194,137,0,121,866.78,1026,901,212,948
195,137,0,116,862.81,1030,906,213,955
196,139,0,115,860.17,1034,909,214,957
197,138,0,120,856.68,1036,914,214,959
198,137,0,121,853.01,1039,920,214,964
199,137,0,118,850.14,1045,922,214,968
200,137,0,124,855.35,1046,924,215,970
201,152,0,123,854.56,1048,924,215,975
202,161,0,123,853.26,1052,926,215,977
203,166,0,123,853.96,1055,929,216,982
204,179,0,125,849.39,1058,932,216,983
205,187,0,123,845.16,1060,933,216,990
206,187,0,124,841.61,1063,937,216,998
207,193,0,120,839.31,1066,940,217,1003
208,191,0,116,836.78,1072,946,219,1005
209,189,0,117,836.16,1079,950,219,1007
210,193,0,113,829.91,1082,952,220,1013
211,198,0,117,826.42,1085,960,221,1016
212,207,0,120,826.52,1088,961,222,1018
213,207,0,115,824.78,1091,967,225,1021
214,213,0,112,818.47,1093,974,226,1023
215,215,0,107,814.1,1096,980,228,1028
216,215,0,110,813.74,1101,983,228,1035
217,216,0,114,810.48,1105,985,228,1037
218,225,0,105,806.49,1107,988,231,1040
219,231,0,103,802.79,1110,992,232,1045
220,237,0,101,799.22,1114,994,233,1050
221,239,0,103,795.97,1117,997,233,1056
222,247,0,98,786.21,1118,1002,235,1062
223,261,0,100,784.57,1121,1006,235,1062
224,270,0,90,779.91,1122,1013,236,1070
225,268,0,91,771.27,1124,1018,236,1074
226,266,0,92,764.47,1130,1024,236,1076
227,264,0,85,760.12,1133,1029,236,1083
228,264,0,84,755.68,1139,1036,236,1086
229,271,0,80,746.3,1143,1038,237,1093
230,279,0,71,739.47,1145,1044,241,1100
231,282,0,68,734.74,1147,1049,243,1103
232,281,0,72,727.13,1151,1054,243,1104
233,294,0,73,718.35,1156,1058,243,1105
234,296,0,78,707.95,1163,1062,243,1109
235,291,0,80,704.52,1170,1071,244,1114
236,297,0,83,695.68,1175,1076,244,1115
237,299,0,81,685.45,1180,1084,244,1123
238,321,0,84,679.97,1183,1087,245,1125
239,332,0,91,667.75,1185,1091,245,1131
240,357,0,100,655.3,1191,1092,245,1132
241,351,0,100,646.19,1200,1097,245,1135
242,356,0,101,631.3,1204,1104,246,1138
243,364,0,105,620.51,1208,1110,246,1141
244,372,0,102,609.97,1212,1111,249,1143
245,383,0,117,599.87,1215,1117,249,1144
246,397,0,126,581.32,1219,1123,249,1146
247,405,0,125,570.25,1222,1128,251,1148
248,413,0,132,566.87,1230,1134,252,1149
249,422,0,139,556.12,1233,1142,253,1150
250,437,0,146,541.44,1240,1150,253,1153
251,435,0,149,526.71,1250,1164,253,1154
252,451,0,150,517,1255,1177,253,1156
253,459,0,145,508.53,1260,1195,253,1160
254,465,0,146,498.81,1263,1209,254,1162
255,466,0,146,488.82,1270,1219,254,1163
256,467,0,152,485.84,1276,1233,255,1171
257,473,0,152,477.36,1286,1244,255,1177
258,476,0,150,464.04,1287,1260,256,1183
259,480,0,152,455.16,1290,1272,256,1188
260,485,0,155,451.38,1298,1276,257,1190
261,492,0,158,442.91,1305,1285,257,1195
262,508,0,160,435.22,1312,1290,257,1197
263,514,0,155,427.82,1318,1299,257,1207
264,520,0,156,421.16,1333,1301,258,1219
265,522,0,160,416.99,1348,1309,259,1221
266,530,0,161,407.14,1360,1317,260,1228
267,542,0,169,395.12,1364,1327,261,1232
268,553,0,170,386.36,1368,1333,261,1237
269,551,0,172,378.88,1377,1341,261,1242
270,555,0,175,371.77,1383,1350,261,1246
271,556,0,183,365.03,1391,1358,261,1252
272,546,0,187,353.57,1405,1371,264,1259
273,545,0,194,346.74,1414,1380,264,1264
274,543,0,195,343.51,1421,1392,265,1275
275,555,0,204,339.08,1426,1397,268,1278
276,559,0,215,332.86,1432,1405,268,1284
277,570,0,221,328.27,1438,1418,270,1289
278,569,0,225,322,1447,1427,271,1296
279,578,0,234,316.32,1455,1434,271,1305
280,580,0,248,311.74,1466,1439,271,1312
281,584,0,252,309.79,1475,1450,271,1317
282,593,0,258,307.7,1479,1464,271,1322
283,588,0,253,303.32,1488,1478,275,1330
284,578,0,246,295.58,1496,1498,276,1340
285,590,0,242,294.35,1505,1504,279,1350
286,595,0,237,292.05,1515,1520,279,1358
287,587,0,238,282.04,1530,1538,280,1367
288,586,0,242,281.61,1539,1548,282,1373
289,582,0,247,276.84,1551,1559,285,1382
290,575,0,255,276,1567,1564,286,1396
291,571,0,259,279.26,1579,1580,287,1406
292,559,0,261,279.66,1595,1591,287,1417
293,548,0,270,275.18,1604,1603,288,1426
294,540,0,270,273.03,1618,1617,289,1441
295,525,0,270,273.26,1628,1633,290,1455
296,517,0,267,272.05,1641,1645,290,1468
297,514,0,266,273.88,1647,1656,291,1478
298,511,0,267,277.92,1657,1666,292,1488
299,507,0,260,273.17,1665,1680,296,1498
300,502,0,267,273.16,1675,1694,297,1504
301,496,0,280,277.4,1684,1706,298,1513
302,491,0,293,280.06,1692,1715,300,1525
303,481,0,300,278.84,1709,1726,301,1532
304,470,0,313,281,1725,1740,302,1540
305,469,0,314,288.19,1732,1753,303,1550
306,455,0,314,293.42,1747,1772,304,1559
307,441,0,311,296.86,1757,1788,304,1570
308,442,0,312,301.08,1765,1798,305,1577
309,438,0,310,303.42,1776,1808,305,1588
310,421,0,307,309.86,1786,1823,305,1599
311,412,0,308,313.88,1797,1829,306,1611
312,389,0,313,318.3,1812,1841,309,1618
313,373,0,320,328.36,1826,1845,310,1627
314,365,0,341,332.34,1838,1850,312,1639
315,361,0,350,337.91,1849,1860,313,1645
316,351,0,352,343.52,1863,1863,316,1658
317,339,0,364,350,1874,1868,317,1665
318,333,0,371,355.58,1885,1874,318,1674
319,320,0,380,358.78,1900,1883,318,1686
320,316,0,376,365.27,1909,1895,318,1703
321,298,0,374,369.18,1923,1907,318,1716
322,286,0,380,377.1,1935,1923,320,1726
323,276,0,368,385.21,1944,1938,323,1737
324,267,0,366,392.66,1952,1951,324,1749
325,256,0,367,396.86,1964,1959,326,1756
