Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,191,186.61,17,14,0,0
1,178,0,177,176.76,27,39,7,0
2,170,0,165,177.7,31,56,14,2
3,173,0,163,175.13,38,63,16,3
4,175,0,153,173.93,44,75,18,4
5,166,0,146,169.59,50,85,20,9
6,164,0,141,168.92,56,93,22,12
7,159,0,135,169.62,58,105,27,13
8,164,0,126,166.52,58,119,29,15
9,164,0,120,167.39,60,128,32,20
10,153,0,114,167.75,63,142,34,24
11,142,0,109,167.45,64,156,36,25
12,143,0,96,166.27,64,167,43,28
13,137,0,91,167.37,64,175,46,33
14,132,0,81,169.92,65,185,50,38
15,126,0,79,169.24,65,195,51,44
16,120,0,73,171.39,65,204,52,53
17,116,0,71,170.48,66,214,52,55
18,117,0,63,171.21,66,220,55,60
19,115,0,58,173.02,66,224,55,65
20,116,0,53,171.88,67,231,56,69
21,113,0,46,172.81,67,238,59,76
22,112,0,42,172.69,67,243,61,80
23,112,0,36,172.19,68,254,63,84
24,104,0,29,174.91,68,260,65,91
25,103,0,22,174.12,68,270,71,92
26,105,0,16,175.6,68,276,71,97
27,105,0,13,179.82,70,281,71,99
28,103,0,12,181.85,70,288,72,102
29,97,0,11,182.15,71,295,72,103
30,97,0,10,179.28,71,298,73,105
31,94,0,8,179.51,71,304,75,105
32,88,0,6,180.7,71,312,77,107
33,88,0,6,181.86,71,315,77,108
34,86,0,4,181.51,71,321,79,109
35,86,0,4,182.14,71,328,79,109
36,85,0,2,183.65,71,331,79,112
37,82,0,2,184.73,71,339,80,112
38,85,0,2,185.78,71,341,81,112
39,82,0,1,186.19,71,348,81,113
40,84,0,1,186.89,71,354,81,113
41,85,0,1,188.46,71,360,81,113
42,82,0,1,187.03,71,365,81,114
43,77,0,1,185.51,71,370,81,114
44,81,0,1,185.56,71,376,81,114
45,79,0,1,184.39,71,383,81,114
46,81,0,1,183.51,71,388,81,115
47,86,0,1,184.87,71,394,81,116
48,88,0,0,184.19,71,401,82,116
49,82,0,0,181.21,71,408,82,117
50,87,0,0,184.38,71,411,82,117
51,91,0,0,185.79,71,416,82,117
52,91,0,0,186.72,71,423,82,117
53,86,0,0,187.62,71,433,82,117
54,84,0,0,187.16,71,439,82,117
55,84,0,0,189.95,71,443,82,117
56,86,0,0,191.63,71,448,82,117
57,85,0,0,193.12,71,454,82,117
58,85,0,0,196.65,71,464,82,117
59,88,0,0,198.87,71,467,82,117
60,86,0,0,199.66,71,474,82,117
61,86,0,0,201.64,71,479,82,117
62,91,0,0,203.5,71,482,82,117
63,86,0,0,205.6,71,489,82,117
64,85,0,0,208.59,71,493,82,118
65,88,0,0,209.92,71,497,82,118
66,93,0,0,212.88,71,501,82,119
67,94,0,0,215.09,71,506,82,119
68,99,0,0,216.32,71,510,82,119
69,100,0,0,218.18,71,514,82,119
70,101,0,0,218.82,71,521,82,119
71,99,0,0,219.92,71,525,82,119
72,96,0,0,220.94,71,531,82,120
73,88,0,0,223.48,71,538,82,122
74,89,0,0,226.75,71,544,82,122
75,86,0,0,227.76,71,552,82,122
76,90,0,0,227.21,71,554,82,122
77,90,0,0,228.3,71,556,82,122
78,89,0,0,229.76,71,561,82,122
79,91,0,0,233.06,71,562,82,122
80,87,0,0,233.99,71,568,82,122
81,82,0,0,234.36,71,575,82,123
82,86,0,0,235.5,71,576,82,123
83,88,0,0,237.19,71,581,82,123
84,92,0,0,237,71,587,82,123
85,92,0,0,238.39,71,592,82,123
86,91,0,0,240.12,71,595,82,123
87,87,0,0,240.18,71,601,82,124
88,91,0,0,241.79,71,603,82,124
89,89,0,0,245.03,71,609,82,126
