Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,164,836.8,10,39,0,0
1,190,0,142,851.1,24,64,4,0
2,199,0,132,864.11,29,72,10,2
3,206,0,129,879.44,34,78,11,4
4,221,0,113,894.85,37,88,19,6
5,229,0,102,910.05,42,100,24,7
6,229,0,90,922.26,43,118,29,10
7,231,0,81,938.87,47,129,32,12
8,233,0,68,952.55,52,141,35,16
9,244,0,66,964.01,53,148,36,17
10,255,0,57,970.7,54,155,39,19
11,270,0,48,974.98,54,161,42,24
12,283,0,46,979.06,58,168,45,26
13,295,0,41,983.68,60,172,48,26
14,299,0,38,981.13,61,180,49,28
15,295,0,37,982.28,66,190,50,32
16,295,0,34,985.97,69,202,52,33
17,305,0,34,992.5,70,209,53,35
18,313,0,31,990.22,71,219,55,38
19,328,0,26,992.11,73,224,58,43
20,332,0,23,993.59,75,236,58,44
21,340,0,20,989.15,78,248,58,47
22,349,0,17,982.15,80,256,59,51
23,353,0,15,975.3,81,270,61,54
24,355,0,11,975.66,81,283,63,58
25,365,0,8,970.48,82,294,64,61
26,384,0,7,968.85,82,299,66,64
27,414,0,7,964.33,82,302,66,67
28,426,0,6,959.85,82,309,67,68
29,439,0,8,947.32,82,317,68,71
30,445,0,7,936.53,82,328,70,73
31,451,0,6,930.01,82,338,70,77
32,460,0,6,930.46,84,346,70,80
33,472,0,6,922.85,85,356,71,81
34,478,0,6,912.6,85,369,71,83
35,487,0,5,897.04,86,380,72,87
36,491,0,5,884.89,88,394,73,94
37,518,0,5,884.23,90,402,74,99
38,537,0,5,873.05,90,416,75,103
39,544,0,5,856.8,90,430,77,109
40,549,0,5,838.28,90,443,77,116
41,562,0,5,832.62,91,459,77,122
42,572,0,5,815.17,91,471,78,125
43,580,0,5,805.93,91,491,79,130
44,599,0,5,796.31,91,507,79,130
45,623,0,5,782.82,91,517,80,133
46,640,0,5,769.66,91,530,80,135
47,638,0,6,756.58,92,545,80,141
48,660,0,5,740.98,93,557,81,148
49,678,0,4,722.31,93,571,81,152
50,697,0,4,705.69,94,586,82,158
51,706,0,4,692.61,94,599,83,163
52,722,0,4,675.12,94,610,84,172
53,724,0,4,663.67,94,629,84,178
54,734,0,4,651.41,95,643,84,181
55,750,0,4,644.87,95,659,84,184
56,745,0,4,636.82,95,681,85,193
57,755,0,4,619.34,95,697,85,205
58,768,0,4,606.42,96,704,85,207
59,765,0,3,592.57,98,726,85,214
60,787,0,3,585.27,98,742,85,217
61,792,0,3,570.29,99,765,85,224
62,792,0,3,555.22,99,782,85,232
63,797,0,3,539.62,99,800,85,241
64,816,0,3,533.83,99,817,85,249
65,820,0,4,531.44,100,834,85,257
66,831,0,3,522.57,100,853,85,266
67,844,0,2,513.94,101,868,85,278
