Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,171,0,186,3286.67,11,40,0,0
1,192,0,166,3284.47,17,58,6,0
2,210,0,165,3276.78,25,63,11,0
3,242,0,171,3268.17,31,65,15,2
4,315,0,165,3255.64,33,75,16,2
5,368,0,143,3240.76,35,99,19,3
6,432,0,136,3224.85,44,116,22,5
7,485,0,133,3194.29,53,137,26,6
8,563,0,128,3156,67,153,30,7
9,650,0,127,3118.54,79,168,31,9
10,757,0,120,3071.84,86,194,33,10
11,869,0,123,3016.4,101,219,35,13
12,972,0,113,2960.19,118,257,41,15
13,1099,0,117,2887.15,131,303,44,15
14,1241,0,127,2810.83,151,358,44,16
15,1363,0,130,2721.96,173,426,47,16
16,1501,0,142,2630.41,204,528,47,17
17,1590,0,141,2532.93,233,621,49,17
18,1747,0,147,2434.53,264,720,49,18
19,1890,0,155,2325.45,296,834,50,18
20,2012,0,166,2217.09,334,936,51,20
21,2234,0,176,2102.93,363,1036,52,21
22,2329,0,180,1979.1,395,1194,56,25
23,2464,0,184,1855.93,428,1336,58,27
24,2595,0,197,1736.39,457,1475,58,27
25,2738,0,203,1618.07,493,1651,61,27
26,2865,0,221,1501.3,532,1810,61,27
27,3021,0,233,1394.95,590,1973,63,29
28,3103,0,254,1282.62,649,2183,64,30
29,3150,0,283,1185.77,708,2372,64,30
30,3137,0,319,1095.02,776,2583,64,30
31,3074,0,341,1007.67,840,2825,65,30
32,3043,0,367,932.55,903,3055,65,30
33,3016,0,396,865.37,964,3305,66,31
34,3002,0,419,801.46,1025,3528,67,31
35,2987,0,455,737.47,1094,3718,69,34
36,2948,0,475,684.16,1161,3914,69,37
37,2877,0,508,630.16,1240,4111,69,37
38,2825,0,536,581.44,1312,4272,69,39
39,2775,0,566,536.69,1392,4459,69,42
40,2704,0,591,498.41,1469,4648,70,45
41,2620,0,636,461.03,1556,4824,70,51
42,2562,0,677,435.06,1644,4964,71,55
43,2427,0,697,418.84,1730,5142,71,61
44,2350,0,731,402.18,1810,5303,72,71
45,2177,0,774,386.67,1888,5522,73,81
46,2025,0,820,376.55,1964,5696,74,88
47,1919,0,860,374.19,2039,5842,74,93
48,1809,0,894,372.57,2111,5977,75,108
49,1693,0,932,372.88,2185,6102,77,121
50,1600,0,965,378.96,2262,6216,77,132
51,1491,0,992,385.06,2329,6339,77,151
52,1410,0,1019,398.51,2383,6453,77,166
53,1328,0,1056,408.87,2436,6546,77,181
54,1238,0,1093,420.95,2489,6654,77,195
55,1157,0,1114,432.21,2551,6764,77,210
56,1074,0,1131,451.54,2602,6867,78,236
57,986,0,1135,463.57,2650,6983,79,253
58,895,0,1156,479.52,2708,7077,79,274
