Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,83,0,120,1796.2,6,200,0,0
1,19,0,71,1784.09,8,313,1,0
2,4,0,49,1807.62,9,347,3,0
3,1,0,37,1833.21,9,360,4,1
4,0,0,32,1863.25,9,365,5,1
5,0,0,26,1895.06,9,371,5,1
6,0,0,18,1924.78,9,378,5,2
7,0,0,14,1952.43,9,382,5,2
8,0,0,10,1977.04,9,385,5,3
9,0,0,8,2000.33,9,386,5,4
10,0,0,4,2025.64,9,390,5,4
11,0,0,3,2049.45,9,391,5,4
12,0,0,2,2073.46,9,392,5,4
13,0,0,2,2093.83,9,392,5,4
14,0,0,0,2114.71,9,394,5,4
15,0,0,0,2133.77,9,394,5,4
16,0,0,0,2155.02,9,394,5,4
17,0,0,0,2174.95,9,394,5,4
18,0,0,0,2192.8,9,394,5,4
19,0,0,0,2207.85,9,394,5,4
20,0,0,0,2226.74,9,394,5,4
21,0,0,0,2241.98,9,394,5,4
22,0,0,0,2259.83,9,394,5,4
23,0,0,0,2274.34,9,394,5,4
24,0,0,0,2287.3,9,394,5,4
25,0,0,0,2300.9,9,394,5,4
26,0,0,0,2313.75,9,394,5,4
27,0,0,0,2327.49,9,394,5,4
28,0,0,0,2340.61,9,394,5,4
29,0,0,0,2353.83,9,394,5,4
30,0,0,0,2364.18,9,394,5,4
31,0,0,0,2374.06,9,394,5,4
32,0,0,0,2382.95,9,394,5,4
33,0,0,0,2391.56,9,394,5,4
34,0,0,0,2401.06,9,394,5,4
35,0,0,0,2408.32,9,394,5,4
36,0,0,0,2416.02,9,394,5,4
37,0,0,0,2422.55,9,394,5,4
38,0,0,0,2429.33,9,394,5,4
39,0,0,0,2437.8,9,394,5,4
40,0,0,0,2444.65,9,394,5,4
41,0,0,0,2451.1,9,394,5,4
42,0,0,0,2459.19,9,394,5,4
43,0,0,0,2464.74,9,394,5,4
44,0,0,0,2470.19,9,394,5,4
45,0,0,0,2475.45,9,394,5,4
46,0,0,0,2480.61,9,394,5,4
47,0,0,0,2483.55,9,394,5,4
48,0,0,0,2488.07,9,394,5,4
49,0,0,0,2493.05,9,394,5,4
50,0,0,0,2497.28,9,394,5,4
51,0,0,0,2502.73,9,394,5,4
52,0,0,0,2507.55,9,394,5,4
53,0,0,0,2511.5,9,394,5,4
54,0,0,0,2515.92,9,394,5,4
55,0,0,0,2518.18,9,394,5,4
56,0,0,0,2521.1,9,394,5,4
57,0,0,0,2525.06,9,394,5,4
58,0,0,0,2529.02,9,394,5,4
59,0,0,0,2532.44,9,394,5,4
60,0,0,0,2535.9,9,394,5,4
61,0,0,0,2537.78,9,394,5,4
62,0,0,0,2540.54,9,394,5,4
63,0,0,0,2543.25,9,394,5,4
64,0,0,0,2545.43,9,394,5,4
65,0,0,0,2547.66,9,394,5,4
66,0,0,0,2549.97,9,394,5,4
67,0,0,0,2552.63,9,394,5,4
68,0,0,0,2554.49,9,394,5,4
69,0,0,0,2556.69,9,394,5,4
70,0,0,0,2558.34,9,394,5,4
71,0,0,0,2560.43,9,394,5,4
72,0,0,0,2562.5,9,394,5,4
73,0,0,0,2564.4,9,394,5,4
74,0,0,0,2566.15,9,394,5,4
75,0,0,0,2567.81,9,394,5,4
76,0,0,0,2568.97,9,394,5,4
77,0,0,0,2571.07,9,394,5,4
78,0,0,0,2572.27,9,394,5,4
79,0,0,0,2574.52,9,394,5,4
80,0,0,0,2576.36,9,394,5,4
