Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,198,716.98,14,15,0,0
1,233,0,189,697.14,23,28,6,1
2,261,0,190,687.48,32,37,7,1
3,294,0,188,682.46,40,45,13,3
4,323,0,184,675.02,48,53,18,3
5,348,0,175,668.64,55,64,26,4
6,397,0,168,655.82,59,78,31,7
7,446,0,164,648.65,64,87,36,10
8,491,0,164,641.56,74,98,40,11
9,532,0,160,624.5,83,112,42,13
10,572,0,151,615.22,94,129,50,19
11,609,0,146,606.09,104,146,55,19
12,646,0,141,585.48,112,163,57,25
13,650,0,140,561.92,124,186,63,31
14,693,0,140,547.14,135,197,69,31
15,720,0,137,521.65,145,208,75,39
16,759,0,143,508.49,161,221,78,47
17,785,0,145,488.56,173,240,79,53
18,828,0,145,468.4,181,263,82,63
19,870,0,147,448.59,189,288,84,74
20,896,0,149,426.18,204,312,87,86
21,927,0,155,414.72,217,324,89,94
22,944,0,158,392.18,231,348,91,107
23,976,0,159,371.73,250,367,93,115
24,1007,0,153,350.23,279,390,97,128
25,1048,0,149,337.53,307,405,99,135
26,1085,0,161,322.44,334,420,101,148
27,1095,0,167,301.42,363,451,101,155
28,1089,0,169,283.02,390,490,104,171
29,1111,0,168,271,413,507,106,185
30,1131,0,177,260.38,438,523,110,199
31,1123,0,190,250.4,463,553,112,215
32,1140,0,195,235.26,490,573,112,231
33,1138,0,209,225.58,519,606,114,245
34,1121,0,227,221.48,549,648,118,258
35,1127,0,237,208.98,571,684,120,276
36,1144,0,243,201.41,599,706,122,287
37,1151,0,261,192.96,632,731,124,304
38,1135,0,278,191.51,668,753,125,321
39,1126,0,292,182.38,698,775,127,340
40,1118,0,304,179.87,725,806,129,356
41,1113,0,316,174.86,764,825,129,373
42,1096,0,324,174.61,802,856,130,392
43,1104,0,340,170.44,841,874,130,409
44,1086,0,348,166.75,889,898,131,425
45,1064,0,361,159.63,931,922,132,440
46,1042,0,377,158.48,970,947,132,457
47,1019,0,390,154.69,1012,984,133,481
48,997,0,405,154.01,1049,1002,135,506
49,976,0,422,156.91,1084,1021,135,526
50,946,0,450,157.36,1126,1047,137,541
51,909,0,478,158.68,1171,1081,138,552
52,866,0,512,158.35,1213,1109,140,581
53,843,0,526,161.42,1268,1132,141,594
54,815,0,557,167.15,1322,1147,142,608
55,771,0,573,166.88,1369,1178,142,625
56,729,0,585,171.8,1414,1198,144,641
57,703,0,606,177.41,1459,1220,148,651
58,677,0,628,181.86,1494,1238,148,666
59,667,0,639,188.96,1526,1259,148,683
60,640,0,651,195.16,1570,1280,150,696
61,620,0,664,198,1610,1299,152,710
62,602,0,679,204.73,1646,1325,156,719
63,576,0,696,212.64,1676,1347,158,729
64,560,0,713,216.87,1710,1364,160,735
65,545,0,728,221.88,1738,1383,165,751
66,526,0,739,230.86,1776,1404,169,766
67,507,0,759,238.57,1811,1421,173,777
68,485,0,766,247.89,1849,1441,177,786
69,465,0,776,254.46,1876,1462,184,799
70,440,0,789,260.08,1910,1478,187,812
71,429,0,801,271.8,1942,1494,189,826
72,425,0,812,276.83,1970,1511,189,837
73,415,0,814,283.3,2003,1526,190,851
74,420,0,816,295.75,2029,1545,191,864
75,398,0,819,305.08,2063,1562,195,880
76,390,0,826,310.47,2090,1576,199,893
77,386,0,821,317.31,2114,1599,202,910
78,374,0,811,325.52,2139,1625,206,926
79,370,0,812,335.23,2162,1638,212,946
80,354,0,800,343.48,2190,1654,218,970
81,334,0,798,354.04,2223,1669,219,983
82,318,0,795,363.26,2250,1687,221,996
83,303,0,777,374.56,2276,1703,230,1017
