Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,142,0,156,1125.16,7,97,0,0
1,74,0,124,1098,11,192,2,1
2,62,0,111,1098.41,13,215,5,1
3,48,0,99,1101.38,13,241,6,1
4,33,0,85,1103.82,14,270,8,3
5,25,0,76,1106.63,15,288,9,3
6,20,0,70,1112.58,15,300,9,3
7,17,0,62,1119.21,15,308,11,5
8,14,0,53,1127.25,16,319,12,5
9,11,0,44,1134.81,16,330,12,6
10,10,0,35,1143.28,16,336,15,8
11,7,0,34,1151.63,16,340,15,8
12,6,0,27,1161.03,16,347,16,8
13,4,0,20,1168.96,16,355,17,8
14,4,0,18,1177.34,16,357,18,8
15,4,0,11,1185.43,16,361,19,10
16,3,0,5,1194.33,16,364,20,13
17,3,0,3,1203.09,16,365,20,14
18,1,0,3,1211.26,16,367,20,14
19,1,0,3,1220.05,16,367,20,14
20,1,0,2,1229.21,16,368,20,14
21,1,0,2,1237.55,16,368,20,14
22,0,0,2,1245.7,16,369,20,14
23,0,0,2,1254.53,16,369,20,14
24,0,0,2,1263.84,16,369,20,14
25,0,0,1,1273.09,16,369,20,15
26,0,0,1,1281.3,16,369,20,15
27,0,0,1,1289.77,16,369,20,15
28,0,0,0,1298.49,16,369,20,16
29,0,0,0,1306.89,16,369,20,16
30,0,0,0,1315.73,16,369,20,16
31,0,0,0,1325.38,16,369,20,16
32,0,0,0,1333.82,16,369,20,16
33,0,0,0,1342.14,16,369,20,16
34,0,0,0,1350.33,16,369,20,16
35,0,0,0,1359.2,16,369,20,16
36,0,0,0,1369,16,369,20,16
37,0,0,0,1376.48,16,369,20,16
38,0,0,0,1384.24,16,369,20,16
39,0,0,0,1392.88,16,369,20,16
40,0,0,0,1401.76,16,369,20,16
41,0,0,0,1408.82,16,369,20,16
42,0,0,0,1417.47,16,369,20,16
43,0,0,0,1426.84,16,369,20,16
44,0,0,0,1435.71,16,369,20,16
45,0,0,0,1443.95,16,369,20,16
46,0,0,0,1451.72,16,369,20,16
47,0,0,0,1459.29,16,369,20,16
48,0,0,0,1465.53,16,369,20,16
49,0,0,0,1473.42,16,369,20,16
50,0,0,0,1481.24,16,369,20,16
51,0,0,0,1488.27,16,369,20,16
52,0,0,0,1495.56,16,369,20,16
53,0,0,0,1502.59,16,369,20,16
54,0,0,0,1510.29,16,369,20,16
55,0,0,0,1518.1,16,369,20,16
