Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,176,610.1,11,28,0,0
1,202,0,146,584.27,43,70,3,1
2,210,0,138,576.71,61,87,7,1
3,196,0,131,570.83,70,118,10,2
4,177,0,118,566.86,79,158,12,2
5,166,0,103,562,96,184,15,4
6,168,0,90,561.41,101,212,20,5
7,153,0,74,558.21,108,246,22,9
8,146,0,66,557.94,111,272,25,10
9,143,0,56,559.16,116,295,27,11
10,137,0,50,560.14,118,322,29,12
11,134,0,47,559.06,123,334,29,14
12,141,0,44,556.47,126,349,30,16
13,135,0,37,560.26,129,369,35,18
14,134,0,35,558.24,130,385,36,20
15,131,0,32,556.26,130,404,38,22
16,133,0,30,558.75,132,420,39,23
17,137,0,27,560.61,134,435,39,25
18,131,0,28,560.27,136,450,39,25
19,142,0,24,560.08,137,460,40,28
20,133,0,21,562.26,137,484,41,31
21,136,0,19,562.01,137,500,41,32
22,143,0,20,561.43,137,515,41,32
23,140,0,16,561.18,137,532,44,33
24,142,0,16,560.75,137,547,44,33
25,140,0,14,559.94,137,562,45,33
26,150,0,12,562.08,137,579,45,35
27,146,0,11,563.19,137,597,46,35
28,146,0,10,563.22,137,615,47,36
29,142,0,9,563.94,138,637,47,36
30,139,0,9,564.3,138,655,47,37
31,141,0,9,562.37,138,675,47,37
32,158,0,6,561.53,138,685,48,38
33,161,0,6,561.74,138,702,48,38
34,167,0,5,561.08,138,716,48,39
35,164,0,4,559.61,139,734,48,41
36,169,0,4,557.12,140,750,48,41
37,165,0,3,555.76,141,769,49,41
38,170,0,3,554.81,141,783,49,41
39,175,0,2,549.76,141,798,49,43
40,181,0,1,551.36,141,818,50,43
41,184,0,1,551.88,141,836,50,44
42,183,0,1,553.04,141,855,50,45
43,197,0,1,553.4,141,865,50,46
44,191,0,1,550.32,141,890,50,47
45,203,0,0,550.15,141,907,50,49
46,210,0,0,543.72,141,922,50,49
47,217,0,0,543.16,141,945,50,49
48,219,0,0,539.79,141,965,50,50
49,216,0,0,536.86,141,992,50,51
50,218,0,0,532.65,141,1016,50,52
51,216,0,0,528.6,141,1039,50,54
52,225,0,0,524.01,141,1054,50,56
53,242,0,0,521.49,141,1070,50,57
54,248,0,0,518.42,141,1092,50,59
55,256,0,0,513,141,1112,50,60
56,281,0,0,505.01,141,1135,50,60
57,294,0,0,499.8,141,1163,50,60
58,322,0,0,496.48,141,1185,50,61
59,327,0,0,491.38,141,1218,50,62
60,335,0,0,487.22,141,1257,50,62
61,332,0,0,480.7,141,1297,50,62
62,333,0,0,474.88,141,1326,50,63
63,334,0,0,471.54,141,1355,50,64
64,333,0,0,463.99,141,1387,50,64
65,340,0,0,452.6,141,1423,50,65
66,335,0,0,447.27,141,1455,50,65
67,356,0,0,440.89,141,1488,50,66
68,344,0,0,433.98,141,1536,50,67
69,335,0,0,431.47,141,1574,50,68
70,347,0,0,425.62,141,1601,50,73
71,341,0,0,420.74,141,1635,50,73
72,339,0,0,416.01,141,1670,50,73
73,338,0,0,412.29,141,1706,50,74
74,342,0,0,410.08,141,1734,50,77
75,361,0,0,404.4,141,1765,50,78
76,352,0,0,402.91,141,1808,50,78
77,358,0,0,399.43,141,1846,50,80
78,349,0,0,395.67,141,1882,50,80
79,371,0,0,392.34,141,1903,50,81
80,364,0,0,386.37,141,1941,50,84
81,367,0,0,379.98,141,1971,50,85
82,362,0,0,377.28,141,2009,50,87
83,353,0,0,370.94,141,2048,50,87
84,353,0,0,365.65,141,2082,50,88
85,356,0,0,361.83,141,2119,50,89
86,349,0,0,356.49,141,2155,50,90
87,349,0,0,348.96,141,2193,50,92
88,360,0,0,346.22,141,2226,50,94
89,361,0,0,341.6,141,2252,50,95
90,360,0,0,335.32,141,2283,50,95
91,353,0,0,331.83,141,2322,50,97
92,350,0,0,329.28,141,2356,50,99
93,350,0,0,323.51,141,2388,50,100
94,338,0,0,322.34,141,2422,50,101
95,344,0,0,322.24,141,2456,50,104
96,354,0,0,321.08,141,2485,50,105
97,360,0,0,322.47,141,2520,50,106
98,342,0,0,318.73,141,2572,50,107
99,336,0,0,319.69,141,2612,50,109
100,331,0,0,317.01,141,2653,50,111
101,329,0,0,319.75,141,2683,50,112
102,330,0,0,319.11,141,2721,50,113
103,336,0,0,318.9,141,2741,50,115
104,324,0,0,315.18,141,2773,50,117
105,317,0,0,312.73,141,2813,50,117
106,312,0,0,314.49,141,2843,50,118
107,325,0,0,314.87,141,2875,50,119
108,318,0,0,314.1,141,2911,50,119
109,316,0,0,311.34,141,2941,50,119
110,334,0,0,307.24,141,2971,50,122
111,317,0,0,304.13,141,3009,50,122
112,338,0,0,301.75,141,3035,50,122
113,342,0,0,297.44,141,3068,50,123
114,356,0,0,296.51,141,3106,50,125
115,362,0,0,295.9,141,3134,50,126
116,361,0,0,295.36,141,3170,50,127
117,353,0,0,296.2,141,3210,50,128
118,367,0,0,293.92,141,3234,50,130
119,370,0,0,294.33,141,3268,50,132
120,360,0,0,293.34,141,3309,50,133
121,341,0,0,291.85,141,3354,50,133
122,347,0,0,290.2,141,3385,50,133
123,345,0,0,291.09,141,3419,50,133
124,346,0,0,289.78,141,3452,50,133
125,336,0,0,288.49,141,3492,50,135
126,324,0,0,288.77,141,3521,50,138
127,330,0,0,289.87,141,3545,50,142
128,317,0,0,289.23,141,3583,50,143
129,326,0,0,288.78,141,3613,50,143
130,316,0,0,290.12,141,3653,50,145
131,314,0,0,290.34,141,3685,50,146
132,327,0,0,291.56,141,3716,50,146
133,331,0,0,289.62,141,3746,50,147
134,335,0,0,290.08,141,3772,50,148
135,323,0,0,288.83,141,3808,50,152
136,322,0,0,289.97,141,3840,50,156
137,327,0,0,288.45,141,3874,50,157
138,344,0,0,287.81,141,3904,50,157
139,333,0,0,286.29,141,3935,50,160
140,318,0,0,286.89,141,3975,50,162
141,316,0,0,288.47,141,4002,50,163
142,329,0,0,287.17,141,4028,50,165
143,322,0,0,286.31,141,4061,50,165
144,322,0,0,285.86,141,4092,50,167
145,327,0,0,287.02,141,4118,50,167
146,313,0,0,283.71,141,4156,50,168
147,341,0,0,279.93,141,4182,50,169
148,349,0,0,280.33,141,4204,50,171
149,347,0,0,278.3,141,4241,50,172
150,344,0,0,276.92,141,4271,50,173
151,350,0,0,272.38,141,4307,50,175
152,353,0,0,266.29,141,4338,50,175
153,347,0,0,266.73,141,4375,50,176
154,343,0,0,264.6,141,4406,50,177
155,343,0,0,263.07,141,4443,50,177
156,349,0,0,262.18,141,4475,50,179
157,347,0,0,261.82,141,4509,50,180
158,344,0,0,257.83,141,4546,50,180
159,345,0,0,256.46,141,4580,50,184
160,339,0,0,256.9,141,4613,50,185
161,342,0,0,256.21,141,4642,50,185
162,344,0,0,255.85,141,4674,50,187
163,363,0,0,254.88,141,4706,50,187
164,360,0,0,253.59,141,4737,50,187
165,362,0,0,254.06,141,4769,50,187
166,356,0,0,253.16,141,4809,50,188
167,351,0,0,253.47,141,4840,50,189
168,347,0,0,252.67,141,4865,50,194
169,343,0,0,250.71,141,4896,50,195
170,355,0,0,249.73,141,4928,50,196
171,345,0,0,249.9,141,4972,50,196
172,345,0,0,249.19,141,5001,50,198
173,348,0,0,250.4,141,5030,50,201
