Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,202,320.18,11,3,0,0
1,211,0,200,328.24,20,4,3,2
2,230,0,200,338.9,27,6,7,2
3,242,0,199,347.21,30,6,12,6
4,246,0,191,355.76,34,8,19,8
5,255,0,184,363.41,40,8,24,15
6,262,0,182,371.41,43,10,30,19
7,267,0,174,376.68,45,16,36,25
8,273,0,166,384.78,54,18,44,29
9,276,0,162,391.05,59,19,46,36
10,285,0,158,398.87,65,20,54,38
11,279,0,153,403.38,70,21,58,51
12,277,0,140,406.76,73,23,69,67
13,273,0,135,408.81,77,27,71,79
14,267,0,129,415.37,82,28,74,99
15,272,0,122,420.96,86,30,80,112
16,270,0,118,424.77,92,34,84,125
17,270,0,105,427.36,97,38,88,143
18,269,0,101,432.33,100,42,91,157
19,266,0,95,437.41,106,45,93,175
20,272,0,91,441.33,109,48,94,184
21,273,0,85,447.82,113,49,97,200
22,282,0,84,449.74,119,51,99,208
23,290,0,80,452.26,121,54,103,216
24,299,0,75,455.82,123,57,106,222
25,301,0,68,456.18,128,62,108,234
26,307,0,65,454.18,132,69,109,243
27,301,0,60,454.51,136,77,115,255
28,317,0,57,450.7,139,80,117,265
29,337,0,54,450.49,142,82,118,273
30,336,0,48,446.27,148,87,122,288
31,359,0,46,438.73,151,94,125,295
32,377,0,43,433.96,155,97,128,304
33,391,0,43,431.15,157,105,129,313
34,404,0,41,429.56,161,111,131,329
35,441,0,34,426.97,163,117,135,337
36,454,0,32,421.86,168,128,135,343
37,474,0,30,417.32,171,138,135,352
38,496,0,29,410.54,177,147,135,357
39,527,0,27,409.12,182,150,136,363
40,543,0,28,403.83,188,158,138,369
41,567,0,27,398.42,190,164,139,375
42,589,0,26,393.35,194,172,141,386
43,592,0,29,390.71,198,181,141,398
44,615,0,28,387.66,201,186,142,408
45,616,0,29,382.36,205,199,144,427
46,637,0,33,378.27,210,203,144,444
47,631,0,34,374.52,218,212,144,458
48,633,0,37,370.34,224,220,145,472
49,648,0,38,364.72,230,228,145,484
50,654,0,38,360.51,235,236,146,502
51,670,0,38,357.69,242,241,147,520
52,672,0,38,355.95,247,250,147,535
53,675,0,40,349.72,252,259,148,560
54,694,0,39,345.34,256,275,148,574
55,700,0,42,337.15,262,289,149,593
56,701,0,44,331.9,271,295,149,611
57,709,0,45,329.31,276,306,149,630
58,722,0,45,325.09,281,308,149,647
59,720,0,43,321.92,289,319,150,665
60,723,0,44,319.76,294,326,151,684
61,726,0,50,320.06,298,337,151,702
62,723,0,51,316.69,304,344,151,726
63,725,0,52,312.27,312,348,151,745
64,703,0,53,310.57,323,359,151,774
65,687,0,56,307.66,333,367,151,800
66,656,0,56,307.84,345,378,151,832
67,653,0,55,304.73,355,386,151,853
68,641,0,54,303.84,363,393,152,874
69,631,0,53,299.89,371,399,153,904
70,638,0,55,295.44,381,408,153,919
71,624,0,56,293.59,392,416,154,939
72,632,0,63,291.9,399,420,155,950
73,633,0,66,290.17,410,424,155,972
74,647,0,67,290.12,414,431,155,987
75,640,0,65,286.26,420,436,157,1006
76,634,0,66,288.15,429,442,157,1024
77,633,0,67,286.55,436,443,157,1038
78,629,0,70,284.57,443,451,157,1065
79,619,0,71,281.76,445,463,157,1090
80,610,0,71,280.33,458,468,158,1110
81,593,0,78,280.31,464,472,158,1141
82,610,0,79,279.94,471,476,159,1155
83,616,0,82,276.44,479,485,161,1175
84,616,0,83,274.46,487,489,161,1199
85,598,0,84,275.42,490,498,162,1226
86,590,0,86,274.26,501,504,162,1245
87,583,0,83,271.95,510,510,162,1268
88,587,0,83,271.25,516,516,162,1283
89,583,0,83,269.02,521,522,162,1301
90,589,0,86,271.38,531,529,162,1317
91,583,0,85,271.42,540,542,162,1332
92,568,0,84,270.13,549,549,163,1350
93,548,0,85,270.1,553,560,163,1380
94,556,0,85,269.71,559,564,165,1403
95,559,0,85,270,569,569,169,1417
96,558,0,86,271.44,576,573,169,1434
97,546,0,83,273.36,585,578,170,1456
98,526,0,83,275.56,594,583,172,1475
99,521,0,86,272.87,601,589,173,1499
100,505,0,87,270.01,616,598,173,1518
101,496,0,86,270.81,624,604,173,1545
102,502,0,87,272.05,628,611,174,1558
103,499,0,87,272.41,633,616,174,1571
104,492,0,87,270.29,641,621,176,1580
105,487,0,86,275.15,649,624,177,1605
106,498,0,85,277.19,654,625,178,1627
107,503,0,84,279.07,668,629,178,1645
108,516,0,81,278.99,672,633,180,1664
109,514,0,78,280.39,678,641,181,1678
110,522,0,76,281.53,686,644,184,1692
111,518,0,76,283.07,691,646,184,1714
112,513,0,74,281.31,693,652,185,1731
113,508,0,74,283.29,701,655,188,1751
114,512,0,76,285.17,708,663,190,1761
115,511,0,76,288.43,713,670,190,1773
116,501,0,75,288.29,719,678,191,1790
117,496,0,76,290.27,724,680,191,1807
118,486,0,74,292.15,731,687,192,1832
119,478,0,73,290.95,740,697,193,1848
120,483,0,70,290.86,748,700,194,1864
121,475,0,66,294.86,754,704,198,1879
122,471,0,64,295.08,760,707,200,1894
123,469,0,63,297.78,764,713,200,1915
124,478,0,63,296.26,768,714,200,1934
125,477,0,64,297.4,771,718,201,1950
126,469,0,64,298.3,774,723,203,1971
127,473,0,63,298,781,728,203,1981
128,475,0,62,300,787,733,204,2000
129,473,0,58,304.04,790,738,207,2016
130,470,0,56,305.98,797,745,210,2033
131,479,0,56,305.04,803,750,211,2041
132,478,0,54,301.52,809,757,212,2059
133,474,0,54,301.08,815,761,213,2073
134,481,0,54,306.16,818,763,214,2084
135,476,0,51,307.06,825,770,216,2100
136,469,0,57,306.5,831,776,216,2110
137,480,0,58,304.38,834,778,217,2120
138,478,0,60,302.5,840,780,217,2133
139,489,0,57,301.7,844,785,219,2152
140,489,0,58,298.94,847,792,221,2163
141,481,0,57,299.74,852,803,221,2177
142,480,0,54,300.86,857,808,222,2191
143,467,0,52,304.22,862,815,224,2214
144,472,0,52,303.62,866,822,225,2229
145,488,0,54,305.24,872,824,227,2240
146,498,0,55,305.74,875,833,227,2249
147,510,0,54,304.06,879,834,229,2263
148,509,0,52,303.64,885,841,231,2282
149,510,0,52,304.32,891,844,232,2295
150,508,0,51,305.94,897,848,233,2316
151,528,0,51,305.08,901,850,233,2326
152,527,0,48,302.58,906,861,234,2338
153,523,0,49,305.08,911,865,236,2355
154,543,0,52,305.18,917,871,236,2366
155,540,0,50,303.66,929,874,239,2380
156,542,0,50,301.42,939,881,240,2401
157,551,0,51,295.28,942,885,240,2415
158,535,0,53,290.58,952,893,241,2430
159,543,0,52,285.88,961,903,242,2451
160,565,0,53,283.5,966,911,243,2460
161,556,0,55,283.36,969,918,243,2480
162,548,0,55,283.8,977,929,243,2498
163,543,0,52,281.78,982,942,245,2511
164,564,0,49,281.96,985,945,246,2528
165,569,0,50,282.04,990,948,246,2548
166,566,0,50,279.72,995,957,247,2568
167,562,0,52,279.14,998,960,248,2589
168,579,0,54,281.84,1004,966,250,2607
169,581,0,56,279.12,1011,970,250,2618
170,578,0,55,276.92,1019,975,250,2639
171,569,0,56,275.64,1033,981,251,2661
172,600,0,54,269.42,1038,985,252,2672
173,600,0,54,268.86,1045,991,252,2694
174,600,0,52,265.56,1049,1004,253,2709
175,601,0,53,268.58,1056,1017,254,2718
176,581,0,52,265.52,1064,1030,254,2743
177,580,0,54,268.64,1070,1037,255,2761
178,591,0,57,267.78,1078,1043,255,2773
179,567,0,63,265.14,1082,1050,256,2802
180,577,0,65,265.72,1089,1053,256,2816
181,578,0,65,264.9,1094,1058,256,2837
182,583,0,65,262.38,1100,1064,258,2854
183,567,0,67,259.8,1111,1071,260,2882
184,558,0,68,257.08,1123,1078,260,2908
185,565,0,71,258.38,1129,1085,261,2924
186,558,0,69,259.16,1139,1091,264,2943
187,558,0,69,259.18,1149,1097,267,2953
188,557,0,71,260.14,1158,1101,269,2971
189,538,0,74,263.36,1164,1111,269,2993
190,547,0,76,262.32,1169,1115,270,3005
191,556,0,78,262.9,1176,1119,270,3018
192,543,0,81,262.98,1181,1125,270,3036
193,543,0,81,263.64,1189,1129,272,3050
