Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,171,0,174,208.93,5,57,0,0
1,106,0,158,206.15,20,119,6,0
2,74,0,151,207.92,23,156,10,1
3,58,0,145,212.2,31,169,12,4
4,52,0,141,217.21,35,180,12,4
5,43,0,130,220.88,40,193,14,5
6,33,0,123,225.02,42,207,17,7
7,28,0,120,229.64,43,213,18,7
8,26,0,114,234.66,44,218,20,9
9,23,0,110,239.42,45,222,24,10
10,23,0,101,242.85,45,225,26,15
11,23,0,91,247.65,45,233,28,17
12,23,0,83,252.71,45,239,29,18
13,24,0,74,256.35,46,240,30,25
14,22,0,72,261.45,47,243,30,25
15,18,0,59,266.72,48,247,33,34
16,13,0,50,270.93,49,254,33,40
17,10,0,43,275.75,50,256,33,47
18,7,0,38,280.8,50,259,34,52
19,7,0,32,285.97,50,259,35,57
20,3,0,26,289.64,50,264,38,59
21,3,0,20,295.79,50,267,38,62
22,3,0,15,301.23,50,267,39,66
23,2,0,12,305.84,50,268,39,69
24,1,0,12,310.78,50,268,39,70
25,1,0,12,315.92,50,268,39,70
26,1,0,11,321.82,50,268,39,71
27,1,0,10,326.61,50,268,39,72
28,1,0,10,330.96,50,268,39,72
29,1,0,9,334.5,50,268,40,72
30,1,0,7,339.87,50,269,40,73
31,0,0,6,345.35,50,270,40,74
32,0,0,5,350.97,50,270,40,75
33,0,0,3,355.38,50,270,41,76
34,0,0,3,360.43,50,270,41,76
35,0,0,2,364.37,50,270,41,77
36,0,0,1,370.2,50,270,41,78
37,0,0,0,374.7,50,270,42,78
38,0,0,0,379,50,270,42,78
39,0,0,0,382.97,50,270,42,78
40,0,0,0,387.88,50,270,42,78
41,0,0,0,391.96,50,270,42,78
42,0,0,0,396.81,50,270,42,78
43,0,0,0,401.26,50,270,42,78
44,0,0,0,406.84,50,270,42,78
45,0,0,0,410.71,50,270,42,78
46,0,0,0,416.04,50,270,42,78
47,0,0,0,419.23,50,270,42,78
48,0,0,0,424.5,50,270,42,78
49,0,0,0,429.44,50,270,42,78
50,0,0,0,433.22,50,270,42,78
51,0,0,0,436.93,50,270,42,78
52,0,0,0,441.31,50,270,42,78
53,0,0,0,445.7,50,270,42,78
54,0,0,0,450.81,50,270,42,78
55,0,0,0,454.99,50,270,42,78
56,0,0,0,458.08,50,270,42,78
57,0,0,0,462.61,50,270,42,78
58,0,0,0,466.58,50,270,42,78
59,0,0,0,470.53,50,270,42,78
60,0,0,0,474.07,50,270,42,78
61,0,0,0,478.05,50,270,42,78
62,0,0,0,481.55,50,270,42,78
63,0,0,0,485.04,50,270,42,78
64,0,0,0,488.3,50,270,42,78
65,0,0,0,492.21,50,270,42,78
66,0,0,0,496.44,50,270,42,78
67,0,0,0,500.84,50,270,42,78
68,0,0,0,503.95,50,270,42,78
69,0,0,0,507.21,50,270,42,78
70,0,0,0,511.2,50,270,42,78
71,0,0,0,515.31,50,270,42,78
72,0,0,0,518.93,50,270,42,78
73,0,0,0,522.34,50,270,42,78
74,0,0,0,524.59,50,270,42,78
75,0,0,0,527.45,50,270,42,78
76,0,0,0,530.83,50,270,42,78
77,0,0,0,533.97,50,270,42,78
78,0,0,0,536.9,50,270,42,78
79,0,0,0,540.34,50,270,42,78
80,0,0,0,542.96,50,270,42,78
81,0,0,0,546.92,50,270,42,78
82,0,0,0,550.59,50,270,42,78
83,0,0,0,553.12,50,270,42,78
84,0,0,0,556.17,50,270,42,78
85,0,0,0,560.04,50,270,42,78
86,0,0,0,562.04,50,270,42,78
87,0,0,0,565.4,50,270,42,78
88,0,0,0,568.72,50,270,42,78
89,0,0,0,571.01,50,270,42,78
90,0,0,0,574.14,50,270,42,78
91,0,0,0,577.06,50,270,42,78
92,0,0,0,578.91,50,270,42,78
93,0,0,0,581.11,50,270,42,78
94,0,0,0,584.22,50,270,42,78
95,0,0,0,586.27,50,270,42,78
96,0,0,0,588.59,50,270,42,78
97,0,0,0,590.84,50,270,42,78
98,0,0,0,593.54,50,270,42,78
99,0,0,0,595.96,50,270,42,78
100,0,0,0,598.25,50,270,42,78
101,0,0,0,599.68,50,270,42,78
102,0,0,0,601.15,50,270,42,78
103,0,0,0,603.26,50,270,42,78
104,0,0,0,605.21,50,270,42,78
105,0,0,0,606.96,50,270,42,78
106,0,0,0,609.33,50,270,42,78
107,0,0,0,611.1,50,270,42,78
108,0,0,0,613.32,50,270,42,78
109,0,0,0,615.19,50,270,42,78
110,0,0,0,616.7,50,270,42,78
111,0,0,0,619.03,50,270,42,78
112,0,0,0,621.04,50,270,42,78
113,0,0,0,622.05,50,270,42,78
114,0,0,0,623.65,50,270,42,78
115,0,0,0,624.79,50,270,42,78
116,0,0,0,626.48,50,270,42,78
117,0,0,0,627.5,50,270,42,78
118,0,0,0,629.07,50,270,42,78
119,0,0,0,630.38,50,270,42,78
120,0,0,0,631.49,50,270,42,78
121,0,0,0,632.91,50,270,42,78
122,0,0,0,634.11,50,270,42,78
123,0,0,0,635.84,50,270,42,78
124,0,0,0,636.82,50,270,42,78
125,0,0,0,638.4,50,270,42,78
126,0,0,0,639.4,50,270,42,78
127,0,0,0,640.47,50,270,42,78
128,0,0,0,641.31,50,270,42,78
129,0,0,0,642.59,50,270,42,78
130,0,0,0,643.74,50,270,42,78
131,0,0,0,644.45,50,270,42,78
132,0,0,0,645.51,50,270,42,78
133,0,0,0,646.01,50,270,42,78
134,0,0,0,647.23,50,270,42,78
135,0,0,0,648.05,50,270,42,78
136,0,0,0,648.99,50,270,42,78
137,0,0,0,649.57,50,270,42,78
138,0,0,0,650.18,50,270,42,78
139,0,0,0,650.72,50,270,42,78
140,0,0,0,651.43,50,270,42,78
141,0,0,0,652.12,50,270,42,78
142,0,0,0,652.8,50,270,42,78
143,0,0,0,653.45,50,270,42,78
144,0,0,0,654.07,50,270,42,78
145,0,0,0,654.88,50,270,42,78
146,0,0,0,655.58,50,270,42,78
147,0,0,0,655.99,50,270,42,78
148,0,0,0,656.38,50,270,42,78
149,0,0,0,656.99,50,270,42,78
150,0,0,0,657.58,50,270,42,78
151,0,0,0,658.26,50,270,42,78
152,0,0,0,658.5,50,270,42,78
153,0,0,0,658.94,50,270,42,78
154,0,0,0,659.43,50,270,42,78
155,0,0,0,659.75,50,270,42,78
156,0,0,0,660.28,50,270,42,78
157,0,0,0,660.64,50,270,42,78
158,0,0,0,661.03,50,270,42,78
159,0,0,0,661.5,50,270,42,78
160,0,0,0,661.96,50,270,42,78
161,0,0,0,662.32,50,270,42,78
162,0,0,0,662.53,50,270,42,78
163,0,0,0,662.83,50,270,42,78
164,0,0,0,663.03,50,270,42,78
165,0,0,0,663.45,50,270,42,78
166,0,0,0,663.67,50,270,42,78
167,0,0,0,664.5,50,270,42,78
168,0,0,0,664.87,50,270,42,78
169,0,0,0,665.21,50,270,42,78
170,0,0,0,665.75,50,270,42,78
171,0,0,0,665.83,50,270,42,78
172,0,0,0,666.07,50,270,42,78
173,0,0,0,666.07,50,270,42,78
174,0,0,0,666.32,50,270,42,78
175,0,0,0,666.59,50,270,42,78
176,0,0,0,666.69,50,270,42,78
177,0,0,0,666.81,50,270,42,78
178,0,0,0,666.81,50,270,42,78
179,0,0,0,666.95,50,270,42,78
180,0,0,0,667.3,50,270,42,78
181,0,0,0,667.43,50,270,42,78
182,0,0,0,667.58,50,270,42,78
183,0,0,0,667.63,50,270,42,78
184,0,0,0,667.87,50,270,42,78
185,0,0,0,667.96,50,270,42,78
186,0,0,0,668.12,50,270,42,78
187,0,0,0,668.19,50,270,42,78
188,0,0,0,668.19,50,270,42,78
189,0,0,0,668.26,50,270,42,78
190,0,0,0,668.42,50,270,42,78
191,0,0,0,668.49,50,270,42,78
192,0,0,0,668.51,50,270,42,78
193,0,0,0,668.51,50,270,42,78
194,0,0,0,668.51,50,270,42,78
195,0,0,0,668.65,50,270,42,78
196,0,0,0,668.65,50,270,42,78
197,0,0,0,668.65,50,270,42,78
198,0,0,0,668.65,50,270,42,78
199,0,0,0,668.65,50,270,42,78
200,0,0,0,668.65,50,270,42,78
201,0,0,0,668.65,50,270,42,78
202,0,0,0,668.66,50,270,42,78
203,0,0,0,668.66,50,270,42,78
204,0,0,0,668.66,50,270,42,78
205,0,0,0,668.66,50,270,42,78
206,0,0,0,668.66,50,270,42,78
207,0,0,0,668.66,50,270,42,78
208,0,0,0,668.66,50,270,42,78
209,0,0,0,668.73,50,270,42,78
210,0,0,0,668.73,50,270,42,78
211,0,0,0,668.78,50,270,42,78
212,0,0,0,668.85,50,270,42,78
213,0,0,0,668.85,50,270,42,78
214,0,0,0,668.85,50,270,42,78
215,0,0,0,668.92,50,270,42,78
216,0,0,0,668.92,50,270,42,78
217,0,0,0,668.94,50,270,42,78
218,0,0,0,668.94,50,270,42,78
219,0,0,0,668.94,50,270,42,78
220,0,0,0,668.94,50,270,42,78
221,0,0,0,668.94,50,270,42,78
222,0,0,0,668.94,50,270,42,78
