Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,170,0,181,771.22,7,44,0,0
1,144,0,154,746.6,11,97,2,1
2,139,0,139,747.75,14,118,10,1
3,139,0,124,742.09,15,142,17,2
4,136,0,117,747.6,17,158,19,3
5,129,0,113,746.05,19,182,19,4
6,134,0,108,750.27,22,199,20,6
7,130,0,102,751.96,27,213,24,6
8,132,0,94,756.16,28,229,27,6
9,136,0,90,760.71,30,240,29,8
10,130,0,81,764.44,31,255,32,10
11,125,0,76,771.61,33,267,34,11
12,134,0,71,779.01,33,279,34,14
13,135,0,67,785.3,34,292,35,15
14,131,0,62,789.1,34,309,37,17
15,140,0,58,793.6,34,322,39,17
16,138,0,52,799.41,34,334,41,19
17,132,0,45,807.28,36,348,44,21
18,121,0,40,812.21,36,364,46,23
19,116,0,37,815.89,37,378,46,25
20,111,0,32,824.58,37,389,48,27
21,111,0,28,833.04,37,405,49,28
22,111,0,25,836.55,38,417,50,28
23,104,0,18,844.93,38,433,50,30
24,99,0,17,853.53,39,439,50,31
25,96,0,19,856.37,40,447,51,31
26,96,0,18,867.37,40,453,51,31
27,94,0,19,873.36,41,462,51,32
28,95,0,16,879.12,41,469,53,32
29,96,0,15,887.92,41,478,53,33
30,105,0,14,897.79,41,484,53,33
31,104,0,13,901.93,41,496,54,33
32,108,0,11,910.67,42,502,55,35
33,104,0,10,918.85,42,509,56,35
34,98,0,11,924.71,44,518,56,35
35,100,0,10,934.76,45,524,56,35
36,103,0,11,941.96,46,527,56,35
37,95,0,11,948.47,46,543,56,36
38,96,0,10,956.52,46,549,56,36
39,97,0,10,966.45,46,553,56,36
40,100,0,9,974.57,46,555,57,36
41,98,0,7,981.53,46,563,58,36
42,89,0,7,985.24,47,579,58,36
43,86,0,7,995.21,47,584,58,36
44,86,0,7,1002.67,47,590,58,36
45,87,0,6,1007.46,47,596,58,37
46,97,0,7,1012.85,47,598,58,37
47,102,0,7,1019.48,47,600,58,37
48,102,0,7,1024.49,47,603,58,40
49,95,0,7,1029.59,47,609,59,41
50,95,0,7,1036.55,47,614,59,41
51,95,0,6,1042.91,47,619,59,42
52,91,0,6,1044.4,47,630,59,42
53,88,0,5,1051.35,47,640,59,43
54,91,0,5,1055.88,47,645,59,43
55,90,0,5,1058.48,47,653,59,43
56,85,0,4,1059.17,47,663,59,44
57,85,0,4,1066.9,47,669,59,44
58,79,0,3,1071.75,47,678,60,44
