Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,185,1064.07,11,40,0,0
1,181,0,184,1079.4,41,59,4,0
2,179,0,194,1104.42,61,65,7,0
3,166,0,202,1124.96,76,81,13,1
4,160,0,206,1150.85,85,98,18,4
5,162,0,218,1177.71,99,107,20,4
6,168,0,215,1196.44,110,120,24,5
7,174,0,209,1216.02,120,138,27,6
8,177,0,199,1233.79,127,160,30,9
9,171,0,200,1246.88,136,176,33,11
10,175,0,209,1267.46,142,183,33,12
11,170,0,209,1289.84,150,202,34,12
12,169,0,209,1304.88,161,216,38,12
13,163,0,208,1319.32,170,231,40,15
14,158,0,208,1336.33,178,248,43,17
15,150,0,201,1351.57,186,266,45,19
16,152,0,199,1365.49,198,280,48,29
17,148,0,179,1378.02,206,301,50,38
18,150,0,168,1393.71,211,316,51,44
19,143,0,170,1406.29,218,329,51,53
20,160,0,172,1416.01,221,340,55,59
21,173,0,159,1426.47,223,354,58,63
22,177,0,156,1438.36,232,362,60,69
23,181,0,157,1440.46,243,370,63,71
24,190,0,154,1443.9,247,384,63,78
25,192,0,163,1448.79,253,392,64,83
26,195,0,167,1450.62,262,399,66,86
27,200,0,172,1454.85,268,412,66,92
28,206,0,171,1459.06,272,420,68,93
29,215,0,177,1461.85,275,431,69,101
30,214,0,181,1462.54,280,445,69,103
31,225,0,173,1464.04,285,458,70,110
32,225,0,174,1464.56,289,478,70,112
33,226,0,172,1466.74,293,489,72,116
34,231,0,171,1470.32,295,501,72,123
35,244,0,166,1469.93,301,511,72,131
36,246,0,165,1465.56,304,532,72,135
37,261,0,160,1466.05,306,547,72,145
38,258,0,157,1463.61,311,564,73,147
39,270,0,153,1458.69,319,581,73,154
40,266,0,159,1455.46,328,598,74,162
41,273,0,162,1447.93,335,613,74,169
42,288,0,159,1441.19,340,632,74,171
43,294,0,158,1440.86,351,652,75,174
44,299,0,157,1438.86,359,671,75,181
45,299,0,155,1434.12,367,687,75,191
46,318,0,156,1435.14,380,700,75,193
47,338,0,150,1428.13,385,714,75,202
48,342,0,151,1419.52,393,728,76,205
49,343,0,148,1415.03,401,744,76,212
50,335,0,156,1415.67,408,761,76,216
51,337,0,150,1408.01,419,784,76,224
52,342,0,155,1401.81,433,801,77,231
53,351,0,162,1393.39,441,826,77,232
54,366,0,166,1386.07,451,843,77,236
55,353,0,171,1375.77,467,863,77,245
56,368,0,170,1371,479,881,77,251
57,366,0,180,1368.35,488,893,78,256
58,379,0,188,1365.41,498,913,79,259
59,375,0,186,1358.98,512,935,80,264
60,363,0,188,1352.76,529,956,80,266
61,353,0,206,1352.1,537,971,80,271
62,339,0,212,1347.71,553,990,80,277
63,340,0,243,1344.53,564,1010,80,278
64,332,0,246,1343.52,576,1029,80,282
65,324,0,251,1342.68,589,1061,80,289
66,328,0,253,1337.79,598,1085,80,296
67,330,0,259,1334.29,609,1109,80,308
68,320,0,263,1333.45,617,1126,81,318
69,315,0,263,1333.39,626,1148,82,328
70,309,0,260,1333.51,632,1168,83,337
71,308,0,256,1330.74,637,1188,83,349
72,306,0,256,1332.13,647,1208,83,357
73,314,0,263,1331.71,655,1227,83,362
74,311,0,271,1330.28,660,1256,83,368
75,324,0,267,1332.12,666,1275,83,373
76,326,0,258,1333.29,668,1299,84,385
77,328,0,250,1335.94,670,1322,85,394
