Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,169,0,199,2874.83,9,27,0,0
1,132,0,193,2838.23,31,47,6,0
2,104,0,191,2850.23,49,58,11,2
3,82,0,189,2823.26,53,77,15,2
4,71,0,192,2815.88,57,87,15,3
5,49,0,184,2828.64,69,97,23,4
6,45,0,181,2827.08,70,104,25,4
7,36,0,177,2829.01,74,114,27,4
8,32,0,169,2836.4,74,123,31,5
9,29,0,166,2840.01,74,128,34,5
10,27,0,157,2845.74,75,133,39,6
11,22,0,151,2849.89,76,138,41,9
12,20,0,142,2856.5,77,142,44,12
13,19,0,130,2866.02,77,143,49,19
14,19,0,120,2873.64,77,145,53,24
15,15,0,109,2880.97,80,148,59,27
16,15,0,105,2889.54,80,149,60,29
17,14,0,99,2896.61,81,150,62,32
18,12,0,92,2905.37,81,153,64,37
19,9,0,80,2911.58,82,157,72,39
20,8,0,77,2918.28,82,158,73,41
21,8,0,70,2924.33,83,160,75,44
22,7,0,68,2929.66,84,160,76,45
23,5,0,60,2936.14,85,162,81,47
24,4,0,58,2942.26,86,163,84,47
25,3,0,55,2946.76,86,164,86,48
26,3,0,51,2952.07,86,164,88,50
27,3,0,46,2958.02,86,165,92,50
28,3,0,43,2963.94,86,166,92,52
29,3,0,41,2968.94,86,167,92,53
30,3,0,37,2974.26,86,167,94,55
31,2,0,30,2979.36,86,168,96,60
32,2,0,27,2983.5,86,168,97,62
33,2,0,22,2987.65,86,168,99,65
34,2,0,21,2992.61,86,168,99,66
35,2,0,20,2996.22,86,168,99,67
36,1,0,18,3000.17,87,168,99,69
37,1,0,15,3003.86,87,168,99,72
38,0,0,14,3008.27,87,169,99,73
39,0,0,14,3011.75,87,169,99,73
40,0,0,13,3015.1,87,169,100,74
41,0,0,10,3018.18,87,169,103,74
42,0,0,9,3021.85,87,170,103,74
43,0,0,8,3025.57,87,170,104,74
44,0,0,8,3028.96,87,170,104,74
45,0,0,8,3033.39,87,170,104,74
46,0,0,7,3036.12,87,170,105,74
47,0,0,6,3039.02,87,170,106,74
48,0,0,5,3042.99,87,170,107,74
49,0,0,5,3045.28,87,170,107,74
50,0,0,5,3048.27,87,170,107,74
51,0,0,5,3051.4,87,170,107,74
52,0,0,4,3053.93,87,170,108,74
53,0,0,2,3055.83,87,170,108,76
54,0,0,2,3058.92,87,170,108,76
55,0,0,2,3061.85,87,170,108,76
56,0,0,2,3064.42,87,170,108,76
57,0,0,2,3067.3,87,170,108,76
58,0,0,1,3069.25,87,170,109,76
59,0,0,1,3071.62,87,170,109,76
60,0,0,1,3073.7,87,170,109,76
61,0,0,1,3076.23,87,170,109,76
62,0,0,1,3078.62,87,170,109,76
63,0,0,1,3081.4,87,170,109,76
64,0,0,1,3083.75,87,170,109,76
65,0,0,1,3086.14,87,170,109,76
66,0,0,1,3088.54,87,170,109,76
67,0,0,1,3091.44,87,170,109,76
68,0,0,1,3093.43,87,170,109,76
69,0,0,0,3095.56,87,170,109,77
70,0,0,0,3098.68,87,170,109,77
71,0,0,0,3101.03,87,170,109,77
72,0,0,0,3103.76,87,170,109,77
73,0,0,0,3105.88,87,170,109,77
74,0,0,0,3107.99,87,170,109,77
75,0,0,0,3110.39,87,170,109,77
76,0,0,0,3112.73,87,170,109,77
77,0,0,0,3115.3,87,170,109,77
78,0,0,0,3117.73,87,170,109,77
79,0,0,0,3120.11,87,170,109,77
80,0,0,0,3123.54,87,170,109,77
81,0,0,0,3126.8,87,170,109,77
82,0,0,0,3128.41,87,170,109,77
83,0,0,0,3130.65,87,170,109,77
84,0,0,0,3132.76,87,170,109,77
85,0,0,0,3135.33,87,170,109,77
86,0,0,0,3138.19,87,170,109,77
87,0,0,0,3140.79,87,170,109,77
88,0,0,0,3142.53,87,170,109,77
89,0,0,0,3144.26,87,170,109,77
90,0,0,0,3146.89,87,170,109,77
91,0,0,0,3149.15,87,170,109,77
92,0,0,0,3152.42,87,170,109,77
93,0,0,0,3154.83,87,170,109,77
94,0,0,0,3157.6,87,170,109,77
95,0,0,0,3159.68,87,170,109,77
96,0,0,0,3162.67,87,170,109,77
97,0,0,0,3164.27,87,170,109,77
98,0,0,0,3166.48,87,170,109,77
99,0,0,0,3168.53,87,170,109,77
100,0,0,0,3171.24,87,170,109,77
101,0,0,0,3173.68,87,170,109,77
102,0,0,0,3176.69,87,170,109,77
103,0,0,0,3178.7,87,170,109,77
104,0,0,0,3181.52,87,170,109,77
105,0,0,0,3183.48,87,170,109,77
106,0,0,0,3185.25,87,170,109,77
107,0,0,0,3186.9,87,170,109,77
108,0,0,0,3188.83,87,170,109,77
109,0,0,0,3190.81,87,170,109,77
110,0,0,0,3192.94,87,170,109,77
111,0,0,0,3195.05,87,170,109,77
112,0,0,0,3196.99,87,170,109,77
113,0,0,0,3199.3,87,170,109,77
114,0,0,0,3201.53,87,170,109,77
115,0,0,0,3203.25,87,170,109,77
116,0,0,0,3204.68,87,170,109,77
117,0,0,0,3205.96,87,170,109,77
118,0,0,0,3207.56,87,170,109,77
119,0,0,0,3209.65,87,170,109,77
120,0,0,0,3211.65,87,170,109,77
121,0,0,0,3213.55,87,170,109,77
122,0,0,0,3215.51,87,170,109,77
123,0,0,0,3217.41,87,170,109,77
124,0,0,0,3219.5,87,170,109,77
125,0,0,0,3221.05,87,170,109,77
126,0,0,0,3223.07,87,170,109,77
127,0,0,0,3224.75,87,170,109,77
128,0,0,0,3226.15,87,170,109,77
129,0,0,0,3227.83,87,170,109,77
130,0,0,0,3229.28,87,170,109,77
131,0,0,0,3231.64,87,170,109,77
132,0,0,0,3233.46,87,170,109,77
133,0,0,0,3234.95,87,170,109,77
134,0,0,0,3236.49,87,170,109,77
135,0,0,0,3238.15,87,170,109,77
136,0,0,0,3240.01,87,170,109,77
137,0,0,0,3242.14,87,170,109,77
138,0,0,0,3243.99,87,170,109,77
139,0,0,0,3245.76,87,170,109,77
140,0,0,0,3247.16,87,170,109,77
141,0,0,0,3248.24,87,170,109,77
142,0,0,0,3249.61,87,170,109,77
143,0,0,0,3251.06,87,170,109,77
144,0,0,0,3252.16,87,170,109,77
145,0,0,0,3253.67,87,170,109,77
146,0,0,0,3255.02,87,170,109,77
147,0,0,0,3256.79,87,170,109,77
148,0,0,0,3258.74,87,170,109,77
149,0,0,0,3259.86,87,170,109,77
150,0,0,0,3261.4,87,170,109,77
151,0,0,0,3262.78,87,170,109,77
152,0,0,0,3263.96,87,170,109,77
153,0,0,0,3265.49,87,170,109,77
154,0,0,0,3266.93,87,170,109,77
155,0,0,0,3267.88,87,170,109,77
156,0,0,0,3269.15,87,170,109,77
157,0,0,0,3269.94,87,170,109,77
158,0,0,0,3270.85,87,170,109,77
159,0,0,0,3272.21,87,170,109,77
160,0,0,0,3273.43,87,170,109,77
161,0,0,0,3274.85,87,170,109,77
162,0,0,0,3275.81,87,170,109,77
163,0,0,0,3276.92,87,170,109,77
164,0,0,0,3277.92,87,170,109,77
165,0,0,0,3279.09,87,170,109,77
166,0,0,0,3279.85,87,170,109,77
167,0,0,0,3280.78,87,170,109,77
168,0,0,0,3281.93,87,170,109,77
169,0,0,0,3283.13,87,170,109,77
170,0,0,0,3284,87,170,109,77
171,0,0,0,3284.55,87,170,109,77
172,0,0,0,3285.37,87,170,109,77
173,0,0,0,3286.34,87,170,109,77
174,0,0,0,3287.33,87,170,109,77
175,0,0,0,3288.05,87,170,109,77
176,0,0,0,3288.86,87,170,109,77
177,0,0,0,3289.41,87,170,109,77
178,0,0,0,3290.13,87,170,109,77
179,0,0,0,3290.67,87,170,109,77
