Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,176,0,185,2006.72,9,38,0,0
1,154,0,169,1977.5,26,71,8,0
2,154,0,157,1977.93,29,96,10,1
3,149,0,143,1968.8,31,120,15,2
4,140,0,137,1963.92,34,136,20,2
5,139,0,122,1963.75,35,154,27,3
6,141,0,111,1964.1,37,166,30,6
7,140,0,105,1957.74,39,186,32,7
8,130,0,95,1954.47,40,209,33,8
9,130,0,91,1959.04,40,222,37,9
10,125,0,86,1960.91,41,236,39,11
11,126,0,74,1960.02,42,258,41,15
12,127,0,68,1964.61,43,264,44,16
13,131,0,61,1965.69,43,272,47,16
14,134,0,57,1968.83,43,280,48,17
15,130,0,53,1968.21,44,294,49,17
16,127,0,49,1968,45,311,49,18
17,123,0,47,1968.77,46,320,50,18
18,123,0,38,1970.67,48,334,52,18
19,119,0,35,1971.19,49,347,52,19
20,120,0,33,1975.3,49,351,53,20
21,112,0,28,1976.65,49,363,55,23
22,115,0,26,1979.23,49,370,56,24
23,112,0,23,1981.85,49,379,56,25
24,119,0,20,1982.83,50,385,56,26
25,115,0,19,1982.51,50,394,57,26
26,112,0,20,1988.18,51,401,57,27
27,119,0,21,1992.48,51,405,58,27
28,115,0,20,1991.71,51,414,58,30
29,117,0,15,1988.86,51,422,61,33
30,123,0,16,1989.31,51,427,61,33
31,118,0,15,1990.98,52,438,61,33
32,119,0,15,1992.03,52,446,61,33
33,125,0,14,1990.31,52,449,61,33
34,127,0,14,1987.46,52,454,62,33
35,123,0,12,1983.62,52,463,62,33
36,125,0,12,1981.47,52,471,62,33
37,128,0,11,1978.15,52,479,62,33
38,122,0,10,1978.13,55,485,62,33
39,122,0,12,1978.49,55,491,62,33
40,120,0,11,1975.28,56,500,62,33
41,121,0,9,1975.3,56,511,62,33
42,117,0,9,1974.77,56,520,62,33
43,116,0,10,1973.78,56,529,62,33
44,104,0,9,1970.74,57,545,62,33
45,100,0,9,1969,57,552,62,33
46,103,0,7,1968.05,57,559,62,34
47,100,0,4,1967.26,57,569,62,35
48,99,0,4,1967.03,57,578,62,35
49,99,0,4,1961.17,57,586,62,35
50,98,0,3,1958.97,57,593,62,35
51,87,0,3,1961.77,57,604,62,35
52,85,0,1,1963.29,57,612,62,35
53,89,0,1,1963.28,57,616,63,35
54,87,0,1,1961.1,57,623,63,35
55,87,0,1,1959.42,57,631,63,35
56,84,0,1,1959.21,57,638,63,35
57,88,0,1,1960.9,57,643,63,35
58,89,0,1,1960.72,57,650,63,35
59,86,0,1,1965.79,57,655,63,35
60,77,0,1,1962.55,57,664,63,35
61,79,0,1,1960.82,57,672,63,35
62,78,0,0,1963.72,57,675,63,36
63,72,0,0,1968.03,57,681,63,36
64,74,0,0,1970.71,57,684,63,36
65,73,0,0,1972.16,57,689,63,36
66,74,0,0,1975,57,691,63,36
67,71,0,0,1975.76,57,695,63,36
68,68,0,0,1977.02,57,701,63,36
69,66,0,0,1977.65,57,706,63,36
70,62,0,0,1979.52,57,711,63,36
71,62,0,0,1983.26,57,715,63,36
72,68,0,0,1987.32,57,716,63,36
73,74,0,0,1992.52,57,719,63,36
74,73,0,0,1994.03,57,724,63,36
75,73,0,0,1997.55,57,726,63,36
76,73,0,0,2002.35,57,726,63,36
77,73,0,0,2005.96,57,731,63,36
78,75,0,0,2007.88,57,733,63,37
79,74,0,0,2010.48,57,737,63,37
80,72,0,0,2014.43,57,740,63,37
81,79,0,0,2018.18,57,741,63,37
82,76,0,0,2019.34,57,747,63,37
83,78,0,0,2019.29,57,749,63,37
