Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,282,0,201,1995.82,10,11,0,0
1,320,0,195,1958.25,52,24,9,0
2,345,0,205,1950.2,80,29,13,1
3,370,0,202,1943.76,102,35,18,3
4,433,0,211,1928.76,119,42,25,4
5,458,0,220,1907.11,153,52,33,5
6,553,0,231,1887.79,177,60,36,7
7,612,0,250,1848.37,211,71,38,9
8,729,0,265,1822.79,240,78,43,11
9,799,0,278,1774.71,280,94,48,13
10,872,0,294,1722.37,326,104,50,15
11,968,0,294,1674.02,379,110,55,18
12,1078,0,311,1619.46,415,124,60,24
13,1181,0,322,1555.83,476,140,65,33
14,1287,0,333,1496.53,539,160,68,39
15,1376,0,361,1442.51,606,181,72,57
16,1478,0,378,1387.53,678,205,73,67
17,1561,0,407,1315.58,741,234,76,82
18,1673,0,427,1261.13,806,260,82,107
19,1774,0,445,1202.35,881,278,88,137
20,1874,0,483,1138.87,963,298,90,166
21,1976,0,518,1076.4,1059,313,94,197
22,2072,0,554,1014.51,1156,340,95,237
23,2127,0,595,954.27,1270,371,100,291
24,2220,0,645,908.92,1380,403,101,331
25,2324,0,691,851.57,1498,429,106,371
26,2319,0,757,788.85,1619,460,107,423
27,2323,0,812,752.69,1747,503,109,483
28,2329,0,873,711.77,1893,543,113,537
29,2295,0,926,670.18,2043,580,115,613
30,2261,0,986,649.93,2194,614,116,685
31,2246,0,1065,619.6,2324,641,117,766
32,2149,0,1140,596.23,2495,691,120,841
33,2038,0,1226,581.83,2669,741,122,920
34,1951,0,1291,574.42,2845,774,123,1012
35,1888,0,1393,572.24,2986,814,126,1081
36,1765,0,1475,565.5,3166,849,127,1149
37,1658,0,1583,566.87,3322,885,127,1223
38,1570,0,1677,571.52,3466,913,130,1296
39,1456,0,1792,587.86,3616,947,131,1362
40,1290,0,1922,590.27,3791,978,131,1439
41,1166,0,2014,609.87,3951,1009,134,1511
42,1035,0,2117,632.36,4089,1053,135,1570
43,931,0,2216,654.72,4221,1086,137,1642
44,803,0,2336,680.19,4355,1117,140,1712
45,689,0,2428,700.58,4476,1158,142,1778
46,596,0,2509,727.72,4581,1196,142,1843
47,492,0,2576,754.54,4676,1226,144,1917
48,437,0,2680,785.51,4756,1256,147,1974
49,374,0,2701,815.55,4842,1298,149,2059
50,301,0,2734,847.44,4926,1341,152,2121
51,247,0,2744,883.46,4993,1382,158,2206
52,200,0,2747,920.2,5040,1421,162,2291
53,156,0,2738,953.56,5086,1464,170,2371
54,115,0,2683,990.11,5129,1520,176,2483
55,82,0,2626,1025.07,5161,1564,181,2580
56,56,0,2565,1065.16,5190,1594,188,2681
