Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,180,2455.76,11,21,0,0
1,203,0,165,2443.24,41,36,3,1
2,213,0,152,2432.72,70,48,8,2
3,248,0,149,2431.1,85,54,12,2
4,265,0,151,2431.73,100,55,15,3
5,280,0,147,2414.85,128,62,20,3
6,292,0,145,2398.4,155,69,23,4
7,320,0,143,2389.77,166,74,25,4
8,351,0,133,2372.25,179,87,29,5
9,386,0,120,2352.12,203,99,35,8
10,428,0,118,2328.55,220,105,39,9
11,463,0,123,2300.54,241,110,42,9
12,501,0,122,2270.38,259,118,48,9
13,551,0,122,2228.2,272,124,51,9
14,611,0,124,2184.55,289,130,53,9
15,662,0,122,2143.99,308,141,55,9
16,733,0,124,2086.54,320,150,55,9
17,825,0,122,2031.18,343,162,56,9
18,892,0,124,1983.93,365,171,58,10
19,990,0,124,1927.74,386,176,59,11
20,1076,0,127,1866.27,397,185,63,12
21,1153,0,128,1801.89,423,192,66,13
22,1232,0,134,1732.65,451,203,68,13
23,1314,0,136,1668.26,473,217,70,13
24,1429,0,133,1599.39,494,234,72,14
25,1519,0,134,1527.54,517,252,76,16
26,1613,0,140,1454.97,543,274,77,18
27,1678,0,138,1376.74,580,298,78,19
28,1770,0,140,1299.92,608,313,79,20
29,1887,0,147,1230.42,628,330,79,22
30,1964,0,152,1160.11,660,350,80,29
31,2061,0,156,1079.53,705,366,81,31
32,2145,0,166,1022.05,735,384,82,33
33,2262,0,169,956.83,760,400,83,37
34,2352,0,180,898.97,791,418,84,47
35,2433,0,178,839.3,832,439,88,58
36,2513,0,184,774.31,879,457,88,67
37,2590,0,185,724.85,909,483,89,81
38,2613,0,192,676.22,957,504,91,96
39,2639,0,197,623.47,994,534,91,117
40,2670,0,205,585.57,1036,548,91,129
41,2701,0,199,543.51,1077,576,91,139
42,2720,0,204,506.7,1124,611,92,155
43,2756,0,206,469.51,1157,640,93,184
44,2767,0,214,436.32,1196,662,93,210
45,2752,0,220,407.51,1260,681,94,244
46,2777,0,224,369.92,1311,711,94,259
47,2772,0,230,344.54,1354,742,94,292
48,2748,0,251,318,1409,766,94,330
49,2719,0,257,297.21,1459,790,94,363
50,2689,0,259,267.77,1509,811,95,411
51,2643,0,266,251.06,1567,826,96,443
52,2613,0,285,228.35,1606,846,97,479
53,2601,0,308,210.14,1646,868,98,513
54,2566,0,303,197.72,1694,899,98,550
55,2532,0,304,181.95,1759,934,98,581
56,2473,0,314,178.13,1819,962,99,633
57,2399,0,331,171.19,1871,985,100,683
58,2325,0,345,164.54,1935,1010,101,735
59,2274,0,361,155.98,1983,1033,103,776
60,2180,0,363,150.59,2050,1062,104,828
61,2129,0,363,150.63,2104,1087,104,867
62,2087,0,348,153.29,2141,1121,105,912
63,2020,0,329,149.76,2188,1168,105,954
64,1963,0,325,156.54,2236,1201,106,984
65,1897,0,318,160.11,2278,1232,106,1025
66,1841,0,325,158.87,2316,1257,107,1072
67,1780,0,318,159.54,2361,1298,109,1111
68,1731,0,341,167,2399,1323,109,1149
69,1677,0,345,168.08,2440,1350,110,1190
70,1629,0,354,172.05,2471,1375,111,1226
71,1597,0,359,175.18,2502,1389,113,1264
72,1555,0,350,179.31,2544,1432,114,1282
73,1517,0,335,184.31,2585,1463,115,1314
74,1455,0,317,186.73,2630,1498,117,1353
75,1407,0,321,193.59,2672,1520,117,1384
76,1367,0,323,200.43,2712,1536,120,1406
77,1329,0,309,202.52,2747,1563,121,1435
78,1281,0,301,203.98,2795,1589,122,1452
79,1252,0,297,208.61,2830,1615,122,1471
80,1239,0,293,216.97,2868,1635,124,1484
81,1196,0,297,222.35,2906,1656,124,1507
82,1175,0,310,225.3,2942,1672,125,1517
83,1151,0,304,229.38,2969,1697,126,1537
84,1149,0,301,234.3,3000,1719,126,1547
85,1140,0,291,239.45,3031,1746,127,1562
86,1119,0,292,244.49,3067,1770,127,1574
87,1103,0,277,251.21,3102,1799,130,1583
88,1089,0,266,252.46,3131,1817,130,1601
89,1082,0,259,261.75,3159,1835,131,1614
90,1074,0,249,266.84,3192,1868,132,1622
91,1061,0,241,269.86,3231,1895,134,1625
92,1048,0,241,272.44,3263,1909,134,1634
93,1051,0,246,276.78,3294,1923,134,1641
94,1041,0,239,283.54,3326,1941,135,1655
95,1034,0,238,290.89,3353,1958,135,1663
96,1019,0,236,291.83,3379,1977,136,1673
97,1024,0,240,295.98,3412,1985,136,1678
98,1016,0,249,306.13,3441,1997,138,1684
99,1026,0,249,306.88,3464,2018,143,1689
100,1021,0,245,313.02,3486,2037,145,1699
101,1024,0,242,312.81,3511,2054,147,1709
102,1019,0,237,310.37,3536,2074,151,1716
103,1036,0,230,310.11,3568,2088,153,1723
104,1020,0,227,315.81,3608,2113,156,1730
105,1028,0,227,319.91,3633,2130,160,1737
106,1014,0,215,324.76,3661,2157,163,1746
107,1013,0,202,327.08,3689,2187,169,1751
108,1023,0,188,331.89,3711,2210,173,1753
109,1024,0,176,334.85,3737,2233,177,1757
110,1033,0,181,336.49,3768,2251,179,1761
111,1038,0,188,339.78,3793,2265,180,1773
112,1029,0,182,342.58,3825,2279,182,1782
113,1046,0,184,337.39,3848,2294,184,1785
114,1059,0,179,333.57,3872,2307,187,1791
115,1055,0,175,330.94,3898,2327,192,1799
116,1054,0,180,327.82,3932,2341,196,1801
