Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,195,328.49,5,11,0,0
1,250,0,189,308.11,11,28,6,0
2,283,0,183,297.72,17,37,11,1
3,294,0,182,285.82,23,44,14,2
4,313,0,172,281.85,29,52,21,4
5,337,0,170,276.87,35,56,26,4
6,337,0,168,269.52,43,66,32,7
7,351,0,166,261.92,47,71,36,10
8,354,0,162,253.27,53,82,41,12
9,370,0,154,246.95,59,93,47,17
10,381,0,156,243.62,64,100,52,24
11,363,0,157,237.78,68,115,54,42
12,345,0,152,233.18,74,125,59,62
13,328,0,144,228.65,84,134,66,78
14,327,0,141,223.47,89,142,66,92
15,311,0,136,219.19,92,150,69,112
16,303,0,130,213.62,95,158,70,124
17,293,0,130,211.35,99,166,70,144
18,283,0,126,208.23,103,176,77,156
19,270,0,120,205.42,105,188,80,172
20,246,0,115,200.54,111,199,85,193
21,239,0,111,199.81,116,208,88,207
22,233,0,110,195.32,122,219,89,220
23,232,0,108,194.12,127,225,91,227
24,213,0,108,192.6,132,230,95,237
25,202,0,106,188.91,136,235,97,245
26,183,0,102,185.74,142,246,99,258
27,172,0,103,187.41,146,252,99,270
28,160,0,104,186.38,150,256,99,282
29,153,0,103,187.41,151,265,100,288
30,148,0,100,187.93,153,266,103,296
31,138,0,99,186.39,155,273,105,309
32,129,0,95,187.1,156,276,108,320
33,123,0,91,190.08,158,280,109,333
34,114,0,85,189.7,158,285,112,344
35,110,0,86,188.97,158,295,112,351
36,105,0,81,190.01,159,301,113,359
37,103,0,76,192.86,159,310,114,363
38,97,0,75,192.71,160,318,117,370
39,96,0,71,194.27,160,326,118,375
40,94,0,69,196.39,162,328,120,379
41,91,0,70,199.33,162,332,120,383
42,91,0,67,202.49,163,335,121,386
43,92,0,64,204.68,166,339,122,389
44,99,0,63,208.91,167,343,122,391
45,97,0,58,212.56,170,345,125,396
46,88,0,61,214.46,172,352,125,397
47,88,0,58,218.07,172,355,127,400
48,92,0,54,221.86,172,356,129,406
49,86,0,52,223.33,174,361,129,413
50,86,0,48,228.24,174,366,129,418
51,84,0,47,230.96,175,366,129,422
52,82,0,47,234.59,177,368,129,426
53,76,0,47,239.23,180,370,129,432
54,70,0,45,243.12,180,375,129,437
55,68,0,41,246.96,180,376,130,442
56,69,0,41,253.38,181,376,131,442
57,67,0,37,257.7,182,379,132,445
58,69,0,35,261.07,182,380,133,447
59,69,0,34,265.06,182,380,133,453
60,68,0,32,269.08,182,382,134,458
61,66,0,28,271.63,182,384,135,462
62,73,0,28,274.82,182,386,135,464
63,69,0,26,279.15,183,388,135,469
64,69,0,21,281.56,183,393,137,472
65,73,0,23,286.49,183,394,137,472
66,71,0,22,290.76,183,398,137,473
67,66,0,22,295.09,183,403,137,474
68,64,0,22,298.19,183,406,137,474
69,60,0,20,304.03,183,408,138,479
