Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,198,332.04,7,2,0,0
1,217,0,196,318.99,18,9,5,1
2,211,0,191,314.22,25,10,13,2
3,215,0,188,313.89,31,11,17,3
4,217,0,186,312.13,36,11,24,3
5,223,0,180,310.27,39,13,30,7
6,223,0,172,307.68,44,14,36,11
7,229,0,163,306.22,52,15,45,14
8,227,0,153,305.26,62,17,50,19
9,237,0,152,304.59,64,17,53,20
10,236,0,141,301.22,67,21,58,27
11,229,0,140,298.19,78,26,65,28
12,229,0,131,296.74,84,29,67,36
13,232,0,127,294.4,86,30,69,41
14,234,0,118,293.91,92,32,79,43
15,235,0,112,292.3,96,35,83,48
16,230,0,104,290.89,100,37,91,54
17,226,0,98,288.57,104,39,96,63
18,227,0,92,286.13,107,41,101,70
19,234,0,84,284.87,108,43,106,77
20,235,0,82,282.4,111,46,108,80
21,227,0,74,279.79,119,49,111,87
22,217,0,77,279.08,125,51,113,94
23,216,0,71,275.79,129,53,118,99
24,212,0,71,273.39,133,57,120,102
25,218,0,67,273.32,136,58,123,105
26,218,0,66,273.83,138,63,126,107
27,221,0,66,270.24,139,67,126,110
28,228,0,65,268.73,140,70,127,111
29,229,0,62,267.14,143,72,131,113
30,229,0,58,263.53,143,81,132,120
31,234,0,57,258.36,146,84,132,122
32,238,0,55,254.9,148,87,134,125
33,235,0,53,251.09,149,89,137,130
34,239,0,53,248.48,149,91,138,132
35,237,0,52,247.1,153,95,141,134
36,243,0,48,243.57,153,100,143,138
37,246,0,46,240.36,154,106,145,141
38,242,0,45,236.59,155,116,145,144
39,248,0,45,234.71,157,118,145,146
40,244,0,42,232.96,159,122,149,150
41,246,0,43,230.85,161,123,149,152
42,258,0,42,228.93,163,127,149,155
43,264,0,40,228.12,164,129,151,158
44,273,0,38,225.05,166,130,152,160
45,270,0,36,223.97,169,131,154,163
46,269,0,34,220.48,170,134,157,167
47,269,0,29,218.68,170,140,159,172
48,272,0,29,218.86,172,141,159,173
49,269,0,29,217.27,176,145,159,175
50,271,0,30,215.49,179,146,160,176
51,266,0,30,213.93,183,149,160,180
52,274,0,32,214.66,184,150,160,182
53,285,0,31,214.83,184,151,160,185
54,285,0,30,215.77,185,154,160,187
55,284,0,29,216.95,189,155,160,189
56,276,0,30,217.13,192,163,163,193
57,273,0,29,217.03,194,165,164,199
58,266,0,28,218.39,196,168,164,206
59,261,0,25,219.01,197,170,165,213
60,249,0,25,219.97,201,176,166,218
61,248,0,25,220.2,202,180,167,223
