Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,164,2418.7,11,54,0,0
1,232,0,140,2370.08,36,95,4,0
2,274,0,124,2350.59,56,116,6,0
3,277,0,122,2312.57,77,144,8,1
4,302,0,118,2277.08,97,160,11,1
5,327,0,115,2247.66,119,196,15,1
6,344,0,123,2217.3,140,237,16,1
7,391,0,123,2184.76,155,273,18,2
8,379,0,125,2147.66,179,322,21,3
9,393,0,127,2117.69,206,358,22,3
10,417,0,121,2089.77,223,397,25,4
11,438,0,122,2058.71,243,441,28,4
12,444,0,115,2029.28,260,500,31,5
13,461,0,120,1993.23,276,539,34,5
14,483,0,115,1967.84,289,581,35,5
15,508,0,115,1939.29,305,624,37,5
16,497,0,115,1907.51,323,682,38,7
17,485,0,119,1882.69,338,737,38,7
18,486,0,118,1853.07,352,789,39,9
19,507,0,116,1827.36,368,824,41,11
20,538,0,113,1799.15,379,865,45,13
21,549,0,115,1770.27,394,916,47,17
22,560,0,112,1748.75,408,955,48,21
23,576,0,114,1718.73,431,995,49,23
24,539,0,118,1683.5,456,1063,49,24
25,556,0,116,1655.83,475,1113,49,27
26,565,0,115,1626.73,493,1165,49,34
27,586,0,119,1605.78,507,1199,49,38
28,569,0,120,1572.48,524,1266,49,44
29,572,0,121,1543.59,540,1319,49,47
30,550,0,125,1519,562,1374,49,49
31,532,0,128,1488.58,577,1441,49,51
32,566,0,127,1473.04,586,1471,49,56
33,558,0,133,1444.87,598,1525,51,64
34,536,0,136,1422.36,609,1581,51,68
35,531,0,130,1402.69,618,1643,52,71
36,503,0,136,1389.18,629,1702,52,80
37,457,0,135,1368.06,641,1772,52,93
38,460,0,134,1353.14,653,1818,52,98
39,457,0,126,1336.27,657,1866,52,106
40,462,0,118,1315.82,661,1906,52,113
41,453,0,114,1294.74,667,1955,52,121
42,458,0,108,1280.77,675,1990,52,125
43,444,0,105,1262.9,684,2039,52,138
44,441,0,103,1245.93,695,2087,52,142
45,432,0,105,1223.49,699,2135,52,146
46,438,0,94,1202.86,701,2198,53,151
47,458,0,84,1182.42,704,2250,53,156
48,449,0,83,1163.54,711,2295,54,160
49,433,0,82,1145.1,714,2345,54,161
50,434,0,83,1132.38,719,2386,54,163
51,413,0,85,1114.81,725,2440,54,169
52,404,0,77,1098.78,729,2492,55,177
53,384,0,79,1087.78,733,2545,55,179
54,380,0,68,1075.67,736,2589,55,182
55,398,0,65,1065.1,737,2617,55,185
56,387,0,58,1048.52,737,2669,55,193
57,391,0,54,1030.97,738,2704,55,195
58,392,0,50,1015.97,741,2733,57,201
59,387,0,44,1002.24,744,2775,57,208
60,389,0,41,983.87,744,2819,58,213
61,397,0,39,968.72,746,2854,59,215
62,377,0,34,952.59,747,2910,59,219
63,389,0,24,938.51,748,2954,59,222
64,388,0,18,921.14,749,2994,59,227
65,389,0,16,910.16,751,3029,59,232
66,378,0,14,897.3,751,3066,59,235
67,383,0,13,883.66,751,3098,59,240
68,389,0,11,869.86,751,3132,59,240
69,376,0,10,863.02,752,3165,59,245
70,396,0,9,851.85,753,3200,59,248
71,392,0,9,835.15,753,3243,59,250
72,370,0,7,823.88,753,3275,59,256
73,382,0,7,812.67,753,3299,59,261
74,373,0,6,807.82,753,3336,59,265
75,379,0,6,794.65,753,3363,59,266
76,384,0,4,784.92,753,3399,59,269
77,370,0,4,774.92,753,3433,59,276
78,358,0,2,764.31,753,3471,60,283
79,355,0,1,758.82,754,3503,60,288
80,359,0,1,749.56,755,3537,60,289
81,366,0,2,742,756,3568,60,291
82,380,0,2,737.83,757,3584,60,296
83,355,0,2,730.49,759,3622,60,298
84,356,0,3,727.78,759,3647,60,299
85,354,0,2,726.18,759,3677,60,302
86,351,0,2,720.12,759,3702,60,305
87,350,0,3,718.38,759,3728,60,308
88,359,0,3,711.26,759,3750,60,310
89,343,0,2,705.18,759,3788,60,315
90,330,0,2,701.4,759,3820,60,318
91,323,0,2,698.78,759,3857,60,320
92,321,0,2,698.25,759,3881,60,321
93,311,0,1,694.6,759,3915,60,323
94,311,0,0,696.23,759,3930,60,332
95,315,0,0,693.28,759,3956,60,336
96,299,0,0,691.03,759,3986,60,341
97,284,0,0,688.34,759,4014,60,344
98,287,0,0,686.68,759,4032,60,347
99,270,0,0,684.63,759,4062,60,350
100,262,0,0,683.88,759,4084,60,357
101,250,0,0,680.67,759,4111,60,360
102,232,0,0,680.55,759,4138,60,364
103,215,0,0,682.76,759,4165,60,367
104,213,0,0,679.59,759,4188,60,367
105,208,0,0,679.9,759,4211,60,369
106,201,0,0,678.66,759,4237,60,371
107,207,0,0,680.84,759,4248,60,375
108,216,0,0,680.6,759,4260,60,377
109,215,0,0,683.04,759,4274,60,381
110,202,0,0,685.39,759,4295,60,384
111,212,0,0,687.35,759,4308,60,385
112,219,0,0,690.15,759,4322,60,385
113,222,0,0,691.53,759,4340,60,387
114,215,0,0,692.06,759,4357,60,389
115,217,0,0,694.05,759,4374,60,390
116,222,0,0,695.05,759,4391,60,393
117,217,0,0,697.05,759,4410,60,394
118,194,0,0,700.08,759,4438,60,395
119,179,0,0,702.44,759,4459,60,398
120,184,0,0,705.19,759,4470,60,401
121,187,0,0,708.19,759,4487,60,402
122,183,0,0,711.14,759,4501,60,402
123,178,0,0,715.21,759,4518,60,404
124,170,0,0,717.79,759,4537,60,407
125,165,0,0,720.11,759,4553,60,408
126,169,0,0,722.84,759,4561,60,410
127,176,0,0,723.64,759,4571,60,414
128,168,0,0,725.37,759,4588,60,419
129,160,0,0,728.18,759,4607,60,419
130,160,0,0,733.09,759,4621,60,419
131,173,0,0,734.45,759,4628,60,419
132,176,0,0,736.65,759,4637,60,421
133,182,0,0,737.59,759,4645,60,423
134,184,0,0,740.07,759,4661,60,424
135,183,0,0,739.47,759,4675,60,428
136,175,0,0,739.73,759,4691,60,429
137,167,0,0,743.54,759,4714,60,429
138,152,0,0,745.52,759,4737,60,430
139,144,0,0,748.02,759,4754,60,433
140,138,0,0,750.03,759,4768,60,433
141,147,0,0,752.31,759,4777,60,433
142,153,0,0,757.66,759,4790,60,434
143,148,0,0,759.49,759,4807,60,434
144,153,0,0,764.11,759,4821,60,435
145,147,0,0,769.14,759,4836,60,435
146,151,0,0,774.42,759,4845,60,435
147,150,0,0,777.25,759,4856,60,436
148,149,0,0,781.01,759,4870,60,436
149,150,0,0,785.63,759,4880,60,437
150,149,0,0,788.32,759,4894,60,437
151,149,0,0,790.43,759,4902,60,438
152,141,0,0,794.74,759,4917,60,439
153,134,0,0,798.53,759,4930,60,442
154,134,0,0,801.39,759,4948,60,442
155,134,0,0,806.91,759,4955,60,443
156,138,0,0,809.88,759,4965,60,444
157,138,0,0,813.36,759,4977,60,444
