Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,186,1440.61,13,39,0,0
1,259,0,168,1392.8,41,80,8,0
2,259,0,166,1371.19,66,121,11,0
3,263,0,165,1337.02,87,160,12,1
4,281,0,162,1312.18,109,198,15,1
5,271,0,154,1290.33,133,234,18,1
6,291,0,152,1272.45,158,276,20,1
7,304,0,154,1254.51,172,318,22,1
8,293,0,151,1233.82,184,356,25,3
9,282,0,153,1219.43,195,396,25,3
10,273,0,148,1205.24,214,434,29,3
11,296,0,137,1191.21,225,471,32,3
12,292,0,128,1176.76,239,519,34,4
13,297,0,125,1163.32,249,551,35,4
14,301,0,113,1148.72,255,591,39,6
15,302,0,106,1132.86,263,624,41,10
16,309,0,98,1122.05,270,657,44,14
17,333,0,92,1107.24,270,692,45,19
18,330,0,84,1094.94,277,726,46,27
19,317,0,81,1078.15,284,764,46,31
20,313,0,76,1066.14,287,797,46,35
21,329,0,74,1049.84,294,823,48,39
22,329,0,66,1036.59,299,854,49,47
23,337,0,57,1025.29,303,887,50,52
24,340,0,50,1010.64,309,918,50,57
25,345,0,44,1000.3,313,949,51,65
26,323,0,43,984.51,317,989,52,70
27,334,0,33,975.83,324,1017,52,78
28,350,0,24,965,327,1046,52,82
29,360,0,19,952.32,330,1075,52,83
30,358,0,17,943.68,334,1098,52,87
31,373,0,16,928.28,339,1125,52,89
32,361,0,16,913.06,340,1157,52,101
33,368,0,19,902.97,341,1184,52,105
34,364,0,20,889.6,344,1214,52,111
35,347,0,19,879.35,347,1255,52,117
36,331,0,17,871.22,349,1287,52,126
37,348,0,19,860.33,352,1311,52,130
38,335,0,19,848.72,358,1343,52,142
39,342,0,21,837.56,362,1364,52,148
40,354,0,21,830.02,366,1387,52,151
41,330,0,19,816.48,372,1433,52,155
42,323,0,19,806.21,373,1465,52,158
43,315,0,18,798.78,376,1494,52,161
44,308,0,16,792.79,381,1525,52,168
45,291,0,17,786.18,386,1557,52,176
46,289,0,18,780.45,387,1584,52,180
47,264,0,20,773.57,390,1621,52,183
48,254,0,23,770.53,393,1645,52,193
49,246,0,22,765.58,393,1669,52,197
50,235,0,22,760.94,393,1693,52,202
51,224,0,22,757.92,393,1719,52,209
52,233,0,19,749.62,394,1738,52,215
53,239,0,20,744.41,394,1754,52,219
54,250,0,18,740.91,394,1775,52,219
55,255,0,17,735.29,394,1792,52,224
56,262,0,15,731.09,394,1811,52,231
57,261,0,15,727.85,394,1829,52,235
58,245,0,12,725.27,395,1853,52,245
59,250,0,11,720.52,395,1880,52,251
60,250,0,9,715.92,397,1902,52,252
61,245,0,8,710.36,398,1923,52,254
62,245,0,6,705.44,398,1944,53,258
63,245,0,5,702.26,398,1966,53,262
64,231,0,3,700.42,398,1989,53,269
65,230,0,2,696.18,398,2018,53,274
66,233,0,2,691.87,398,2038,53,277
67,237,0,0,687.46,398,2054,53,281
68,239,0,0,682.9,398,2079,53,283
69,243,0,0,680.27,398,2104,53,284
70,235,0,0,677.32,398,2121,53,291
71,229,0,0,671.7,398,2149,53,295
72,218,0,0,668.43,398,2177,53,298
73,224,0,0,663.07,398,2192,53,301
74,245,0,0,661.83,398,2204,53,304
75,258,0,0,660.63,398,2216,53,307
76,259,0,0,650.42,398,2238,53,311
77,242,0,0,647.94,398,2265,53,313
78,244,0,0,644.16,398,2283,53,316
79,263,0,0,640.37,398,2305,53,320
80,267,0,0,637.72,398,2322,53,322
81,268,0,0,632.52,398,2343,53,324
82,259,0,0,626.87,398,2377,53,329
83,254,0,0,619.28,398,2396,53,336
84,262,0,0,616.55,398,2418,53,342
85,259,0,0,607.17,398,2442,53,345
86,232,0,0,600.51,398,2482,53,346
87,236,0,0,595.08,398,2508,53,347
88,240,0,0,591.48,398,2531,53,350
89,240,0,0,584.48,398,2553,53,355
90,261,0,0,578.2,398,2573,53,359
91,264,0,0,573.8,398,2596,53,359
92,268,0,0,569.46,398,2626,53,361
93,260,0,0,563.55,398,2658,53,364
94,268,0,0,555,398,2685,53,368
95,262,0,0,550.31,398,2710,53,371
96,265,0,0,547.99,398,2731,53,374
97,274,0,0,542.23,398,2752,53,374
98,268,0,0,536.41,398,2772,53,379
99,267,0,0,533.34,398,2800,53,382
100,258,0,0,527.19,398,2837,53,383
101,253,0,0,524.04,398,2858,53,390
102,246,0,0,517.34,398,2893,53,392
103,250,0,0,512.68,398,2918,53,395
104,226,0,0,508.61,398,2955,53,400
105,234,0,0,503.37,398,2982,53,400
106,230,0,0,498.63,398,3005,53,402
107,233,0,0,494.89,398,3030,53,404
108,230,0,0,488.36,398,3055,53,407
109,245,0,0,485.86,398,3076,53,407
110,246,0,0,482.1,398,3099,53,409
111,241,0,0,476.28,398,3120,53,413
112,245,0,0,474.99,398,3142,53,417
113,224,0,0,473.37,398,3178,53,422
114,213,0,0,469.61,398,3209,53,423
115,223,0,0,468.39,398,3229,53,424
116,203,0,0,465.85,398,3259,53,428
117,217,0,0,460.56,398,3274,53,432
118,210,0,0,459.47,398,3301,53,436
119,206,0,0,457.08,398,3321,53,439
120,202,0,0,454.27,398,3345,53,442
121,196,0,0,450.68,398,3373,53,445
122,187,0,0,446.57,398,3390,53,448
123,192,0,0,444.13,398,3403,53,451
124,208,0,0,441.61,398,3414,53,451
125,203,0,0,438,398,3434,53,452
126,208,0,0,437.53,398,3451,53,455
127,211,0,0,436.01,398,3471,53,455
128,211,0,0,435.86,398,3487,53,457
129,207,0,0,436.4,398,3504,53,459
130,205,0,0,433.5,398,3521,53,460
131,196,0,0,430.88,398,3540,53,464
132,190,0,0,429.31,398,3563,53,467
133,198,0,0,428.95,398,3574,53,470
134,198,0,0,425.6,398,3592,53,474
135,193,0,0,425.62,398,3614,53,476
136,187,0,0,424.88,398,3637,53,477
137,200,0,0,422.89,398,3650,53,481
138,200,0,0,421.35,398,3672,53,482
139,186,0,0,419.19,398,3698,53,484
140,180,0,0,417.19,398,3713,53,484
141,182,0,0,418.32,398,3731,53,486
142,188,0,0,418.47,398,3746,53,488
143,188,0,0,419.46,398,3757,53,491
144,180,0,0,419.42,398,3779,53,495
145,180,0,0,420.75,398,3798,53,496
146,176,0,0,418.58,398,3811,53,500
147,175,0,0,418.43,398,3822,53,503
148,176,0,0,418.83,398,3835,53,504
149,168,0,0,419.23,398,3863,53,509
150,167,0,0,419.91,398,3878,53,512
151,163,0,0,419.48,398,3899,53,513
152,152,0,0,419.37,398,3915,53,515
153,159,0,0,419.08,398,3924,53,518
154,166,0,0,418.73,398,3940,53,518
155,149,0,0,419.57,398,3966,53,522
156,142,0,0,420.38,398,3980,53,522
157,139,0,0,421.06,398,3996,53,523
158,138,0,0,422.01,398,4004,53,525
159,129,0,0,423.96,398,4022,53,526
160,116,0,0,426.35,398,4041,53,529
161,123,0,0,427.92,398,4045,53,532
162,121,0,0,429.9,398,4056,53,533
163,121,0,0,431.88,398,4060,53,534
164,127,0,0,433.63,398,4066,53,535
165,132,0,0,436.44,398,4078,53,537
166,127,0,0,437.34,398,4092,53,538
167,119,0,0,440.8,398,4107,53,541
168,109,0,0,440.88,398,4123,53,543
169,104,0,0,442.74,398,4137,53,543
170,102,0,0,444.63,398,4149,53,546
171,110,0,0,447.54,398,4155,53,547
172,117,0,0,449.69,398,4164,53,548
173,116,0,0,452.25,398,4174,53,548
174,121,0,0,453.44,398,4186,53,548
175,118,0,0,456.19,398,4195,53,549
176,107,0,0,456.67,398,4211,53,552
177,102,0,0,459.71,398,4224,53,555
178,97,0,0,462.95,398,4233,53,556
179,97,0,0,466.28,398,4242,53,558
180,104,0,0,467.88,398,4251,53,558
181,94,0,0,471.71,398,4263,53,561
182,97,0,0,473.6,398,4269,53,563
183,96,0,0,476.48,398,4278,53,565
184,99,0,0,479.24,398,4286,53,566
185,96,0,0,481.69,398,4292,53,566
186,92,0,0,485.95,398,4298,53,568
187,87,0,0,487.67,398,4310,53,569
188,91,0,0,490.82,398,4314,53,573
189,103,0,0,492.47,398,4320,53,573
190,109,0,0,493.83,398,4329,53,575
191,105,0,0,494.91,398,4335,53,577
192,109,0,0,497.81,398,4344,53,578
193,104,0,0,498.83,398,4354,53,581
194,113,0,0,501.3,398,4359,53,582
195,106,0,0,502.66,398,4370,53,582
196,106,0,0,504.45,398,4381,53,582
197,108,0,0,506.67,398,4391,53,583
198,116,0,0,509.08,398,4401,53,583
199,113,0,0,509.9,398,4416,53,583
200,110,0,0,512.02,398,4427,53,584
201,105,0,0,514.22,398,4434,53,587
202,110,0,0,515.93,398,4441,53,587
203,108,0,0,517.63,398,4457,53,589
204,106,0,0,520.05,398,4466,53,591
205,112,0,0,521.56,398,4471,53,592
206,116,0,0,525.44,398,4482,53,592
207,118,0,0,528.23,398,4491,53,592
208,110,0,0,531.35,398,4502,53,595
209,114,0,0,533.93,398,4509,53,599
210,116,0,0,535.53,398,4519,53,601
211,100,0,0,538.3,398,4535,53,603
212,98,0,0,539.45,398,4543,53,604
213,102,0,0,543.03,398,4547,53,607
214,102,0,0,546.04,398,4555,53,611
215,105,0,0,547.9,398,4565,53,612
216,104,0,0,550.21,398,4573,53,614
217,96,0,0,553.9,398,4582,53,617
218,97,0,0,557.24,398,4595,53,618
219,99,0,0,560.06,398,4602,53,618
220,96,0,0,562.26,398,4613,53,618
221,92,0,0,564.42,398,4622,53,620
222,93,0,0,566.76,398,4633,53,620
223,93,0,0,568.25,398,4641,53,622
224,90,0,0,570.02,398,4649,53,623
225,90,0,0,571.86,398,4659,53,623
226,88,0,0,573.5,398,4667,53,624
227,87,0,0,576.71,398,4672,53,624
228,89,0,0,577.77,398,4684,53,625
229,80,0,0,581.21,398,4694,53,627
230,86,0,0,583.03,398,4701,53,628
231,82,0,0,584.76,398,4711,53,628
