Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,167,0,171,775.75,6,65,0,0
1,138,0,142,773.05,27,112,3,1
2,108,0,128,775.51,38,143,10,2
3,97,0,119,781.52,41,156,15,2
4,94,0,108,790.86,47,168,17,3
5,76,0,99,797.34,59,184,19,5
6,76,0,89,807.75,63,193,21,8
7,66,0,85,817.48,65,202,24,10
8,61,0,75,827.75,67,214,26,10
9,59,0,70,838.8,68,222,28,11
10,59,0,66,848.45,68,227,30,12
11,56,0,60,859.35,68,233,34,13
12,52,0,52,869.77,69,244,35,14
13,46,0,48,881.06,71,249,37,15
14,37,0,44,891.33,72,259,39,16
15,35,0,41,901.08,73,264,39,18
16,33,0,38,911.32,73,268,40,18
17,34,0,36,922.93,73,269,41,19
18,33,0,33,932.64,73,271,45,19
19,28,0,32,943.01,73,273,45,23
20,28,0,31,953.55,73,274,47,23
21,27,0,29,964.34,73,275,49,23
22,25,0,28,975.54,73,277,49,24
23,22,0,21,984.1,73,284,50,26
24,22,0,19,994.44,73,288,50,26
25,21,0,16,1005.46,73,290,50,28
26,20,0,15,1014.67,73,292,50,29
27,20,0,14,1024.26,73,292,50,30
28,20,0,13,1036.16,73,295,50,30
29,15,0,10,1047.07,73,300,52,31
30,13,0,6,1058.35,73,304,53,32
31,12,0,5,1068.53,73,304,53,34
32,11,0,4,1078,73,304,53,36
33,10,0,2,1086.37,73,305,53,38
34,9,0,2,1096.88,73,306,53,38
35,9,0,2,1107.2,73,307,53,38
36,9,0,2,1118.1,73,307,53,38
37,9,0,2,1128.58,73,307,53,38
38,8,0,2,1138.73,73,307,53,39
39,8,0,1,1147.23,73,307,53,40
40,8,0,0,1157.78,73,307,54,40
41,7,0,0,1167.98,73,308,54,40
42,5,0,0,1177.71,73,309,54,41
43,5,0,0,1189.65,73,309,54,41
44,4,0,0,1199.53,73,309,54,42
45,4,0,0,1208.25,73,309,54,42
46,4,0,0,1218.57,73,309,54,42
47,3,0,0,1228.04,73,309,54,43
48,3,0,0,1237,73,309,54,43
49,2,0,0,1244.69,73,310,54,43
50,2,0,0,1253.76,73,310,54,43
51,3,0,0,1261.99,73,310,54,43
52,2,0,0,1269.76,73,311,54,43
53,2,0,0,1278.16,73,311,54,43
54,1,0,0,1286.44,73,312,54,43
55,1,0,0,1293.4,73,312,54,43
56,1,0,0,1302.99,73,312,54,43
57,1,0,0,1310.25,73,312,54,43
58,1,0,0,1318.31,73,312,54,43
59,1,0,0,1324.63,73,312,54,43
60,1,0,0,1332.15,73,312,54,43
61,1,0,0,1338.11,73,312,54,43
62,1,0,0,1344.61,73,312,54,43
63,1,0,0,1351.6,73,312,54,43
64,1,0,0,1358.82,73,312,54,43
65,1,0,0,1364.29,73,312,54,43
66,1,0,0,1369.57,73,312,54,43
67,1,0,0,1374.44,73,312,54,43
68,1,0,0,1380.57,73,312,54,43
69,1,0,0,1387.1,73,312,54,43
70,1,0,0,1393.94,73,312,54,43
71,1,0,0,1399.45,73,312,54,43
72,1,0,0,1405.63,73,312,54,43
73,0,0,0,1410.83,73,313,54,43
74,0,0,0,1415.43,73,313,54,43
75,0,0,0,1420.24,73,313,54,43
76,0,0,0,1425.26,73,313,54,43
77,0,0,0,1430.76,73,313,54,43
78,0,0,0,1435.74,73,313,54,43
79,0,0,0,1441.15,73,313,54,43
80,0,0,0,1446.03,73,313,54,43
81,0,0,0,1450.24,73,313,54,43
82,0,0,0,1454.09,73,313,54,43
83,0,0,0,1459.36,73,313,54,43
84,0,0,0,1463.25,73,313,54,43
85,0,0,0,1466.47,73,313,54,43
86,0,0,0,1470.63,73,313,54,43
87,0,0,0,1475.11,73,313,54,43
88,0,0,0,1479.25,73,313,54,43
89,0,0,0,1483.18,73,313,54,43
90,0,0,0,1487.23,73,313,54,43
91,0,0,0,1490.24,73,313,54,43
92,0,0,0,1493.44,73,313,54,43
93,0,0,0,1497.9,73,313,54,43
94,0,0,0,1501.23,73,313,54,43
95,0,0,0,1503.97,73,313,54,43
96,0,0,0,1507.22,73,313,54,43
97,0,0,0,1509.41,73,313,54,43
98,0,0,0,1511.82,73,313,54,43
99,0,0,0,1514.93,73,313,54,43
100,0,0,0,1517.18,73,313,54,43
101,0,0,0,1520.03,73,313,54,43
102,0,0,0,1522.32,73,313,54,43
103,0,0,0,1524.59,73,313,54,43
104,0,0,0,1527.17,73,313,54,43
105,0,0,0,1528.75,73,313,54,43
106,0,0,0,1531.62,73,313,54,43
107,0,0,0,1534.39,73,313,54,43
108,0,0,0,1537.19,73,313,54,43
109,0,0,0,1539.25,73,313,54,43
110,0,0,0,1541.11,73,313,54,43
111,0,0,0,1543.96,73,313,54,43
112,0,0,0,1546.26,73,313,54,43
113,0,0,0,1548.83,73,313,54,43
114,0,0,0,1550.76,73,313,54,43
115,0,0,0,1552.1,73,313,54,43
116,0,0,0,1554.51,73,313,54,43
117,0,0,0,1555.71,73,313,54,43
118,0,0,0,1557.74,73,313,54,43
119,0,0,0,1559.62,73,313,54,43
120,0,0,0,1561.42,73,313,54,43
121,0,0,0,1563.25,73,313,54,43
122,0,0,0,1564.03,73,313,54,43
123,0,0,0,1565.69,73,313,54,43
124,0,0,0,1566.79,73,313,54,43
125,0,0,0,1567.98,73,313,54,43
126,0,0,0,1569.94,73,313,54,43
127,0,0,0,1570.97,73,313,54,43
128,0,0,0,1571.74,73,313,54,43
