Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,175,797.69,9,73,0,0
1,176,0,147,767.57,30,145,5,0
2,179,0,137,760.68,39,185,8,0
3,176,0,136,745.63,44,217,9,1
4,174,0,126,736.59,51,256,12,1
5,162,0,119,731.24,58,285,15,1
6,156,0,117,729.4,63,315,16,2
7,146,0,116,727.07,68,347,18,3
8,142,0,107,725.18,73,374,22,4
9,145,0,99,727.62,76,393,24,4
10,145,0,95,728.16,79,415,25,5
11,148,0,88,730.66,84,433,26,6
12,140,0,84,731.34,91,451,26,7
13,147,0,79,731.3,95,464,28,12
14,155,0,78,732.64,98,483,29,14
15,151,0,68,732.2,102,511,31,15
16,155,0,60,733.77,105,528,33,18
17,156,0,63,735.41,108,545,33,19
18,152,0,61,737.73,111,564,34,21
19,153,0,59,740.56,115,575,34,25
20,145,0,70,743.41,119,593,34,28
21,121,0,70,744.12,128,621,34,33
22,110,0,68,745.94,132,639,34,35
23,106,0,67,746.5,134,655,34,41
24,102,0,64,750.78,137,663,35,44
25,92,0,64,753.16,137,675,36,48
26,97,0,63,757.61,138,689,36,53
27,96,0,59,760.11,140,703,36,55
28,93,0,59,763.56,140,716,36,57
29,92,0,53,768.53,141,735,36,59
30,89,0,53,773.33,141,747,36,60
31,98,0,51,774.96,141,762,36,60
32,94,0,52,779.83,141,772,36,61
33,93,0,54,783.15,141,786,37,61
34,91,0,52,787.42,141,797,37,62
35,88,0,50,792.24,141,815,37,62
36,90,0,47,797.87,142,824,37,68
37,88,0,48,801.03,142,834,37,70
38,80,0,46,805.55,142,852,37,70
39,71,0,41,810.62,142,869,37,73
40,72,0,35,815.93,142,880,37,77
41,73,0,32,822.38,142,886,37,81
42,73,0,28,827.82,142,892,37,84
43,71,0,29,832.64,142,901,37,88
44,70,0,26,839.28,142,912,37,88
45,71,0,23,844.71,142,916,37,91
46,76,0,22,849.63,142,924,37,93
47,77,0,21,855.73,142,932,37,93
48,69,0,18,859.61,142,945,37,97
49,63,0,17,864.57,142,953,37,99
50,64,0,13,870.29,142,961,37,101
51,66,0,11,874.87,142,966,38,103
52,68,0,7,880.07,142,971,38,106
53,65,0,5,884.95,142,977,38,110
54,66,0,5,889.3,142,986,38,110
55,72,0,5,894.91,142,989,38,110
56,78,0,3,899.87,142,995,38,111
57,77,0,3,905.32,142,999,38,115
58,78,0,3,911.17,142,1003,38,115
59,68,0,2,917.53,142,1014,38,118
60,76,0,2,922.04,142,1015,38,118
61,74,0,2,926.99,142,1019,38,121
62,74,0,0,932.39,142,1024,38,124
63,70,0,0,938.97,142,1030,38,124
64,68,0,0,943.2,142,1034,38,126
65,66,0,0,947.3,142,1041,38,126
66,68,0,0,953.38,142,1045,38,128
67,69,0,0,956.96,142,1049,38,130
68,67,0,0,961.09,142,1060,38,131
69,70,0,0,966.69,142,1064,38,132
70,61,0,0,970.19,142,1075,38,133
71,63,0,0,975.46,142,1079,38,134
72,56,0,0,980.67,142,1086,38,134
73,52,0,0,984.72,142,1094,38,134
74,50,0,0,989.1,142,1102,38,134
75,42,0,0,992.74,142,1115,38,134
76,44,0,0,998.17,142,1118,38,135
77,48,0,0,1002.88,142,1119,38,135
78,54,0,0,1007.68,142,1122,38,135
79,52,0,0,1011.06,142,1126,38,136
80,52,0,0,1016.31,142,1128,38,136
81,42,0,0,1021.54,142,1138,38,137
82,42,0,0,1026.76,142,1140,38,137
83,44,0,0,1032.64,142,1141,38,137
84,42,0,0,1037.34,142,1144,38,138
85,43,0,0,1042,142,1147,38,139
86,38,0,0,1046.8,142,1152,38,140
87,41,0,0,1051.2,142,1153,38,142
88,38,0,0,1055.78,142,1157,38,143
89,40,0,0,1059.98,142,1159,38,143
90,40,0,0,1064.92,142,1165,38,143
91,40,0,0,1070.42,142,1168,38,143
92,38,0,0,1075.85,142,1172,38,143
93,38,0,0,1080.09,142,1175,38,143
94,39,0,0,1085.06,142,1178,38,143
95,38,0,0,1090.36,142,1184,38,143
96,44,0,0,1095.68,142,1186,38,143
97,43,0,0,1100.93,142,1187,38,145
98,44,0,0,1106.13,142,1191,38,145
99,41,0,0,1111.2,142,1194,38,146
100,43,0,0,1115.18,142,1195,38,147
101,44,0,0,1119.38,142,1198,38,147
102,45,0,0,1123.59,142,1202,38,147
103,45,0,0,1128.36,142,1204,38,149
104,46,0,0,1131.74,142,1207,38,150
105,42,0,0,1135.95,142,1213,38,150
106,41,0,0,1138.67,142,1218,38,152
107,40,0,0,1143.28,142,1221,38,152
108,45,0,0,1148.48,142,1221,38,152
109,51,0,0,1153.56,142,1223,38,152
110,49,0,0,1157.58,142,1226,38,154
111,50,0,0,1161.06,142,1230,38,155
112,47,0,0,1164.06,142,1233,38,156
113,52,0,0,1167.81,142,1233,38,156
114,51,0,0,1169.96,142,1239,38,156
115,43,0,0,1173.12,142,1246,38,157
116,45,0,0,1177.38,142,1248,38,158
117,45,0,0,1181.66,142,1255,38,158
118,45,0,0,1185.75,142,1260,38,159
119,50,0,0,1189.27,142,1263,38,160
120,50,0,0,1193.02,142,1264,38,160
121,51,0,0,1196.18,142,1268,38,163
122,53,0,0,1200.99,142,1272,38,163
123,47,0,0,1205.65,142,1279,38,163
124,43,0,0,1209.21,142,1283,38,164
125,43,0,0,1212.15,142,1284,38,165
126,43,0,0,1215.87,142,1287,38,165
127,37,0,0,1218.88,142,1294,38,166
128,33,0,0,1222.66,142,1296,38,169
129,31,0,0,1226.55,142,1297,38,171
130,31,0,0,1230.27,142,1299,38,171
131,32,0,0,1234.19,142,1300,38,172
132,35,0,0,1238,142,1301,38,172
133,44,0,0,1242.05,142,1301,38,172
134,45,0,0,1245.95,142,1303,38,173
135,42,0,0,1249.2,142,1305,38,174
136,42,0,0,1253,142,1307,38,175
137,39,0,0,1256.45,142,1313,38,176
138,41,0,0,1259.5,142,1315,38,176
139,42,0,0,1262.18,142,1319,38,177
140,42,0,0,1265.37,142,1321,38,177
141,42,0,0,1267.52,142,1325,38,177
142,39,0,0,1271.68,142,1328,38,177
143,36,0,0,1274.16,142,1331,38,179
144,31,0,0,1276.75,142,1335,38,181
145,34,0,0,1279.66,142,1336,38,181
146,38,0,0,1282.62,142,1336,38,181
147,39,0,0,1285.99,142,1338,38,181
148,40,0,0,1289.23,142,1340,38,182
149,43,0,0,1292.3,142,1340,38,183
150,46,0,0,1295.44,142,1340,38,185
151,44,0,0,1297.67,142,1345,38,185
152,35,0,0,1299.99,142,1354,38,185
153,38,0,0,1302.45,142,1354,38,186
154,37,0,0,1304.89,142,1357,38,186
155,36,0,0,1307.41,142,1358,38,186
156,39,0,0,1310.07,142,1358,38,186
157,36,0,0,1312.19,142,1364,38,186
158,38,0,0,1315.22,142,1365,38,188
159,34,0,0,1316.07,142,1368,38,189
160,34,0,0,1319.55,142,1368,38,190
161,35,0,0,1321.72,142,1371,38,190
162,36,0,0,1325.11,142,1375,38,190
163,34,0,0,1327.02,142,1378,38,192
164,40,0,0,1329.25,142,1380,38,192
165,39,0,0,1331.6,142,1382,38,192
166,39,0,0,1334.94,142,1385,38,193
167,43,0,0,1338.03,142,1386,38,194
168,40,0,0,1340.62,142,1389,38,196
169,40,0,0,1343.19,142,1390,38,196
170,40,0,0,1345.53,142,1391,38,196
171,41,0,0,1347.77,142,1392,38,197
172,41,0,0,1350.4,142,1394,38,197
173,40,0,0,1353.5,142,1397,38,197
174,46,0,0,1356.06,142,1399,38,199
175,44,0,0,1358,142,1402,38,199
176,44,0,0,1360.24,142,1405,38,202
177,45,0,0,1362.77,142,1406,38,203
178,46,0,0,1365.57,142,1407,38,203
179,50,0,0,1368.56,142,1408,38,204
180,50,0,0,1370.51,142,1410,38,205
