Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,197,1683.29,15,17,0,0
1,145,0,193,1697.86,38,43,4,0
2,130,0,187,1728.13,51,61,7,1
3,135,0,182,1753.79,57,67,12,1
4,139,0,171,1783.26,64,83,15,5
5,146,0,164,1808.53,75,95,22,7
6,143,0,161,1828.69,80,109,24,9
7,144,0,157,1843.71,83,123,28,9
8,141,0,158,1863.09,89,133,34,11
9,153,0,162,1879.52,95,143,38,11
10,146,0,158,1890.13,105,157,42,12
11,132,0,160,1899.08,113,172,48,14
12,132,0,166,1912.06,121,179,50,16
13,133,0,157,1927.12,129,190,54,17
14,132,0,154,1936.55,137,201,59,18
15,132,0,157,1946.08,146,210,60,19
16,126,0,157,1949.46,153,221,65,23
17,121,0,150,1965.96,159,234,70,29
18,117,0,150,1975.13,165,246,70,31
19,122,0,147,1984.39,170,255,71,32
20,129,0,153,1989.99,173,265,74,32
21,132,0,151,1996.53,181,271,77,32
22,125,0,145,2002.34,187,280,79,35
23,125,0,142,2011.16,191,295,79,36
24,123,0,139,2018.8,193,306,80,37
25,124,0,137,2024.36,197,316,82,39
26,121,0,127,2026.58,201,335,84,40
27,120,0,124,2030.62,205,345,85,42
28,115,0,129,2032.84,206,358,85,42
29,113,0,126,2038.75,207,368,85,44
30,114,0,128,2042.57,211,376,89,46
31,113,0,128,2046.92,213,384,90,50
32,110,0,124,2046.74,219,398,94,51
33,110,0,128,2049.03,222,408,94,53
34,109,0,124,2053.05,224,421,94,55
35,108,0,120,2058.12,226,430,94,60
36,110,0,122,2061.55,228,441,96,62
37,108,0,119,2062.49,230,452,98,62
38,100,0,114,2068.06,233,466,98,66
39,99,0,112,2071.92,235,471,98,67
40,108,0,110,2075.12,236,477,101,67
41,116,0,107,2081.44,237,490,102,69
42,118,0,99,2086.35,239,500,103,72
43,115,0,95,2089.89,242,509,103,75
44,124,0,95,2092.86,242,515,103,76
45,126,0,95,2092.67,242,526,104,77
46,120,0,95,2092.78,243,538,105,77
47,117,0,91,2096.12,248,548,105,79
48,114,0,90,2098.62,250,553,106,81
49,121,0,86,2099.78,251,557,107,82
50,123,0,80,2098.32,252,568,108,84
51,124,0,80,2095.57,255,576,108,84
52,122,0,78,2094.08,257,584,108,85
53,119,0,78,2091.97,260,596,109,85
54,117,0,75,2087.52,263,607,109,86
55,122,0,77,2092.69,267,611,110,89
56,128,0,74,2087.89,271,622,110,89
57,127,0,70,2086.84,276,630,111,91
58,130,0,63,2092.21,278,637,113,96
59,124,0,65,2089.23,282,646,113,97
60,130,0,61,2088.69,285,656,114,102
61,139,0,61,2086.22,286,665,115,103
62,145,0,63,2075.97,289,675,115,104
63,137,0,58,2077.03,290,688,116,107
64,144,0,59,2071.02,291,695,117,108
65,149,0,61,2073.84,292,700,117,110
66,151,0,61,2068.18,294,714,117,111
67,154,0,62,2064.54,295,721,117,112
68,154,0,62,2055.21,297,733,118,113
69,149,0,61,2054.03,298,747,119,113
70,145,0,64,2050.09,300,759,119,115
71,135,0,66,2049.76,301,774,119,116
72,137,0,68,2047.6,303,784,119,117
73,140,0,69,2049.85,304,789,119,117
74,137,0,68,2051.6,306,802,119,118
75,136,0,67,2053.84,307,810,119,119
76,136,0,66,2060.49,308,818,119,119
77,131,0,65,2056.84,308,836,120,120
78,131,0,61,2058.88,308,848,121,123
79,140,0,62,2064.03,309,853,122,123
80,142,0,63,2064.03,312,860,123,123
81,145,0,64,2058.11,313,865,123,123
82,146,0,62,2053.57,313,874,124,125
83,149,0,62,2050.28,315,881,124,125
84,155,0,61,2046.57,318,893,124,125
85,156,0,57,2043.31,321,903,127,127
86,147,0,56,2037,324,915,127,128
87,140,0,58,2036.13,326,927,127,129
88,150,0,56,2034.62,329,930,127,131
89,154,0,52,2031.47,331,939,128,134
90,152,0,50,2026.97,332,950,128,135
91,159,0,48,2026.56,333,965,128,138
92,158,0,47,2017.07,335,972,128,139
93,175,0,44,2012.97,337,980,128,143
94,182,0,41,2015.68,340,989,129,144
95,184,0,41,2005.38,342,1002,130,145
96,191,0,41,2000.12,344,1012,130,146
97,202,0,39,1993.32,344,1022,130,147
98,201,0,39,1992.19,345,1034,130,149
99,206,0,44,1985.54,348,1042,130,149
100,204,0,45,1978.38,348,1054,130,149
101,227,0,43,1969.21,348,1063,130,149
102,226,0,38,1959.69,351,1084,131,149
103,225,0,38,1950.31,355,1098,131,149
104,238,0,39,1950.38,357,1108,132,149
105,238,0,38,1939.87,359,1126,132,150
106,245,0,36,1931.75,360,1141,132,150
107,264,0,33,1923.46,361,1150,132,152
108,272,0,34,1908.15,362,1161,132,152
109,285,0,32,1899.38,363,1175,133,152
110,291,0,33,1885.88,365,1188,133,152
111,298,0,31,1879.99,366,1202,133,153
112,310,0,35,1864.88,367,1220,133,153
113,319,0,38,1854.09,367,1229,133,153
114,319,0,40,1840.22,367,1244,133,153
115,315,0,36,1837.22,369,1274,133,153
116,314,0,34,1823.82,373,1293,133,153
117,318,0,34,1813.63,375,1309,133,153
118,318,0,34,1811.74,379,1330,133,154
119,313,0,35,1801.43,382,1350,133,154
120,323,0,36,1794.47,386,1371,133,154
121,313,0,40,1779.1,393,1395,134,154
122,309,0,42,1773,397,1413,134,154
123,306,0,44,1768.35,402,1431,134,155
124,315,0,45,1760.4,409,1440,134,156
125,314,0,47,1747.68,412,1463,134,157
126,310,0,49,1740.87,420,1472,134,159
127,313,0,52,1731.38,426,1490,134,160
128,320,0,55,1725,429,1506,134,160
129,324,0,57,1717.15,435,1526,135,160
130,302,0,53,1708.74,439,1563,135,160
131,298,0,49,1703.71,442,1592,135,163
132,297,0,49,1700.94,444,1615,135,163
133,296,0,50,1697.75,447,1640,135,163
134,293,0,56,1698.74,451,1655,135,164
135,300,0,56,1692.4,458,1670,135,165
136,293,0,58,1687.38,464,1691,135,166
137,289,0,58,1683.71,476,1711,135,166
138,296,0,59,1678.07,482,1726,135,166
139,285,0,60,1671.16,484,1745,136,167
140,303,0,65,1672.99,487,1753,136,167
141,313,0,67,1664.25,489,1768,136,168
142,307,0,64,1658.6,494,1796,136,169
143,312,0,68,1653.76,496,1812,137,169
144,315,0,69,1645.63,497,1825,138,169
145,311,0,75,1637.47,501,1850,138,169
146,315,0,76,1636.76,509,1868,138,169
147,325,0,79,1629.03,512,1891,138,169
148,330,0,77,1622.9,514,1913,139,169
149,335,0,81,1619.16,517,1935,139,169
150,338,0,82,1619.18,522,1952,139,169
151,342,0,81,1615.47,527,1963,139,169
152,345,0,85,1611.44,535,1976,140,169
153,353,0,82,1605.66,538,1998,141,169
154,355,0,83,1599.41,540,2022,141,169
155,338,0,83,1596.28,548,2047,141,171
156,332,0,92,1597.68,553,2071,142,172
157,321,0,99,1600.69,559,2096,142,172
158,317,0,102,1599.85,563,2116,142,173
159,316,0,110,1600.46,570,2142,142,173
160,309,0,107,1596.09,576,2171,142,175
161,312,0,105,1596.57,579,2193,142,175
162,311,0,105,1594.96,584,2216,142,175
163,314,0,106,1598.5,589,2227,142,176
164,313,0,105,1602.54,592,2252,142,178
165,311,0,108,1606.81,597,2264,142,179
166,321,0,118,1608.9,601,2280,142,180
167,327,0,120,1610.04,607,2297,143,180
168,317,0,121,1607.24,609,2325,143,181
169,315,0,125,1607.96,612,2348,143,181
170,319,0,123,1612.09,617,2364,145,183
171,319,0,123,1613.68,620,2391,146,183
172,316,0,120,1613.84,622,2414,146,185
173,319,0,125,1614.82,627,2431,146,186
174,312,0,118,1613.1,629,2453,147,189
175,306,0,117,1609.75,631,2483,148,189
176,303,0,116,1602.88,634,2504,149,191
177,313,0,115,1606.06,636,2524,149,193
178,315,0,114,1603.25,642,2542,150,193
179,319,0,115,1602.96,643,2559,150,195
180,322,0,112,1604.04,643,2579,150,198
181,308,0,111,1601.69,650,2604,152,198
182,310,0,109,1606.74,655,2627,152,200
183,315,0,105,1604.24,656,2645,153,205
184,315,0,100,1595.01,658,2666,155,209
185,304,0,97,1599.35,663,2685,156,212
186,300,0,94,1602.41,666,2709,156,215
187,300,0,97,1596.44,670,2728,156,215
188,305,0,94,1604.21,675,2748,157,215
189,308,0,91,1602.29,676,2760,158,217
190,295,0,93,1604.38,683,2782,159,218
191,284,0,91,1611.78,691,2801,160,220
192,284,0,88,1608.79,696,2821,162,222
193,284,0,83,1615.4,700,2842,162,228
194,286,0,80,1611.69,705,2867,163,228
195,283,0,78,1618.22,710,2887,163,230
196,276,0,78,1619.41,716,2905,163,230
197,270,0,81,1623.16,720,2926,163,232
198,271,0,82,1629.34,723,2943,164,233
199,272,0,81,1628.79,726,2961,164,234
200,282,0,80,1632.65,729,2977,164,236
201,274,0,75,1634.63,735,2994,165,236
202,279,0,74,1643.76,742,3001,165,237
203,289,0,74,1640.9,745,3015,165,238
204,300,0,77,1646.56,748,3027,165,239
205,302,0,79,1647.13,753,3044,166,239
206,305,0,75,1647.01,756,3057,167,239
207,311,0,79,1644.16,758,3075,168,239
208,311,0,83,1641.35,761,3091,169,240
209,318,0,80,1645.65,761,3108,169,243
210,315,0,78,1646.63,762,3126,169,245
211,339,0,78,1650.66,762,3138,170,246
212,339,0,76,1646.18,764,3160,170,246
213,349,0,73,1648.1,765,3174,171,248
214,343,0,76,1640.15,769,3201,171,249
215,344,0,74,1642.03,772,3222,172,249
216,339,0,75,1636.87,775,3249,172,250
217,339,0,72,1632.69,776,3275,173,253
218,340,0,67,1632.84,779,3295,175,255
219,331,0,68,1630.57,784,3314,175,255
220,332,0,69,1634.69,786,3337,175,255
221,322,0,69,1631.26,792,3362,175,256
222,328,0,63,1630.59,795,3380,177,259
223,334,0,61,1634.93,799,3395,177,260
224,335,0,60,1634.63,802,3419,177,262
225,331,0,59,1634.59,804,3436,177,265
226,341,0,57,1626.19,807,3448,177,267
227,343,0,58,1625.15,813,3466,178,267
228,326,0,61,1629.44,821,3488,178,267
229,321,0,66,1623.93,824,3506,178,267
230,318,0,70,1633.75,830,3519,179,267
231,321,0,71,1635.13,836,3538,179,270
232,320,0,80,1632.84,840,3551,179,271
233,313,0,82,1633.51,846,3564,179,271
234,312,0,89,1641.72,854,3575,179,272
235,310,0,91,1645.54,859,3585,180,273
236,313,0,87,1649.57,860,3604,180,273
237,311,0,83,1650.09,861,3626,180,276
238,310,0,82,1654.75,863,3646,180,278
239,307,0,87,1654.94,866,3663,180,278
240,301,0,92,1658.93,874,3679,180,279
241,294,0,95,1659.46,878,3700,180,279
242,293,0,93,1661.04,882,3718,181,281
243,306,0,95,1658.18,886,3730,181,281
244,306,0,95,1665.94,890,3749,182,282
245,297,0,89,1668.13,893,3781,184,282
246,301,0,91,1666.9,894,3802,184,283
247,295,0,89,1670.85,897,3822,185,284
248,296,0,85,1672.41,898,3844,185,286
249,282,0,87,1675.57,902,3863,185,287
