Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,183,0,188,379.92,10,21,0,0
1,142,0,178,367.81,39,47,3,0
2,123,0,165,369.75,51,66,9,0
3,108,0,159,368.07,62,79,12,0
4,99,0,154,372.62,68,92,14,2
5,88,0,141,372.92,77,110,19,3
6,81,0,129,376.9,79,127,25,4
7,72,0,122,380.79,81,139,28,8
8,69,0,114,385.83,83,147,31,9
9,62,0,104,386.21,85,161,34,10
10,56,0,100,389.45,87,171,35,11
11,47,0,93,393.12,91,186,36,14
12,51,0,86,396.45,92,191,38,15
13,47,0,80,399.9,95,197,45,15
14,47,0,75,405.49,97,203,46,16
15,43,0,71,410.54,98,212,46,18
16,42,0,67,415.21,101,218,47,19
17,40,0,63,422.05,101,223,49,22
18,35,0,61,427.59,101,229,49,24
19,35,0,58,431.88,101,232,49,26
20,35,0,53,436.45,103,237,49,28
21,34,0,49,440.56,105,242,49,30
22,39,0,47,446.05,105,242,50,31
23,33,0,41,449.59,105,250,54,33
24,36,0,39,453.85,106,255,55,34
25,32,0,34,459.26,106,261,56,36
26,36,0,30,463.32,106,265,57,38
27,34,0,28,468.88,106,272,58,38
28,36,0,26,472.29,106,275,60,39
29,33,0,24,475.24,106,280,61,41
30,29,0,20,479.92,106,286,61,43
31,31,0,19,482.28,106,286,61,44
32,31,0,19,486.45,106,290,61,44
33,32,0,17,492.24,106,294,63,44
34,28,0,16,497.38,106,301,63,45
35,30,0,13,501.01,106,306,63,47
36,34,0,12,506.59,106,308,63,48
37,34,0,10,510,106,312,63,50
38,34,0,8,513.92,106,315,63,51
39,32,0,8,517.86,106,318,63,51
40,30,0,7,524.53,106,322,64,51
41,30,0,6,528.46,106,327,64,52
42,29,0,6,533.06,106,333,64,52
43,24,0,6,537.72,107,338,64,52
44,20,0,3,543.78,107,344,64,54
45,15,0,3,548.48,107,349,64,55
46,16,0,3,554.01,107,352,64,55
47,14,0,3,560.12,107,356,64,55
48,11,0,1,567.5,107,360,66,55
49,13,0,1,572.41,107,360,66,55
50,13,0,1,578.81,107,360,66,55
51,16,0,1,583.49,107,360,66,55
52,12,0,0,588.65,107,365,67,55
53,9,0,0,595.07,107,368,67,55
54,9,0,0,600.97,107,369,67,55
55,10,0,0,605.99,107,371,67,55
56,9,0,0,611.59,107,373,67,55
57,7,0,0,618.11,107,375,67,55
58,5,0,0,624.89,107,377,67,55
59,4,0,0,630.18,107,378,67,55
60,4,0,0,635.77,107,378,67,55
61,3,0,0,642.44,107,379,67,55
62,4,0,0,648.34,107,379,67,55
63,5,0,0,655.06,107,379,67,55
64,6,0,0,660.87,107,380,67,55
