Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,186,1697.04,15,20,0,0
1,179,0,170,1678.76,43,34,8,1
2,188,0,164,1676.41,53,43,8,1
3,212,0,160,1669.08,64,50,11,1
4,231,0,156,1658.7,73,57,15,2
5,247,0,146,1650.68,86,66,22,4
6,260,0,138,1645.83,95,78,28,5
7,286,0,133,1637.29,107,85,33,6
8,323,0,130,1625.65,123,93,37,7
9,364,0,128,1609.05,133,107,40,8
10,393,0,122,1591.05,145,120,46,9
11,424,0,115,1570.87,159,132,50,11
12,466,0,111,1546.25,168,147,52,13
13,509,0,111,1522.57,183,160,54,14
14,540,0,112,1495.64,197,173,57,14
15,578,0,106,1471.05,209,191,61,15
16,643,0,102,1443.09,220,206,62,17
17,698,0,101,1414.67,232,225,66,17
18,727,0,104,1386.19,253,244,67,18
19,771,0,101,1354.37,265,267,71,19
20,826,0,101,1323.72,277,291,74,19
21,885,0,108,1294.07,300,310,76,19
22,936,0,107,1261.33,318,337,78,19
23,1014,0,107,1221.68,333,359,78,20
24,1078,0,113,1185.32,351,384,78,21
25,1166,0,107,1147.63,364,416,83,21
26,1214,0,116,1112.9,391,446,84,21
27,1258,0,123,1073.34,412,485,87,23
28,1298,0,123,1037.52,441,516,90,26
29,1350,0,126,1002.97,461,542,92,27
30,1402,0,127,969.92,483,590,93,29
31,1448,0,130,933.44,509,638,97,30
32,1495,0,133,896.23,543,669,97,32
33,1514,0,136,857.54,574,703,99,33
34,1562,0,146,819.3,599,737,99,34
35,1574,0,149,788.39,634,781,99,37
36,1621,0,153,759.89,665,820,102,37
37,1647,0,164,729.38,696,865,104,40
38,1703,0,166,697.82,727,905,107,42
39,1722,0,175,668.14,764,950,108,47
40,1727,0,187,641.34,795,1002,108,51
41,1721,0,194,607.62,836,1053,109,57
42,1710,0,207,581.9,880,1102,109,61
43,1728,0,218,562.64,924,1143,109,67
44,1751,0,219,542.09,956,1193,109,74
45,1754,0,230,516.96,998,1242,112,80
46,1772,0,239,491.33,1042,1298,113,87
47,1756,0,248,478.06,1091,1336,115,94
48,1728,0,273,465.34,1133,1377,117,101
49,1708,0,277,448.68,1184,1427,117,108
50,1690,0,292,430.25,1234,1478,118,119
51,1674,0,314,415.04,1286,1519,118,124
52,1622,0,326,400.23,1355,1567,119,132
53,1591,0,331,388.7,1407,1623,119,136
54,1556,0,346,379.01,1463,1668,120,142
55,1531,0,359,373.66,1513,1714,121,148
56,1484,0,367,368.91,1563,1773,122,152
57,1429,0,377,362.32,1628,1816,124,164
58,1379,0,387,357.6,1689,1864,125,170
59,1338,0,412,352.14,1749,1912,125,180
60,1295,0,440,349.06,1813,1944,125,186
61,1256,0,463,348.89,1875,1983,125,195
62,1202,0,491,344.72,1943,2018,126,201
63,1155,0,509,343.76,2014,2055,128,205
64,1085,0,520,342.56,2083,2116,129,209
65,1037,0,533,342.92,2137,2159,130,215
66,1000,0,539,344.74,2193,2208,131,222
67,943,0,560,345.08,2256,2249,132,229
68,879,0,570,346.89,2313,2301,134,238
69,838,0,580,349.85,2358,2343,134,241
70,791,0,582,352.52,2417,2369,138,246
71,754,0,593,354.19,2472,2404,140,250
72,695,0,604,358.97,2538,2435,144,254
73,656,0,611,366.21,2588,2461,149,261
74,612,0,621,369.47,2638,2503,149,263
75,569,0,627,377.74,2685,2543,152,266
76,547,0,632,386.92,2730,2566,153,269
77,509,0,657,394.88,2776,2598,153,271
78,488,0,657,402.87,2818,2628,155,272
79,444,0,668,412.98,2865,2654,156,275
80,415,0,665,421,2901,2686,157,275
81,390,0,674,429.39,2933,2709,157,278
82,357,0,666,441.72,2972,2742,157,283
83,337,0,655,454.27,3009,2764,161,287
84,308,0,647,470.15,3043,2794,161,288
85,282,0,636,480.8,3070,2822,163,291
86,266,0,630,493.88,3092,2844,167,294
87,249,0,630,507.78,3125,2864,168,298
88,225,0,615,521.06,3155,2887,171,306
89,204,0,612,536.1,3176,2912,178,310
90,177,0,595,549.67,3197,2951,181,311
91,158,0,579,564.03,3217,2976,186,315
92,139,0,573,578.33,3238,2997,187,315
93,124,0,565,593.49,3255,3013,190,320
94,111,0,544,607.75,3268,3040,191,323
95,108,0,528,621.46,3279,3062,196,328
96,99,0,506,637.19,3293,3083,200,335
97,96,0,489,651.14,3304,3104,206,339
98,90,0,475,665.85,3311,3123,208,344
99,81,0,450,681.43,3319,3141,215,350
100,84,0,425,697.74,3324,3156,223,355
101,77,0,407,714.5,3329,3176,226,357
102,75,0,378,728.98,3332,3200,230,366
103,71,0,363,744.34,3341,3212,235,369
104,73,0,344,757.92,3344,3227,238,373
105,71,0,330,773.48,3349,3240,242,377
106,68,0,316,789.45,3356,3248,245,382
107,60,0,298,805.31,3365,3259,251,389
108,63,0,286,819.15,3371,3267,254,397
109,71,0,272,834.42,3374,3280,257,400
110,67,0,254,851.5,3383,3296,260,405
111,67,0,238,866.51,3387,3308,269,406
112,69,0,218,880.26,3392,3323,274,411
113,68,0,200,891.19,3395,3338,279,412
114,74,0,184,904.28,3395,3344,284,417
115,81,0,176,919.18,3398,3348,286,421
116,77,0,166,935.49,3402,3352,297,421
117,74,0,155,949.37,3408,3362,300,424
118,74,0,141,963.29,3409,3374,303,427
119,80,0,133,980.31,3410,3378,304,431
120,86,0,119,995.76,3412,3384,308,438
121,89,0,112,1009.24,3413,3395,308,440
122,97,0,101,1020.21,3415,3404,310,445
123,105,0,93,1032.82,3416,3411,311,450
124,109,0,86,1047.05,3417,3413,313,454
125,114,0,78,1059.73,3421,3419,317,457
126,127,0,70,1072.69,3421,3422,320,460
127,125,0,64,1084.01,3422,3425,325,461
128,125,0,55,1097.25,3424,3433,326,465
129,136,0,54,1108.52,3425,3436,326,466
130,144,0,49,1118.63,3427,3441,328,468
131,155,0,42,1130.87,3427,3445,334,468
132,160,0,38,1140.68,3427,3450,336,470
133,169,0,34,1152.35,3428,3452,338,471
134,180,0,30,1163.87,3428,3456,340,474
135,188,0,25,1174.31,3428,3464,341,475
136,212,0,23,1185.46,3428,3467,341,477
137,230,0,23,1192.5,3429,3473,341,477
138,244,0,16,1202.25,3429,3482,343,478
139,251,0,13,1212.4,3430,3491,345,481
140,250,0,10,1219.5,3431,3503,346,482
141,257,0,8,1227.55,3431,3510,346,485
142,280,0,8,1237.37,3431,3512,346,485
143,295,0,7,1245.66,3431,3521,346,486
144,295,0,7,1251.55,3431,3530,346,486
145,307,0,6,1258.17,3431,3538,347,486
146,316,0,6,1261.77,3432,3543,347,486
147,329,0,5,1267.7,3432,3550,347,489
148,340,0,4,1273.23,3433,3555,347,491
149,362,0,4,1280.7,3434,3561,347,493
150,370,0,3,1282.69,3435,3575,347,496
151,382,0,3,1283.58,3435,3584,347,498
152,400,0,2,1286.08,3435,3593,347,499
153,424,0,2,1288.54,3435,3601,347,500
154,431,0,2,1291.28,3436,3609,347,501
155,460,0,2,1294.15,3437,3621,347,502
156,476,0,1,1294.1,3437,3630,347,507
157,507,0,3,1292.23,3438,3640,347,509
158,536,0,3,1290.12,3438,3652,347,509
159,558,0,3,1289.93,3438,3659,347,511
160,579,0,5,1291.89,3440,3671,347,511
161,595,0,5,1294.65,3441,3691,347,514
162,620,0,5,1292.79,3441,3705,347,517
163,664,0,5,1288.43,3442,3717,347,517
164,689,0,5,1283.35,3442,3724,347,517
165,733,0,5,1276.74,3442,3740,347,517
166,781,0,5,1268.62,3442,3751,347,518
167,806,0,5,1258.53,3443,3773,347,520
168,831,0,6,1247.14,3443,3787,347,520
169,863,0,6,1238.22,3443,3804,347,525
170,894,0,6,1231.61,3443,3823,347,530
171,943,0,7,1222.57,3445,3840,347,533
172,958,0,6,1209.35,3449,3863,348,534
173,987,0,5,1198.38,3450,3881,348,534
174,1027,0,7,1185.15,3451,3906,348,535
175,1071,0,7,1165.46,3452,3925,348,538
176,1112,0,8,1146.33,3453,3949,348,542
177,1168,0,8,1129.09,3453,3969,348,549
178,1221,0,8,1113.39,3454,3996,348,550
179,1244,0,9,1094.92,3455,4025,348,554
180,1297,0,8,1072.89,3455,4056,348,556
181,1362,0,8,1054.99,3456,4081,348,559
182,1380,0,8,1034.81,3458,4116,348,567
183,1430,0,9,1013.92,3458,4152,348,569
184,1472,0,9,996.37,3458,4185,348,574
185,1512,0,10,972.19,3460,4220,348,578
186,1560,0,11,947.05,3462,4253,348,581
187,1616,0,11,922.04,3462,4285,348,587
188,1664,0,11,901.23,3462,4317,348,593
189,1723,0,12,881.09,3464,4350,348,600
190,1758,0,13,861.86,3465,4399,348,608
191,1813,0,10,840.77,3467,4443,348,616
192,1837,0,11,821.52,3468,4487,348,620
193,1889,0,10,796.75,3471,4528,348,625
194,1945,0,10,771.68,3472,4558,348,637
195,2003,0,11,747.46,3474,4592,348,645
196,2035,0,13,718.94,3474,4632,348,661
197,2059,0,14,694.22,3475,4676,348,678
198,2089,0,14,672.1,3477,4728,348,687
199,2125,0,14,651.41,3480,4768,348,697
200,2153,0,13,635.08,3480,4817,348,703
201,2184,0,12,617.27,3481,4861,349,712
202,2222,0,12,594.61,3484,4902,349,724
203,2267,0,11,567.24,3485,4943,349,737
204,2294,0,14,541.58,3486,4992,349,751
205,2327,0,14,520.81,3488,5033,351,767
206,2349,0,13,500.34,3489,5087,352,785
207,2376,0,16,482.54,3493,5144,352,801
208,2374,0,17,462.81,3497,5213,352,819
209,2402,0,18,448.34,3501,5265,352,833
210,2389,0,18,433.95,3505,5333,352,855
211,2415,0,18,411.81,3512,5371,352,873
212,2437,0,17,396.58,3514,5421,353,893
213,2431,0,18,377.86,3518,5476,353,910
214,2441,0,20,361.86,3525,5514,353,930
215,2479,0,21,347.04,3528,5560,354,942
216,2504,0,23,331.76,3534,5601,354,963
217,2512,0,25,320.54,3541,5652,354,983
218,2490,0,26,307.39,3548,5724,354,1000
219,2510,0,30,295.9,3552,5775,355,1017
220,2508,0,31,279.32,3560,5832,356,1032
221,2509,0,34,266.76,3568,5882,356,1047
222,2500,0,36,249.7,3576,5943,356,1070
223,2494,0,36,230.9,3581,6005,357,1088
224,2497,0,43,214.81,3590,6059,357,1104
225,2511,0,42,201.04,3603,6123,359,1126
226,2491,0,45,188.78,3609,6179,361,1148
227,2494,0,49,181.1,3615,6231,361,1169
228,2501,0,48,171.95,3619,6279,362,1190
229,2503,0,50,161.53,3622,6337,363,1213
230,2497,0,55,156,3634,6393,365,1233
231,2473,0,53,151.16,3638,6449,368,1262
232,2492,0,53,140.8,3648,6501,371,1279
233,2476,0,61,133.43,3657,6548,372,1303
234,2483,0,61,126.16,3663,6599,373,1325
235,2472,0,65,123.15,3670,6659,374,1348
236,2459,0,71,116.53,3675,6708,375,1377
237,2461,0,69,110.59,3678,6757,375,1397
238,2429,0,70,110.39,3682,6824,376,1421
239,2417,0,71,103.87,3693,6886,377,1438
240,2382,0,74,103.53,3703,6956,379,1456
241,2373,0,74,101.01,3711,7005,381,1476
242,2354,0,77,100.06,3719,7045,383,1503
243,2327,0,76,96.37,3728,7100,385,1522
244,2299,0,76,98.3,3737,7155,386,1550
245,2273,0,82,96.72,3751,7210,387,1571
246,2272,0,86,97.95,3761,7251,390,1591
247,2260,0,84,97.1,3779,7306,393,1601
248,2220,0,88,100.75,3789,7355,393,1627
249,2194,0,89,103.24,3796,7389,395,1653
250,2151,0,90,105.14,3809,7447,398,1676
251,2132,0,90,107.67,3816,7489,398,1703
252,2101,0,93,108.1,3825,7530,402,1722
253,2077,0,90,110.86,3833,7579,406,1743
254,2039,0,95,114.03,3846,7628,409,1765
255,2004,0,101,115,3859,7669,411,1783
256,1959,0,108,119.19,3871,7720,412,1809
257,1933,0,120,123.96,3885,7764,413,1832
258,1879,0,120,124.97,3896,7816,418,1856
259,1857,0,123,127.82,3908,7865,419,1879
260,1853,0,123,128.44,3921,7897,420,1897
261,1821,0,130,133.08,3935,7953,421,1922
262,1782,0,127,135.28,3950,8006,424,1939
263,1750,0,124,135.51,3967,8059,427,1951
264,1736,0,127,138.86,3979,8105,430,1966
265,1700,0,126,144.92,3991,8154,435,1983
266,1660,0,128,146.23,4008,8204,437,2002
267,1620,0,128,148.95,4023,8252,440,2016
268,1620,0,127,153.1,4032,8287,446,2028
269,1601,0,125,155.54,4043,8331,451,2041
270,1588,0,126,155.63,4052,8369,453,2060
271,1585,0,129,157.18,4058,8400,454,2069
272,1571,0,128,157.76,4075,8442,458,2080
273,1555,0,130,162.87,4090,8477,462,2092
274,1530,0,136,164.28,4100,8518,466,2111
275,1521,0,134,169.48,4110,8555,468,2127
276,1502,0,130,172.43,4124,8598,470,2139
277,1498,0,131,172.34,4132,8631,473,2148
278,1486,0,134,177.84,4145,8671,478,2158
279,1463,0,134,183.2,4161,8713,480,2164
280,1437,0,137,186.97,4175,8756,485,2175
281,1441,0,138,188.56,4182,8783,488,2186
282,1432,0,141,192.62,4194,8820,491,2197
283,1426,0,140,196.43,4202,8849,494,2216
284,1428,0,142,201.24,4210,8882,497,2220
285,1433,0,141,203.76,4214,8923,500,2225
286,1426,0,141,207.43,4225,8955,501,2237
287,1397,0,140,210.71,4237,8999,509,2250
288,1393,0,137,213.48,4246,9031,510,2260
289,1371,0,133,216.84,4254,9064,516,2271
290,1367,0,132,218.3,4268,9096,520,2276
291,1354,0,134,221.58,4280,9126,525,2290
292,1353,0,137,225.32,4291,9160,530,2299
293,1359,0,136,226.29,4305,9197,534,2313
294,1330,0,141,229.57,4316,9237,538,2324
295,1319,0,140,234.65,4330,9269,541,2333
296,1305,0,140,237.28,4344,9299,543,2347
297,1282,0,138,236.71,4362,9339,546,2361
298,1270,0,139,243.54,4377,9371,550,2370
299,1246,0,141,248.42,4395,9405,556,2382
300,1236,0,141,254.03,4413,9441,559,2393
301,1206,0,147,257.94,4428,9479,565,2402
302,1185,0,148,259.57,4446,9519,566,2410
303,1193,0,154,263.53,4456,9543,570,2422
304,1192,0,154,269.23,4466,9573,575,2427
305,1175,0,154,276.53,4476,9604,583,2437
306,1150,0,151,280.77,4491,9639,586,2444
307,1157,0,153,285.14,4503,9667,589,2448
308,1149,0,152,291.63,4518,9694,595,2455
309,1148,0,152,290.53,4534,9723,599,2461
310,1126,0,150,294.3,4547,9752,609,2467
311,1113,0,145,299.35,4563,9784,610,2476
312,1107,0,142,301.94,4579,9808,613,2483
313,1108,0,136,308.9,4591,9843,616,2488
314,1103,0,137,314.1,4605,9871,620,2492
315,1122,0,145,319.85,4618,9889,624,2497
316,1108,0,147,321.67,4635,9927,630,2501
317,1107,0,144,324.89,4649,9968,632,2507
318,1103,0,142,329.06,4658,10000,633,2512
319,1109,0,143,333.46,4676,10023,636,2519
