Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,203,116.4,10,2,0,0
1,216,0,203,115.33,18,3,4,2
2,224,0,206,114.17,20,3,10,5
3,224,0,203,114.01,22,5,19,6
4,228,0,199,115.19,29,5,24,10
5,229,0,192,114.31,34,7,30,14
6,229,0,193,112.19,39,7,35,17
7,233,0,195,112.31,42,7,44,22
8,234,0,188,113.05,50,8,53,30
9,231,0,191,113.76,56,12,56,31
10,231,0,196,113.55,61,12,57,35
11,226,0,198,113.34,70,13,64,38
12,223,0,202,111.91,78,15,69,43
13,218,0,200,110.99,85,16,73,48
14,209,0,199,109.42,93,18,77,61
15,207,0,197,108.35,99,21,85,68
16,216,0,193,105.18,103,21,89,79
17,216,0,190,101.29,106,21,92,93
18,227,0,188,97.83,110,23,95,103
19,229,0,188,95.53,116,25,98,112
20,230,0,182,94.9,121,27,100,131
21,239,0,180,91.76,130,28,102,141
22,249,0,179,89.58,139,28,106,150
23,250,0,175,89.04,143,29,110,164
24,251,0,178,85.42,152,31,115,169
25,254,0,177,81.85,162,36,116,179
26,253,0,180,81.27,170,37,118,189
27,259,0,173,80.55,182,41,121,203
28,256,0,178,81.51,193,44,126,209
29,249,0,175,82.87,208,48,126,221
30,249,0,180,83.38,217,49,128,224
31,225,0,173,83.83,237,51,129,241
32,214,0,170,84.7,252,54,132,252
33,215,0,175,86.05,260,54,135,257
34,203,0,181,86.35,275,55,138,267
35,188,0,184,85.7,290,57,139,283
36,187,0,182,86.84,297,60,140,291
37,178,0,187,86.57,308,61,142,301
38,167,0,197,87.5,318,62,142,307
39,155,0,208,88.29,334,66,143,315
40,146,0,218,88.07,345,69,144,324
41,138,0,227,87.56,360,70,146,332
42,123,0,241,88.35,380,75,146,338
43,123,0,259,88.41,390,75,146,342
44,116,0,268,88.94,401,77,146,347
45,108,0,283,89.33,409,77,147,354
46,109,0,290,90.05,414,83,148,362
47,109,0,289,90.67,422,88,149,368
48,105,0,308,91.97,431,90,150,370
49,90,0,314,93.55,440,93,153,379
50,87,0,323,94.48,449,97,155,383
51,84,0,335,95.36,455,99,155,389
52,88,0,338,97.27,458,102,155,396
53,87,0,341,99.16,462,103,155,405
54,80,0,347,100.04,469,106,155,407
55,77,0,342,101.55,476,110,156,414
56,75,0,348,103.24,481,113,157,422
57,75,0,348,103.89,483,116,157,430
58,78,0,346,105.6,486,119,157,439
59,84,0,346,106.25,492,119,159,453
60,82,0,344,106.62,497,121,161,468
61,82,0,345,108.28,499,125,162,474
62,80,0,338,109.76,504,128,163,487
63,77,0,326,110.9,507,131,163,503
64,75,0,322,112.98,513,134,164,515
65,75,0,309,115.04,515,135,166,531
66,69,0,301,115.9,522,137,167,545
67,66,0,302,116.72,529,137,169,550
68,63,0,288,117.88,533,140,170,569
69,59,0,284,119.28,536,142,172,579
70,55,0,265,120.6,541,146,174,598
71,47,0,257,123.56,548,147,175,618
72,41,0,248,125.69,552,147,178,632
73,39,0,244,127.9,554,150,180,639
74,37,0,242,130.28,557,150,180,650
75,34,0,234,131.93,560,150,185,657
76,31,0,230,134.27,563,151,188,667
77,29,0,225,136.06,565,151,192,677
78,25,0,220,137.8,567,153,194,689
79,23,0,210,140.21,569,153,199,698
80,25,0,198,142.07,570,153,201,712
81,24,0,191,144.84,571,155,202,721
82,28,0,181,147.98,571,157,203,729
83,30,0,174,151.06,571,158,207,734
84,28,0,164,153.83,572,159,210,743
85,26,0,162,156.56,574,161,211,746
86,29,0,156,159.16,575,162,213,754
87,31,0,152,161.56,575,162,215,762
88,29,0,145,163.24,575,164,215,770
89,26,0,134,165.17,577,166,217,778
90,25,0,128,167.62,579,166,218,784
91,25,0,117,170.32,579,166,220,793
92,25,0,114,172.55,579,167,220,795
93,21,0,108,174.55,579,168,221,804
94,21,0,98,177.19,579,169,223,811
95,19,0,92,179.5,579,171,225,815
96,19,0,83,181.95,579,172,226,823
97,18,0,73,185.49,579,172,228,832
98,18,0,62,187.65,579,172,230,841
99,14,0,58,190.24,579,173,231,848
100,10,0,55,192.56,580,173,231,855
101,10,0,48,195.07,580,174,231,861
102,9,0,47,197.26,580,174,231,863
103,10,0,43,198.59,580,174,231,868
104,12,0,41,200.47,580,174,231,870
105,12,0,33,202.74,580,174,232,877
106,15,0,27,205.66,580,174,232,883
107,14,0,27,208.56,580,174,232,885
108,14,0,23,210.82,580,174,234,888
109,12,0,21,213.15,580,175,235,890
110,11,0,20,215.75,580,175,235,892
111,11,0,19,218.04,580,175,236,894
112,13,0,18,219.87,580,175,236,895
113,14,0,15,221.9,580,175,237,897
114,15,0,15,223.52,580,175,237,897
115,18,0,13,225.78,580,175,238,898
116,20,0,12,226.47,580,175,239,898
117,23,0,10,227.99,580,175,239,901
118,25,0,9,229.49,580,175,239,902
119,28,0,9,231.16,580,175,239,904
120,30,0,7,232.56,580,175,239,906
121,30,0,7,234.46,580,175,239,906
122,31,0,7,235.32,580,175,239,906
123,33,0,7,236.01,580,175,239,906
124,38,0,7,238.24,580,175,239,906
125,41,0,7,239.35,580,175,239,907
126,45,0,7,240.55,580,175,239,907
127,45,0,6,242.18,580,175,239,908
128,45,0,5,243.15,580,175,239,909
129,52,0,5,243.38,580,175,239,910
130,56,0,5,244.04,580,175,239,913
131,58,0,2,244.65,580,175,239,916
132,65,0,2,245.09,580,175,239,918
133,68,0,2,245.11,580,176,239,919
134,71,0,2,244.36,580,176,239,919
135,81,0,2,245.01,580,176,239,919
136,90,0,1,245.39,580,176,240,920
137,99,0,1,244.3,580,176,240,920
138,110,0,1,241.99,580,176,240,922
139,125,0,1,239.49,580,176,240,924
140,142,0,1,237.49,580,176,240,925
141,153,0,1,235.56,580,177,240,925
142,158,0,1,232.47,580,177,240,927
143,170,0,0,229.98,580,177,240,932
144,194,0,0,228.72,580,177,240,933
145,206,0,0,226.61,580,177,240,934
146,220,0,0,222.73,580,178,240,936
147,242,0,0,218.45,580,179,240,936
148,272,0,0,214.73,580,179,240,939
149,288,0,0,213.31,580,179,240,944
150,301,0,0,209.64,580,181,240,948
151,309,0,0,207.78,580,184,240,951
152,324,0,0,204.85,580,185,240,957
153,343,0,0,200.48,580,186,240,962
154,361,0,0,197.53,580,187,240,965
155,384,0,0,194.6,580,187,240,969
156,399,0,0,191.93,580,188,240,980
157,396,0,0,188.98,580,188,240,992
158,410,0,0,186.48,580,189,240,997
159,417,0,0,184.16,580,193,240,1006
