Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,221,0,173,3580.94,8,35,0,0
1,258,0,154,3511.69,37,70,4,1
2,308,0,137,3462.46,61,90,10,2
3,389,0,135,3393.69,73,103,11,3
4,446,0,130,3316.77,95,122,15,4
5,523,0,131,3248.41,121,140,17,5
6,617,0,144,3158.48,156,152,18,5
7,721,0,156,3071.92,184,171,18,5
8,850,0,159,2973.18,209,186,21,7
9,1042,0,161,2858.93,241,214,24,7
10,1225,0,159,2739.23,268,238,25,7
11,1427,0,150,2610.44,297,274,26,8
12,1655,0,153,2463.79,328,300,27,8
13,1898,0,153,2314.66,371,331,28,8
14,2156,0,160,2150.22,413,373,29,8
15,2443,0,168,1977.51,455,412,31,8
16,2757,0,169,1799.53,511,450,33,8
17,3141,0,177,1635.84,545,492,35,8
18,3543,0,189,1463.65,600,535,35,9
19,3898,0,209,1286.77,675,585,35,9
20,4237,0,202,1132.14,739,658,38,9
21,4601,0,198,972.97,801,731,40,11
22,5031,0,211,823.23,878,781,41,14
23,5345,0,224,695.89,952,873,42,20
24,5614,0,226,576.9,1048,959,43,30
25,5941,0,247,457.48,1138,1036,43,39
26,6156,0,263,370.81,1248,1119,44,58
27,6395,0,277,296.78,1365,1200,45,82
28,6561,0,299,233.44,1479,1299,46,110
29,6684,0,321,181.35,1584,1406,48,149
30,6753,0,336,147.54,1712,1522,48,210
31,6800,0,358,118.98,1825,1641,49,276
32,6743,0,375,96.15,1962,1767,51,370
33,6653,0,383,77.29,2097,1899,51,469
34,6564,0,409,62.72,2239,2017,51,549
35,6447,0,431,49.25,2380,2134,51,656
36,6331,0,442,39.8,2511,2246,52,806
37,6177,0,472,34.66,2640,2354,52,934
38,6017,0,484,32.75,2808,2477,52,1063
39,5825,0,495,30.76,2964,2596,52,1206
40,5660,0,523,29.16,3115,2710,52,1335
41,5466,0,554,31.09,3251,2809,52,1474
42,5240,0,563,28.16,3393,2948,52,1605
43,5050,0,593,31.32,3525,3043,52,1736
44,4874,0,625,32.13,3681,3145,52,1855
45,4712,0,659,34.42,3820,3240,53,1964
46,4548,0,690,34.02,3960,3344,54,2061
47,4430,0,699,33.48,4103,3471,54,2156
48,4283,0,721,36.63,4248,3573,55,2242
