Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,192,3443.92,6,11,0,0
1,266,0,182,3385.31,16,16,10,1
2,354,0,180,3337.57,24,19,16,2
3,456,0,172,3260.63,32,24,26,4
4,539,0,164,3179.69,42,32,30,6
5,663,0,160,3094.94,53,41,33,8
6,807,0,160,2990.09,70,51,38,9
7,950,0,160,2880.71,84,57,46,12
8,1153,0,170,2751,110,71,51,12
9,1366,0,177,2592.15,140,84,55,13
10,1624,0,179,2433.25,176,99,57,14
11,1911,0,193,2246.61,215,122,61,14
12,2228,0,199,2064.91,263,143,66,17
13,2561,0,211,1862.75,306,168,68,20
14,2873,0,229,1667.99,370,201,72,22
15,3217,0,237,1482.64,444,233,79,24
16,3591,0,248,1293.69,524,261,80,24
17,3902,0,255,1117.18,616,301,83,25
18,4309,0,284,958.22,695,339,89,25
19,4686,0,319,804.01,810,391,90,26
20,4981,0,347,665.02,933,436,93,26
21,5236,0,393,538.66,1078,481,98,26
22,5452,0,421,437.3,1245,534,101,26
23,5628,0,470,347.23,1427,582,106,26
24,5730,0,522,275.7,1630,644,109,27
25,5743,0,583,220.51,1866,707,112,32
26,5719,0,648,170.44,2133,779,114,38
27,5640,0,710,130.31,2396,846,119,46
28,5584,0,776,106.42,2671,903,122,57
29,5399,0,872,80.54,2980,964,125,80
30,5222,0,964,66.53,3289,1030,132,103
31,4917,0,1098,63.51,3637,1106,136,149
32,4634,0,1215,57.56,4007,1173,138,184
33,4333,0,1321,60.65,4365,1230,141,230
34,4082,0,1441,65.26,4706,1304,142,267
35,3772,0,1592,64.77,5065,1364,145,324
36,3448,0,1796,67.54,5407,1410,147,384
37,3087,0,1985,72.4,5780,1467,148,446
38,2762,0,2177,78.13,6116,1521,149,508
39,2432,0,2369,87.08,6447,1581,151,565
40,2148,0,2576,98.89,6743,1649,155,594
41,1918,0,2798,107.84,7026,1709,156,632
42,1691,0,3041,120.7,7286,1774,157,660
43,1443,0,3291,133.49,7554,1834,158,685
44,1194,0,3556,148.84,7799,1896,160,715
45,1005,0,3810,167.49,8000,1962,161,733
46,850,0,4036,183.81,8176,2031,162,743
47,722,0,4313,204.12,8310,2108,164,762
48,605,0,4532,223.53,8436,2179,167,766
49,478,0,4764,247.68,8568,2263,167,775
50,404,0,4983,268.36,8666,2341,167,782
51,323,0,5188,293.94,8746,2415,168,789
52,251,0,5378,316.65,8819,2495,169,796
53,197,0,5559,341.4,8885,2578,169,806
54,138,0,5748,365.55,8949,2652,171,816
55,87,0,5897,390.52,9006,2728,174,830
56,50,0,5963,417.75,9046,2825,180,851
57,28,0,6018,444.23,9070,2906,185,875
58,18,0,6077,471.84,9085,2994,191,905
59,9,0,6111,498.92,9094,3096,192,935
