Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,187,2634.31,14,18,0,0
1,234,0,178,2593.78,40,36,3,1
2,269,0,177,2582.3,76,40,12,1
3,334,0,183,2552.23,90,45,17,1
4,396,0,182,2513.14,102,56,19,2
5,470,0,176,2486.4,125,75,23,4
6,549,0,184,2434.25,144,93,29,5
7,666,0,190,2384.08,172,103,30,10
8,773,0,191,2333.67,201,121,31,11
9,885,0,184,2261.71,232,143,38,12
10,1001,0,197,2173.49,266,166,39,12
11,1163,0,203,2099.47,311,180,43,12
12,1323,0,205,2006.78,348,200,46,14
13,1508,0,202,1907.26,392,229,49,14
14,1724,0,207,1802.66,440,258,52,15
15,1917,0,235,1684.43,496,284,55,15
16,2108,0,253,1577.16,574,324,55,15
17,2322,0,276,1451.74,638,369,60,15
18,2535,0,310,1330.26,726,409,63,16
19,2754,0,333,1225.52,824,455,68,16
20,2966,0,356,1102.91,928,509,71,19
21,3111,0,398,987.77,1051,562,74,20
22,3287,0,421,890.98,1143,640,76,25
23,3498,0,440,804.6,1245,701,77,27
24,3692,0,477,726.97,1365,758,81,33
25,3826,0,514,650.33,1488,823,84,48
26,3960,0,560,578.41,1604,885,90,58
27,4031,0,603,515.63,1761,950,94,74
28,4072,0,643,475.66,1930,1017,96,94
29,4107,0,689,422.49,2092,1093,98,113
30,4089,0,743,373.56,2278,1183,101,135
31,4054,0,792,341.89,2441,1268,103,174
32,3972,0,876,315.59,2637,1353,106,210
33,3851,0,947,289.6,2850,1445,109,257
34,3717,0,1023,274.08,3069,1529,110,302
35,3546,0,1091,260.23,3298,1615,111,345
36,3362,0,1131,245.49,3519,1717,111,404
37,3216,0,1201,236.62,3718,1802,112,465
38,3003,0,1297,232.22,3948,1877,114,531
39,2816,0,1377,226.5,4190,1959,115,579
40,2559,0,1469,224.6,4432,2065,115,623
41,2370,0,1560,225.75,4639,2169,116,671
42,2180,0,1661,228.66,4857,2271,117,720
43,1994,0,1773,232.3,5075,2358,120,761
44,1804,0,1879,239.47,5266,2457,121,800
45,1627,0,1964,244.45,5448,2548,122,843
46,1454,0,2045,251.73,5624,2653,122,867
47,1301,0,2139,262.2,5798,2729,122,892
48,1175,0,2229,274.66,5957,2819,123,912
49,1032,0,2320,292.11,6134,2907,124,927
50,888,0,2381,311.4,6279,3006,127,949
51,779,0,2431,327.55,6395,3104,130,963
52,668,0,2490,346.9,6517,3199,131,970
53,570,0,2554,363.62,6641,3284,134,984
54,499,0,2582,385.73,6749,3407,140,993
55,415,0,2575,407.18,6857,3516,143,998
56,345,0,2614,430.36,6948,3594,146,1005
57,277,0,2624,458.31,7030,3687,149,1012
58,221,0,2646,485.1,7091,3768,150,1014
59,190,0,2640,511.14,7132,3855,157,1031
60,158,0,2647,539.16,7177,3923,157,1043
61,131,0,2627,563.5,7212,4008,161,1056
62,100,0,2617,591.8,7247,4088,164,1077
63,67,0,2588,621.2,7277,4189,166,1087
64,60,0,2525,645.16,7290,4266,175,1110
65,54,0,2487,669.59,7300,4366,178,1121
66,41,0,2425,697.9,7313,4462,185,1140
67,41,0,2330,724.41,7322,4560,193,1168
68,31,0,2250,754.12,7335,4648,200,1197
69,24,0,2146,783.18,7346,4732,208,1237
70,20,0,2054,811.2,7353,4807,222,1272
71,14,0,1955,840.82,7360,4887,230,1304
72,10,0,1871,871.18,7363,4943,232,1345
73,5,0,1775,900.11,7367,5007,243,1382
74,6,0,1685,928.88,7369,5057,252,1427
75,2,0,1580,959.73,7373,5117,264,1465
76,1,0,1484,989.16,7374,5172,275,1504
77,0,0,1387,1017.75,7375,5226,284,1545
78,0,0,1298,1045.94,7375,5278,291,1584
79,0,0,1210,1074.96,7375,5324,300,1618
80,0,0,1128,1105.82,7375,5372,308,1649
81,0,0,1045,1135.56,7375,5409,313,1695
82,0,0,940,1164.05,7375,5451,335,1738
83,0,0,859,1193.46,7375,5490,348,1768
84,0,0,773,1221.73,7375,5526,363,1804
85,0,0,699,1251.11,7375,5554,375,1838
86,0,0,632,1277.33,7375,5576,386,1872
87,0,0,567,1305.6,7375,5605,395,1900
88,0,0,512,1334.24,7375,5625,401,1930
89,0,0,460,1361.46,7375,5644,413,1952
90,0,0,403,1390.43,7375,5657,424,1986
91,0,0,344,1420.51,7375,5675,435,2016
92,0,0,299,1450.13,7375,5685,452,2034
93,0,0,245,1481.75,7375,5699,465,2061
94,0,0,214,1508.72,7375,5709,470,2077
95,0,0,187,1539.21,7375,5714,478,2091
96,0,0,160,1568.13,7375,5717,489,2104
97,0,0,130,1596.96,7375,5721,502,2117
98,0,0,105,1626.23,7375,5728,507,2130
99,0,0,87,1653.4,7375,5732,510,2141
100,0,0,75,1681.49,7375,5734,516,2145
101,0,0,61,1709.06,7375,5734,525,2150
102,0,0,48,1738.66,7375,5736,533,2153
103,0,0,40,1766.4,7375,5738,538,2154
104,0,0,33,1792.43,7375,5738,543,2156
105,0,0,27,1820.68,7375,5739,546,2158
106,0,0,22,1847.55,7375,5739,547,2162
