Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,200,416.6,14,0,0,0
1,164,0,193,406.85,42,1,7,0
2,140,0,190,414.46,66,1,13,1
3,128,0,188,414.96,79,1,18,2
4,129,0,182,423.44,84,2,22,3
5,110,0,181,425.84,103,2,25,4
6,94,0,179,436.59,120,2,28,4
7,96,0,176,441.94,125,2,32,5
8,89,0,174,454.49,135,3,33,7
9,86,0,165,464.34,144,3,39,10
10,87,0,160,470.38,149,3,42,15
11,92,0,156,480.49,153,3,46,17
12,90,0,149,490.48,157,4,52,19
13,78,0,147,496.45,170,4,56,21
14,75,0,142,505.63,172,6,59,23
15,75,0,140,516.69,177,6,60,24
16,69,0,134,528.8,183,7,63,28
17,67,0,129,538.72,187,8,68,29
18,67,0,126,550.83,190,8,72,31
19,71,0,117,562.18,193,11,78,34
20,74,0,116,572.65,196,11,79,35
21,71,0,112,584.74,200,11,82,36
22,69,0,105,596.38,202,12,87,38
23,72,0,101,605.41,205,13,90,38
24,72,0,92,615.74,206,13,95,42
25,71,0,81,624.4,209,15,101,45
26,71,0,76,631.79,211,18,101,48
27,72,0,70,640.46,212,19,105,52
28,74,0,61,649.93,212,19,110,56
29,79,0,56,654.88,212,20,112,58
30,80,0,52,662.41,212,22,113,61
31,85,0,47,670.04,212,22,117,62
32,83,0,41,674.73,215,24,121,64
33,85,0,41,676.42,218,24,121,65
34,87,0,37,680.29,219,24,125,65
35,89,0,35,686.03,220,25,125,68
36,93,0,31,689.3,221,26,127,71
37,100,0,29,690.11,221,26,129,71
38,101,0,26,695.72,221,26,132,72
39,103,0,23,698.79,222,26,132,75
40,108,0,23,699.45,222,26,132,75
41,112,0,19,699.9,222,26,133,78
42,116,0,16,701.48,223,27,135,79
43,121,0,14,704.08,225,27,136,80
44,128,0,11,706.33,226,28,138,82
45,135,0,10,704.9,227,28,140,82
46,141,0,10,706.53,227,30,141,82
47,145,0,8,708.23,227,30,143,83
48,153,0,8,710.5,228,30,144,83
49,157,0,7,706.91,229,33,145,84
50,158,0,6,706.08,230,34,145,86
51,167,0,6,708.6,230,34,145,86
52,175,0,6,704.2,231,34,145,86
53,180,0,6,705.47,232,34,145,86
54,187,0,6,701.33,232,35,145,86
55,189,0,6,699.25,235,37,145,86
56,198,0,7,696.16,236,41,145,86
57,200,0,8,687.26,237,44,145,87
58,206,0,8,686.45,239,45,145,87
59,212,0,7,677.07,243,45,145,88
60,217,0,7,669.56,244,50,146,88
61,227,0,7,663.88,244,52,146,88
62,228,0,7,652.83,246,55,146,88
63,241,0,7,645.33,246,56,147,89
64,244,0,7,640.13,248,59,148,89
65,256,0,7,627.36,248,61,148,89
66,261,0,7,616.15,249,61,150,90
67,267,0,7,610.99,249,64,150,91
68,274,0,8,603.02,250,64,150,91
69,286,0,9,593.31,250,64,150,92
70,294,0,9,585.06,250,66,150,93
71,299,0,9,580.11,252,70,150,94
72,315,0,9,575.88,252,71,150,94
73,325,0,10,567.99,254,73,150,95
74,337,0,10,554.85,256,75,151,95
75,347,0,10,546.2,258,76,151,96
76,355,0,10,542.66,260,77,151,97
77,359,0,10,535.64,261,78,151,97
78,370,0,11,523.44,263,79,151,97
79,377,0,11,519.15,264,79,151,98
80,376,0,12,511.95,265,81,151,99
81,401,0,12,502.83,265,81,151,99
82,420,0,11,497.82,265,82,153,99
83,426,0,11,491.74,265,84,153,101
84,433,0,10,478.68,268,85,154,101
85,442,0,10,471.62,269,87,154,102
86,446,0,11,459.91,270,91,154,102
87,446,0,11,450.79,274,94,155,103
88,459,0,11,446.59,275,95,155,103
89,469,0,11,440.49,277,96,155,105
90,477,0,13,432.25,281,97,155,107
91,487,0,13,417.79,282,98,155,108
92,490,0,14,409.83,286,100,155,111
93,496,0,14,405.64,291,101,156,113
94,497,0,15,394.75,294,103,156,114
95,507,0,16,388.71,298,105,157,114
96,513,0,14,379.36,301,109,158,114
97,518,0,14,374.35,303,112,158,116
98,518,0,18,366.6,305,118,158,120
99,524,0,20,363.14,309,124,158,122
100,532,0,22,358.49,312,127,160,125
101,525,0,22,352.08,315,130,160,129
102,529,0,22,346.35,318,132,160,133
103,529,0,22,341.81,320,133,161,134
104,538,0,22,337.68,322,134,161,134
105,545,0,21,330.62,324,138,162,134
106,554,0,19,323.03,327,143,164,135
107,559,0,19,318.7,330,145,165,137
108,562,0,19,307.92,331,147,167,142
109,570,0,18,302.4,332,149,168,145
110,572,0,19,293.82,336,151,168,150
111,576,0,19,292.59,340,152,168,155
112,573,0,21,286.94,343,155,170,158
113,578,0,21,283.53,346,155,170,163
114,570,0,22,275.15,346,159,171,170
115,578,0,23,274.32,350,162,173,171
116,572,0,26,270.76,354,165,176,173
117,576,0,25,267.2,358,168,178,175
118,577,0,25,264.13,360,171,179,178
119,596,0,25,258.68,361,172,179,179
120,591,0,27,249.61,364,177,180,184
121,592,0,26,245.44,367,178,180,186
122,592,0,24,245.63,370,181,182,192
123,594,0,25,242.3,373,186,183,194
124,599,0,25,235.72,376,189,183,197
125,602,0,25,230.92,379,190,184,201
126,602,0,25,223.09,384,192,185,204
127,608,0,25,222.13,386,194,187,206
128,617,0,26,216.28,388,195,190,208
129,616,0,25,210.4,391,198,192,214
130,619,0,26,206.94,394,201,193,214
131,625,0,28,199.11,394,203,193,217
132,626,0,29,195.78,397,207,194,218
133,634,0,28,193.37,398,209,196,222
134,630,0,29,194.84,399,210,200,228
135,627,0,28,191.52,403,214,201,232
136,629,0,29,190.48,408,216,203,236
137,633,0,28,190.15,412,219,203,239
138,626,0,29,192.87,414,225,203,244
139,626,0,27,188.67,416,231,205,249
140,626,0,27,192.54,420,232,207,253
141,632,0,27,192.56,425,232,208,255
142,627,0,29,191.5,428,232,211,257
143,623,0,27,192.17,430,233,215,263
144,626,0,28,188.9,433,234,217,270
145,626,0,29,185.79,438,238,219,274
146,634,0,29,182.75,442,241,221,278
147,631,0,26,182.4,445,244,226,283
148,629,0,23,179.77,451,248,230,286
