Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,201,220.73,8,0,0,0
1,188,0,197,206.34,14,2,6,1
2,185,0,190,202.92,17,2,15,4
3,179,0,186,200.33,20,8,21,5
4,177,0,184,196.51,24,9,28,7
5,177,0,171,191.25,26,11,35,12
6,179,0,161,187.33,29,11,42,15
7,175,0,157,184.64,29,13,48,18
8,172,0,150,184.14,32,18,55,20
9,175,0,142,178.94,36,18,62,24
10,172,0,136,177,40,21,67,27
11,175,0,131,174.87,44,21,73,29
12,171,0,121,174.36,50,21,85,32
13,178,0,116,169.38,52,21,90,34
14,178,0,110,166.1,53,24,93,37
15,182,0,103,163.07,55,25,99,40
16,186,0,97,158.34,56,26,101,44
17,187,0,92,155.85,58,27,103,49
18,189,0,83,151.11,60,29,108,56
19,194,0,74,146.65,61,29,113,63
20,197,0,67,144.11,61,29,119,66
21,198,0,63,141.89,62,30,121,71
22,204,0,57,136.61,62,31,124,74
23,218,0,53,133.96,62,31,125,77
24,225,0,42,129.84,62,34,130,85
25,225,0,36,124.81,64,36,132,93
26,242,0,32,120.81,65,38,134,96
27,252,0,31,117.21,67,39,136,96
28,249,0,30,115.21,69,39,141,97
29,255,0,27,113.48,70,43,143,100
30,257,0,23,108.52,73,44,143,104
31,256,0,21,105.01,74,45,149,107
32,257,0,19,102.1,77,46,149,109
33,262,0,17,99.41,80,47,150,112
34,266,0,17,97.23,82,49,151,113
35,271,0,16,96.03,83,50,152,114
36,275,0,16,93.82,85,50,156,114
37,278,0,15,90.72,89,51,157,117
38,279,0,14,89.91,92,53,159,119
39,285,0,14,89.87,95,55,160,119
40,295,0,15,89.67,95,56,161,120
41,296,0,15,88.34,96,58,161,121
42,298,0,14,86.57,96,60,162,121
43,298,0,13,87.56,96,63,164,122
44,302,0,13,85.35,96,65,165,122
45,299,0,12,84.73,97,68,166,124
46,299,0,12,83.79,98,70,167,125
47,302,0,10,81.77,99,73,169,125
48,303,0,11,81.11,99,76,170,127
49,309,0,10,82.83,99,77,171,128
50,313,0,10,81.96,99,78,172,128
51,321,0,10,81.96,99,79,172,130
52,324,0,9,82.29,99,81,172,131
53,318,0,8,82.31,99,87,172,137
54,323,0,8,81.66,99,90,172,139
