Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,190,382.11,6,11,0,0
1,169,0,184,359.86,33,24,7,1
2,158,0,183,354.41,49,30,11,1
3,146,0,177,344.11,61,39,19,3
4,144,0,173,338.36,68,53,23,6
5,139,0,163,334.18,82,69,26,8
6,139,0,159,328.06,88,74,29,10
7,144,0,158,323.55,94,82,33,10
8,149,0,154,319.71,100,89,41,13
9,152,0,159,315.58,105,91,44,16
10,149,0,161,311.05,110,101,46,17
11,148,0,153,304.7,115,113,48,18
12,149,0,150,299.92,120,117,54,20
13,147,0,148,295.19,125,121,62,21
14,142,0,143,287.92,132,127,68,21
15,138,0,142,284.02,140,132,68,22
16,138,0,138,282.35,146,138,71,22
17,137,0,135,278.61,151,145,72,24
18,138,0,130,275.83,152,150,75,26
19,140,0,130,272.69,157,156,78,27
20,142,0,134,267.62,157,162,79,29
21,144,0,128,262.99,161,172,81,31
22,141,0,127,258.72,162,184,82,33
23,142,0,122,254.17,165,191,84,33
24,135,0,117,247.63,169,199,85,34
25,141,0,111,248.21,173,202,87,39
26,142,0,107,246.07,178,210,88,44
27,141,0,112,242.73,182,214,89,45
28,134,0,117,239.65,189,223,91,47
29,133,0,110,237.04,192,228,92,52
30,134,0,108,235.9,193,235,93,53
31,128,0,100,235.11,196,244,95,56
32,131,0,95,232.11,199,246,98,57
33,129,0,88,232.12,204,249,99,63
34,121,0,85,230.63,210,254,101,66
35,117,0,87,230.71,211,261,101,69
36,116,0,84,232.44,213,266,102,72
37,118,0,84,229.67,215,271,103,74
38,114,0,85,230.95,219,274,105,78
39,116,0,88,229.1,222,279,106,81
40,112,0,86,228.37,223,288,106,82
41,112,0,87,228.71,227,293,106,82
42,106,0,85,228.47,229,300,107,84
43,105,0,80,227.08,231,306,107,88
44,109,0,69,226.78,233,316,107,94
45,114,0,65,227.93,233,324,107,95
46,111,0,63,228.05,233,331,107,97
47,110,0,66,227.47,234,333,107,99
48,111,0,64,227.97,234,339,107,99
49,111,0,62,228.58,235,345,107,99
50,111,0,60,227.79,236,347,107,101
51,110,0,61,227.12,236,350,107,101
52,110,0,62,229.28,239,351,107,104
53,109,0,61,229.03,239,355,109,106
54,110,0,64,227.68,242,355,109,106
55,109,0,66,229.39,246,357,109,106
56,107,0,65,227.89,247,360,111,108
57,109,0,63,228.7,248,361,112,111
58,105,0,56,227.42,248,369,113,115
59,104,0,52,226.56,250,374,114,119
