Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,183,500.08,5,18,0,0
1,201,0,169,491.37,12,29,7,0
2,199,0,165,516.12,17,32,10,0
3,218,0,152,518.06,20,37,18,3
4,229,0,144,531.59,23,40,25,7
5,254,0,141,542.2,30,43,27,8
6,272,0,132,532.18,35,51,31,10
7,280,0,133,543.81,38,52,39,10
8,300,0,132,544.09,46,55,43,11
9,313,0,133,534.01,56,60,46,12
10,333,0,134,534.7,62,63,47,13
11,358,0,126,530.93,65,67,54,14
12,386,0,115,526.54,67,71,62,19
13,404,0,104,517.46,70,74,68,24
14,431,0,100,512.2,72,76,73,26
15,469,0,96,504.96,74,82,76,31
16,494,0,91,495.37,78,82,81,34
17,538,0,84,484.71,83,86,87,37
18,571,0,83,470.63,90,91,90,38
19,589,0,83,449.21,97,97,94,39
20,613,0,85,428.97,101,101,100,39
21,650,0,87,411.28,105,105,103,41
22,683,0,85,406.03,112,110,106,44
23,724,0,86,396.22,114,116,107,45
24,749,0,85,374.34,116,121,110,47
25,791,0,80,356.58,118,125,113,51
26,823,0,80,346.3,120,127,115,53
27,856,0,78,332.76,124,132,116,55
28,890,0,76,314.63,130,134,117,59
29,926,0,75,307.11,136,138,119,60
30,948,0,73,304.74,143,142,121,60
31,973,0,76,292.94,149,147,124,61
32,1002,0,79,274.04,159,150,125,64
33,1034,0,81,269.95,164,154,128,67
34,1062,0,84,254.48,169,160,129,70
35,1080,0,90,253.09,176,166,130,77
36,1121,0,91,231.95,187,172,131,82
37,1133,0,90,227.83,198,176,131,86
38,1145,0,90,220.38,209,183,132,91
39,1153,0,95,223.76,222,191,134,96
40,1172,0,101,220.12,233,194,135,112
41,1181,0,102,216.77,245,203,135,122
42,1192,0,99,212.3,260,212,135,128
43,1222,0,98,206.94,271,221,136,133
44,1238,0,96,198.56,282,228,136,144
45,1267,0,98,198.73,293,233,137,153
46,1276,0,106,189.42,303,239,139,165
47,1295,0,111,190.82,312,247,140,173
48,1303,0,115,185.83,326,251,142,182
49,1318,0,117,175.21,337,260,142,186
50,1334,0,121,172.66,356,268,142,190
51,1348,0,126,172.34,378,277,145,199
52,1351,0,135,162.4,392,280,146,217
53,1382,0,131,155.68,405,293,146,227
54,1389,0,132,157.85,419,302,146,242
55,1390,0,132,158.21,438,312,148,257
56,1415,0,143,153.34,454,317,149,265
57,1423,0,141,150.11,474,327,151,270
58,1433,0,155,150.91,488,334,152,282
59,1436,0,167,142.45,505,339,153,289
60,1420,0,174,151.49,525,349,154,303
61,1396,0,184,143.77,554,361,155,317
62,1384,0,179,135.32,583,375,156,333
63,1384,0,179,129.66,601,380,156,352
64,1386,0,180,128.96,615,387,157,367
65,1376,0,182,132.55,636,395,157,383
66,1378,0,189,123.09,655,408,157,397
67,1359,0,202,129.6,682,417,157,412
68,1361,0,206,128.75,703,427,157,422
69,1359,0,209,118.94,723,439,158,436
70,1356,0,226,118.38,736,449,162,455
71,1349,0,230,129.91,758,459,167,467
72,1330,0,240,130.21,780,470,170,492
73,1328,0,255,123.34,797,477,170,510
74,1328,0,272,129.43,816,485,170,524
75,1323,0,271,134.38,838,495,173,544
76,1336,0,265,134.17,861,509,173,556
77,1337,0,273,129,879,521,173,572
78,1335,0,284,131.38,903,533,174,590
79,1318,0,290,134.38,931,542,174,600
80,1308,0,294,144.19,948,555,174,612
81,1297,0,297,150.64,972,568,174,636
82,1283,0,299,141.32,995,591,175,650
83,1274,0,304,152,1018,606,176,659
