Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,242,0,198,1080.55,5,3,0,0
1,255,0,188,1058.51,36,7,9,0
2,276,0,192,1035.91,51,10,13,0
3,292,0,192,1028.74,68,11,20,0
4,297,0,188,1022.89,86,15,24,3
5,302,0,194,1011.04,106,18,27,5
6,281,0,203,992.43,132,21,35,7
7,286,0,207,981.77,150,23,38,8
8,303,0,217,972.32,169,26,43,10
9,307,0,215,954.99,194,29,47,17
10,320,0,224,937.78,213,29,54,24
11,328,0,228,922.29,222,32,60,28
12,324,0,228,912.91,237,35,67,37
13,318,0,233,900.44,255,38,73,40
14,329,0,235,887.03,263,40,78,48
15,323,0,236,877.37,277,43,80,53
16,322,0,243,865.47,297,44,83,56
17,325,0,255,854.74,314,44,88,67
18,326,0,266,842.46,327,49,93,76
19,334,0,275,831.08,345,51,102,82
20,327,0,276,823.96,362,55,108,88
21,330,0,282,815.76,380,59,112,95
22,330,0,282,807.95,393,62,112,103
23,338,0,291,800.56,407,64,114,111
24,316,0,293,789.26,433,67,116,119
25,304,0,299,778.69,463,68,120,124
26,280,0,315,773.31,488,70,123,131
27,266,0,329,768.82,506,73,124,141
28,251,0,345,764.87,522,75,127,151
29,252,0,343,764.29,538,77,132,157
30,245,0,351,760.98,552,79,134,172
31,229,0,360,755.86,574,82,140,179
32,229,0,374,751.32,590,86,141,190
33,220,0,382,749.88,610,90,142,197
34,205,0,392,750,628,91,146,207
35,191,0,409,747.69,645,93,148,218
36,179,0,413,744.64,664,97,149,228
37,175,0,421,743.73,681,97,150,240
38,172,0,439,743.49,691,100,151,247
39,163,0,441,744.47,702,101,155,255
40,156,0,435,747.21,716,106,160,267
41,151,0,441,746.66,729,109,164,272
42,147,0,451,748.23,740,111,165,279
43,140,0,451,750.69,755,114,167,284
44,134,0,451,752.12,768,114,168,289
45,122,0,459,757.32,780,114,171,301
46,117,0,459,762.18,789,114,174,312
47,110,0,464,766.14,802,115,175,317
48,106,0,471,771.05,813,115,177,319
49,95,0,476,774.5,822,118,177,326
50,82,0,479,779.67,836,118,177,333
51,81,0,485,783.64,843,118,181,341
52,69,0,480,788.59,852,122,185,347
53,65,0,472,792.91,859,124,188,356
54,62,0,473,797.73,864,127,193,363
55,59,0,447,801.94,874,129,208,376
56,53,0,453,806.95,880,129,213,382
57,46,0,441,814,887,129,221,390
58,42,0,437,819.89,896,130,221,401
59,49,0,425,826.49,899,131,227,413
60,44,0,417,833.38,904,131,231,426
61,39,0,401,841.02,908,131,238,440
62,34,0,388,846.13,915,131,241,453
63,30,0,377,852.45,918,133,247,465
64,37,0,366,859.85,919,133,250,481
65,36,0,345,866.57,921,136,254,498
66,31,0,337,874.5,926,138,264,502
67,23,0,323,880.87,930,141,272,510
68,27,0,314,888.19,932,142,277,519
69,24,0,301,896.04,935,142,281,528
70,25,0,288,905.04,939,143,287,535
71,26,0,281,911.9,940,144,289,542
72,24,0,259,919.54,942,145,296,556
73,20,0,245,926.23,946,148,299,565
74,18,0,231,932.34,947,148,305,574
75,19,0,216,939.21,947,151,314,579
76,19,0,204,945.56,950,151,321,584
77,17,0,196,951.11,952,151,327,590
78,22,0,183,957.79,954,152,331,599
79,29,0,176,964.96,955,153,336,602
80,28,0,170,970.65,956,153,341,607
81,28,0,148,977.71,958,154,350,620
82,26,0,145,984.33,960,154,353,621
83,26,0,132,992.66,961,155,355,631
84,24,0,125,998.6,966,155,364,634
85,24,0,120,1005.11,967,155,366,641
86,25,0,113,1012.33,967,157,368,645
87,22,0,102,1019.96,968,157,375,651
88,21,0,98,1026.92,969,157,377,654
89,19,0,92,1033.58,971,157,381,656
90,17,0,88,1041.19,973,157,384,661
91,17,0,77,1048.53,976,159,390,665
92,16,0,79,1054.86,977,159,390,665
93,15,0,75,1061.77,977,160,390,669
94,14,0,70,1068.55,978,160,394,670
95,13,0,65,1075.63,980,160,396,673
96,16,0,64,1082.08,980,161,397,673
97,14,0,62,1088.49,982,161,400,674
98,11,0,61,1095.02,985,161,402,675
99,9,0,63,1103.46,986,161,402,676
100,10,0,61,1110.54,987,161,405,676
101,14,0,61,1118.25,987,162,406,676
102,14,0,57,1126.96,988,162,408,678
