Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,176,2335.58,6,24,0,0
1,237,0,152,2312.56,30,47,3,1
2,288,0,142,2317.19,36,55,7,1
3,345,0,130,2293.73,45,70,10,2
4,444,0,124,2265.55,53,79,12,3
5,527,0,109,2229.98,68,95,14,3
6,630,0,98,2181.9,77,108,20,3
7,736,0,93,2128.45,88,118,23,3
8,865,0,83,2068.65,105,131,29,3
9,1000,0,78,1986.37,120,140,32,4
10,1174,0,78,1897.43,128,148,36,6
11,1365,0,71,1795.25,142,161,41,7
12,1579,0,66,1697.75,162,174,44,7
13,1775,0,66,1591,178,188,46,8
14,1991,0,64,1464.64,197,202,47,8
15,2305,0,70,1324.23,222,215,48,9
16,2617,0,76,1188.26,256,227,50,9
17,2940,0,78,1061.07,282,243,52,9
18,3247,0,81,928.02,311,264,55,10
19,3511,0,80,796.43,350,275,56,11
20,3827,0,77,675.55,384,303,59,13
21,4118,0,80,564.51,411,330,60,14
22,4437,0,83,475.97,448,355,64,17
23,4691,0,81,390.62,486,383,68,18
24,4918,0,83,311.83,524,409,72,22
25,5147,0,87,246.29,567,434,73,29
26,5337,0,90,200.41,607,467,76,39
27,5507,0,96,157.54,655,494,77,55
28,5677,0,108,125.15,698,517,78,76
29,5836,0,117,109.16,746,545,79,95
30,5965,0,134,99.29,798,565,79,128
31,6020,0,152,91.89,852,591,80,177
32,6051,0,164,86.8,916,623,80,226
33,6043,0,179,82,985,656,82,297
34,6033,0,197,71.2,1060,687,84,370
35,5994,0,211,79,1127,721,86,454
36,5930,0,228,79.6,1201,761,89,566
37,5818,0,236,79.8,1282,803,92,673
38,5698,0,239,81.6,1373,848,92,801
39,5603,0,253,82.4,1454,881,93,916
40,5470,0,270,81.4,1563,926,93,1020
41,5368,0,288,90,1655,955,93,1122
42,5264,0,316,83.2,1738,989,95,1238
43,5124,0,339,92.8,1833,1025,96,1364
44,4978,0,340,89.8,1936,1073,97,1471
45,4872,0,348,96,2010,1117,98,1596
46,4721,0,354,105.4,2099,1156,101,1707
47,4614,0,365,99,2186,1201,101,1801
48,4519,0,371,104.4,2272,1242,103,1883
49,4422,0,385,107.2,2358,1277,103,1975
50,4272,0,406,114.6,2464,1315,104,2087
51,4142,0,413,119.8,2561,1360,104,2185
52,3998,0,423,123.2,2661,1412,104,2295
53,3921,0,435,133,2738,1457,104,2364
54,3800,0,432,133,2819,1503,105,2456
55,3704,0,429,138.4,2896,1552,105,2565
56,3612,0,427,146.8,2985,1602,105,2652
57,3530,0,429,149.4,3064,1652,105,2740
58,3452,0,423,155.8,3146,1703,105,2816
59,3351,0,423,163,3232,1747,106,2894
60,3255,0,430,175.2,3320,1787,107,2961
61,3190,0,426,173,3409,1836,107,3021
62,3127,0,429,186.2,3494,1876,108,3086
63,3061,0,416,187,3575,1910,109,3142
64,3006,0,446,189.8,3656,1936,111,3195
65,2970,0,448,200.2,3740,1984,111,3234
66,2926,0,451,206.6,3824,2019,111,3277
67,2849,0,457,213.4,3921,2053,112,3330
68,2787,0,463,220.4,4019,2093,113,3370
69,2729,0,466,224,4115,2128,113,3413
70,2687,0,487,232.4,4208,2166,113,3444
71,2638,0,492,245.2,4293,2204,114,3494
72,2587,0,497,254.2,4380,2247,114,3543
73,2534,0,511,268.6,4458,2297,114,3585
74,2478,0,515,270.8,4549,2341,114,3625
75,2462,0,524,279.8,4636,2379,114,3663
76,2434,0,538,281.6,4728,2419,114,3700
77,2381,0,539,291.8,4816,2465,114,3741
78,2342,0,548,299.4,4888,2498,116,3780
79,2300,0,552,306.2,4981,2535,117,3812
80,2242,0,554,315.6,5071,2580,118,3844
81,2186,0,543,328.4,5169,2632,119,3879
82,2184,0,541,328.2,5246,2666,119,3913
83,2175,0,551,338.2,5326,2717,120,3934
84,2132,0,545,346.2,5406,2772,121,3958
85,2122,0,549,345.2,5493,2813,122,3985
86,2091,0,550,349.6,5594,2858,122,4012
87,2060,0,554,354.6,5694,2901,122,4029
88,2036,0,561,360,5803,2938,125,4050
89,2024,0,560,377.4,5899,2979,126,4074
90,1975,0,555,386,6002,3035,129,4096
91,1941,0,562,398.6,6092,3080,130,4118
92,1893,0,563,400.8,6186,3122,133,4147
93,1861,0,556,405.2,6264,3168,135,4166
94,1837,0,561,417.4,6356,3212,137,4181
95,1809,0,543,422.4,6456,3265,138,4202
96,1784,0,549,425.4,6541,3307,140,4212
97,1733,0,547,430.2,6650,3349,142,4229
98,1692,0,551,437.6,6743,3391,146,4252
99,1668,0,552,448.2,6835,3430,150,4272
100,1631,0,558,454.6,6928,3478,151,4284
101,1580,0,579,459.8,7016,3514,154,4302
102,1556,0,569,469.2,7103,3557,162,4318
103,1539,0,556,463.4,7192,3615,164,4328
104,1535,0,558,474.4,7266,3652,166,4350
105,1542,0,563,488.8,7342,3691,166,4364
106,1505,0,574,491.2,7428,3732,171,4377
107,1467,0,586,501.4,7515,3776,179,4394
108,1430,0,585,517.4,7595,3817,185,4403
109,1433,0,591,519,7664,3859,194,4409
110,1411,0,589,528.2,7733,3902,200,4420
111,1411,0,583,539.6,7802,3938,207,4434
112,1408,0,570,550.2,7863,3982,214,4449
113,1432,0,549,566,7925,4036,221,4453
114,1422,0,561,573,7994,4075,226,4463
115,1419,0,542,584.4,8066,4122,233,4472
116,1428,0,536,584.8,8142,4161,237,4486
117,1442,0,530,587.4,8206,4206,244,4492
118,1454,0,520,597.8,8282,4246,248,4500
119,1420,0,520,609.8,8368,4296,254,4511
120,1402,0,505,617.2,8445,4351,259,4520
121,1392,0,489,626,8525,4388,268,4532
122,1399,0,476,623.6,8593,4429,276,4541
123,1407,0,465,636,8650,4474,280,4549
124,1432,0,460,637.4,8709,4509,289,4554
125,1462,0,449,638.6,8778,4544,293,4563
126,1482,0,456,644.8,8850,4576,294,4566
127,1489,0,464,650.4,8920,4604,296,4582
128,1497,0,455,645,8994,4641,301,4590
129,1524,0,430,645.4,9073,4689,303,4596
130,1534,0,423,643,9144,4731,304,4604
131,1540,0,432,642.4,9217,4756,305,4613
132,1586,0,440,638.6,9293,4789,309,4623
133,1613,0,456,632.6,9369,4820,311,4629
134,1647,0,461,627.8,9441,4853,313,4637
135,1642,0,455,608.8,9525,4889,320,4646
136,1653,0,452,607.6,9609,4939,321,4652
137,1646,0,441,605,9690,4982,323,4661
138,1680,0,445,595.8,9771,5013,328,4666
139,1702,0,455,590.2,9845,5042,330,4674
140,1714,0,458,573.8,9930,5084,330,4689
141,1731,0,452,558.6,10005,5127,332,4696
142,1764,0,446,548.8,10082,5163,332,4708
143,1791,0,440,527.2,10162,5198,333,4720
144,1847,0,446,517.6,10226,5230,334,4734
145,1886,0,446,500,10300,5262,337,4749
146,1913,0,447,496.2,10384,5305,339,4758
147,1942,0,435,483.4,10479,5342,340,4764
148,1940,0,439,461.6,10571,5380,343,4776
149,1965,0,452,454.6,10659,5409,345,4784
150,1979,0,447,440,10754,5456,345,4795
151,2004,0,457,430.2,10841,5494,347,4796
152,2013,0,449,418.6,10929,5540,350,4807
153,2046,0,443,405.2,11014,5584,353,4812
154,2032,0,452,405.6,11112,5612,355,4828
155,2066,0,448,389.6,11206,5653,357,4840
156,2082,0,440,374.4,11321,5696,358,4857
157,2081,0,449,368.2,11429,5734,359,4873
158,2050,0,469,367,11554,5766,360,4887
159,2035,0,487,361,11670,5800,360,4905
160,2041,0,509,354.6,11767,5828,363,4923
161,2035,0,538,344.8,11872,5863,364,4933
162,2011,0,551,342.2,11995,5904,364,4945
163,2027,0,558,340.2,12106,5955,364,4959
164,2004,0,576,334.6,12196,6000,364,4976
165,1986,0,568,332.8,12316,6051,364,4986
166,1965,0,565,332.8,12443,6109,365,4999
167,1970,0,552,329,12555,6165,368,5010
168,1940,0,562,329.6,12674,6209,373,5021
169,1933,0,560,321.4,12787,6255,376,5032
170,1902,0,564,334.6,12893,6297,377,5042
171,1881,0,554,341,13002,6358,378,5056
172,1862,0,543,345.2,13108,6410,378,5070
173,1821,0,551,348.2,13213,6453,378,5084
174,1794,0,545,355.4,13320,6498,380,5100
175,1776,0,555,358.8,13427,6541,380,5110
176,1756,0,546,373,13541,6595,380,5119
177,1755,0,556,376.2,13644,6631,380,5129
178,1730,0,558,389.6,13742,6672,382,5137
179,1706,0,556,380.6,13838,6725,385,5155
180,1692,0,564,379.6,13936,6781,386,5164
181,1640,0,586,386,14040,6836,387,5173
182,1607,0,582,391.6,14160,6887,387,5180
183,1592,0,573,393.2,14262,6944,387,5193
184,1537,0,577,402.8,14369,6980,389,5209
185,1489,0,593,411.8,14474,7030,390,5227
186,1471,0,588,422.4,14570,7079,393,5240
187,1473,0,562,433,14657,7141,396,5246
188,1449,0,560,446.4,14742,7185,397,5256
189,1446,0,544,448.4,14835,7233,398,5263
190,1455,0,529,451.6,14908,7283,401,5275
191,1469,0,548,457.8,14986,7321,402,5283
192,1476,0,542,463,15064,7374,403,5290
193,1475,0,547,468.4,15151,7406,404,5296
194,1500,0,543,469.2,15234,7451,404,5302
195,1489,0,552,474.4,15325,7496,404,5315
196,1489,0,541,478.4,15398,7540,405,5321
197,1486,0,560,479.2,15481,7576,406,5329
198,1487,0,572,479.4,15565,7608,406,5335
199,1502,0,569,475.6,15661,7654,407,5341
200,1504,0,571,485.6,15755,7705,407,5345
201,1483,0,566,487,15853,7753,408,5356
202,1448,0,556,495.2,15958,7802,410,5366
203,1422,0,545,497.2,16056,7852,410,5375
204,1431,0,560,499.4,16147,7896,412,5379
205,1426,0,562,501.2,16238,7935,413,5386
206,1443,0,566,506,16315,7964,415,5391
207,1433,0,583,508.2,16412,8003,415,5395
208,1427,0,565,511.6,16493,8059,416,5401
209,1432,0,572,515,16593,8089,416,5409
210,1451,0,576,513.6,16676,8128,417,5420
211,1406,0,579,512.4,16773,8180,417,5425
212,1390,0,572,512.8,16876,8233,419,5433
213,1400,0,566,517.4,16960,8278,423,5437
214,1399,0,564,530,17056,8324,423,5441
215,1402,0,559,530.8,17135,8359,424,5446
216,1362,0,553,539.8,17222,8411,426,5454
217,1381,0,549,542.4,17292,8460,429,5461
218,1425,0,534,547,17369,8508,433,5468
219,1414,0,522,551.4,17451,8563,435,5472
220,1390,0,527,557.2,17548,8610,435,5481
221,1406,0,516,553.2,17623,8647,438,5493
222,1445,0,508,556.4,17701,8684,441,5504
223,1446,0,497,560.6,17792,8737,443,5511
224,1433,0,490,558.8,17883,8788,444,5514
225,1437,0,492,555.6,17961,8826,446,5527
226,1456,0,510,558.4,18039,8857,447,5529
227,1428,0,498,565.4,18135,8902,448,5531
228,1436,0,506,568.2,18233,8941,449,5537
229,1443,0,509,569.4,18303,8990,450,5546
230,1435,0,492,570.6,18392,9032,451,5551
231,1435,0,492,576.4,18480,9068,454,5557
232,1428,0,479,575.4,18550,9111,456,5565
233,1453,0,481,583.4,18623,9146,457,5569
234,1464,0,464,586,18709,9186,458,5582
235,1486,0,464,579.2,18776,9225,461,5585
236,1501,0,466,583.6,18852,9259,462,5589
237,1521,0,467,590.4,18931,9294,463,5594
238,1530,0,444,587.2,19008,9344,463,5603
239,1532,0,443,579.6,19091,9382,465,5608
240,1539,0,440,570.8,19168,9417,467,5615
241,1552,0,446,570.6,19243,9450,467,5624
242,1577,0,469,565.6,19304,9483,467,5633
243,1589,0,448,563.8,19382,9526,469,5646
244,1587,0,449,563.2,19459,9564,473,5652
245,1630,0,452,554,19531,9598,473,5659
246,1642,0,447,547,19617,9644,475,5675
247,1638,0,421,547.6,19707,9692,476,5683
248,1643,0,412,545.8,19785,9736,478,5690
249,1677,0,414,534.8,19863,9772,479,5697
250,1688,0,416,530,19947,9812,479,5702
251,1705,0,414,526,20022,9839,480,5712
252,1702,0,409,523,20097,9881,481,5723
253,1725,0,404,517.8,20177,9917,484,5734
254,1744,0,407,507.2,20260,9952,487,5746
255,1798,0,402,504.8,20321,9993,487,5758
256,1853,0,406,510.2,20394,10027,487,5765
257,1877,0,398,504.8,20472,10069,487,5775
258,1943,0,422,490.6,20537,10096,487,5787
259,1932,0,423,474,20621,10135,487,5801
260,1945,0,404,466.2,20716,10177,489,5810
261,1957,0,405,463.8,20801,10208,492,5821
262,1974,0,416,453,20884,10239,493,5832
263,2018,0,429,442.2,20957,10270,493,5842
264,2012,0,436,432,21060,10306,494,5852
265,2037,0,447,433.2,21145,10342,495,5864
266,2049,0,444,418.2,21238,10391,495,5880
267,2055,0,448,410.2,21332,10428,497,5892
268,2088,0,436,398.2,21419,10470,500,5902
269,2062,0,444,390,21514,10509,500,5915
270,2060,0,448,379.8,21628,10548,501,5926
271,2062,0,459,366.2,21723,10580,502,5942
272,2050,0,467,364,21818,10620,503,5959
273,2077,0,489,358.2,21901,10646,504,5977
274,2083,0,512,357.8,21999,10678,505,5992
275,2069,0,531,353,22111,10721,507,5999
276,2048,0,542,350.6,22231,10760,508,6018
277,2036,0,565,350,22343,10798,508,6029
278,2012,0,572,349,22467,10837,509,6038
279,2001,0,565,344.4,22566,10885,512,6055
280,2046,0,572,343.6,22652,10919,512,6063
281,2022,0,572,346.2,22767,10953,513,6080
282,2017,0,589,343.4,22881,10991,516,6088
283,2007,0,592,349.4,22972,11041,516,6109
284,2001,0,585,351.4,23074,11101,516,6119
285,2000,0,576,354.8,23166,11160,516,6122
286,1979,0,578,364.4,23282,11205,520,6140
287,1975,0,596,363,23374,11251,521,6158
288,1958,0,618,367.2,23466,11300,524,6168
289,1935,0,638,372.6,23572,11347,524,6186
290,1886,0,643,376.6,23678,11409,524,6201
291,1856,0,649,377.8,23799,11447,527,6211
292,1806,0,646,385.6,23923,11500,528,6222
293,1770,0,640,383.2,24039,11565,530,6234
294,1706,0,654,383.4,24161,11614,531,6251
295,1679,0,658,391.4,24268,11672,531,6259
296,1643,0,660,400.4,24381,11716,531,6272
297,1602,0,667,404.8,24507,11764,532,6285
298,1575,0,662,410.2,24611,11819,532,6295
299,1551,0,669,419.8,24718,11870,532,6305
300,1539,0,667,425.4,24813,11918,534,6320
301,1521,0,680,439.8,24904,11966,534,6326
302,1491,0,677,444,25011,12021,535,6333
303,1454,0,656,446.8,25109,12088,537,6341
304,1442,0,644,461,25213,12146,538,6353
305,1410,0,637,474.4,25312,12194,539,6363
306,1404,0,629,477.8,25406,12247,541,6368
307,1379,0,623,493.4,25508,12296,545,6383
308,1359,0,629,502,25601,12347,545,6394
309,1321,0,629,512,25698,12398,546,6401
310,1281,0,620,520.8,25809,12441,546,6410
311,1276,0,612,527.2,25893,12481,548,6421
312,1247,0,608,544,25997,12533,550,6427
313,1241,0,609,558.2,26065,12574,552,6439
314,1268,0,617,571,26120,12615,557,6444
315,1264,0,609,587.6,26190,12661,561,6447
316,1258,0,600,604.8,26265,12709,561,6452
317,1253,0,598,619,26327,12747,564,6459
318,1246,0,593,628,26392,12788,565,6462
319,1242,0,582,642.2,26461,12840,567,6470
320,1225,0,573,646,26524,12891,568,6487
321,1249,0,565,655,26590,12929,569,6493
322,1244,0,561,665.6,26660,12970,572,6500
323,1239,0,533,678.4,26736,13021,574,6512
324,1243,0,530,681,26802,13061,578,6520
325,1228,0,503,692.4,26872,13106,578,6529
326,1251,0,497,698.2,26922,13141,581,6538
327,1287,0,488,698,26981,13191,581,6544
328,1335,0,479,705.2,27042,13224,581,6551
329,1357,0,473,698,27110,13249,581,6564
330,1373,0,465,703,27177,13282,582,6578
331,1397,0,444,707,27236,13321,585,6586
332,1409,0,449,702,27312,13355,587,6594
333,1429,0,431,703.4,27397,13401,590,6599
334,1411,0,418,703,27476,13438,592,6603
335,1446,0,420,707.4,27539,13470,594,6611
336,1468,0,421,699.8,27615,13501,597,6624
337,1477,0,423,689,27700,13543,601,6635
338,1483,0,421,675.8,27788,13574,604,6642
339,1513,0,421,661.2,27853,13611,604,6650
340,1566,0,413,658,27918,13643,605,6660
341,1603,0,408,635,27996,13681,606,6675
342,1639,0,418,636.6,28062,13713,608,6681
343,1700,0,415,616,28134,13746,608,6690
344,1736,0,417,599.4,28213,13772,609,6697
345,1759,0,419,593,28298,13797,611,6706
346,1771,0,424,590.4,28393,13825,611,6717
347,1812,0,440,572.6,28474,13847,611,6721
348,1824,0,443,562.8,28570,13887,613,6731
349,1841,0,459,551.6,28678,13911,614,6735
350,1831,0,473,536,28793,13945,615,6742
351,1816,0,477,529.2,28901,13992,618,6748
352,1856,0,475,503.6,28996,14037,620,6753
353,1892,0,470,496.8,29095,14078,622,6761
354,1935,0,475,473,29185,14118,623,6770
355,1993,0,478,459.2,29279,14174,623,6778
356,1998,0,455,449.4,29387,14236,623,6786
357,2007,0,461,429,29491,14284,624,6794
358,2013,0,460,419.4,29607,14319,626,6799
359,2036,0,482,411.6,29695,14349,626,6807
360,2057,0,486,404,29799,14389,629,6817
361,2072,0,509,394.2,29901,14425,630,6831
362,2047,0,516,385.6,30014,14472,630,6845
363,2021,0,523,388,30122,14512,634,6853
364,2027,0,536,391.2,30241,14551,636,6856
365,2016,0,537,380.2,30360,14601,640,6866
366,2008,0,536,376.2,30463,14648,641,6874
367,1985,0,527,368,30582,14703,643,6877
368,1998,0,549,362.2,30682,14731,644,6884
369,1969,0,568,365.2,30785,14771,644,6894
370,1915,0,568,371,30903,14821,646,6904
371,1903,0,569,372.2,31004,14868,647,6919
372,1915,0,578,373.6,31102,14907,648,6931
373,1894,0,597,375.6,31202,14940,648,6949
374,1881,0,587,379.2,31297,15003,648,6961
375,1898,0,584,388.2,31396,15053,649,6973
376,1846,0,588,393.8,31502,15096,651,6988
377,1797,0,588,402,31608,15144,653,7004
378,1786,0,591,413.4,31701,15193,656,7016
379,1781,0,590,409.4,31787,15240,656,7032
380,1777,0,588,420,31867,15289,656,7045
381,1769,0,603,419.8,31956,15333,657,7061
382,1718,0,594,421,32056,15384,662,7070
383,1719,0,603,425.2,32138,15438,663,7086
384,1716,0,604,423.4,32211,15482,663,7108
385,1736,0,610,426,32288,15522,666,7122
386,1739,0,600,440.2,32358,15574,667,7132
387,1704,0,601,443.6,32440,15606,667,7148
388,1700,0,598,448.2,32514,15651,669,7164
389,1681,0,589,457.6,32614,15690,670,7179
390,1689,0,590,454.6,32705,15727,677,7188
391,1666,0,591,441.2,32809,15775,678,7198
392,1644,0,577,442,32908,15823,679,7211
393,1622,0,571,447.4,33009,15877,680,7219
394,1625,0,565,447.6,33093,15932,681,7231
395,1624,0,553,448.8,33185,15986,683,7242
396,1590,0,557,449.2,33295,16020,683,7252
397,1589,0,566,455,33384,16065,685,7263
398,1564,0,575,453.2,33483,16103,686,7268
399,1541,0,564,460.4,33592,16151,687,7282
400,1521,0,555,464.2,33696,16196,688,7291
401,1514,0,564,463.2,33788,16234,690,7301
402,1494,0,564,468.8,33886,16278,691,7315
403,1511,0,566,471,33972,16320,697,7321
404,1504,0,564,477.8,34049,16367,699,7332
405,1510,0,550,475.8,34134,16419,700,7346
406,1506,0,544,488,34217,16469,702,7352
407,1506,0,537,492.4,34296,16520,702,7358
408,1514,0,543,495,34388,16560,703,7367
409,1483,0,524,502.4,34498,16616,706,7377
410,1488,0,512,501.2,34587,16656,708,7388
411,1471,0,495,506.6,34691,16707,709,7402
412,1505,0,496,504.8,34762,16746,711,7407
413,1512,0,494,506.6,34850,16781,712,7414
414,1529,0,487,499.2,34934,16828,712,7421
415,1543,0,483,495.2,35016,16885,714,7429
416,1548,0,462,492.2,35102,16935,717,7434
417,1567,0,441,488.2,35179,16977,720,7442
418,1569,0,448,489.6,35253,17011,721,7448
419,1600,0,457,493.2,35317,17041,722,7458
420,1610,0,468,495.4,35401,17074,722,7468
421,1629,0,463,483.8,35488,17116,723,7478
422,1658,0,472,479.2,35561,17147,725,7490
423,1696,0,474,469.8,35633,17184,725,7497
424,1699,0,463,452.4,35719,17233,729,7510
425,1725,0,451,446.6,35812,17280,729,7516
426,1754,0,467,447.2,35884,17318,730,7523
427,1780,0,469,440.2,35978,17362,731,7529
428,1786,0,476,436.8,36078,17404,732,7533
429,1826,0,465,431,36157,17448,732,7538
430,1828,0,459,421,36244,17486,734,7550
431,1855,0,458,414.8,36337,17519,736,7556
432,1861,0,465,408.6,36428,17555,736,7561
433,1845,0,473,402.2,36517,17605,737,7575
434,1858,0,478,396.6,36601,17643,737,7581
435,1854,0,479,391.4,36711,17682,738,7587
436,1858,0,490,383.4,36799,17718,739,7597
437,1909,0,492,385.6,36871,17753,739,7610
438,1934,0,484,380,36944,17799,739,7622
439,1936,0,464,374.2,37028,17847,740,7637
440,1939,0,473,366.4,37114,17880,743,7653
441,1945,0,470,360.6,37206,17917,745,7666
442,1954,0,488,354.8,37283,17947,745,7679
443,1955,0,499,356,37370,17981,745,7699
444,1964,0,500,367.6,37455,18023,747,7708
445,1972,0,507,369.6,37546,18063,747,7727
446,1968,0,512,379.4,37639,18103,748,7741
447,1946,0,532,383.6,37751,18133,748,7758
448,1925,0,534,383.4,37861,18184,749,7767
449,1925,0,538,386.6,37946,18215,753,7783
450,1914,0,553,381.4,38047,18259,754,7792
451,1905,0,550,379.6,38162,18306,758,7804
452,1881,0,552,384.8,38282,18346,758,7816
453,1817,0,545,390.6,38392,18396,759,7832
454,1811,0,557,400,38490,18439,761,7844
455,1789,0,550,409.2,38585,18486,764,7854
456,1796,0,542,415.2,38678,18522,765,7863
457,1770,0,537,415,38779,18569,766,7878
458,1764,0,547,422.2,38880,18612,766,7888
459,1726,0,555,428.2,38992,18660,766,7901
460,1703,0,554,430.4,39094,18699,769,7914
461,1679,0,545,440.4,39198,18755,770,7932
462,1659,0,540,446,39299,18801,771,7943
463,1625,0,543,445.4,39403,18852,771,7953
464,1612,0,557,445,39490,18894,772,7964
465,1596,0,563,448.2,39598,18943,772,7974
466,1576,0,561,448.6,39698,18993,773,7988
467,1584,0,554,447.8,39793,19038,774,7989
468,1582,0,568,433.6,39897,19077,774,7996
469,1605,0,571,442.6,39995,19120,776,8002
470,1591,0,561,437.2,40085,19176,778,8011
471,1589,0,544,435.6,40176,19233,778,8018
472,1578,0,525,425.8,40263,19286,778,8029
473,1611,0,531,421.6,40351,19323,779,8039
474,1639,0,537,418.6,40440,19366,779,8047
475,1615,0,552,415.8,40536,19408,781,8052
476,1597,0,540,418.6,40637,19448,782,8057
477,1624,0,545,415.4,40716,19489,782,8064
478,1642,0,553,417.8,40806,19535,785,8071
479,1651,0,538,421.2,40886,19592,788,8074
480,1646,0,536,422.6,40979,19639,788,8087
481,1633,0,537,427.4,41065,19686,789,8096
482,1629,0,523,418.8,41157,19731,791,8104
483,1631,0,511,421.2,41237,19785,793,8111
484,1625,0,504,422.6,41328,19828,793,8121
485,1610,0,505,417.2,41427,19868,794,8132
486,1592,0,515,414,41522,19906,794,8140
487,1575,0,524,428.2,41634,19942,794,8151
488,1567,0,538,418.6,41740,19978,795,8157
489,1569,0,522,420.8,41834,20028,796,8166
490,1556,0,529,424.4,41931,20067,798,8176
491,1533,0,538,429,42019,20103,799,8188
492,1539,0,551,430.8,42111,20140,801,8197
493,1551,0,550,431,42194,20193,802,8206
494,1548,0,561,435.4,42293,20227,803,8213
495,1548,0,552,438.4,42373,20267,804,8222
496,1535,0,547,443,42459,20314,806,8237
497,1542,0,559,452.4,42540,20352,807,8240
498,1539,0,558,460.6,42626,20390,808,8254
499,1566,0,563,465.8,42702,20430,810,8264
500,1556,0,583,470.6,42793,20460,811,8268
501,1576,0,581,471.8,42867,20506,812,8278
502,1581,0,584,478,42958,20557,814,8285
503,1569,0,582,479,43058,20604,816,8288
