Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,182,2953.81,14,29,0,0
1,201,0,156,2898.8,34,59,8,0
2,206,0,154,2873.84,52,72,17,0
3,224,0,153,2815.98,66,80,23,1
4,231,0,144,2782.32,88,96,27,3
5,242,0,138,2749.34,103,112,34,5
6,265,0,132,2704.25,109,131,38,6
7,275,0,140,2665.51,118,146,38,7
8,287,0,136,2631.3,132,162,39,8
9,296,0,142,2591.58,146,179,42,9
10,307,0,143,2543.48,158,190,42,10
11,342,0,142,2502.41,172,201,45,11
12,375,0,133,2462.94,185,221,49,11
13,413,0,135,2412.9,198,239,49,11
14,434,0,124,2365.98,212,262,52,11
15,444,0,109,2306.11,229,285,55,12
16,462,0,111,2253.04,242,310,55,12
17,472,0,110,2200.31,260,326,56,12
18,491,0,109,2141.18,273,345,58,12
19,533,0,115,2091.15,282,364,58,14
20,575,0,119,2028.83,296,388,59,14
21,600,0,117,1959.15,308,412,59,14
22,631,0,124,1901.09,325,428,60,14
23,684,0,119,1827.38,337,458,60,14
24,704,0,115,1768.61,351,481,64,14
25,726,0,129,1699.78,362,504,64,14
26,753,0,136,1641.13,385,520,65,16
27,812,0,141,1574.69,397,541,66,17
28,856,0,151,1499.28,410,567,66,18
29,901,0,150,1435.74,430,600,69,20
30,929,0,157,1363.36,440,634,71,21
31,956,0,164,1300.48,461,665,71,23
32,991,0,157,1247.12,473,695,71,25
33,1053,0,158,1180.1,481,734,72,27
34,1062,0,153,1115.97,499,772,72,29
35,1091,0,151,1058.82,514,811,72,29
36,1100,0,139,1010.21,536,857,73,32
37,1135,0,139,958.5,556,887,74,38
38,1179,0,133,894.6,574,931,74,45
39,1202,0,135,849.79,591,971,74,50
40,1209,0,131,806.95,610,1019,74,53
41,1224,0,139,767.95,622,1054,75,65
42,1218,0,149,733.22,644,1097,75,74
43,1220,0,159,696.43,666,1126,75,80
44,1226,0,171,662.99,682,1161,75,84
45,1200,0,180,625.86,711,1192,75,95
46,1159,0,186,596.49,739,1225,75,106
47,1152,0,189,565.97,761,1259,75,120
48,1127,0,184,536.26,782,1308,75,129
49,1122,0,184,499.85,798,1363,75,143
50,1110,0,182,476.76,814,1401,75,152
51,1099,0,180,452.45,828,1433,75,173
52,1082,0,185,414.82,849,1483,75,186
53,1069,0,190,391.75,862,1522,75,199
54,1048,0,188,367.33,872,1559,76,215
55,1008,0,190,344.27,884,1605,77,243
56,992,0,192,322.42,897,1644,77,266
57,957,0,200,304.37,907,1685,77,285
58,950,0,205,288.37,921,1713,78,301
59,931,0,211,271.57,931,1747,80,314
60,948,0,212,256.57,941,1761,81,327
61,920,0,213,244.02,958,1795,81,344
62,891,0,216,235.93,971,1824,82,363
63,871,0,223,226.54,977,1854,82,382
64,842,0,219,223.52,992,1887,82,388
65,832,0,212,224.21,1002,1918,83,400
66,832,0,217,223.34,1009,1940,83,411
67,815,0,210,221.93,1021,1981,83,426
68,793,0,204,215.88,1031,2013,83,442
69,762,0,191,214.15,1047,2060,84,459
70,740,0,192,212.08,1053,2091,84,473
71,731,0,193,213.46,1067,2119,84,484
72,711,0,193,215.98,1079,2151,84,494
73,700,0,187,215.33,1085,2174,85,505
74,677,0,182,220.28,1093,2207,86,517
75,657,0,171,220.36,1101,2241,86,528
76,646,0,156,221.88,1110,2273,87,546
77,618,0,139,225.2,1120,2311,87,556
78,597,0,132,228.43,1130,2329,88,575
79,594,0,134,228.7,1136,2347,90,583
80,566,0,136,230.2,1142,2372,90,598
81,562,0,132,235.03,1146,2390,90,608
82,544,0,132,238.56,1160,2411,91,615
83,527,0,128,238.36,1165,2435,91,626
84,514,0,124,239.13,1169,2454,92,640
85,495,0,121,243.75,1173,2479,92,655
86,484,0,121,248.55,1176,2500,92,660
87,471,0,116,250.91,1186,2516,92,669
88,460,0,114,252.03,1196,2529,93,679
89,460,0,115,255.5,1204,2539,94,684
90,446,0,116,260.66,1219,2547,95,691
91,449,0,119,264.15,1226,2562,95,698
92,438,0,124,267.66,1233,2573,96,702
93,439,0,125,267.8,1245,2590,96,704
94,434,0,122,274.4,1247,2607,96,712
95,431,0,124,275.18,1252,2622,96,717
96,421,0,122,279.78,1260,2640,96,722
97,418,0,132,283.78,1269,2657,96,726
98,411,0,120,290.73,1275,2680,99,730
99,403,0,120,297.48,1282,2697,99,735
100,394,0,115,302.58,1292,2717,99,738
101,388,0,112,308.73,1296,2740,99,742
102,380,0,106,316.18,1300,2761,100,748
103,377,0,110,322.13,1305,2777,101,750
104,367,0,109,327.78,1308,2790,102,756
105,364,0,111,334.18,1314,2803,102,762
106,353,0,101,341.08,1318,2821,104,767
107,358,0,110,347.53,1319,2832,106,769
108,352,0,112,352.48,1319,2853,108,770
109,340,0,109,359.68,1322,2875,109,773
110,342,0,106,366.08,1324,2887,111,774
111,333,0,97,372.33,1329,2907,111,776
112,338,0,92,379.98,1330,2922,111,778
113,338,0,89,386.28,1333,2935,111,784
114,340,0,85,392.53,1333,2951,111,789
115,338,0,87,399.83,1337,2964,111,792
116,336,0,87,405.58,1341,2971,113,797
117,326,0,81,412.33,1343,2987,114,803
118,324,0,76,418.68,1350,2997,114,806
119,318,0,73,424.18,1355,3017,116,808
120,324,0,71,430.53,1359,3028,118,813
121,335,0,67,436.18,1366,3037,118,815
122,335,0,71,442.08,1368,3043,120,818
123,335,0,71,447.78,1372,3057,121,819
124,335,0,66,454.88,1375,3073,122,820
125,343,0,62,458.15,1375,3082,123,822
126,332,0,61,462.18,1378,3094,125,824
127,333,0,60,466.28,1383,3104,125,831
128,333,0,60,472.15,1386,3116,127,834
129,337,0,62,477.25,1388,3128,129,836
130,331,0,55,479.8,1392,3147,131,838
131,328,0,47,484.65,1400,3167,131,840
132,326,0,47,491.15,1402,3178,133,841
133,330,0,44,492.47,1403,3194,134,842
134,334,0,46,498.15,1407,3205,135,844
135,340,0,43,503.65,1411,3215,136,846
136,345,0,40,504.55,1413,3230,136,847
137,360,0,37,511.97,1415,3239,137,849
138,368,0,39,514.12,1418,3246,138,850
139,370,0,40,516.8,1420,3253,139,851
140,371,0,42,520.4,1425,3265,140,853
141,382,0,42,523.9,1427,3280,140,854
142,382,0,35,526.5,1433,3296,140,855
143,397,0,34,528.7,1435,3308,140,857
144,402,0,29,529.6,1436,3327,141,858
145,414,0,26,528.95,1438,3347,141,858
146,418,0,26,530.12,1439,3353,141,859
147,415,0,22,528.62,1440,3372,142,860
148,426,0,24,528.52,1441,3387,142,863
149,434,0,27,529.73,1445,3395,143,866
150,433,0,27,530.28,1448,3408,143,867
151,442,0,26,526.97,1452,3417,143,868
152,440,0,30,526.07,1455,3432,144,870
153,441,0,34,524.03,1458,3445,145,872
154,452,0,37,522.82,1462,3454,145,874
155,454,0,36,519.1,1462,3472,145,876
156,455,0,35,519.52,1464,3494,145,881
157,461,0,32,515.25,1468,3511,146,882
158,460,0,28,515,1471,3530,146,884
159,459,0,26,511.25,1473,3545,146,886
160,455,0,24,511.73,1478,3560,146,888
161,474,0,26,507.73,1481,3571,146,889
162,498,0,26,506.23,1481,3580,146,889
163,501,0,29,503.83,1484,3595,148,892
164,501,0,28,496.63,1485,3613,148,894
165,505,0,27,495.03,1488,3632,148,897
166,513,0,29,491.83,1489,3646,148,899
167,517,0,35,487.98,1491,3664,148,901
168,536,0,32,482.03,1491,3682,148,903
169,533,0,34,477.53,1493,3700,148,905
170,548,0,33,476.23,1494,3713,148,906
171,539,0,35,471.08,1497,3730,148,910
172,541,0,31,464.63,1503,3749,148,912
173,550,0,32,460.38,1505,3763,148,913
174,556,0,32,456.48,1505,3777,148,917
175,564,0,30,451.38,1509,3789,148,921
176,573,0,27,446.98,1510,3808,148,924
177,582,0,27,439.63,1512,3816,148,928
178,590,0,27,436.32,1512,3837,148,930
179,598,0,29,428.83,1513,3853,148,932
180,596,0,31,419.13,1514,3871,148,939
181,605,0,33,415.63,1518,3887,148,943
182,607,0,33,409.02,1521,3903,149,945
183,604,0,31,402.15,1523,3924,150,951
184,610,0,34,392.83,1527,3935,151,958
185,604,0,34,386.57,1534,3951,152,961
186,618,0,37,375.75,1536,3965,152,966
187,617,0,38,365.48,1540,3991,153,971
188,636,0,39,353.73,1540,4012,153,975
189,632,0,40,343.97,1541,4039,153,976
190,626,0,43,337.17,1543,4056,153,981
191,636,0,46,325.35,1547,4069,153,982
192,637,0,46,321.62,1548,4084,153,987
193,627,0,42,314.75,1549,4107,154,990
194,636,0,42,309.95,1554,4119,154,993
195,642,0,42,300.65,1556,4132,154,998
196,641,0,38,295.13,1559,4157,154,1007
197,648,0,36,287.47,1564,4170,154,1011
198,660,0,32,279.8,1570,4190,155,1015
199,665,0,32,273.07,1572,4206,155,1020
200,674,0,35,270.97,1574,4222,155,1024
201,649,0,36,262.22,1579,4251,155,1028
202,643,0,35,255.57,1580,4271,156,1032
203,649,0,38,250.75,1583,4285,156,1036
204,632,0,45,249.6,1589,4304,157,1043
205,625,0,48,240.92,1592,4322,158,1055
206,619,0,52,240.15,1592,4343,158,1063
207,619,0,56,239.33,1596,4354,158,1067
208,615,0,57,236.18,1601,4378,158,1070
209,612,0,57,233.35,1602,4392,158,1074
210,623,0,59,234.97,1606,4400,158,1078
211,629,0,62,232.25,1609,4413,160,1078
212,640,0,66,231.37,1612,4427,161,1081
213,632,0,69,226.1,1617,4442,161,1092
214,630,0,71,219.52,1623,4460,161,1099
215,630,0,69,221,1626,4480,162,1103
216,629,0,66,219.7,1628,4495,164,1107
217,615,0,71,218.45,1630,4512,166,1117
218,622,0,71,219.3,1631,4529,166,1124
219,607,0,68,215.42,1634,4550,166,1132
220,588,0,67,214.15,1640,4580,167,1135
221,585,0,70,214.72,1645,4600,167,1140
222,586,0,67,214.42,1646,4626,168,1144
223,593,0,61,211.45,1649,4648,168,1149
224,596,0,51,213,1652,4675,169,1151
225,591,0,50,212.15,1658,4692,169,1157
226,585,0,50,215.65,1663,4712,170,1160
227,580,0,49,215.5,1666,4734,170,1163
228,568,0,42,213.8,1669,4761,170,1166
229,564,0,39,215.65,1671,4780,171,1170
230,549,0,35,217.05,1674,4803,172,1177
231,542,0,28,216.95,1674,4821,175,1186
232,545,0,29,216.85,1674,4836,175,1191
233,547,0,28,219.25,1676,4850,176,1195
234,543,0,30,218.35,1677,4862,177,1198
235,541,0,32,222.1,1677,4881,177,1200
236,546,0,31,221.65,1679,4896,178,1202
237,548,0,28,224.5,1680,4911,178,1208
238,534,0,28,224.6,1683,4929,180,1213
239,552,0,27,225.15,1683,4936,180,1215
240,545,0,24,225.65,1687,4958,180,1220
241,539,0,27,227.7,1690,4974,180,1225
242,536,0,26,228.67,1694,4981,182,1233
243,527,0,27,229.35,1696,4996,182,1236
244,524,0,28,229.55,1699,5013,182,1241
245,526,0,31,228.1,1702,5025,183,1245
246,538,0,31,227.3,1703,5042,184,1250
247,543,0,26,225.95,1705,5052,186,1255
248,552,0,25,225.1,1706,5063,186,1258
249,546,0,27,224.75,1707,5078,187,1263
250,536,0,26,222.35,1710,5101,190,1266
251,551,0,25,220.45,1713,5118,190,1267
252,563,0,32,217.05,1715,5128,190,1269
253,573,0,34,217.32,1720,5141,190,1271
254,569,0,35,215.15,1722,5164,193,1274
255,567,0,42,213.65,1724,5176,193,1279
256,568,0,40,211.9,1725,5194,194,1286
257,578,0,38,210.85,1725,5214,194,1290
258,580,0,33,213.9,1728,5230,195,1291
259,587,0,35,209,1732,5240,198,1291
260,597,0,36,208.17,1732,5252,198,1293
261,604,0,40,206.45,1735,5273,198,1295
262,606,0,39,204.75,1736,5285,198,1298
263,613,0,41,204.25,1737,5300,198,1302
264,610,0,40,202.95,1738,5322,201,1308
265,619,0,37,204.7,1739,5339,202,1312
266,628,0,32,203.05,1741,5354,204,1317
267,637,0,30,201.55,1742,5368,206,1322
268,645,0,27,200.4,1743,5383,207,1326
269,650,0,27,198.2,1745,5407,208,1331
270,648,0,27,195.5,1747,5423,210,1335
271,647,0,27,194.4,1748,5449,211,1340
272,643,0,23,193.3,1750,5473,213,1342
273,642,0,23,190.75,1751,5491,213,1346
274,642,0,23,186.7,1753,5511,215,1351
275,644,0,19,185.65,1755,5536,215,1356
276,644,0,21,185,1756,5557,216,1357
277,649,0,24,183.55,1757,5574,216,1358
278,646,0,26,182.05,1759,5590,217,1364
279,661,0,25,181.5,1760,5604,217,1368
280,655,0,21,180.3,1761,5629,218,1373
281,652,0,14,182.4,1762,5650,219,1383
282,642,0,14,180.15,1763,5660,219,1392
283,635,0,14,181.75,1766,5676,222,1398
284,639,0,15,182.6,1767,5691,222,1402
285,629,0,16,183.05,1769,5709,224,1409
286,619,0,17,181.7,1770,5727,224,1414
287,619,0,18,182.7,1771,5740,225,1420
288,627,0,17,182.75,1774,5755,226,1424
289,634,0,19,184,1774,5766,226,1431
290,635,0,21,185.65,1775,5781,226,1433
291,639,0,20,185.05,1777,5795,226,1435
292,637,0,21,186.9,1777,5812,227,1443
293,639,0,19,184.95,1780,5823,228,1448
294,627,0,21,185.25,1780,5840,229,1457
295,622,0,22,181.65,1781,5860,230,1461
296,636,0,23,183.85,1782,5869,231,1464
297,646,0,23,183.3,1783,5881,231,1467
