Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,183,3379.54,14,18,0,0
1,155,0,167,3344.94,45,44,6,0
2,141,0,159,3347.03,62,53,11,0
3,153,0,154,3280.98,64,60,13,0
4,162,0,148,3254.14,72,71,14,2
5,150,0,145,3239.04,91,86,14,2
6,158,0,133,3200.26,95,96,20,5
7,170,0,135,3173.95,99,103,23,5
8,177,0,132,3145.66,108,116,26,5
9,189,0,121,3113.12,111,136,29,6
10,202,0,112,3081.43,114,147,31,8
11,210,0,105,3049.03,122,159,36,8
12,219,0,100,3021.32,126,168,38,8
13,226,0,89,2990.52,129,184,41,8
14,236,0,84,2957.45,135,191,42,8
15,244,0,78,2931.49,142,203,43,9
16,255,0,74,2899.85,151,216,44,11
17,271,0,72,2864.9,157,227,46,11
18,278,0,67,2829.06,163,241,48,11
19,281,0,66,2795.61,171,251,50,12
20,289,0,70,2749.63,178,256,50,12
21,314,0,62,2709.26,182,271,53,12
22,330,0,55,2669.3,189,282,54,13
23,353,0,52,2636.09,193,290,57,13
24,370,0,53,2583.96,199,300,57,13
25,385,0,53,2538.73,202,311,58,14
26,410,0,52,2489.46,208,317,58,14
27,422,0,51,2451.31,213,326,58,14
28,453,0,45,2408.1,219,339,59,16
29,471,0,43,2353.91,225,354,60,17
30,492,0,43,2298.68,228,372,61,17
31,515,0,44,2246.4,236,381,62,17
32,554,0,45,2198.83,237,385,63,18
33,572,0,49,2144.83,242,396,63,18
34,610,0,50,2087.54,247,409,64,18
35,635,0,50,2034.97,253,421,64,20
36,678,0,49,1983.61,258,431,65,20
37,714,0,47,1930.93,262,444,66,20
38,743,0,45,1864.19,267,459,66,20
39,770,0,42,1802.12,271,475,67,20
40,800,0,40,1749.64,275,492,69,20
41,841,0,38,1686.66,278,513,69,20
42,879,0,38,1622.28,280,533,69,20
43,918,0,43,1557.75,284,549,69,20
44,943,0,46,1483.96,289,567,69,20
45,990,0,47,1424.26,294,586,69,21
46,1036,0,49,1351.85,302,601,69,22
47,1082,0,51,1271.59,305,621,69,22
48,1122,0,52,1202.18,313,642,70,22
49,1158,0,56,1136.17,321,657,70,22
50,1195,0,53,1053.35,328,683,70,23
51,1211,0,52,987.62,339,720,70,23
52,1267,0,54,922.63,352,738,70,23
53,1295,0,53,866.49,363,763,71,23
54,1348,0,55,800.91,374,783,71,24
55,1383,0,58,739.16,381,810,71,24
56,1414,0,59,676.27,393,838,71,24
57,1442,0,57,619.38,406,869,72,24
58,1485,0,61,560.64,418,899,72,25
59,1515,0,62,510.79,432,926,72,26
60,1563,0,62,456.64,445,954,72,26
61,1588,0,65,407.16,451,998,72,26
62,1637,0,64,374.45,463,1025,72,27
63,1653,0,62,358.26,474,1056,72,28
64,1648,0,63,330.68,490,1107,72,28
65,1666,0,64,313.62,503,1133,72,28
66,1674,0,66,307.51,523,1162,72,28
67,1700,0,70,286.21,531,1195,72,28
68,1720,0,75,279.09,541,1237,72,28
69,1728,0,84,266.13,555,1267,72,28
70,1738,0,84,258.17,564,1304,72,28
71,1741,0,90,252.4,579,1333,72,29
72,1754,0,95,243.32,590,1364,73,30
73,1745,0,94,233.11,604,1408,73,32
74,1737,0,98,231.43,619,1445,73,34
75,1745,0,104,223.7,632,1470,73,34
76,1752,0,113,213.3,647,1499,73,36
77,1760,0,117,211.21,660,1530,73,37
78,1762,0,123,216.36,674,1560,73,38
79,1774,0,119,215.66,693,1585,73,38
80,1768,0,125,212.89,708,1618,73,40
81,1766,0,119,207.72,723,1662,73,44
82,1769,0,127,208.38,744,1693,73,46
83,1762,0,129,209.64,760,1735,73,50
84,1751,0,145,210.94,776,1776,74,54
85,1743,0,148,212.74,798,1812,74,58
86,1739,0,152,225.04,815,1845,74,61
87,1722,0,152,227.34,836,1887,74,63
88,1689,0,161,231.85,859,1927,74,67
89,1677,0,168,234.98,879,1962,74,70
90,1648,0,165,251.53,897,2007,78,79
91,1631,0,168,269.02,920,2044,78,82
92,1624,0,174,272.62,933,2079,81,83
93,1602,0,175,269.57,950,2119,81,88
94,1577,0,168,275.09,977,2161,82,91
95,1564,0,172,286.23,1001,2198,83,98
96,1538,0,175,289.47,1025,2246,83,101
97,1534,0,180,291.85,1038,2274,83,105
98,1505,0,187,292.66,1063,2312,84,107
99,1491,0,191,305.49,1089,2341,85,111
100,1467,0,197,316.38,1117,2372,85,116
101,1445,0,198,323.85,1144,2402,85,124
