Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,201,1140.95,9,0,0,0
1,233,0,200,1135.92,17,0,5,0
2,250,0,198,1131.66,21,0,9,1
3,249,0,189,1122.83,28,0,24,2
4,264,0,191,1116.87,35,0,28,3
5,267,0,188,1112.19,44,1,34,4
6,278,0,182,1101.2,51,2,38,7
7,288,0,177,1087.42,56,2,48,9
8,303,0,172,1080.92,59,2,55,13
9,313,0,162,1062.81,67,3,62,18
10,320,0,157,1049.21,72,3,67,21
11,330,0,153,1040.19,79,5,70,27
12,338,0,143,1030.32,86,5,76,35
13,341,0,140,1018.4,95,5,79,40
14,345,0,135,1009.14,104,5,82,43
15,358,0,133,1001.16,109,5,85,49
16,365,0,127,986.2,119,5,90,53
17,366,0,120,971.2,122,5,94,66
18,371,0,113,953,125,5,99,75
19,371,0,112,941.19,131,5,104,82
20,380,0,114,930.87,136,6,107,86
21,389,0,109,923.23,143,6,112,92
22,394,0,104,903.29,151,6,117,97
23,398,0,102,886.57,156,6,119,104
24,402,0,98,868.78,160,7,122,108
25,411,0,94,854.29,165,7,126,110
26,442,0,100,838.74,170,7,126,112
27,455,0,100,823.15,174,7,130,117
28,459,0,102,806.5,181,7,133,121
29,460,0,101,794.62,185,8,138,124
30,463,0,97,782.4,193,9,140,129
31,467,0,95,773.34,201,9,146,134
32,483,0,91,761.78,205,9,149,139
33,472,0,90,750.27,213,9,152,148
34,480,0,93,733.54,217,9,155,150
35,489,0,97,722.52,225,9,156,157
36,495,0,96,711.14,231,9,161,168
37,491,0,97,697.95,239,9,162,175
38,493,0,97,685.7,246,10,164,182
39,494,0,102,677.65,252,10,164,190
40,492,0,101,672.52,260,10,165,196
41,485,0,100,663.68,271,11,166,203
42,479,0,103,654,278,11,166,211
43,480,0,102,651.46,284,11,167,223
44,473,0,106,644.28,288,11,168,229
45,472,0,111,625.21,294,11,170,235
46,481,0,116,615.23,299,11,171,241
47,479,0,118,605.74,305,12,173,251
48,489,0,118,597.11,312,12,173,255
49,489,0,123,591.28,321,12,173,264
50,500,0,125,584.35,329,12,173,271
51,501,0,130,577.4,338,12,177,278
52,498,0,131,570.41,347,12,178,287
53,483,0,132,560.75,361,13,184,294
54,478,0,133,552.32,371,14,186,301
55,479,0,131,545.41,384,15,186,309
56,472,0,132,539.57,391,15,190,320
57,473,0,131,538.21,398,15,192,326
58,474,0,136,536.13,405,15,193,331
59,465,0,139,532.98,417,16,195,336
60,470,0,141,531.49,420,16,196,342
61,465,0,143,525.25,429,16,197,345
62,450,0,150,522.1,440,17,199,354
63,441,0,153,521.02,448,17,199,362
64,437,0,154,517.23,454,18,200,369
65,427,0,152,510.69,463,18,200,381
66,414,0,153,510.88,473,18,201,391
67,408,0,152,511.89,478,18,205,397
68,392,0,153,508.21,488,18,207,410
69,387,0,151,510.14,494,19,210,416
70,391,0,151,511.1,497,19,210,422
71,389,0,153,517.88,504,19,210,431
72,387,0,156,515.48,508,20,211,439
73,383,0,155,520.31,515,20,214,444
74,380,0,154,525.07,521,21,214,452
