Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,174,1983.4,7,28,0,0
1,174,0,147,1965.48,32,53,4,1
2,154,0,132,1977.59,53,71,8,2
3,147,0,127,1984.86,60,81,13,2
4,141,0,116,1990.48,67,90,21,2
5,142,0,107,2002.44,78,99,23,2
6,141,0,98,2021.29,81,111,28,3
7,140,0,93,2030.81,90,118,29,3
8,139,0,91,2039.17,100,122,34,3
9,140,0,82,2046.87,107,135,37,4
10,137,0,76,2057.57,113,144,37,6
11,135,0,71,2065.57,120,153,41,6
12,132,0,66,2071.82,123,159,46,7
13,143,0,62,2081.07,125,163,47,7
14,147,0,58,2085.4,129,167,48,8
15,152,0,58,2086.69,133,168,49,8
16,159,0,55,2087.19,139,172,52,10
17,163,0,53,2090.65,144,175,52,11
18,162,0,50,2092.04,147,183,56,11
19,171,0,49,2095.76,149,188,56,11
20,179,0,44,2095.1,151,194,58,14
21,190,0,41,2095.56,152,198,59,14
22,196,0,32,2091.96,155,207,62,16
23,198,0,28,2086.54,157,216,63,16
24,208,0,27,2079.28,158,225,63,16
25,221,0,25,2064.71,159,230,64,16
26,225,0,22,2052.69,159,239,65,16
27,242,0,21,2038.81,160,244,65,16
28,258,0,20,2028.27,161,249,66,16
29,270,0,19,2014.3,162,258,66,16
30,284,0,18,2004.43,162,264,66,17
31,289,0,18,1988.87,165,274,66,17
32,294,0,19,1976.18,167,284,68,17
33,299,0,17,1960.48,170,294,68,17
34,313,0,19,1945.46,172,305,69,17
35,329,0,19,1930.15,173,313,70,17
36,343,0,19,1913.36,174,320,71,17
37,351,0,15,1899.3,178,326,73,18
38,357,0,14,1881.93,180,335,73,19
39,362,0,13,1867.84,183,349,73,19
40,367,0,13,1850.64,184,358,73,19
41,381,0,12,1834.41,185,364,74,19
42,393,0,11,1817.84,186,369,74,19
43,411,0,9,1797.98,187,376,74,19
44,419,0,10,1784.19,189,381,74,19
45,425,0,12,1764.96,189,389,74,19
46,433,0,11,1750.77,191,400,75,19
47,432,0,12,1730.7,191,414,75,20
48,440,0,12,1711.68,193,422,75,20
49,466,0,12,1699.01,194,427,75,20
50,484,0,8,1674.31,194,445,76,20
51,498,0,7,1653.1,194,452,77,20
52,523,0,7,1637.66,195,460,78,20
53,542,0,7,1624.02,196,467,78,20
54,558,0,7,1603.17,197,473,78,20
55,576,0,6,1584.88,198,481,78,20
56,584,0,6,1570.36,199,494,79,20
57,591,0,6,1554.03,200,508,79,20
58,603,0,5,1528.4,200,521,79,20
59,618,0,7,1503.26,201,534,79,20
60,631,0,7,1484.05,201,543,79,20
61,635,0,7,1458.09,203,557,79,21
62,640,0,6,1429.03,204,570,79,21
63,646,0,6,1406.11,205,579,80,21
64,655,0,4,1377.6,207,596,81,21
65,665,0,4,1356.04,207,614,82,21
66,673,0,4,1333.49,207,627,82,21
67,698,0,4,1309.88,208,639,83,21
68,706,0,4,1282.04,208,661,83,22
69,724,0,4,1259.09,209,674,84,22
70,735,0,4,1234.51,210,685,84,22
71,754,0,5,1216.53,210,699,84,22
72,772,0,5,1194.75,210,712,85,22
73,786,0,5,1172.95,210,729,86,23
74,806,0,5,1154.36,210,743,86,23
75,817,0,6,1128.78,210,762,87,24
76,836,0,6,1103.67,211,771,87,26
77,844,0,6,1085.61,212,790,87,26
78,861,0,5,1058.19,212,807,87,27
79,868,0,4,1028.59,212,827,87,27
80,882,0,4,1005.33,214,841,88,28
81,888,0,4,984.92,214,858,88,29
82,894,0,4,961.4,215,874,88,32
83,904,0,4,937.06,216,889,88,33
84,919,0,4,913.52,217,903,88,34
85,923,0,4,889.54,217,918,88,34
86,928,0,6,869.2,218,938,89,35
87,942,0,7,850.96,221,954,89,35
88,952,0,7,829.45,222,968,89,35
89,982,0,8,813.73,223,983,89,36
90,993,0,10,794.08,224,1004,89,36
91,1003,0,10,774.93,225,1028,89,37
92,1012,0,10,753.3,226,1050,89,37
93,1019,0,10,737.39,226,1073,89,38
94,1036,0,9,713.83,226,1100,89,39
95,1044,0,7,697.67,226,1122,89,41
96,1050,0,4,680.74,226,1145,89,42
97,1056,0,3,659.54,226,1169,89,42
98,1054,0,2,637.72,226,1193,90,45
99,1051,0,2,622.72,227,1218,90,45
100,1070,0,2,611.74,227,1235,91,45
101,1084,0,2,599.81,227,1252,92,48
102,1097,0,2,585.89,227,1268,93,48
103,1098,0,2,571.47,228,1294,94,48
104,1111,0,2,559.41,228,1321,94,48
105,1104,0,2,551.23,228,1347,94,48
106,1098,0,1,541.7,228,1368,96,48
107,1091,0,1,531.36,229,1394,97,48
108,1089,0,3,518.36,229,1422,99,48
109,1099,0,3,511.65,229,1440,99,52
110,1113,0,3,505.84,229,1453,100,52
111,1111,0,3,498.44,230,1473,102,54
112,1107,0,3,487.58,230,1499,102,56
113,1116,0,3,480.22,230,1516,103,57
114,1119,0,3,464.8,230,1534,104,59
115,1128,0,3,456.91,231,1554,105,60
116,1135,0,3,445.6,231,1576,105,61
117,1130,0,3,438.13,231,1599,107,63
118,1139,0,3,433.98,231,1619,107,65
119,1135,0,5,428.73,232,1645,109,65
120,1134,0,5,423.15,233,1668,110,65
121,1131,0,5,417.07,233,1689,111,65
122,1125,0,5,414.62,234,1714,113,66
123,1135,0,5,409.04,235,1731,113,66
124,1131,0,5,404.69,236,1751,116,68
125,1124,0,5,402.44,237,1772,120,71
126,1127,0,5,394.18,239,1791,120,74
127,1122,0,5,395.38,241,1816,122,76
128,1128,0,5,395.58,242,1838,127,76
129,1117,0,5,390.09,243,1863,128,80
130,1112,0,6,393.02,244,1882,129,84
