Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,227,0,194,596.21,13,12,0,0
1,215,0,189,573.01,39,20,10,0
2,209,0,185,574.75,58,31,15,1
3,232,0,183,566.62,68,32,23,3
4,243,0,187,559.3,85,38,26,5
5,241,0,185,552.11,102,46,29,7
6,247,0,183,548.05,113,51,35,7
7,251,0,179,544.88,124,59,39,10
8,259,0,186,543.53,130,66,45,11
9,257,0,180,540.02,146,73,51,13
10,260,0,183,536.21,155,79,54,14
11,247,0,185,531.39,170,89,54,15
12,243,0,187,528.17,181,95,59,15
13,241,0,179,525.38,188,104,64,18
14,240,0,178,519,194,110,65,20
15,235,0,176,518.88,201,114,72,21
16,244,0,177,516.11,205,117,75,27
17,238,0,175,510.07,219,124,76,33
18,240,0,173,510.07,227,131,82,33
19,260,0,180,510.64,229,138,84,35
20,256,0,184,504.85,235,147,88,38
21,256,0,186,503.86,242,151,90,39
22,256,0,186,499.6,253,161,90,40
23,261,0,185,500.36,260,168,90,42
24,260,0,186,497.21,270,170,92,42
25,257,0,187,490.32,280,180,94,44
26,255,0,183,487.42,290,186,96,47
27,247,0,186,489.32,301,193,100,49
28,240,0,183,488.82,315,199,101,51
29,229,0,184,490.84,328,207,103,53
30,227,0,192,489.03,336,216,104,54
31,225,0,190,487.9,344,223,106,58
32,230,0,188,486.35,351,236,110,59
33,237,0,187,486.24,357,241,110,63
34,237,0,194,482.4,367,247,111,65
35,236,0,190,481.83,370,259,112,69
36,234,0,192,482.18,378,268,112,71
37,235,0,187,478.91,384,275,114,76
38,235,0,188,481.88,393,280,115,78
39,227,0,194,476.49,402,286,117,83
40,224,0,199,474.96,417,293,119,85
41,222,0,193,477.02,428,298,122,89
42,212,0,192,480.46,439,304,122,89
43,205,0,196,484.62,447,312,123,91
44,192,0,199,487.59,457,320,123,96
45,196,0,192,490.62,461,331,123,98
46,186,0,190,491.9,468,341,124,104
47,192,0,191,493.81,474,347,124,106
48,194,0,184,494.58,483,353,125,112
49,187,0,186,494.61,492,361,125,118
50,180,0,181,498.63,501,371,126,124
51,166,0,183,499.39,512,377,128,126
52,159,0,181,499.45,524,387,130,129
53,143,0,183,500.7,542,395,132,132
54,141,0,185,505.68,553,402,133,132
55,128,0,196,509.99,565,404,135,133
56,121,0,203,514.74,574,410,135,133
57,121,0,199,518.13,580,418,137,134
58,123,0,205,521.89,587,420,138,135
59,119,0,196,523.72,592,426,142,143
60,106,0,196,527.44,603,438,144,146
61,104,0,197,536.01,611,444,145,149
62,105,0,193,545.53,612,450,146,151
63,98,0,191,550.63,621,458,146,156
64,94,0,188,559.52,631,464,148,158
65,93,0,188,563.63,634,473,148,159
66,92,0,185,567.39,641,479,149,160
67,88,0,184,575.86,648,485,151,161
68,86,0,179,583.78,654,489,152,165
69,91,0,176,588.97,658,494,154,169
70,91,0,176,596.52,663,500,154,169
71,91,0,171,601.33,665,506,155,171
72,90,0,170,607.49,668,507,155,172
73,87,0,163,613.77,669,518,156,175
74,88,0,163,622.62,674,518,158,175
75,90,0,158,626.89,676,523,158,178
76,93,0,154,631.2,677,529,159,180
77,94,0,149,637.06,677,531,161,181
78,95,0,142,644.8,680,536,161,185
79,96,0,141,652.8,682,540,163,186
80,97,0,142,657.01,684,545,163,187
81,100,0,134,663.44,687,550,165,189
82,99,0,128,669.8,689,556,165,193
83,93,0,128,677,694,560,166,199
84,89,0,123,683.77,695,565,166,205
85,98,0,117,689.41,697,570,169,210
86,95,0,113,696.02,700,574,170,211
87,97,0,108,700.77,702,576,172,214
88,99,0,105,706.79,705,580,173,215
89,102,0,98,710.17,707,581,177,220
90,107,0,97,715.01,708,583,177,223
91,105,0,95,719.28,710,585,177,225
92,105,0,88,725.24,712,588,179,228
93,109,0,84,730.78,713,592,179,230
94,107,0,82,737.5,715,596,179,233
95,106,0,81,738.59,719,597,181,236
96,105,0,77,742.63,724,600,182,238
97,106,0,75,749.41,729,602,182,242
98,111,0,75,754.43,731,605,184,247
99,113,0,74,755.15,734,609,185,248
100,109,0,71,758.07,739,616,186,250
101,110,0,71,761.69,741,618,187,251
102,107,0,68,765.9,744,623,188,252
103,104,0,69,765.93,747,627,189,252
104,107,0,67,768.08,747,631,190,252
105,110,0,64,770.05,749,633,191,256
106,110,0,65,771.72,750,639,191,258
107,112,0,64,775.26,751,642,193,259
108,115,0,62,783.02,752,644,193,262
109,118,0,64,787.37,754,646,193,263
110,126,0,63,788.97,755,647,194,264
111,130,0,61,793.75,757,648,194,266
112,135,0,58,797.08,759,650,195,267
113,138,0,58,796.37,760,652,195,268
114,141,0,56,794.86,761,658,197,270
115,145,0,57,795.57,762,660,197,270
116,144,0,56,796.31,764,662,197,270
117,144,0,57,797.86,767,666,197,272
118,140,0,53,797.83,772,671,197,273
119,141,0,49,796.75,775,673,198,277
120,149,0,49,795.91,775,675,199,278
121,158,0,48,794.38,776,676,199,279
122,159,0,49,794.39,779,680,199,279
123,162,0,46,792.18,780,683,200,281
124,161,0,48,795.54,781,685,200,284
125,165,0,51,792.89,781,687,200,285
126,165,0,48,792.89,782,698,200,289
127,166,0,47,787.5,784,703,200,292
128,170,0,48,784.55,786,706,200,292
129,178,0,50,783.54,786,707,200,292
130,181,0,50,780.25,786,710,200,292
131,199,0,47,777.38,786,713,201,293
132,214,0,42,770.12,786,717,204,296
133,218,0,38,767.4,787,723,206,297
134,214,0,37,765.59,790,728,207,300
135,228,0,38,762.56,792,734,207,300
136,232,0,39,760.61,796,737,207,303
137,237,0,42,757.76,800,741,208,304
138,235,0,45,755.12,808,745,208,306
139,236,0,44,751.58,814,748,208,308
140,241,0,49,748.31,814,753,208,309
141,238,0,50,746,821,757,210,312
142,236,0,50,744.57,825,759,211,313
143,237,0,49,743.98,829,761,211,314
144,238,0,46,739.21,833,769,212,316
145,243,0,43,735.09,837,774,212,319
146,252,0,42,731,840,782,212,323
147,251,0,45,728.03,844,783,212,326
148,250,0,52,723.62,851,788,212,328
149,249,0,54,713.19,855,795,214,330
150,247,0,56,708.63,861,802,214,331
151,246,0,59,706.42,863,807,215,333
152,251,0,57,702.77,869,814,215,334
153,258,0,57,699.41,872,817,215,338
154,257,0,57,695.43,877,823,216,338
155,251,0,58,687.57,881,827,217,341
156,246,0,59,678.58,885,833,217,343
157,261,0,58,673.38,887,838,217,344
158,261,0,61,667.46,893,844,217,347
159,265,0,65,657.96,897,850,217,351
160,273,0,68,652.15,903,858,217,351
161,274,0,70,641.06,907,866,217,353
162,271,0,73,634.98,909,872,218,355
163,271,0,76,626.44,916,877,220,361
164,281,0,74,618.42,917,880,221,361
165,284,0,70,615.44,922,887,223,364
166,289,0,77,606.03,929,892,223,367
167,289,0,81,600.07,937,899,223,368
168,292,0,87,595.5,940,903,223,371
169,298,0,87,587.49,950,905,225,371
170,290,0,91,579.41,961,912,225,373
