Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,188,2423.59,13,16,0,0
1,213,0,179,2374.48,21,25,8,0
2,257,0,172,2364.75,27,39,12,0
3,297,0,168,2329.77,41,45,19,0
4,334,0,163,2285.46,50,60,23,0
5,373,0,152,2253.97,58,69,30,1
6,416,0,142,2220.97,72,90,36,1
7,490,0,142,2176.62,82,97,37,3
8,565,0,138,2125.81,97,114,37,6
9,646,0,132,2076.57,109,126,42,10
10,732,0,122,2012.04,120,140,46,11
11,781,0,115,1946.1,139,164,50,13
12,880,0,119,1878.16,152,189,57,13
13,949,0,115,1803.51,172,211,59,14
14,1050,0,115,1727.39,189,230,63,14
15,1157,0,117,1642.37,210,262,65,14
16,1246,0,120,1557.92,225,285,70,15
17,1328,0,119,1476.5,242,314,76,15
18,1461,0,125,1390.18,263,325,77,15
19,1606,0,127,1290.5,284,346,79,15
20,1727,0,134,1207.42,307,369,81,17
21,1833,0,131,1116.26,325,404,84,19
22,1940,0,138,1021.45,349,440,85,19
23,2008,0,140,928.8,380,485,86,23
24,2108,0,146,852.55,415,525,88,25
25,2251,0,156,775.04,447,561,89,26
26,2328,0,157,699.96,479,610,91,29
27,2428,0,173,630.11,526,649,95,29
28,2487,0,190,561.55,564,697,95,34
29,2544,0,207,495.98,612,737,97,38
30,2590,0,210,435.37,654,782,97,39
31,2680,0,216,372,701,823,98,42
32,2755,0,233,315.34,753,864,98,49
33,2804,0,238,268.14,807,913,99,55
34,2820,0,253,233.55,861,954,100,63
35,2867,0,268,199.59,914,1000,103,74
36,2853,0,291,166.52,974,1051,105,84
37,2821,0,314,145.31,1040,1115,106,104
38,2815,0,336,126.35,1094,1164,107,119
39,2763,0,350,116.77,1160,1222,108,138
40,2749,0,363,110.68,1210,1285,109,161
41,2718,0,376,102.62,1256,1339,109,179
42,2671,0,386,97.98,1315,1402,111,194
43,2601,0,407,91.14,1377,1467,111,222
44,2555,0,437,87.84,1423,1516,111,243
45,2488,0,450,89.78,1479,1586,111,263
46,2418,0,464,89.08,1541,1650,111,300
47,2342,0,478,91.44,1596,1705,111,338
48,2264,0,510,92.46,1650,1768,111,370
49,2184,0,519,96.32,1709,1839,111,397
50,2095,0,521,97.51,1765,1894,112,445
51,2037,0,529,104.03,1821,1948,112,469
52,1948,0,549,107.44,1890,1991,112,503
53,1874,0,557,114.18,1952,2033,112,533
54,1791,0,576,117.77,2028,2082,114,559
55,1721,0,582,120.91,2102,2126,114,589
56,1669,0,594,126.21,2165,2169,114,611
57,1624,0,611,128.27,2224,2223,114,624
58,1577,0,607,132.36,2282,2271,115,641
59,1531,0,616,136.92,2322,2311,116,662
60,1482,0,619,143.12,2369,2355,116,690
61,1409,0,631,149.99,2430,2399,120,718
62,1357,0,650,156.51,2477,2442,121,739
63,1304,0,647,163.2,2533,2495,121,761
64,1248,0,656,169.61,2592,2542,126,780
65,1207,0,654,176.27,2638,2611,127,788
66,1144,0,644,183.14,2690,2666,127,811
67,1094,0,640,189.61,2737,2701,127,831
68,1061,0,637,197.26,2775,2748,127,844
69,1034,0,632,206.79,2819,2785,129,862
70,1010,0,624,212.73,2857,2832,129,874
71,995,0,612,222.05,2894,2874,132,891
72,975,0,611,230.44,2926,2913,132,905
73,949,0,605,240.93,2956,2951,136,921
74,931,0,604,249.86,2992,2986,139,933
75,900,0,593,255.98,3032,3028,141,949
76,882,0,593,263.46,3067,3064,145,955
77,861,0,578,272.17,3098,3108,146,970
78,822,0,561,281.02,3142,3151,151,985
79,798,0,575,288.31,3181,3190,152,994
80,753,0,575,297.89,3227,3222,152,1004
81,750,0,567,305.46,3255,3249,153,1012
82,743,0,548,313.85,3285,3287,156,1025
83,735,0,527,323.78,3314,3318,158,1036
84,714,0,510,331.8,3347,3349,162,1053
85,707,0,493,342.3,3376,3375,168,1070
86,702,0,477,347.96,3399,3401,173,1081
87,678,0,461,357.63,3433,3444,176,1096
88,666,0,450,370.39,3462,3478,177,1106
89,654,0,430,379.34,3497,3511,181,1122
90,648,0,419,388.32,3519,3546,182,1128
91,634,0,404,396.71,3550,3585,185,1134
92,636,0,397,405.94,3575,3613,186,1140
93,644,0,381,416.87,3591,3643,191,1149
94,633,0,376,426.83,3615,3673,192,1155
95,636,0,371,435.59,3636,3697,192,1163
96,624,0,360,444.19,3661,3730,193,1169
97,618,0,348,451.88,3685,3763,197,1179
98,614,0,329,458.37,3711,3793,198,1187
99,612,0,320,468.16,3740,3812,202,1194
100,618,0,310,478.61,3764,3832,207,1200
101,625,0,296,488.65,3784,3852,211,1204
102,620,0,289,497.95,3807,3880,217,1216
103,604,0,293,504.8,3828,3903,220,1223
104,599,0,281,512.56,3851,3930,221,1228
105,600,0,280,518.21,3876,3946,223,1231
106,585,0,273,525.36,3897,3974,225,1237
107,585,0,265,532.28,3913,4000,225,1242
108,590,0,259,538.25,3932,4020,228,1247
109,593,0,255,542.13,3954,4051,230,1255
110,582,0,245,546.11,3972,4076,234,1257
111,591,0,238,549.94,3985,4096,236,1264
112,605,0,227,553.89,3999,4125,238,1269
113,634,0,229,555.31,4013,4145,238,1273
114,641,0,225,558.49,4033,4163,242,1281
115,664,0,225,556.31,4052,4188,245,1284
116,684,0,224,556.36,4068,4210,245,1286
117,683,0,221,559.12,4092,4234,247,1291
118,703,0,217,552.19,4111,4258,250,1293
119,711,0,214,555.81,4134,4284,253,1296
120,728,0,206,554.29,4151,4312,254,1297
121,746,0,199,550.34,4170,4343,256,1298
122,786,0,200,550.68,4190,4362,258,1298
123,807,0,195,545.1,4209,4381,263,1301
124,825,0,205,540.59,4237,4400,265,1305
125,837,0,202,533.46,4269,4427,268,1309
126,844,0,207,527.01,4290,4455,269,1311
127,881,0,215,525.56,4315,4481,270,1314
128,904,0,213,515.77,4334,4501,274,1315
129,926,0,212,507.36,4354,4524,274,1319
130,973,0,204,503.81,4372,4563,277,1323
131,1009,0,204,498.71,4397,4586,277,1324
132,1032,0,203,484.26,4425,4613,277,1328
133,1071,0,193,476.2,4454,4638,279,1329
134,1074,0,192,462.16,4474,4671,279,1331
135,1127,0,190,455.23,4496,4698,280,1336
136,1127,0,190,442.62,4527,4733,282,1338
137,1165,0,190,425.49,4550,4764,283,1339
138,1185,0,191,414.9,4577,4797,283,1342
139,1211,0,203,397.44,4598,4819,284,1351
140,1240,0,195,392.38,4624,4853,285,1356
141,1264,0,208,378.26,4649,4889,285,1361
142,1277,0,216,362.18,4684,4923,288,1364
143,1313,0,233,350.22,4726,4951,289,1366
144,1340,0,244,337.82,4759,4980,289,1373
145,1380,0,250,326.61,4783,5013,289,1378
146,1426,0,252,315.95,4810,5042,290,1380
147,1443,0,271,301.5,4842,5068,291,1383
148,1452,0,280,292.03,4886,5099,291,1390
149,1471,0,284,283.78,4928,5127,291,1394
150,1493,0,290,275.32,4971,5169,292,1396
151,1480,0,298,266.83,5012,5209,292,1400
152,1494,0,304,260.12,5061,5239,293,1405
153,1496,0,304,250.78,5105,5277,295,1409
154,1471,0,316,245.06,5151,5317,296,1414
155,1469,0,337,238.87,5194,5356,297,1418
156,1483,0,341,239.88,5239,5395,297,1426
157,1466,0,351,232.29,5293,5432,297,1434
158,1469,0,365,226.21,5331,5474,297,1438
159,1470,0,365,218.33,5381,5522,297,1443
160,1464,0,365,216.61,5424,5556,299,1450
161,1468,0,377,213.48,5472,5588,300,1458
162,1443,0,384,211.29,5522,5630,302,1469
163,1443,0,377,208.57,5566,5663,302,1477
164,1445,0,391,204.04,5610,5688,303,1487
165,1438,0,398,200.7,5639,5730,303,1495
166,1452,0,413,196.8,5680,5763,304,1501
167,1436,0,422,195.57,5729,5792,305,1507
168,1435,0,438,189.07,5777,5820,306,1518
169,1421,0,445,190.1,5817,5863,307,1524
170,1406,0,435,187.56,5868,5908,307,1539
171,1398,0,434,185.22,5916,5948,308,1550
172,1399,0,449,186.67,5964,5983,308,1558
173,1380,0,472,184.99,6020,6016,312,1564
174,1372,0,490,181.88,6067,6062,312,1573
175,1360,0,491,179.57,6111,6112,313,1586
176,1364,0,493,178.38,6156,6149,315,1592
177,1354,0,502,176.11,6203,6189,315,1602
178,1327,0,500,176.3,6267,6234,316,1616
179,1288,0,496,177.89,6315,6272,318,1628
180,1273,0,492,179.41,6353,6313,319,1639
181,1266,0,492,181.23,6391,6353,320,1648
182,1239,0,483,181.54,6439,6401,320,1661
183,1208,0,483,181.28,6490,6444,321,1668
184,1178,0,474,185.86,6542,6485,322,1684
185,1162,0,470,190.28,6593,6522,324,1698
186,1158,0,470,188.01,6636,6561,326,1708
187,1145,0,481,191.19,6686,6593,327,1724
188,1132,0,486,193.13,6721,6629,329,1734
189,1124,0,490,195.12,6765,6667,330,1744
190,1112,0,484,198.88,6806,6694,333,1752
191,1093,0,484,204.95,6847,6729,336,1764
192,1053,0,486,206.36,6906,6769,337,1774
193,1051,0,490,213.71,6945,6805,340,1778
194,1036,0,488,217.15,6994,6840,340,1790
195,1015,0,488,222.34,7032,6881,341,1794
196,1005,0,492,227.38,7067,6914,343,1800
197,986,0,494,232.64,7107,6950,345,1809
