Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,186,1945.63,12,20,0,0
1,267,0,160,1906.38,35,42,11,1
2,296,0,144,1896.29,69,53,18,2
3,322,0,140,1874.22,92,59,21,3
4,376,0,132,1844.08,116,71,24,3
5,440,0,122,1820.04,139,84,29,3
6,494,0,116,1793.44,168,95,36,3
7,562,0,112,1763.32,192,110,39,4
8,651,0,112,1721.72,224,123,40,4
9,713,0,110,1686.12,253,143,44,4
10,776,0,105,1644.16,276,172,46,5
11,882,0,102,1599.47,298,198,47,6
12,1006,0,103,1547.86,315,222,48,6
13,1109,0,103,1487.48,339,250,50,6
14,1181,0,104,1429.69,368,278,52,9
15,1326,0,101,1371.62,403,296,55,9
16,1432,0,97,1304.91,434,345,56,12
17,1567,0,93,1241.36,466,375,59,14
18,1694,0,93,1182.94,492,424,60,16
19,1797,0,93,1114.79,518,472,61,20
20,1949,0,89,1056.14,542,511,66,29
21,2091,0,96,998.49,569,552,67,47
22,2213,0,99,938.51,596,598,68,55
23,2298,0,97,890.96,621,663,72,78
24,2374,0,105,844.68,652,728,72,90
25,2472,0,108,801.39,694,768,72,101
26,2540,0,109,757.39,728,831,74,125
27,2608,0,111,705.2,757,884,74,149
28,2655,0,110,663.65,798,930,75,192
29,2723,0,116,621.65,841,993,77,230
30,2779,0,120,574.05,880,1055,77,261
31,2825,0,119,526.13,918,1108,79,318
32,2861,0,121,490.62,966,1175,80,367
33,2877,0,121,447.72,1013,1242,82,415
34,2897,0,124,407.7,1054,1312,84,467
35,2907,0,129,363.41,1097,1394,85,520
36,2927,0,134,332.76,1145,1475,86,573
37,2932,0,144,301.37,1189,1538,86,635
38,2931,0,147,264.55,1219,1603,86,693
39,2947,0,154,244.92,1258,1675,87,738
40,2946,0,164,223.66,1295,1757,88,795
41,2908,0,179,203.89,1342,1828,88,868
42,2859,0,186,188.56,1386,1900,89,924
43,2834,0,194,169.19,1431,1963,89,976
44,2806,0,198,156.7,1475,2017,89,1041
45,2742,0,206,151.1,1520,2096,89,1101
46,2673,0,224,139.93,1563,2162,89,1173
47,2667,0,229,133.2,1609,2223,90,1246
48,2625,0,237,128.77,1659,2288,91,1308
49,2571,0,240,129.09,1708,2355,91,1363
50,2501,0,237,119.7,1749,2433,91,1439
