Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,194,167.47,14,8,0,0
1,172,0,181,158.48,29,14,12,0
2,162,0,180,157.33,41,15,18,0
3,152,0,171,154.96,53,21,27,2
4,141,0,160,156.49,62,28,34,6
5,130,0,157,155.25,73,30,37,8
6,125,0,156,154.58,82,30,41,13
7,124,0,150,152.98,87,33,46,16
8,125,0,144,154.6,93,35,50,18
9,125,0,140,154.58,100,38,52,20
10,118,0,136,153.94,106,40,54,24
11,115,0,127,154.03,109,43,61,28
12,115,0,121,155.73,112,44,66,33
13,113,0,115,156.94,115,47,69,34
14,108,0,109,157.31,123,50,74,36
15,108,0,107,158.53,125,52,76,39
16,106,0,110,159.82,129,53,76,41
17,105,0,106,159.08,131,59,80,42
18,102,0,103,159.65,133,60,82,43
19,97,0,96,161.32,136,63,85,49
20,92,0,90,162.78,140,64,87,54
21,88,0,85,164.33,143,67,90,57
22,88,0,80,166.17,144,70,91,59
23,85,0,73,168.64,146,76,92,61
24,80,0,65,169.72,147,80,94,67
25,78,0,63,170.36,149,81,97,69
26,73,0,62,172.6,150,83,97,74
27,73,0,60,176.39,150,83,98,76
28,71,0,60,179.16,152,85,100,77
29,69,0,61,181.66,154,90,100,78
30,68,0,57,184.52,154,92,103,81
31,65,0,53,186.54,154,95,103,85
32,62,0,47,189.49,154,98,108,87
33,62,0,39,191.53,155,100,111,90
34,62,0,37,193.37,155,101,111,92
35,59,0,33,195.75,155,102,113,96
36,58,0,31,197.83,155,103,114,98
37,58,0,30,200.35,155,103,114,100
38,54,0,28,203.83,156,105,114,104
39,53,0,26,205.96,156,106,114,106
40,53,0,22,206.9,156,108,115,107
41,51,0,20,209.79,158,111,115,107
42,46,0,19,210.81,159,112,117,109
43,45,0,18,214.4,160,113,118,113
44,45,0,18,217.72,160,113,118,114
45,45,0,17,219.43,160,114,118,116
46,43,0,14,219.8,160,115,118,121
47,41,0,12,221.54,160,117,119,123
48,41,0,9,226.45,160,117,121,124
49,43,0,7,227.18,160,118,121,125
50,41,0,6,230.68,161,120,123,125
51,41,0,6,231.45,161,120,123,125
52,40,0,4,233.79,161,121,125,125
53,42,0,5,236.61,161,122,125,125
54,42,0,5,236.82,161,122,125,125
55,40,0,5,236.76,162,123,125,126
56,41,0,5,238.99,162,124,125,126
57,43,0,5,240.55,162,124,125,126
58,43,0,3,241.15,162,127,125,127
59,42,0,3,243.1,162,128,125,128
60,45,0,3,242.8,162,128,125,128
61,45,0,3,244.65,162,129,125,129
62,48,0,3,246.58,162,129,125,129
63,48,0,3,246.87,162,130,125,129
64,48,0,3,245.87,163,131,125,129
65,49,0,2,248.08,163,132,126,129
66,49,0,2,248.79,164,132,126,129
67,49,0,2,251.97,164,132,126,129
68,53,0,2,253.05,164,133,126,129
69,52,0,2,254.98,164,133,126,130
70,56,0,1,254.52,164,134,126,130
71,54,0,2,257.51,165,135,126,130
72,53,0,2,260.05,165,136,127,130
73,56,0,2,259.71,165,136,127,130
74,56,0,2,260.67,165,136,128,131
75,56,0,2,262.65,166,136,128,131
76,55,0,2,263.06,166,139,128,131
77,56,0,3,266.19,166,139,128,131
78,58,0,3,267.59,166,139,128,131
79,61,0,3,268.42,166,139,128,131
80,59,0,3,269.62,166,141,128,132
81,60,0,3,269.08,166,142,128,133
82,58,0,3,270.74,166,144,129,134
83,59,0,3,270.96,166,144,129,134
84,58,0,3,272.42,167,144,129,134
85,56,0,3,271.88,167,145,129,135
86,56,0,3,273.62,167,145,129,138
87,59,0,3,272.58,167,145,129,138
88,61,0,2,274.03,167,146,129,139
89,60,0,2,272.88,167,147,129,139
90,64,0,2,272.75,168,147,129,139
91,63,0,3,273,168,147,129,140
92,61,0,3,273.04,168,149,129,141
93,63,0,3,273.2,168,150,129,141
94,66,0,3,273.85,168,150,129,142
95,66,0,3,275.03,168,151,129,142
96,65,0,3,276.59,168,152,129,142
97,65,0,3,277.31,168,154,129,142
98,63,0,3,272.69,168,157,129,142
99,62,0,3,272.8,168,158,130,142
100,63,0,2,274.14,168,158,130,143
101,64,0,2,272.98,168,159,130,143
102,65,0,2,273.14,168,160,130,143
103,68,0,2,269.67,168,161,130,143
104,67,0,2,270.87,168,162,130,144
105,67,0,2,273.77,168,163,130,144
106,65,0,2,272.35,168,165,131,144
107,65,0,2,271.14,168,165,131,144
108,64,0,2,270.99,168,165,131,146
109,62,0,2,271.27,168,167,132,146
110,64,0,1,268.35,170,169,132,146
111,67,0,2,267.61,170,169,132,147
112,68,0,2,267.78,170,169,132,148
113,67,0,2,265.89,170,169,132,149
114,68,0,2,265.72,170,169,132,151
115,68,0,2,265.31,170,170,132,152
116,69,0,2,265.35,170,171,132,152
117,70,0,2,262.72,170,172,132,152
118,71,0,2,259.66,170,174,133,152
119,73,0,2,256.99,170,174,134,152
120,76,0,2,254.56,170,174,134,152
121,76,0,0,252.42,171,176,134,153
122,74,0,0,250.48,171,177,134,155
