Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,192,718.18,14,10,0,0
1,191,0,187,707.49,22,16,2,1
2,209,0,178,702.06,30,18,8,2
3,242,0,173,698.94,38,22,13,3
4,258,0,164,698.5,46,25,19,6
5,283,0,155,693.92,51,29,27,8
6,300,0,156,690.64,60,30,34,8
7,317,0,150,686.59,67,33,39,10
8,348,0,146,679.95,74,36,44,10
9,381,0,148,671.26,79,38,47,13
10,420,0,141,661.64,83,40,52,14
11,443,0,132,650.07,93,47,56,17
12,516,0,129,640.68,102,52,59,18
13,557,0,121,626.56,109,57,62,19
14,622,0,119,612.26,119,59,63,22
15,699,0,114,592.96,126,60,70,26
16,768,0,111,570.07,138,62,71,28
17,828,0,104,550.78,151,65,74,32
18,914,0,98,531.65,160,70,77,32
19,1004,0,98,509.53,165,70,77,36
20,1092,0,96,483.43,176,71,81,39
21,1173,0,90,459.66,189,76,82,42
22,1262,0,85,432.8,211,80,85,42
23,1367,0,86,411.12,224,81,90,44
24,1463,0,85,392.37,239,84,92,47
25,1542,0,81,372.35,252,88,94,47
26,1627,0,87,349.61,264,89,97,50
27,1694,0,91,329.8,288,92,100,50
28,1757,0,86,312.37,306,95,108,53
29,1858,0,86,291.94,324,96,108,56
30,1929,0,88,276.98,353,99,109,58
31,2020,0,95,258.76,373,99,111,60
32,2090,0,99,240.82,402,102,116,64
33,2170,0,106,225.62,434,105,117,69
34,2220,0,117,206.43,462,109,118,77
35,2291,0,126,190.41,483,111,120,86
36,2370,0,133,172.97,513,113,123,89
37,2438,0,130,161,545,117,126,99
38,2476,0,140,148.49,581,123,127,106
39,2536,0,143,137.99,620,128,128,117
40,2577,0,139,128.64,649,137,129,131
41,2614,0,149,115.94,691,142,131,141
42,2612,0,157,104.55,738,145,135,158
43,2621,0,162,97.15,784,147,136,178
44,2618,0,172,90.58,823,153,138,198
45,2634,0,186,85.9,868,156,139,210
46,2641,0,193,76.35,906,166,139,232
47,2655,0,207,71.82,946,170,141,254
48,2661,0,220,68.11,985,176,143,269
49,2657,0,240,65.33,1034,180,143,290
50,2635,0,261,62.17,1086,187,143,324
51,2642,0,292,58.34,1137,192,143,347
52,2598,0,319,54.58,1196,197,147,379
53,2593,0,335,55.02,1246,210,147,404
54,2555,0,343,53.65,1307,222,147,438
55,2505,0,357,52.72,1363,230,148,465
56,2471,0,370,51.49,1417,237,151,487
57,2415,0,395,51.39,1473,245,154,521
58,2344,0,410,50.45,1545,255,157,545
59,2284,0,425,51.77,1609,261,157,571
60,2222,0,449,51.16,1665,270,158,614
61,2174,0,469,50.73,1718,286,159,653
62,2109,0,487,50.16,1775,298,160,692
63,2051,0,512,49.56,1844,309,160,716
64,1988,0,525,50.37,1913,318,161,753
65,1929,0,529,51.43,1975,333,161,786
66,1864,0,553,52.91,2042,346,163,821
67,1788,0,560,55.57,2114,359,164,855
68,1706,0,578,57.28,2185,374,166,899
69,1638,0,588,59.5,2250,390,167,930
70,1570,0,591,60.75,2313,409,170,971
71,1518,0,603,63.04,2367,424,170,1003
72,1448,0,606,66.16,2419,445,172,1048
73,1396,0,631,67.9,2471,459,173,1077
74,1329,0,647,71.06,2526,475,173,1113
75,1258,0,655,73.6,2588,493,177,1147
76,1198,0,658,77.96,2647,513,178,1178
77,1150,0,670,80.31,2701,527,179,1202
78,1097,0,669,84.29,2759,546,179,1222
79,1052,0,684,89.77,2809,564,180,1239
80,999,0,677,93.72,2864,584,182,1265
81,965,0,677,98.43,2908,602,184,1288
82,917,0,687,103.05,2961,621,185,1309
83,863,0,672,109.3,3015,647,192,1328
84,815,0,680,112.92,3064,665,196,1349
85,749,0,678,117.17,3117,682,197,1378
86,714,0,685,122.15,3160,698,197,1394
87,682,0,684,127.61,3198,715,200,1412
88,637,0,687,133.57,3245,737,201,1435
89,600,0,689,138.47,3292,759,201,1453
90,571,0,678,143.07,3330,781,202,1470
91,549,0,670,150.07,3360,802,205,1483
92,538,0,652,154.59,3383,817,205,1503
93,513,0,642,159.71,3418,842,208,1519
94,487,0,637,166.07,3447,855,211,1539
95,471,0,630,171.65,3474,871,212,1546
96,445,0,629,177.79,3505,882,214,1560
97,426,0,624,181.73,3542,899,216,1577
98,392,0,615,186.73,3578,912,220,1592
99,378,0,600,191.57,3599,929,223,1608
100,363,0,584,197.52,3624,944,229,1625
101,350,0,569,203.04,3652,953,234,1638
102,334,0,564,209.09,3677,970,238,1649
103,326,0,543,217.34,3698,995,242,1663
104,315,0,530,222.48,3719,1003,247,1677
105,293,0,510,227.5,3751,1024,249,1687
106,275,0,496,233.54,3772,1037,251,1702
107,264,0,483,238.77,3793,1047,252,1715
108,257,0,461,245.71,3810,1059,253,1731
109,250,0,451,251.54,3828,1070,258,1744
110,242,0,438,256.12,3843,1077,261,1758
111,248,0,429,263.04,3855,1082,266,1767
112,253,0,411,267.1,3867,1090,268,1778
113,254,0,399,273.56,3876,1099,270,1792
114,253,0,382,276.83,3884,1110,274,1805
115,248,0,363,282.45,3900,1124,276,1813
116,252,0,347,287.58,3909,1129,277,1831
117,255,0,328,291.33,3916,1138,281,1844
118,273,0,315,294.51,3922,1146,282,1850
119,291,0,296,298.87,3934,1154,287,1864
120,292,0,287,302.92,3949,1160,291,1873
121,295,0,258,305.89,3961,1172,296,1889
122,304,0,242,309.69,3974,1179,300,1898
123,310,0,225,313.98,3984,1184,306,1910
124,328,0,214,317.1,3992,1189,312,1915
125,350,0,199,318.06,4000,1192,317,1924
126,374,0,188,318.67,4008,1194,319,1933
127,393,0,178,317.06,4017,1201,321,1940
128,417,0,166,318.44,4023,1208,322,1946
129,434,0,157,317.29,4032,1214,324,1954
130,473,0,150,316.31,4037,1218,325,1960
131,498,0,139,314.94,4044,1221,329,1969
132,527,0,135,316.6,4055,1224,331,1974
133,549,0,135,316.23,4067,1226,335,1975
134,567,0,126,315.89,4075,1230,339,1980
135,591,0,127,316.33,4079,1233,341,1982
136,617,0,121,315.08,4087,1235,343,1986
137,657,0,123,313.96,4090,1236,343,1988
138,689,0,125,311.19,4095,1239,346,1991
139,730,0,116,309.21,4101,1244,348,2000
140,762,0,115,304.69,4118,1248,348,2004
141,787,0,109,299.79,4138,1251,350,2007
142,819,0,107,296.85,4147,1253,353,2013
143,853,0,102,293.63,4153,1255,355,2017
144,882,0,103,291,4171,1255,357,2020
145,920,0,106,287.19,4183,1257,357,2022
146,978,0,106,283.4,4193,1260,359,2024
147,1003,0,107,282.96,4200,1262,360,2028
148,1018,0,103,282.54,4211,1265,365,2033
149,1061,0,98,277.38,4225,1271,365,2037
150,1111,0,96,276.69,4236,1273,365,2040
151,1143,0,97,274.25,4251,1276,366,2046
152,1193,0,97,270.6,4265,1279,366,2051
153,1218,0,101,263.88,4278,1282,367,2061
154,1256,0,107,257.25,4292,1283,368,2066
155,1290,0,108,249.02,4308,1286,369,2069
156,1328,0,112,243.35,4326,1288,369,2073
157,1366,0,118,237.4,4343,1289,369,2080
158,1402,0,124,232.38,4360,1293,369,2086
159,1447,0,129,228.27,4374,1296,370,2092
160,1456,0,131,223.94,4398,1300,372,2097
161,1456,0,135,220.77,4420,1303,372,2113
162,1479,0,137,216.46,4444,1308,374,2120
163,1509,0,143,209.54,4477,1311,377,2128
164,1533,0,149,204.63,4498,1312,378,2134
165,1578,0,153,200.29,4517,1317,379,2142
166,1604,0,159,194.04,4547,1323,379,2151
167,1614,0,166,189.31,4576,1332,379,2165
168,1648,0,166,186.31,4597,1339,381,2179
169,1658,0,168,179.19,4625,1348,382,2190
170,1683,0,174,172.96,4653,1353,382,2200
171,1708,0,176,166.42,4682,1361,382,2208
172,1707,0,186,164.06,4710,1363,383,2226
173,1719,0,201,160.1,4740,1366,383,2235
174,1732,0,210,156.15,4769,1370,384,2247
175,1741,0,218,151.83,4801,1373,384,2257
176,1764,0,219,148.75,4830,1382,386,2270
177,1761,0,226,146.15,4867,1387,386,2288
178,1746,0,228,141.96,4906,1393,387,2311
179,1753,0,242,138.33,4947,1399,387,2329
180,1751,0,247,135.46,4985,1410,387,2348
181,1761,0,260,131.44,5022,1413,388,2358
182,1775,0,261,127.48,5058,1425,388,2372
183,1771,0,274,123.98,5091,1432,389,2391
184,1770,0,288,119.25,5131,1436,390,2405
185,1765,0,298,115.13,5173,1450,391,2424
186,1739,0,309,112.9,5221,1456,393,2450
187,1736,0,316,110.33,5261,1462,395,2460
188,1737,0,313,108.5,5305,1475,397,2472
189,1727,0,313,107.21,5336,1487,398,2491
190,1716,0,329,104.79,5380,1495,399,2506
191,1726,0,332,98.85,5423,1509,401,2516
192,1710,0,347,95.27,5473,1514,401,2534
193,1685,0,347,94.04,5514,1524,401,2553
194,1664,0,355,93.46,5569,1537,402,2568
195,1636,0,365,92.25,5620,1541,403,2582
196,1619,0,379,92.02,5670,1554,403,2604
197,1586,0,388,91.81,5711,1564,404,2625
198,1567,0,398,91.67,5759,1574,407,2646
199,1543,0,409,91.02,5806,1583,408,2665
200,1518,0,406,86.46,5852,1604,408,2681
201,1505,0,410,85.27,5897,1618,410,2699
202,1471,0,419,87.38,5945,1629,413,2720
203,1446,0,425,87.71,5983,1640,414,2742
204,1422,0,433,86.27,6020,1654,415,2760
205,1391,0,455,89.19,6063,1657,416,2778
206,1359,0,452,90.08,6110,1669,417,2803
207,1318,0,464,91.71,6162,1684,419,2828
208,1292,0,473,93.58,6207,1699,423,2845
209,1257,0,473,94.77,6245,1717,425,2862
210,1243,0,481,96.42,6280,1728,426,2881
211,1225,0,490,96.9,6316,1738,430,2894
212,1202,0,493,98.94,6352,1754,433,2912
213,1151,0,497,101.5,6398,1764,436,2942
214,1116,0,501,106,6443,1780,437,2960
215,1090,0,497,107.29,6481,1800,440,2969
216,1062,0,497,110.08,6528,1815,446,2986
217,1031,0,483,114.27,6575,1836,449,3009
218,1006,0,483,116.65,6621,1845,451,3027
219,969,0,483,120.06,6669,1858,455,3046
220,944,0,483,121.85,6714,1864,458,3070
221,920,0,477,125.35,6751,1879,464,3088
222,904,0,469,125.52,6790,1896,471,3112
223,878,0,475,127.58,6831,1903,472,3135
224,847,0,482,129.42,6872,1914,477,3155
225,821,0,493,130.85,6920,1923,480,3167
226,807,0,489,135.63,6954,1935,481,3188
227,776,0,479,136.96,7001,1952,483,3204
228,763,0,478,136.92,7036,1959,488,3218
229,744,0,480,142.04,7070,1968,494,3232
230,728,0,480,144.02,7111,1978,498,3242
231,703,0,464,148.52,7150,1995,505,3256
232,684,0,468,152.02,7187,2008,508,3269
233,665,0,468,154.92,7225,2016,512,3284
234,644,0,456,160.92,7259,2032,518,3300
235,619,0,453,163.04,7295,2039,520,3309
236,598,0,452,167.15,7326,2051,521,3322
237,592,0,453,171.46,7356,2063,523,3326
238,575,0,452,175.63,7383,2075,527,3338
239,559,0,449,180.98,7416,2090,533,3347
240,551,0,441,184.67,7450,2102,535,3357
241,536,0,433,187.29,7476,2111,537,3373
242,539,0,425,189.4,7499,2122,539,3385
243,547,0,416,191.42,7518,2134,543,3393
244,535,0,402,196.73,7548,2150,544,3404
245,517,0,392,199.56,7575,2160,549,3419
246,506,0,396,203.23,7608,2167,553,3427
247,492,0,390,207.52,7641,2181,554,3433
248,470,0,372,210.38,7672,2198,555,3442
249,474,0,370,212.52,7692,2205,557,3450
250,472,0,365,214.88,7716,2215,558,3457
251,476,0,367,218.48,7737,2224,561,3466
252,476,0,366,218.79,7760,2231,566,3477
253,470,0,362,220.81,7788,2243,566,3489
254,463,0,360,222.06,7817,2255,569,3492
255,470,0,358,222.71,7845,2264,573,3502
256,476,0,347,224.85,7866,2273,576,3510
257,487,0,333,225.65,7889,2282,585,3515
258,490,0,332,225.54,7910,2286,587,3524
259,485,0,327,225.98,7936,2294,591,3529
260,498,0,318,226.71,7954,2303,592,3532
261,520,0,318,226.96,7971,2309,593,3543
262,533,0,317,228.81,7994,2316,594,3551
263,562,0,311,227.75,8013,2321,600,3559
264,572,0,309,227.88,8029,2327,603,3568
265,603,0,298,226.98,8046,2336,605,3577
266,631,0,296,224.67,8061,2342,606,3584
267,644,0,292,222.58,8085,2349,610,3587
268,664,0,282,221.38,8105,2357,612,3594
269,691,0,285,220.56,8127,2358,615,3597
270,718,0,284,222.56,8143,2365,616,3608
271,732,0,274,218.46,8163,2375,618,3616
272,759,0,271,217.79,8183,2383,618,3623
273,769,0,255,219,8211,2389,627,3631
274,776,0,257,217.13,8235,2397,630,3638
275,806,0,255,215.42,8260,2404,631,3641
276,831,0,249,212.08,8277,2410,631,3646
277,869,0,245,209.08,8299,2414,634,3653
278,891,0,242,207.83,8325,2423,638,3658
279,915,0,240,209.17,8349,2430,640,3663
280,923,0,241,208.02,8369,2433,643,3669
281,920,0,233,205.38,8396,2438,649,3678
282,945,0,228,202.88,8413,2444,656,3682
283,971,0,235,200.6,8435,2446,659,3689
284,984,0,238,200.46,8462,2452,659,3696
285,1001,0,227,200.29,8483,2460,661,3703
286,1012,0,222,199.92,8517,2465,663,3713
287,1025,0,220,197.44,8536,2470,664,3719
288,1048,0,225,194.75,8557,2471,667,3730
289,1060,0,220,194.29,8577,2478,668,3738
290,1075,0,228,191.08,8604,2483,670,3741
291,1097,0,231,190.96,8622,2490,671,3748
292,1108,0,241,189.27,8645,2495,671,3753
293,1116,0,248,189.94,8671,2500,673,3757
294,1118,0,258,189.38,8693,2505,673,3762
295,1134,0,257,189.6,8718,2511,676,3768
296,1147,0,254,188.19,8743,2519,679,3772
297,1150,0,245,185.75,8772,2528,681,3786
298,1158,0,246,181.13,8800,2533,683,3794
299,1152,0,250,177.04,8835,2536,683,3811
300,1176,0,251,174.06,8864,2542,687,3818
301,1178,0,254,170.6,8902,2548,689,3827
302,1175,0,248,168.06,8951,2561,691,3829
303,1182,0,257,166.48,8996,2566,692,3838
304,1175,0,263,161.94,9038,2571,695,3857
305,1187,0,276,160.42,9066,2574,697,3867
306,1179,0,289,157.79,9107,2580,698,3876
307,1152,0,294,154.81,9155,2584,700,3888
308,1161,0,299,150.67,9192,2598,702,3894
309,1174,0,314,145.98,9230,2602,703,3906
310,1178,0,327,146,9270,2607,703,3915
311,1188,0,331,144.73,9313,2613,703,3928
312,1208,0,333,141.52,9345,2625,705,3939
313,1190,0,345,141.42,9391,2632,708,3949
314,1200,0,350,138.44,9430,2646,709,3955
315,1197,0,357,138.06,9464,2661,711,3963
316,1195,0,373,135.73,9502,2667,714,3966
317,1182,0,395,134.23,9550,2675,715,3973
318,1160,0,394,131.04,9603,2692,718,3985
319,1156,0,409,130.83,9644,2705,719,3990
320,1138,0,400,129.21,9686,2721,719,3996
321,1145,0,404,128.85,9718,2733,721,4013
322,1128,0,408,129.92,9772,2742,721,4026
323,1123,0,399,128.73,9820,2757,725,4035
324,1115,0,404,129.21,9850,2767,728,4046
325,1103,0,411,128.83,9890,2784,729,4052
326,1099,0,417,131,9917,2796,730,4062
327,1073,0,410,131.13,9957,2809,734,4079
328,1073,0,391,131.56,9998,2831,737,4087
329,1066,0,385,129.77,10032,2847,739,4101
330,1052,0,387,128.85,10075,2860,740,4112
331,1033,0,392,130.5,10117,2874,740,4127
