Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,228,0,179,2882.96,17,32,0,0
1,247,0,164,2861.8,49,54,6,0
2,323,0,159,2848.7,58,61,12,2
3,387,0,158,2822.95,69,71,17,3
4,447,0,155,2791.38,78,88,20,4
5,544,0,147,2752.39,88,105,24,7
6,652,0,140,2696.73,101,116,26,9
7,817,0,132,2631.46,111,132,29,11
8,950,0,125,2565.55,135,150,31,12
9,1142,0,124,2479.54,156,163,34,14
10,1336,0,126,2369.69,175,178,36,15
11,1555,0,126,2270.38,213,198,39,16
12,1824,0,121,2160.22,247,220,43,16
13,2075,0,126,2036.48,287,240,43,17
14,2317,0,128,1924.16,327,266,45,18
15,2567,0,133,1776.45,371,295,48,18
16,2876,0,143,1634.56,419,313,52,18
17,3187,0,142,1507.42,474,351,55,21
18,3507,0,142,1378.21,520,388,58,22
19,3807,0,145,1240.42,567,431,59,25
20,4119,0,148,1097,614,459,60,27
21,4450,0,145,973.59,664,496,61,34
22,4783,0,150,860.75,713,536,61,50
23,5110,0,154,760.53,764,566,63,74
24,5371,0,172,647.74,814,602,65,91
25,5596,0,188,551.27,873,646,65,117
26,5806,0,208,468.71,952,687,66,153
27,6001,0,217,405.84,1014,736,66,201
28,6109,0,238,345.41,1109,782,67,266
29,6216,0,260,296.18,1199,829,69,317
30,6226,0,272,239.35,1308,883,69,402
31,6215,0,289,212.44,1411,944,70,481
32,6170,0,302,177,1509,988,72,595
33,6099,0,314,138.94,1628,1052,73,705
34,5953,0,338,117.69,1738,1102,73,863
35,5776,0,362,97.17,1856,1148,75,1045
36,5651,0,383,82.7,1958,1205,76,1179
37,5480,0,394,71.92,2073,1261,78,1326
38,5279,0,423,64.62,2178,1309,78,1489
39,5075,0,458,58.94,2290,1353,81,1656
40,4865,0,487,67.08,2404,1403,82,1808
41,4643,0,507,66.17,2507,1464,82,1982
42,4428,0,554,69.58,2620,1519,82,2137
43,4206,0,572,71.15,2737,1580,84,2292
44,4006,0,589,73.15,2844,1635,84,2418
45,3769,0,601,76.18,2949,1701,84,2573
46,3570,0,613,83.74,3036,1758,85,2730
47,3379,0,612,88.73,3110,1838,85,2879
48,3205,0,624,92.66,3191,1898,85,2997
49,3039,0,653,100.4,3273,1949,86,3131
50,2886,0,684,106.22,3346,2006,87,3258
51,2752,0,704,113.13,3423,2059,87,3361
52,2639,0,717,120.87,3499,2121,89,3441
53,2510,0,722,125.65,3584,2187,90,3520
54,2368,0,728,132.51,3667,2255,91,3602
55,2263,0,750,141.64,3736,2316,93,3676
56,2141,0,747,146.35,3806,2400,93,3758
57,2031,0,773,160.87,3894,2448,93,3824
58,1918,0,767,165.72,3976,2517,94,3885
59,1848,0,741,176.22,4036,2580,94,3947
60,1786,0,727,187.27,4101,2639,95,3999
61,1736,0,739,197.26,4156,2680,95,4051
62,1664,0,735,207.64,4221,2737,98,4104
63,1611,0,730,221.83,4279,2797,99,4150
64,1546,0,714,232.45,4334,2860,99,4210
65,1505,0,713,242.08,4389,2909,99,4250
66,1447,0,705,254.62,4450,2963,100,4297
67,1421,0,712,260.73,4496,3010,100,4343
68,1374,0,706,272.64,4563,3076,100,4372
69,1328,0,674,286.4,4617,3138,101,4419
70,1297,0,662,298.91,4672,3189,101,4453
