Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,197,471.82,11,5,0,0
1,172,0,203,481.02,36,6,5,1
2,161,0,211,498.61,52,7,10,1
3,155,0,215,523.68,59,9,13,2
4,151,0,215,547.64,64,13,16,5
5,143,0,217,557.76,74,15,20,8
6,134,0,219,579.76,85,18,25,9
7,140,0,216,597.1,87,20,28,10
8,134,0,213,614.73,96,27,33,13
9,130,0,211,630.79,101,31,36,14
10,120,0,210,640.25,111,35,40,15
11,114,0,208,653.4,115,36,45,19
12,107,0,209,668.36,122,40,47,20
13,99,0,210,680.78,130,42,50,23
14,89,0,211,700.76,136,44,54,27
15,93,0,211,712.37,138,46,58,28
16,91,0,203,726.65,144,48,65,32
17,94,0,203,736.4,146,51,68,34
18,91,0,203,748.43,149,56,69,36
19,83,0,204,756.63,158,59,72,39
20,79,0,207,762.82,166,60,75,41
21,76,0,201,771.7,169,64,79,45
22,78,0,194,786.03,170,70,79,48
23,75,0,197,795.58,173,73,79,53
24,71,0,189,802,176,75,84,63
25,70,0,187,810.73,178,81,87,64
26,67,0,182,819.48,181,84,92,69
27,61,0,173,826.74,186,89,97,76
28,59,0,168,831.52,188,91,99,83
29,59,0,164,843.08,188,92,101,86
30,59,0,158,850.41,190,93,101,92
31,59,0,152,855.01,190,94,102,98
32,57,0,148,858.78,194,95,106,100
33,54,0,147,863.54,197,97,106,103
34,51,0,145,872.97,200,98,107,108
35,50,0,144,880.04,203,100,108,113
36,49,0,137,884.59,204,101,110,118
37,51,0,134,887.1,206,105,111,121
38,51,0,132,894.7,208,106,112,124
39,52,0,128,901.97,210,106,112,131
40,51,0,123,903.38,211,108,114,137
41,52,0,123,906.09,212,108,116,140
42,52,0,112,909.09,214,112,118,147
43,50,0,106,916.75,215,113,120,151
44,48,0,103,920.27,217,116,120,151
45,51,0,98,923.91,219,118,121,155
46,52,0,95,928.83,220,119,122,159
47,53,0,90,931.35,221,122,122,163
